3.5,E4,9,M
4,A4,9,M
4.5,B4,9,M
5,C#5 C#4 A3,9,M
5.5,D5,9,M
6,E5 B3 G#3,9,M
6.25,E5,9,M
6.75,F#5,9,M
7,E5 E4 G#3,9,M
7.5,D5,9,M
8,C#5 E4 A3,9,M
8.5,A4 C#4,9,M
9,D5 G#4 B3,9,M
9.5,C#5 A4 A3,9,M
10,C#5 A4 E3,9,M
10.5,B4 G#4,9,M
11,E3,9,M
11.5,E4,9,M
12,A4 C#4 A3,9,M
12.5,B4,9,M
13,C#5 C#4 A3,9,M
13.5,D5,9,M
14,E5 B3 G#3,9,M
14.25,E5,9,M
14.75,F#5,9,M
15,E5 E4 G#3,9,M
15.5,D5,9,M
16,C#5 E4 A3,9,M
16.5,A4 C#4,9,M
17,D5 G#4 B3,9,M
17.5,C#5 A4 A3,9,M
18,C#5 A4 E3,9,M
18.5,B4 G#4,9,M
19,E3,9,M
19.5,B4,9,M
20,B4 B3 E-3,9,M
20.5,C#5,9,M
21,B4 B3 E-3,4,M
21.5,A4,4,M
22,G#4 B3 E3,4,M
22.5,G#4,4,M
22.75,A4,4,M
23,B4 B3 E3,4,M
23.5,B4,4,M
24,B4 B3 E-3,4,M
24.5,C#5,4,M
25,B4 B3 E-3,4,M
25.5,A4,4,M
26,G#4 B3 E3,4,M
26.5,G#4,4,M
26.75,A4,4,M
27,B4,4,M
27.5,B4 E4 G#3,4,M
28,C#5 E4 A3,4,M
28.5,E5,4,M
29,E-5 B3,4,M
29.5,F#5,4,M
30,E5 G#3 B3,4,M
30.25,G#3 B3,4,M
30.5,G#5 G#3 B3,4,M
31,E5,4,M
31.5,B4 E4 G#3,4,M
32,C#5 E4 A3,4,M
32.5,E5,4,M
33,E-5 B3,4,M
33.5,F#5,4,M
34,E5 B3 G#3,4,M
34.25,B3 G#3,4,M
34.5,G#5 B3 G#3,4,M
35,E5,4,M
35.5,B4 E4 G#3,4,M
36,C#5 E4 A3,4,M
36.5,E5,4,M
37,E-5 B3,4,M
37.5,F#5,4,M
38,E5 B3 G#3,4,M
38.25,B3 G#3,4,M
38.5,G#5 B3 G#3,4,M
39,E5,4,M
39.5,B4 E4 G#3,4,M
40,C#5 E4 A3,4,M
40.5,E5,4,M
41,E-5 B3,4,M
41.5,F#5,4,M
42,E5 B3 G#3,4,M
42.5,G#5,4,M
43,F#5 B3 E-3,4,M
43.5,A5,4,M
44,G#5 E3,4,M
44.5,E5 G#3,4,M
45,B4 B3,4,M
45.5,E-5 B2,4,M
48,E5 G#4 E4 E3,9,M
49.5,E5,9,M
50,E5,9,M
