0,D5 B-5 B-3 F4,10,M
0.5,D5 B-5 B-3 F4,10,M
0.75,D5 B-5 B-3 F4,10,M
1,D5 B-5 B-3 F4,10,M
1.5,D5 B-5 B-3 F4,10,M
2,D5 B-5 B-3 F4,10,M
2.75,F4,10,M
3,G4,10,M
3.25,A4,10,M
3.5,B-4,10,M
3.75,C5,10,M
4,D5,10,M
4.5,B-4 D5,10,M
4.75,E-5 D5 B-4,10,M
4.875,C5 D5 B-4,10,M
5,E-5 B-4 G4,10,M
5.375,F5 G4 B-4,10,M
5.5,G5 E-4 C5 G4,10,M
5.875,E-5 E-4 C5,10,M
6,C5 A4 F4,10,M
6.375,B-4 A4 F4,10,M
6.5,C5 A4 F4,10,M
6.875,D5 A4 F4,10,M
7,C5 A4 F4,10,M
8,E-5,10,M
8.5,G4 E-5 B-4,10,M
8.625,G4 B-4,10,M
8.75,F5 G4 B-4,10,M
8.875,E-5 G4 B-4,10,M
9,D5 B-4 F4,10,M
9.375,D5 F4,10,M
9.5,C5 E-4 A4 F4,10,M
10,F5 D4 B-4 F4,10,M
10.375,F5 D4 B-4,10,M
10.5,B-5 D4 B-4 F#4,10,M
10.875,B-5 B-4 F#4,10,M
11,E-4 B-5 B-4 G4,10,M
11.125,E-4 B-4 G4,10,M
11.25,A5 E-4 B-4 G4,10,M
11.375,G5 E-4 G4,10,M
11.5,F5,10,M
11.625,E-5,10,M
11.75,D5,10,M
11.875,C5,10,M
12,B-4 F4 D5,10,M
12.5,B-4 G4 C5 E4,10,M
13,B-4 F4,10,M
13.375,B-4 F4,10,M
13.5,D5 F3 A4 E-4,10,M
13.875,C5 F3 A4 E-4,10,M
14,B-3 B-4 D4,10,M
14.5,B-4 B-3 F4 D4,10,M
15,B-4 B-3 F4 D4,10,M
15.5,F4 F3,10,M
16,B-5 D3 F3 D5 F5 B-4 D4 F4 B-3 B-2 B-1,10,M
16.25,B-5 D3 F3 D5 F5 B-3 F4 B-4 D4 B-2 B-1,10,M
16.5,B-5 D3 F3 D5 F5 B-3 F4 B-4 D4 B-2 B-1,10,M
16.75,B-5 D3 F3 D5 F5 B-3 F4 B-4 D4 B-2 B-1,10,M
16.875,B-5 D3 F3 D5 F5 B-4 F4 D4 B-3 B-2 B-1,10,M
17,B-5 D3 F3 D5 F5 B-4 D4 F4 B-3 B-2 B-1,10,M
17.25,B-5 D3 F3 D5 F5 B-4 D4 F4 B-3 B-2 B-1,10,M
17.5,B-5 D3 F3 D5 F5 B-4 D4 F4 B-3 B-2 B-1,10,M
17.75,D3 F3 D5 F5 B-4 D4 F4 B-3 B-2 B-1,10,M
18,D6 D3 F3 D5 F5 D4 F4 B-3 B-2 B-1,10,M
18.25,D6 D3 F3 F5 B-3 F4 D5 D4 B-2 B-1,10,M
18.5,D6 D3 F3 D5 F5 B-3 F4 D4 B-2 B-1,10,M
18.625,D3 F3 D5 F5 D4 F4 B-3 B-2 B-1,10,M
18.75,C6 D3 F3 D5 F5 B-3 F4 C5 C4 D4 B-2 B-1,10,M
18.875,C6 D3 F3 D5 F5 C5 C4 F4 D4 B-3 B-2 B-1,10,M
