0,C5 C4,0,m
0.25,B4 C4,0,m
0.5,C5 C3,0,m
0.75,D5 C3,0,m
1,E-5 C4,0,m
1.25,F5 C4,0,m
1.5,G5 B-3,0,m
2,G5 G#3,0,m
2.25,G5 B-3,0,m
2.5,C5 C4,0,m
2.75,C5 B-3,0,m
3,C5 G#3,0,m
3.25,C5 G3,0,m
3.5,C6 F3,0,m
3.75,G5 E-3,0,m
4,G#5 F3,0,m
4.5,G#5 G3,0,m
4.75,G5 G3,0,m
5,F5 G#3,0,m
5.25,E-5 G#3,0,m
5.5,D5 F3,0,m
5.75,C5 F3,0,m
6,B4 G3,0,m
6.25,A4 G3,3,M
6.5,B4 A3,3,M
6.75,C5 A3,3,M
7,D5 B3,3,M
7.25,E-5 B3,3,M
7.5,F5 G3,3,M
7.75,D5 G3,3,M
8,E-5 C3,3,M
8.25,E-5 B2,3,M
8.5,C5 C3,3,M
8.75,C5 D3,3,M
9,G5 E-3,3,M
9.25,G5 F3,3,M
9.5,B-4 G3,3,M
9.75,B-4 E-3,3,M
10,G#4 F3,3,M
10.25,G4 F3,3,M
10.5,G#4 G#3,3,M
10.75,F5 G#3,3,M
11,E-5 B-3,3,M
11.25,D5 B-3,3,M
11.5,C5 D3,3,M
11.75,B-4 D3,3,M
12,G#5 E-3,3,M
12.25,F5 E-3,3,M
12.5,G5 G#3,3,M
12.75,E-5 G#3,3,M
13,G5 B-3,3,M
13.25,F5 B-3,3,M
13.5,E-5 B-2,3,M
13.75,D5 B-2,3,M
14,E-5 E-3,3,M
14.25,E-5 D3,3,M
14.5,E-5 E-3,3,M
14.75,E-5 F3,3,M
15,E-5 G3,3,M
15.25,E-5 A3,3,M
15.5,E-5 B3,3,M
15.75,E-5 G3,3,M
16,C5 C4,3,M
16.25,B4 C4,3,M
16.5,C5 C3,3,M
16.75,D5 C3,3,M
17,E-5 C4,3,M
17.25,F5 C4,3,M
17.5,G5 B-3,3,M
18,G5 G#3,3,M
18.25,G5 B-3,0,m
18.5,C5 C4,0,m
18.75,C5 B-3,0,m
19,C5 G#3,0,m
19.25,C5 G3,0,m
19.5,C6 F3,0,m
19.75,G5 E-3,0,m
20,G#5 F3,0,m
20.5,G#5 G3,0,m
20.75,G5 G3,0,m
21,F5 G#3,0,m
21.25,E-5 G#3,0,m
21.5,D5 F3,0,m
21.75,C5 F3,0,m
22,B4 G3,0,m
22.25,A4 G3,0,m
22.5,B4 A3,0,m
22.75,C5 A3,0,m
23,D5 B3,0,m
23.25,E-5 B3,0,m
23.5,F5 G3,0,m
23.75,D5 G3,0,m
24,E-5 C3,0,m
24.25,E-5 B2,0,m
24.5,C5 C3,0,m
24.75,C5 D3,0,m
25,G5 E-3,0,m
25.25,G5 F3,3,M
25.5,B-4 G3,3,M
25.75,B-4 E-3,3,M
26,G#4 F3,3,M
26.25,G4 F3,3,M
26.5,G#4 G#3,3,M
26.75,F5 G#3,3,M
27,E-5 B-3,3,M
27.25,D5 B-3,3,M
27.5,C5 D3,3,M
27.75,B-4 D3,3,M
28,G#5 E-3,3,M
28.25,F5 E-3,3,M
28.5,G5 G#3,3,M
28.75,E-5 G#3,3,M
29,G5 B-3,3,M
29.25,F5 B-3,3,M
29.5,E-5 B-2,3,M
29.75,D5 B-2,3,M
30,E-5 E-3,3,M
30.5,E-5 B-2,3,M
31,E-5 E-2,3,M
32,G5 E-3,10,M
32.25,G#5 E-3,10,M
32.5,G5 F3,10,M
32.75,F5 F3,10,M
33,E-5 G3,10,M
33.25,D5 G3,10,M
33.5,C5 E-3,10,M
33.75,B-4 E-3,10,M
34,A4 F3,10,M
34.25,B-4 G3,10,M
34.5,C5 A3,10,M
34.75,A4 B-3,10,M
35,F4 C4,10,M
35.25,F4 D4,10,M
35.5,F5 E-4,10,M
35.75,F5 C4,10,M
36,F5 D4,10,M
36.5,E-5 E-4,10,M
36.75,D5 E-4,10,M
37,C5 F4,10,M
37.25,D5 F4,10,M
37.5,E-5 F3,10,M
37.75,C5 F3,10,M
38,E-5 B-3,10,M
38.25,D5 B-3,10,M
38.5,C5 B-3,10,M
38.75,B-4 A3,10,M
39,B-5 G3,10,M
39.25,B-5 F3,10,M
39.5,B-5 E-3,10,M
39.75,B-5 D3,10,M
40,B-5 C3,10,M
40.25,C6 C3,10,M
40.5,A5 D3,10,M
40.75,B-5 D3,10,M
41,C6 E-3,10,M
41.25,B-5 E-3,10,M
41.5,A5 C3,10,M
41.75,G5 C3,10,M
42,F#5 D3,10,M
42.25,G5 D3,7,m
42.5,A5 E3,7,m
42.75,F#5 E3,7,m
43,D5 F#3,7,m
43.25,F#5 F#3,7,m
43.5,A5 D3,7,m
43.75,C6 D3,7,m
44,B-5 G3,7,m
44.5,B-5 C3,7,m
44.625,A5 C3,7,m
44.75,G5 C3,7,m
44.875,A5 C3,7,m
45,A5 D3,7,m
45.5,A5 D2,7,m
45.75,G5 D2,7,m
46,G5 G2,7,m
46.5,G5 G3,7,m
46.75,G5 A3,7,m
47,G5 B3,7,m
47.25,G5 C4,7,m
47.5,G5 D4,7,m
47.75,G5 B3,7,m
48,E5 C4,7,m
48.25,D5 C4,5,m
48.5,E5 C3,5,m
48.75,F5 C3,5,m
49,G5 C3,5,m
49.25,G#5 C3,3,M
49.5,B-5 C4,3,M
49.75,G5 C4,3,M
50,G#5 F3,3,M
50.25,G#5 E3,3,M
50.5,C5 F3,3,M
50.75,C5 G3,3,M
51,C5 G#3,3,M
51.25,D5 B-3,3,M
51.5,E-5 C4,3,M
51.75,C5 G#3,3,M
52,D5 B-3,3,M
52.25,C5 B-3,3,M
52.5,D5 B-2,3,M
52.75,E-5 B-2,3,M
53,F5 B-2,3,M
53.25,G5 B-2,3,M
53.5,G#5 B-3,3,M
53.75,F5 B-3,3,M
54,G5 E-3,3,M
54.25,G5 D3,3,M
54.5,B4 E-3,3,M
54.75,B4 F3,3,M
55,B4 G3,3,M
55.25,C5 G#3,3,M
55.5,D5 B-3,3,M
55.75,B4 G3,3,M
56,C5 G#3,3,M
56.25,G5 G#3,3,M
56.5,F5 G3,3,M
56.75,E-5 G3,3,M
57,F5 G#3,3,M
57.25,D5 G#3,3,M
57.5,E-5 F3,3,M
57.75,C5 F3,3,M
58,B4 G3,3,M
58.25,F5 G3,0,m
58.5,E-5 F3,0,m
58.75,D5 F3,0,m
59,E-5 G3,0,m
59.25,C5 G3,0,m
59.5,D5 E-3,0,m
59.75,B-4 E-3,0,m
60,G#4 F3,0,m
60.25,E-5 F3,0,m
60.5,D5 E-3,0,m
60.75,C5 E-3,0,m
61,D5 F3,0,m
61.25,B4 F3,0,m
61.5,C5 D3,0,m
61.75,G#4 D3,0,m
