0.0,A2 A4,?,?
0.5,E4 C#4 A2 A4,9,M
1.0,F#4 D4 A2 A4,9,M
1.5,C#4 E4 A2 A4,9,M
2.0,C4 E-4 A4 A2,9,M
2.5,C#4 E4 A2 C4 E-4 A4,9,M
3.0,A4 D4 F#4 A2,9,M
3.5,C#4 E4 A2 A4,9,M
4.0,C#5 A2,9,M
4.5,E4 C#4 C#5 A2,9,M
5.0,C#4 E4 C#5 A2,9,M
5.5,C#4 E4 A2,9,M
5.75,B4 C#4 E4 A2,9,M
6.0,A4 C#4 E4 A2,9,M
6.5,C#4 E4 A4 A2,9,M
7.0,A4 D4 F#4 A2,9,M
7.5,C#4 E4 A4 A2,9,M
8.0,A4 E2,9,M
8.5,B3 D4 A4 E2,9,M
9.0,G#4 B3 D4 E2,9,M
9.5,B3 D4 G#4 E2,9,M
10.0,F#4 B3 D4 E2,9,M
10.5,B3 D4 F#4 E2,9,M
11.0,G#4 B3 D4 E2,9,M
11.5,B3 D4 G#4 E2,9,M
12.0,A4 A2,9,M
12.5,C#4 A3 A4 A2,9,M
13.0,D4 B3 A4 A2,9,M
13.5,C4 E-4 A4 A2,9,M
14.0,C#4 E4 A2,9,M
14.5,C#4 A3 A2 E4,9,M
15.0,B3 D4 A2 E4,9,M
15.5,C#4 E4 A2,9,M
16.0,D4 F#4 A2,9,M
16.5,A3 D4 F#4 A2,9,M
17.0,G#3 D4 F#4 A2,9,M
17.5,A3 D4 F#4 A2,9,M
18.0,F#4 A4 A3 A2,9,M
18.5,A3 F#4 A4 A2,9,M
19.0,D4 F#4 A3 A2,9,M
19.5,A3 D4 F#4 A2,9,M
20.0,C#4 E4 A2,9,M
20.5,A3 C#4 E4 A2,9,M
21.0,G#3 C#4 E4 A2,9,M
21.5,A3 C#4 E4 A2,9,M
22.0,C#4 A4 A3 A2,9,M
22.5,A3 C#4 A4 A2,9,M
23.0,C#4 E4 A3 A2,9,M
23.5,A3 C#4 E4 A2,9,M
24.0,B3 D4 E2,9,M
24.5,E3 B3 D4 E2,9,M
25.0,B3 D4 G#2,9,M
25.5,E3 B3 D4 G#2,9,M
26.0,A3 C#4 A2,9,M
26.5,E3 A3 C#4 A2,9,M
27.0,C#3 A3 C#4,9,M
27.5,E3 C#3 A3 C#4,9,M
28.0,A3 C#4 E2,9,M
28.5,E3 A3 C#4 E2,9,M
29.0,E-3 A3 C#4 E2,9,M
29.5,E3 A3 C#4 E2,9,M
30.0,G#3 B3 E2,9,M
30.5,E3 G#3 B3 E2,9,M
31.0,D3,9,M
31.5,B2,9,M
32.0,A2 A4,9,M
32.5,E4 C#4 A2 A4,9,M
33.0,F#4 D4 A2 A4,9,M
33.5,C#4 E4 A2 A4,9,M
34.0,C4 E-4 A4 A2,9,M
34.5,C#4 E4 A2 C4 E-4 A4,9,M
35.0,A4 D4 F#4 A2,9,M
35.5,C#4 E4 A2 A4,9,M
36.0,C#5 A2,9,M
36.5,E4 C#4 C#5 A2,9,M
37.0,C#4 E4 C#5 A2,9,M
37.5,C#4 E4 A2,9,M
37.75,B4 C#4 E4 A2,9,M
38.0,A4 C#4 E4 A2,9,M
38.5,C#4 E4 A4 A2,9,M
39.0,A4 D4 F#4 A2,9,M
39.5,C#4 E4 A4 A2,9,M
40.0,A4 E2,9,M
40.5,B3 D4 A4 E2,9,M
41.0,G#4 B3 D4 E2,9,M
41.5,B3 D4 G#4 E2,9,M
42.0,F#4 B3 D4 E2,9,M
42.5,B3 D4 F#4 E2,9,M
43.0,G#4 B3 D4 E2,9,M
43.5,B3 D4 G#4 E2,9,M
44.0,A4 A2,9,M
44.5,C#4 A3 A4 A2,9,M
45.0,D4 B3 A4 A2,9,M
