4,E3,4,m
4.25,E4 E3,4,m
4.5,F#4 E2,4,m
4.75,G4 E2,4,m
5,F#4,4,m
5.25,G4,4,m
5.5,A4,4,m
5.75,F#4,4,m
6,G4,4,m
6.25,G4 E3,4,m
6.5,E5 F#3,4,m
6.75,E5 G3,4,m
7,E5 F#3,4,m
7.25,E5 G3,4,m
7.5,E-5 A3,4,m
7.75,E-5 F#3,4,m
8,E5 G3,4,m
8.25,B4 G3,7,M
8.5,A4 E4,7,M
8.75,G4 E4,7,M
9,A4 E4,7,M
9.25,G4 E4,7,M
9.5,F#4 E-4,7,M
9.75,A4 E-4,7,M
10,G4 E4,7,M
10.25,G4 B3,7,M
10.5,C5 A3,7,M
10.75,C5 G3,7,M
11,F#4 A3,7,M
11.25,F#4 G3,7,M
11.5,D5 F#3,7,M
11.75,D5 A3,7,M
12,B4 G3,7,M
12.25,E4 G3,7,M
12.5,F#4 E3,7,M
12.75,G4 E3,7,M
13,C4 A3,7,M
13.25,D4 A3,7,M
13.5,E4 G3,7,M
13.75,C4 G3,7,M
14,A4 F#3,7,M
14.25,D4 F#3,7,M
14.5,E4 D3,7,M
14.75,F#4 D3,7,M
15,B3 G3,7,M
15.25,C4 G3,7,M
15.5,D4 F#3,7,M
15.75,B3 F#3,7,M
16,G4 E3,7,M
16.25,C4 E3,7,M
16.5,D4 C3,7,M
16.75,E4 C3,7,M
17,A3 F#3,7,M
17.25,B3 F#3,4,m
17.5,C4 E3,4,m
17.75,A3 E3,4,m
18,F#4 E-3,4,m
18.25,F#4 B3,4,m
18.5,F#4 A3,4,m
18.75,F#4 G3,4,m
19,F#4 A3,4,m
19.25,F#4 G3,4,m
19.5,F#4 F#3,4,m
19.75,F#4 A3,4,m
20,F#4 G3,4,m
20.25,B4 G3,4,m
20.5,A4 E4,4,m
20.75,G4 E4,4,m
21,A4 F#3,4,m
21.25,G4 F#3,4,m
21.5,F#4 E-4,4,m
21.75,A4 E-4,4,m
22,G4 E4,4,m
22.25,E4,4,m
22.5,F#4 E3,4,m
22.75,G4 E3,4,m
23,F#4 E3,4,m
23.25,G4 E3,4,m
23.5,A4 E-3,4,m
23.75,F#4 E-3,4,m
24,G4 E3,4,m
24.5,B4 G3,4,m
24.75,B4 A3,4,m
25,B3,4,m
25.5,E-4 B2,4,m
26,E4 E3,4,m
26.25,E4 B3,4,m
26.5,E4 A3,4,m
26.75,E4 G3,4,m
27,E4 A3,4,m
27.25,E4 G3,4,m
27.5,E4 F#3,4,m
27.75,A3,4,m
28,E4 G3,4,m
28.25,E4 B4 G3,4,m
28.5,E4 A4 E3,4,m
28.75,E4 G4 E3,4,m
29,F#4 A4 E3,4,m
29.25,F#4 G4 E3,4,m
29.5,F#4 E-3,4,m
29.75,F#4 A4 E-3,4,m
30,G4 E3,4,m
30.25,G4 B2,4,m
30.5,G4 C#3,4,m
30.75,G4 E-3,4,m
31,A4 G4 C#3,4,m
31.25,A4 G4 E-3,4,m
31.5,A4 F#4 E3,4,m
31.75,A4 E4 C#3,4,m
32,B4 F#4 E-3,4,m
32.25,B4 E4 E-3,4,m
32.5,B4 F#4 B3,4,m
32.75,B4 G4 B3,4,m
33,B4 F#4 E-3,4,m
33.25,B4 G4 E-3,4,m
33.5,B4 A4 B2,4,m
33.75,B4 F#4 B2,4,m
34,G4 E3,4,m
34.25,F#4 E3,4,m
34.5,G4 C4,4,m
34.75,A4 C4,4,m
35,G4 E3,4,m
35.25,A4 E3,4,m
