2.0,E4 E3,?,?
3.0,A4 A3 C#4,?,?
4.0,G#4 G#3 B3,?,?
5.0,A4 A3,9,M
6.0,B4 B3 G#3,9,M
6.25,B4 B3,9,M
7.0,B4 B3 E3,9,M
7.25,B4 B3,9,M
8.0,C#5 C#4 A3,9,M
8.25,C#5 C#4,9,M
8.33333333333,D5 D4,9,M
8.66666666667,E5 E4,9,M
9.0,D5 D4 B3,9,M
10.0,B4 B3 G#3,9,M
11.0,B4 B3 E3,9,M
11.25,B4 B3,9,M
11.3333333333,C#5 C#4,9,M
11.6666666667,D5 D4,9,M
12.0,C#5 C#4 A3,9,M
13.0,A4 A3 C#4,9,M
14.0,C#5 C#4 A3,9,M
14.25,C#5 C#4,9,M
14.3333333333,D5 D4,9,M
14.6666666667,E5 E4,9,M
15.0,D5 D4 B3,9,M
16.0,B4 B3 G#3,9,M
17.0,B4 B3 E3,9,M
17.25,B4 B3,9,M
17.3333333333,C#5 C#4,9,M
17.6666666667,D5 D4,9,M
18.0,C#5 C#4 A3,9,M
19.0,A4 A3 C#4,9,M
20.0,A4 A3 C#3,9,M
20.25,A4 A3,9,M
20.3333333333,B4 B3,9,M
20.6666666667,C#5 C#4,9,M
21.0,B4 B3 D3,9,M
22.0,D5 D4 B2,9,M
22.25,D5 D4,9,M
22.5,C#5 C#4,9,M
23.0,B4 B3 D3,9,M
23.25,B4 B3,9,M
23.5,A4 A3,9,M
24.0,E4 E3,9,M
24.25,E4 E3,9,M
25.0,E4 E3 E2,9,M
26.0,E4 E3,9,M
27.0,A4 A3 C#4,9,M
28.0,G#4 G#3 B3,9,M
29.0,A4 A3,9,M
30.0,B4 B3 G#3,9,M
30.25,B4 B3,9,M
31.0,B4 B3 E3,9,M
31.25,B4 B3,9,M
32.0,C#5 C#4 A3,9,M
32.25,C#5 C#4,9,M
32.3333333333,D5 D4,9,M
32.6666666667,E5 E4,9,M
33.0,D5 D4 B3,9,M
34.0,B4 B3 G#3,9,M
35.0,B4 B3 E3,9,M
35.25,B4 B3,9,M
35.3333333333,C#5 C#4,9,M
35.6666666667,D5 D4,9,M
36.0,C#5 C#4 A3,9,M
37.0,A4 A3 C#4,9,M
38.0,C#5 C#4 A3,9,M
38.25,C#5 C#4,9,M
38.3333333333,D5 D4,9,M
38.6666666667,E5 E4,9,M
39.0,D5 D4 B3,9,M
40.0,B4 B3 G#3,9,M
41.0,B4 B3 E3,9,M
41.25,B4 B3,9,M
41.3333333333,C#5 C#4,9,M
41.6666666667,D5 D4,9,M
42.0,C#5 C#4 A3,9,M
