3.0,C6 C5 C4,5,m
3.25,D6 D5 D4,5,m
3.375,E6 E5 E4,5,m
3.5,F6 F5 F4,5,m
3.625,G6 G5 G4,5,m
3.75,G#6 G#5 G#4,5,m
3.875,B-6 B-5 B-4,5,m
4.0,C7 F3 C6 C5 F2,5,m
4.5,B6 F4 C4 G#3 F3 B5 B4,5,m
4.75,B6 F4 C4 G#3 F3 B5 B4,5,m
5.0,C7 F4 C4 G#3 F3 A5 C6 C5,5,m
5.125,C7 F4 C4 G#3 F3 A5 C6 C5,5,m
5.25,C7 F4 C4 G#3 F3 A5 C6 C5,5,m
5.375,C7 F4 C4 G#3 F3 A5 C6 C5,5,m
5.5,C7 F4 C4 G#3 F3 A5 C6 C5,5,m
5.625,C7 F4 C4 G#3 F3 A5 C6 C5,5,m
5.75,C7 F4 C4 G#3 F3 A5 C6 C5,5,m
5.875,C7 F4 C4 G#3 F3 A5 C6 C5,5,m
6.0,C7 F4 C4 G#3 F3 A5 C6 C5,5,m
6.5,B6 B5 B4,5,m
7.0,C#7 C3 C#6 C#5 C2,5,m
7.125,C7 C3 C6 C5 C2,5,m
7.5,B-6 B-5 B-4,5,m
8.0,B-6 F3 B-5 B-4 F2,5,m
8.125,G#6 F3 G#5 G#4 F2,5,m
8.5,G6 F4 C4 G#3 F3 G5 G4,5,m
8.75,G6 F4 C4 G#3 F3 G5 G4,5,m
9.0,G#6 F4 C4 G#3 F3 A5 G#5 G#4,5,m
9.125,G#6 F4 C4 G#3 F3 A5 G#5 G#4,10,M
9.25,G#6 F4 C4 G#3 F3 A5 G#5 G#4,10,M
9.375,G#6 F4 C4 G#3 F3 A5 G#5 G#4,10,M
9.5,G#6 F4 C4 G#3 F3 A5 G#5 G#4,10,M
9.625,G#6 F4 C4 G#3 F3 A5 G#5 G#4,10,M
9.75,G#6 F4 C4 G#3 F3 A5 G#5 G#4,10,M
9.875,G#6 F4 C4 G#3 F3 A5 G#5 G#4,10,M
10.0,G#6 F4 C4 G#3 F3 A5 G#5 G#4,10,M
10.5,G6 G5 G4,10,M
11.0,B-6 C3 B-5 B-4 C2,10,M
11.125,G#6 C3 G#5 G#4 C2,10,M
11.5,G6 G5 G4,10,M
12.0,G6 F3 G5 G4 F2,10,M
12.125,F6 F3 F5 F4 F2,10,M
12.5,E6 F4 E-4 A3 F3 E5 E4,10,M
12.75,E6 F4 E-4 A3 F3 E5 E4,10,M
13.0,F6 E-4 A3 F3 A5 F5 F4,10,M
13.125,F6 E-4 A3 F3 A5 F5 F4,10,M
13.25,F6 E-4 A3 F3 A5 F5 F4,10,M
13.375,F6 F4 E-4 A3 F3 A5 F5,10,M
13.5,F6 F4 E-4 A3 F3 A5 F5,10,M
13.625,F6 E-4 A3 F3 A5 F5 F4,10,M
13.75,F6 E-4 A3 F3 A5 F5 F4,10,M
13.875,F6 F4 E-4 A3 F3 A5 F5,10,M
14.0,F6 F4 E-4 A3 F3 A5 F5,10,M
14.5,E-6 E-5 E-4,10,M
15.0,E-6 F2 E-5 E-4 F1,10,M
15.125,C#6 F2 C#5 C#4 F1,10,M
15.5,C6 C5 C4,10,M
16.0,E-6 B-2 F2 E-5 E-4 B-1,10,M
16.125,C#6 B-2 F2 C#5 C#4 B-1,10,M
16.5,C6 F4 D4 B-3 F3 C5 C4,10,M
16.75,C6 F4 D4 B-3 F3 C5 C4,10,M
17.0,B-5 F4 D4 F3 A5 B-4 B-3,10,M
17.125,B-5 F4 D4 F3 A5 B-4 B-3,10,M
17.25,B-5 F4 D4 F3 A5 B-4 B-3,10,M
