0,E2,[0]_0,0.7992283775833876
0.25,B2 E2,"[7, 0]_0",0.7992283775833876
0.5,E3 E2 B2,"[7, 0]_0",0.7992283775833876
0.625,B2 E3,"[7, 0]_7",0.7992283775833876
0.75,G#3 B2 E3,"[0, 4, 7]_7",0.7992283775833876
0.875,G#3 E3,"[0, 4]_0",0.7992283775833876
1,B3 G#3 E3,"[0, 4, 7]_0",0.7992283775833876
1.125,G#3 B3,"[4, 7]_4",0.7992283775833876
1.25,E4 G#3 B3,"[0, 4, 7]_4",0.7992283775833876
1.375,B3 E4,"[7, 0]_7",0.7992283775833876
1.5,G#4 B3 E4,"[0, 4, 7]_7",0.7992283775833876
1.625,G#4 E4,"[0, 4]_0",0.7992283775833876
1.75,B4 G#4 E4,"[0, 4, 7]_0",0.7992283775833876
1.875,G#4 B4,"[4, 7]_4",0.7992283775833876
2,E3 G#4 B4,"[0, 4, 7]_0",0.7992283775833876
2.125,B4 E3,"[7, 0]_0",0.8136909384734831
2.25,B3 B4 E3,"[7, 0]_0",0.8136909384734831
2.375,B3 E3,"[7, 0]_0",0.8136909384734831
2.5,E4 B3 E3,"[7, 0]_0",0.8136909384734831
2.625,B3 E4,"[7, 0]_7",0.8136909384734831
2.75,G#4 B3 E4,"[0, 4, 7]_7",0.8136909384734831
2.875,E4 G#4,"[0, 4]_0",0.8136909384734831
3,B4 E4 G#4,"[0, 4, 7]_0",0.8136909384734831
3.125,B4 G#4,"[4, 7]_4",0.8419241888799222
3.25,E5 B4 G#4,"[0, 4, 7]_4",0.8419241888799222
3.375,B4 E5,"[7, 0]_7",0.8419241888799222
3.5,G#5 B4 E5,"[0, 4, 7]_7",0.8419241888799222
3.625,E5 G#5,"[0, 4]_0",0.8419241888799222
3.75,B5 E5 G#5,"[0, 4, 7]_0",0.8419241888799222
3.875,B5 G#5,"[4, 7]_4",0.8419241888799222
4,B3 B5 G#5,"[4, 7]_7",0.8419241888799222
4.125,B5 B3,[7]_7,0.8726049038610976
4.25,G#4 B5 B3,"[4, 7]_7",0.8726049038610976
4.375,B3 G#4,"[4, 7]_7",0.8726049038610976
4.5,B4 B3 G#4,"[4, 7]_7",0.8726049038610976
4.625,B4 G#4,"[4, 7]_4",0.8726049038610976
4.75,E5 B4 G#4,"[0, 4, 7]_4",0.8726049038610976
4.875,B4 E5,"[7, 0]_7",0.8726049038610976
5,G#5 B4 E5,"[0, 4, 7]_7",0.8726049038610976
5.125,E5 G#5,"[0, 4]_0",0.8805851254334509
5.25,B5 E5 G#5,"[0, 4, 7]_0",0.8805851254334509
5.375,B5 G#5,"[4, 7]_4",0.8805851254334509
5.5,E6 B5 G#5,"[0, 4, 7]_4",0.8805851254334509
5.625,B5 E6,"[7, 0]_7",0.8805851254334509
5.75,G#6 B5 E6,"[0, 4, 7]_7",0.8805851254334509
5.875,E6 G#6,"[0, 4]_0",0.8805851254334509
6,B6 E6 G#6,"[0, 4, 7]_0",0.8805851254334509
6.125,B6 G#6,"[4, 7]_4",0.8805851254334509
6.375,B6,[7]_7,0.8805851254334509
7,A3 B3 E-4 B2 B6,"[5, 7, 11]_7",0.8805851254334509
7.25,A3 B3 E-4 B2,"[5, 7, 11]_7",0.8805851254334509
8,G#3 B3 E4 E2,"[0, 4, 7]_0",0.8805851254334509
10,B3 E4 G#4 E3 G#3,"[0, 4, 7]_0",0.8805851254334509
11,F#4 E3 G#3,"[0, 2, 4]_0",0.8805851254334509
11.75,E4 E3 G#3,"[0, 4]_0",0.8805851254334509
12,B4 E4 C#3 E3 A3,"[5, 7, 9, 0]_9",0.8805851254334509
12.5,A4 B4 E4 C#3 E3 A3,"[5, 7, 9, 0]_9",0.8805851254334509
12.75,E4 A4 C#3 E3 A3,"[5, 9, 0]_9",0.8805851254334509
13.5,G#4 E4 A4 C#3 E3 A3,"[4, 5, 9, 0]_9",0.8805851254334509
14,F#4 B-3 G#4 E4 A4 C#3 E3,"[9, 0, 2, 4, 5, 6]_9",0.8805851254334509
14.125,G#4 E4 F#4 B-3 C#3 E3,"[5, 7, 9, 11, 2]_2",0.820881264467238
14.25,E4 F#4 B-3 C#3 E3,"[11, 2, 5, 7]_2",0.820881264467238
14.5,E4 F#4 B-3 C#3 E3,"[11, 2, 5, 7]_2",0.820881264467238
14.66666667,E4 B-3 C#3 E3,"[11, 2, 5]_2",0.820881264467238
15,E-4 E4 B-3 C#3 E3,"[11, 2, 4, 5]_2",0.820881264467238
15.16666667,E-4 B-3 C#3 E3,"[11, 2, 4, 5]_2",0.820881264467238
15.5,E4 E-4 B-3 C#3 E3,"[11, 2, 4, 5]_2",0.820881264467238
15.66666667,E4 B-3 C#3 E3,"[11, 2, 5]_2",0.820881264467238
16,G#4 B3 E4 B-3 E3 B2,"[5, 9, 11, 0]_0",0.820881264467238
16.16666667,G#4 B3 B-3 E3 B2,"[5, 9, 11, 0]_0",0.820881264467238
16.66666667,G#4 B3 E3 B2,"[5, 9, 0]_0",0.820881264467238
17,F#4 B3 E-3 B2,"[0, 4, 7]_0",0.820881264467238
18,B3 D4 F#4 F#3 B2,"[0, 3, 7]_0",0.820881264467238
19,F#4 C#4 F#3 A2,"[7, 10, 2]_10",0.820881264467238
19.75,B3 F4 G#4 F#3 G#2,"[6, 7, 9, 0]_9",0.820881264467238
20,A3 F#4 A4 F#2 F#3,"[7, 10]_7",0.820881264467238
21.5,F#4 F#2 F#3,[7]_7,0.820881264467238
22,A3 C#4 B2 F#3,"[7, 10, 0, 2]_0",0.820881264467238
22.5,E-4 A3 C#4 B2 F#3,"[5, 7, 9, 11, 2]_7",0.7587990488079361
23,G#4 A3 C#4 E-4 B2 F#3,"[2, 4, 5, 7, 9, 11]_7",0.7587990488079361
23.25,A3 E-4 G#4 B2 F#3,"[11, 2, 4, 5, 7]_7",0.7587990488079361
23.75,F#4 A3 G#4 B2 F#3,"[2, 4, 5, 7]_7",0.7587990488079361
24,G#3 E4 A3 F#4 G#4 E2,"[0, 2, 4, 5]_0",0.7587990488079361
24.125,A3 G#3 E4 G#4 E2,"[7, 11, 0]_7",0.8017347259580172
24.25,A3 G#3 E4 E2,"[7, 11, 0]_7",0.8017347259580172
25.625,A3,[0]_0,0.8510061252698017
26,B3 E4 G#4 A3 E3 G#3,"[7, 11, 0, 2]_7",0.8510061252698017
27,F#4 B3 E4 G#4 E3 G#3,"[7, 9, 11, 2]_7",0.8510061252698017
27.5,F#4 E3 G#3,"[7, 9, 11]_7",0.8510061252698017
27.75,E4 E3 G#3,"[7, 11]_7",0.8510061252698017
28,E5 E4 C#3 G#3 C#4,"[4, 7, 11]_4",0.8510061252698017
29.5,E-5 E5 E4 C#3 G#3 C#4,"[4, 6, 7, 11]_4",0.8510061252698017
30,C#5 E5 E4 E-5 C#4,"[4, 6, 7]_4",0.8510061252698017
30.25,E5 E4 C#5 C#4,"[4, 7]_4",0.8510061252698017
30.375,E4 C#5 C#4,"[4, 7]_4",0.8510061252698017
30.5,B4 E4 C#5 C#4,"[2, 4, 7]_4",0.8510061252698017
30.75,B4 E4 C#4,"[2, 4, 7]_4",0.8510061252698017
31,A4 F4 B4 E4 B3 C#4,"[0, 2, 4, 7, 8]_2",0.8510061252698017
31.25,E4 A4 F4 C#4 B3,"[0, 2, 4, 7, 8]_2",0.8510061252698017
31.5,G#4 E4 A4 F4 C#4 B3,"[11, 0, 2, 4, 7, 8]_2",0.8510061252698017
31.75,G#4 E4 F4 C#4 B3,"[11, 2, 4, 7, 8]_2",0.8510061252698017
32,C#5 G#4 E4 F4 A3 C#4,"[4, 7, 8, 11, 0]_0",0.8510061252698017
32.25,E4 C#5 F4 A3 C#4,"[0, 4, 7, 8]_0",0.8510061252698017
32.75,C#5 F4 A3 C#4,"[0, 4, 8]_0",0.8510061252698017
33,F#4 A3 C#4,"[9, 0, 4]_0",0.8510061252698017
34,B3 D4 F#4 B2 F#3,"[2, 5, 9]_2",0.8510061252698017
35,F#4 C#4 A2 F#3,"[0, 3, 7]_3",0.8291600237666861
35.75,B3 F4 G#4 G#2 F#3,"[11, 0, 2, 5]_2",0.8291600237666861
36,A3 F#4 A4 F#2 F#3,"[0, 3]_0",0.8291600237666861
37.5,F#4 F#2 F#3,[2]_2,0.8402384628572626
38,A3 C#4 B1 B2,"[5, 7, 9]_7",0.8402384628572626
38.5,E-4 A3 C#4 B1 B2,"[5, 7, 9, 11]_7",0.8402384628572626
39,G#4 A3 C#4 E-4 B1 B2,"[4, 5, 7, 9, 11]_7",0.8402384628572626
39.25,A3 E-4 G#4 B1 B2,"[4, 5, 7, 11]_7",0.8402384628572626
39.75,F#4 A3 G#4 B1 B2,"[2, 4, 5, 7]_7",0.8402384628572626
40,G#3 E4 A3 F#4 G#4 E2,"[0, 2, 4, 5]_0",0.8402384628572626
40.125,A3 G#3 E4 G#4 E2,"[0, 4, 5]_0",0.8402384628572626
40.875,A3 G#3 E4 E2,"[0, 4, 5]_0",0.8402384628572626
41.5,A3,[5]_5,0.8402384628572626
42,B3 G#3 A3 E2 E3,"[0, 4, 5, 7]_0",0.8402384628572626
43,F#3 B-3 C#4 B3 E-2 E-3,"[6, 7, 9, 11, 2]_11",0.8402384628572626
43.5,F#3 B-3 C#4 E-2 E-3,"[11, 2, 4, 7]_4",0.8459184811827491
43.75,E-4 C4 E-2 E-3,"[1, 4]_4",0.8459184811827491
44,G#3 C#4 E4 C#2 C#3,"[2, 5, 9]_2",0.8459184811827491
45,G#3 C#4 E4 B1 B2,"[9, 0, 2, 5]_0",0.8916563577975288
45.5,C#4 E4 G#4 B1 B2,"[9, 0, 2, 5]_0",0.9074736594842958
46,C#4 E4 F#4 B-1 B-2,"[11, 2, 5, 7]_11",0.9074736594842958
46.5,C#4 E4 B-4 B-1 B-2,"[11, 2, 5]_11",0.9074736594842958
47,C#4 E4 C#5 G#1 G#2,"[2, 5, 9]_9",0.9074736594842958
47.75,C#4 E4 B4 G#1 G#2,"[9, 0, 2, 5]_9",0.9222752360028214
48,C#4 E4 B4 F#1 F#2,"[0, 2, 5, 7]_7",0.9222752360028214
49,B-4 F#1 F#2,"[7, 11]_7",0.9347909829654906
49.5,F#1 F#2,[7]_7,0.9637438267260182
50,G#4 B4 E5 F#1 F#2,"[5, 7, 9, 0]_7",0.9637438267260182
