4.0,C#4 F#4 E3 B-3 F#2,?,?
5.375,F#2,11,m
5.5,D4 G4 B3 F#2,11,m
6.0,C#4 F#4 B-3 F#2,11,m
7.375,F#2,11,m
7.5,B3 E4 G#3 F#2,11,m
7.75,B3 E4 G#3,11,m
8.0,C#4 F#4 E3 B-3 F#2,11,m
9.75,C#4 F#4 E3 B-3,11,m
11.0,F#4,11,m
11.5,B-4,11,m
12.0,B4 D3 F#3 B3 F#2,11,m
13.375,D3 F#3 B3 F#2,11,m
13.5,A4 D3 F#3 B3 F#2,11,m
14.0,F#4 D3 F#3 B3 F#2,11,m
14.5,G4 D3 F#3 B3 F#2,11,m
15.0,A4 D3 F#3 B3 F#2,11,m
15.5,B4 D3 F#3 B3 F#2,11,m
15.75,B4 F#3,11,m
16.0,F#4 E3 B-3 F#3 F#2,11,m
16.875,F#4 F#2,11,m
17.0,F#4 G#3 E3 F#2,11,m
17.875,F#4 F#2,11,m
18.0,F#4 D3 A3 F#2,11,m
18.25,F#4 D3 A3 E3 F#2,11,m
18.5,F#4 D3 A3 F#3 F#2,11,m
19.75,F#3,11,m
20.0,C#4 E3 B-3 F#2,11,m
21.375,E3 B-3 F#2,11,m
21.5,D4 G4 E3 B-3 F#2,11,m
22.0,C#4 F#4 E3 B-3 F#2,11,m
22.75,C#4 F#4 F#2,11,m
23.0,C#4 F#4 B-3 F#2,11,m
23.375,B-3 F#2,11,m
23.5,B3 E4 G#3 F#2,11,m
23.75,B3 E4 G#3,11,m
24.0,C#4 F#4 E3 B-3 F#2,11,m
27.0,F#4,11,m
27.5,B-4,11,m
28.0,B4 D3 F#3 B3 F#2,11,m
29.375,D3 F#3 B3 F#2,11,m
29.5,A4 D3 F#3 B3 F#2,11,m
30.0,F#4 D3 F#3 B3 F#2,11,m
30.5,G4 D3 F#3 B3 F#2,11,m
31.0,A4 D3 F#3 B3 F#2,11,m
31.5,B4 D3 F#3 B3 F#2,11,m
31.75,B4 F#3,11,m
32.0,F#4 E3 B-3 F#3 F#2,11,m
32.875,F#4 F#2,11,m
33.0,F#4 G#3 E3 F#2,11,m
33.875,F#4 F#2,11,m
34.0,F#4 B-3 D3 F#2,11,m
34.25,F#4 B-3 E3 F#2,11,m
34.5,F#4 B-3 F#3 F#2,11,m
34.75,B-3 F#3 F#2,11,m
35.0,G4 B-3 F#3 F#2,11,m
35.75,G4 F#3,11,m
35.875,F#3,11,m
36.0,F#4 E3 B-3 F#3 F#2,11,m
36.875,F#4 F#2,11,m
37.0,F#4 G#3 E3 F#2,11,m
37.875,F#4 F#2,11,m
38.0,F#4 B-3 F#3 F#2,11,m
38.25,F#4 B-3 E3 F#2,11,m
38.5,F#4 B-3 D3 F#2,11,m
38.75,B-3 E3 F#2,11,m
39.0,G4 B-3 F#3 F#2,11,m
39.75,G4 F#3,11,m
40.0,F#4 E3 A3 F#3 F#2,11,m
43.0,F#4,11,m
43.5,B-4,11,m
44.0,B4 F#3 B3 D4 F#4 B2,11,m
45.375,F#3 B3 D4 F#4 B2,11,m
45.5,C#5 F#3 B3 D4 F#4 B2,11,m
46.0,B4 F#3 B3 D4 F#4 B2,11,m
46.5,B-4 F#3 B3 D4 F#4 B2,11,m
47.0,B4 F#3 B3 D4 F#4 B2,11,m
47.5,D5 F#3 B3 D4 F#4 B2,11,m
47.75,D5,11,m
48.0,C#5 B-3 C#4 F#4 F#3,11,m
49.375,B-3 C#4 F#4 F#3,11,m
49.5,B-4 F#3 B-3 C#4 F#4,11,m
49.75,B-4 F#3 B-3 C#4 F#4,11,m
50.0,F#4 F#3 B-3 C#4,11,m
50.5,F#4 F#3 B-3 C#4 E3,11,m
50.875,F#3 B-3 C#4 F#4 E3,11,m
51.0,B-4 F#3 B-3 C#4 F#4 D3,11,m
51.5,B-4 F#3 B-3 C#4 F#4 C#3,11,m
51.75,B-4 C#3,11,m
51.875,C#3,11,m
52.0,B4 F#3 B3 D4 F#4 B2,11,m
53.375,F#3 B3 D4 F#4 B2,11,m
53.5,C#5 F#3 B3 D4 F#4 B2,11,m
53.75,B4 F#3 B3 D4 F#4 B2,11,m
53.875,C#5 F#3 B3 D4 F#4 B2,11,m
54.0,B4 F#3 B3 D4 F#4 B2,11,m
54.875,F#3 B3 D4 F#4 B2,11,m
55.0,G#4 F#3 B3 D4 F#4 B2,11,m
55.75,G#4,?,?
56.0,A4 A3 C#4 F#4 F#2,?,?
59.0,F#4,?,?
59.5,A4,?,?
60.0,B4 F#3 B3 F#4 D2,?,?
61.375,F#3 B3 F#4 D2,?,?
61.5,A4 F#3 B3 F#4 D2,?,?
62.0,F#4 F#3 B3 D2,?,?
62.5,G4 F#3 B3 F#4 D2,?,?
62.75,G4 D2,?,?
63.0,A4 D2,?,?
63.5,B4 D2,11,m
63.75,B4,11,m
