0,D4 G4 B4 G2 G3,7,M
0.375,G2 G3,7,M
0.5,G4 B4 D4 G2 G3,7,M
0.75,F#4 D4 G2 G3,7,M
0.875,F#4 G2 G3,7,M
1,B4 F4 G2 G3,7,M
1.25,B4 F4,7,M
1.5,B4 E4 D2 D3,7,M
1.75,E-4 B4 D2 D3,7,M
1.875,E-4,7,M
2,D4 F#4 C5 A2 A3,7,M
2.5,F#4 C5 D2 D3,7,M
2.75,D4 C5 D2 D3,7,M
2.875,D4,7,M
3,D4 G4 B4 G2 G3,7,M
3.375,G2 G3,7,M
3.5,G4 B4 D4 G2 G3,7,M
3.75,F#4 D4 G2 G3,7,M
3.875,F#4 G2 G3,7,M
4,B4 F4 G2 G3,7,M
4.25,B4 F4,7,M
4.5,B4 E4 D2 D3,7,M
4.75,E-4 B4 D2 D3,7,M
4.875,E-4,7,M
5,D4 F#4 C5 A2 A3,7,M
5.5,F#4 C5 D2 D3,7,M
5.75,D4 C5 D2 D3,7,M
5.875,D4,7,M
6,G4 B4 D5 G5 G2 G3,7,M
6.5,G4 B4 D5 G5 D3 G2 G3,7,M
6.75,G4 B4 D5 G5 E3 G2 G3,7,M
7,G4 B4 D5 G5 D3 G2 G3,7,M
7.375,G4 B4 D5 G5 G2 G3,7,M
7.5,G4 B4 D5 G5 D3 G2 G3,7,M
7.625,D3,7,M
8,F#4 C5 F#5 G2 A3,7,M
8.5,F#4 C5 F#5 D3 G2 A3,7,M
8.625,G2 A3 D3,7,M
8.75,D5 D3,7,M
8.875,D5,7,M
9,E5 G4 B4 B3 G2,7,M
9.375,G4 B4 B3 G2,7,M
9.5,E5 G4 B4 D3 B3 G2,7,M
9.625,G4 B4 B3 G2 D3,7,M
9.666666667,F#5 G4 B4 B3 G2 D3,7,M
9.75,F#5 G4 B4 E3 B3 G2,7,M
9.791666667,G4 B4 B3 G2 E3,7,M
9.875,E5 G4 B4 B3 G2 E3,7,M
10,D5 G4 B4 D3 B3 G2,7,M
10.375,D5 G4 B4 B3 G2,7,M
10.5,D5 G4 B4 D3 B3 G2,7,M
10.625,D5 G4 B4 D3,7,M
10.75,D3,7,M
11,C4 D4 F#4 A4 C5 G2 A3,7,M
11.5,C4 D4 F#4 A4 C5 D3 G2 A3,7,M
11.625,G2 A3 D3,7,M
11.75,A4 D3,7,M
11.875,A4,7,M
12,B4 D4 G4 G2 G3,7,M
12.25,C5 D4 G4 G2 G3,7,M
12.5,D5 D4 G4 D3 G2 G3,7,M
12.75,D5 D4 G4 E3 G2 G3,7,M
13,D5 D4 G4 D3 G2 G3,7,M
13.375,D5 D4 G4 G2 G3,7,M
13.5,D5 B3 D3 G2 G3,7,M
13.625,D5 B3 D3,7,M
13.75,D4 D5 D3,7,M
13.83333333,D4 D3,7,M
