0,C#4 A4 A3 A2,"[0, 4]_0",0.7893198094659988
0.25,E4 C#4 A4 A3 A2,"[0, 4, 7]_0",0.7893198094659988
0.375,E4 A3 A2,"[7, 0]_0",0.7893198094659988
0.5,C#4 E4 A3 A2,"[0, 4, 7]_0",0.7893198094659988
0.625,C#4 A3 A2,"[0, 4]_0",0.7893198094659988
0.75,E4 C#4 A3 A2,"[0, 4, 7]_0",0.7893198094659988
0.875,E4 A3 A2,"[7, 0]_0",0.7893198094659988
1,A4 E4 A3 A2,"[7, 0]_0",0.7893198094659988
1.125,A4 A3 A2,[0]_0,0.7893198094659988
1.25,E4 A4 A3 A2,"[7, 0]_0",0.7893198094659988
1.375,E4 A3 A2,"[7, 0]_0",0.7893198094659988
1.5,G#4 B4 E4 A3 A2,"[7, 11, 0, 2]_0",0.7893198094659988
1.625,G#4 B4 A3 A2,"[11, 0, 2]_0",0.7893198094659988
1.75,E4 G#4 B4 A3 A2,"[7, 11, 0, 2]_0",0.7893198094659988
1.875,E4 A3 A2,"[7, 0]_0",0.7893198094659988
2,A4 C#5 E4 A3 A2,"[0, 4, 7]_0",0.7893198094659988
2.125,A4 C#5 A3 A2,"[0, 4]_0",0.7893198094659988
2.25,E4 A4 C#5 A3 A2,"[0, 4, 7]_0",0.7893198094659988
2.375,E4 A3 A2,"[7, 0]_0",0.7893198094659988
2.5,C#4 E4 A3 A2,"[0, 4, 7]_0",0.7893198094659988
2.625,C#4 A3 A2,"[0, 4]_0",0.7893198094659988
2.75,E4 C#4 A3 A2,"[0, 4, 7]_0",0.7893198094659988
2.875,E4 A3 A2,"[7, 0]_0",0.7893198094659988
3,C#5 E4 A3 A2,"[0, 4, 7]_0",0.7893198094659988
3.125,C#5 A3 A2,"[0, 4]_0",0.7893198094659988
3.25,A4 C#5 A3 A2,"[0, 4]_0",0.7893198094659988
3.375,A4 A3 A2,[0]_0,0.7893198094659988
3.5,B4 D5 A4 A3 A2,"[0, 2, 5]_0",0.7893198094659988
3.625,B4 D5 A3 A2,"[0, 2, 5]_0",0.7893198094659988
3.75,A4 B4 D5 A3 A2,"[0, 2, 5]_0",0.7893198094659988
3.875,A4 A3 A2,[0]_0,0.7893198094659988
4,C#5 E5 A4 A1 A2 A3,"[0, 4, 7]_0",0.7893198094659988
4.125,C#5 E5 A3 A1 A2,"[0, 4, 7]_0",0.9036422688061181
4.25,A4 C#5 E5 A3 A1 A2,"[0, 4, 7]_0",0.9036422688061181
4.375,A4 A3 A1 A2,[0]_0,0.9036422688061181
4.5,C#5 E5 A4 A3 A1 A2,"[0, 4, 7]_0",0.9036422688061181
4.625,C#5 E5 A3 A1 A2,"[0, 4, 7]_0",0.9036422688061181
4.75,A4 C#5 E5 A3 A1 A2,"[0, 4, 7]_0",0.9036422688061181
4.875,A4 A3 A1 A2,[0]_0,0.9036422688061181
5,D5 F#5 A4 A3 A1 A2,"[5, 9, 0]_0",0.9036422688061181
5.125,D5 F#5 A3 A1 A2,"[5, 9, 0]_0",0.9383799891837242
5.25,A4 D5 F#5 A3 A1 A2,"[5, 9, 0]_0",0.9383799891837242
5.375,A4 A3 A1 A2,[0]_0,0.9383799891837242
5.5,E5 G#5 A4 G#1 G#2 A3 A1 A2,"[7, 11, 0]_11",0.9383799891837242
5.625,E5 G#5 A3 A1 A2 G#1 G#2,"[7, 11, 0]_11",0.9383799891837242
5.75,A4 E5 G#5 A3 A1 A2 G#1 G#2,"[7, 11, 0]_11",0.9383799891837242
5.875,A4 A3 A1 A2 G#1 G#2,"[11, 0]_11",0.9383799891837242
6,G#5 B5 A4 F#1 F#2 A3 A1 A2 G#1 G#2,"[9, 11, 0, 2]_9",0.9383799891837242
6.125,G#5 B5 A3 A1 A2 G#1 G#2 F#1 F#2,"[9, 11, 0, 2]_9",0.9383799891837242
6.25,A4 G#5 B5 A3 A1 A2 G#1 G#2 F#1 F#2,"[9, 11, 0, 2]_9",0.9383799891837242
6.375,A4 B5 A3 A1 A2 G#1 G#2 F#1 F#2,"[9, 11, 0, 2]_9",0.9383799891837242
6.5,F#5 A5 A4 B5 A3 A1 A2 G#1 G#2 F#1 F#2,"[9, 11, 0, 2]_9",0.9383799891837242
6.625,F#5 B5 A5 A3 A1 A2 G#1 G#2 F#1 F#2,"[9, 11, 0, 2]_9",0.9383799891837242
6.75,A4 F#5 A5 A3 A1 A2 F#1 F#2,"[9, 0]_9",0.9383799891837242
6.875,A4 A5 A3 A1 A2 F#1 F#2,"[9, 0]_9",0.9383799891837242
7,E5 G#5 A4 A5 A3 A1 A2 F#1 F#2,"[7, 9, 11, 0]_9",0.9383799891837242
7.125,E5 G#5 A5 A3 A1 A2 F#1 F#2,"[7, 9, 11, 0]_9",0.9383799891837242
7.25,A4 E5 G#5 A3 A1 A2 F#1 F#2,"[7, 9, 11, 0]_9",0.9383799891837242
7.375,A4 G#5 A3 A1 A2 F#1 F#2,"[9, 11, 0]_9",0.9383799891837242
7.5,D5 F#5 A4 G#5 A3 A1 A2 F#1 F#2,"[5, 9, 11, 0]_9",0.9383799891837242
7.625,D5 G#5 F#5 A3 A1 A2 F#1 F#2,"[5, 9, 11, 0]_9",0.9383799891837242
7.75,A4 D5 F#5 A3 F#1 F#2,"[5, 9, 0]_9",0.9383799891837242
7.875,A4 F#5 A3 F#1 F#2,"[9, 0]_9",0.9383799891837242
8,C#5 E5 A4 F#5 A3 F#1 F#2,"[4, 7, 9, 0]_9",0.9383799891837242
8.125,C#5 E5 F#5 A3 F#1 F#2,"[4, 7, 9, 0]_9",0.9383799891837242
8.25,F#4 C#5 E5 A3 F#1 F#2,"[4, 7, 9, 0]_9",0.9383799891837242
8.375,F#4 E5 A3 F#1 F#2,"[7, 9, 0]_9",0.9383799891837242
8.5,B4 D5 F#4 E5 A3 F#1 F#2,"[5, 7, 9, 0, 2]_9",0.9383799891837242
8.625,B4 E5 D5 A3 F#1 F#2,"[5, 7, 9, 0, 2]_9",0.9383799891837242
8.75,F#4 B4 D5 A3 F#1 F#2,"[9, 0, 2, 5]_9",0.9383799891837242
8.875,F#4 D5 A3 F#1 F#2,"[5, 9, 0]_9",0.9383799891837242
9,E4 C#5 F#4 D5 D2 D3 A3,"[4, 5, 7, 9, 0]_5",0.9383799891837242
9.125,E4 C#5 D5 A3 D2 D3,"[0, 4, 5, 7]_5",0.9383799891837242
9.25,F#4 E4 C#5 A3 D2 D3,"[4, 5, 7, 9, 0]_5",0.9383799891837242
9.375,F#4 C#5 A3 D2 D3,"[4, 5, 9, 0]_5",0.9383799891837242
9.5,D4 B4 F#4 C#5 A3 D2 D3,"[9, 0, 2, 4, 5]_5",0.9383799891837242
9.625,D4 C#5 B4 A3 D2 D3,"[0, 2, 4, 5]_5",0.9383799891837242
9.75,F#4 D4 B4 A3 D2 D3,"[9, 0, 2, 5]_5",0.9383799891837242
9.875,F#4 B4 A3 D2 D3,"[9, 0, 2, 5]_5",0.9383799891837242
10,C#4 A4 F#4 B4 E3 E2 D2 D3,"[0, 2, 4, 5, 7, 9]_5",0.9383799891837242
10.125,C#4 A4 B4 E3 D2 D3 E2,"[0, 2, 4, 5, 7]_5",0.9383799891837242
10.25,E4 C#4 A4 E3 D2 D3 E2,"[0, 4, 5, 7]_5",0.9383799891837242
10.375,E4 A4 E3 D2 D3 E2,"[5, 7, 0]_5",0.9383799891837242
10.5,C#5 E4 A4 E3 D2 D3 E2,"[0, 4, 5, 7]_5",0.9383799891837242
10.625,C#5 A4 E3 D2 D3 E2,"[0, 4, 5, 7]_5",0.9383799891837242
10.75,E4 C#5 E3 D2 D3 E2,"[4, 5, 7]_5",0.9383799891837242
11,D4 B4 C#5 E4 E3 D2 D3 E2,"[2, 4, 5, 7]_5",0.9383799891837242
11.125,C#5 D4 B4 E3 D2 D3 E2,"[2, 4, 5, 7]_5",0.9383799891837242
11.25,E4 D4 B4 E3 D2 D3 E2,"[2, 5, 7]_5",0.9383799891837242
11.375,E4 B4 E3 D2 D3 E2,"[2, 5, 7]_5",0.9383799891837242
11.5,G#4 E4 B4 E3 E2,"[7, 11, 2]_7",0.9383799891837242
11.625,G#4 B4 E3 E2,"[7, 11, 2]_7",0.9383799891837242
11.75,E4 G#4 E3 E2,"[7, 11]_7",0.9383799891837242
12,C#4 A4 E4 G#4 A2 E3 E2,"[11, 0, 4, 7]_7",0.9383799891837242
12.125,G#4 C#4 A4 A2 E3 E2,"[11, 0, 4, 7]_7",0.9383799891837242
12.25,E4 C#4 A4 A2 E3 E2,"[0, 4, 7]_7",0.9383799891837242
12.375,E4 A2 E3 E2,"[7, 0]_7",0.9383799891837242
12.5,C#4 E4 A2 E3 E2,"[0, 4, 7]_7",0.9383799891837242
12.625,C#4 A2 E3 E2,"[0, 4, 7]_7",0.9383799891837242
12.75,E4 C#4 A2 E3 E2,"[0, 4, 7]_7",0.9383799891837242
12.875,E4 A2 E3 E2,"[7, 0]_7",0.9383799891837242
13,A4 E4 A2 E3 E2,"[7, 0]_7",0.9383799891837242
13.125,A4 A2 E3 E2,"[7, 0]_7",0.9383799891837242
13.25,C#5 A4 A2 E3 E2,"[0, 4, 7]_7",0.9383799891837242
13.375,C#5 A2 E3 E2,"[0, 4, 7]_7",0.9383799891837242
13.5,E5 C#5 A2 E3 E2,"[0, 4, 7]_7",0.9383799891837242
13.625,E5 E2,[7]_7,0.9383799891837242
13.75,C#5 E5 E2,"[4, 7]_7",0.9383799891837242
13.875,C#5 E2,"[4, 7]_7",0.9383799891837242
14,C#4 A4 C#5 A2 E3 E2,"[0, 4, 7]_7",0.9383799891837242
14.125,C#4 A4 A2 E3 E2,"[0, 4, 7]_7",0.9238425706359362
14.75,E2,[7]_7,0.9238425706359362
15,A4 C#4 E3 A2,"[0, 4, 7]_0",0.9238425706359362
16,C#4 A4 A2 E3,"[0, 4, 7]_0",0.887922460928826
17.5,E4 E3,[7]_7,0.8509610293303023
18,E4 A4 C#3 A3,"[0, 4, 7]_4",0.8509610293303023
19,E4 G#4 B4 E3 B3,"[7, 11, 2]_7",0.8509610293303023
20,E4 A4 C#5 A3 C#4,"[3, 7, 10]_3",0.8657323476199642
21.5,C#5 A3 C#4,"[3, 7]_3",0.9048724180399612
22,F#4 A4 C#5 F#3 A3 C#4,"[0, 3, 7]_0",0.9048724180399612
22.5,C#5 F#3 A3 C#4,"[0, 3, 7]_0",0.9048724180399612
23,E5 F#3 A3 C#4,"[7, 10, 0, 3]_0",0.9048724180399612
23.75,D5 F#3 A3 C#4,"[7, 8, 0, 3]_0",0.9048724180399612
24,F#4 C#5 D3 F#3,"[7, 8, 0]_8",0.9048724180399612
25,B4 D3 F#3,"[5, 8, 0]_8",0.9048724180399612
25.5,B4 D3 F#3,"[2, 5, 9]_5",0.9351784215048968
26,F#4 D5 B2 G#3,"[9, 11, 2, 5]_2",0.9351784215048968
27,F4 C#5 C#3 G#3,"[4, 8, 11]_4",0.9372092957311041
28,C#4 F#4 A4 F#3 A3,"[9, 0, 4]_9",0.9372092957311041
29.5,A4 F#3 A3,"[9, 0]_9",0.9372092957311041
30,B4 D4 A4 E2 E3,"[0, 2, 5, 7]_7",0.9372092957311041
