0.5,E5,?,?
1.0,F#5 D5,?,?
1.5,E5 C#5,?,?
2.0,F#5 B-4,9,M
2.5,E5 G4,9,M
3.0,F#5 G#4,9,M
3.5,E5 B4,9,M
4.0,F#5 D5,9,M
4.5,E5,9,M
5.0,F#5,9,M
5.5,E5,9,M
6.0,F#5 D6 G#4,9,M
6.5,E5 D5 D6,9,M
6.625,E5 D5,9,M
7.0,F#5 C#6 G#4,9,M
7.375,F#5 C#6 G#4,9,M
7.5,E5 E4,9,M
8.0,F#5 B5,9,M
8.375,F#5 B5,9,M
8.5,E5,9,M
9.0,F#5 C#6 A4,9,M
9.375,F#5 C#6 A4,9,M
9.5,E5 C#5,9,M
10.0,F#5 E6 A4,9,M
10.375,F#5 E6 A4,9,M
10.5,E5 E4,9,M
11.0,A5 F#5,9,M
11.375,A5 F#5,9,M
11.5,E5,9,M
12.0,F#5 B5 G#4,9,M
12.375,F#5 B5 G#4,9,M
12.5,E5 D5,9,M
13.0,F#5 D6 G#4,9,M
13.375,F#5 D6 G#4,9,M
13.5,E5 E4,9,M
14.0,F#5 G#5,9,M
14.5,E5,9,M
15.0,F#5 A4 A5,9,M
15.5,E5 C#5,9,M
16.0,F#5 A4 B5,9,M
16.5,E5 E4,9,M
17.0,F#5 C#6,9,M
17.5,E5,9,M
18.0,F#5 D6 G#4,9,M
18.5,E5 D5 D6,9,M
18.625,E5 D5,9,M
19.0,F#5 C#6 G#4,9,M
19.5,E5 E4 C#6,9,M
19.625,E5 E4,9,M
20.0,F#5 B5,9,M
20.5,E5 B5,9,M
20.625,E5,9,M
21.0,F#5 A4 C#6,9,M
21.5,E5 C#5,9,M
22.0,F#5 A4 E6,9,M
22.5,E5 E4,9,M
23.0,F#5 A5,9,M
23.5,E5,9,M
24.0,F#5 G#4 B5,9,M
24.5,E5 D5,9,M
25.0,F#5 G#4 D6,9,M
25.5,E5 E4,9,M
26.0,F#5 G#5,9,M
26.5,E5 G#5,9,M
26.625,E5,9,M
27.0,F#5 C#5 A4 A5,9,M
27.5,E5,9,M
28.0,C#6 E6,9,M
28.25,C#6 E6,9,M
28.5,A5 A6,9,M
28.75,A5 A6,9,M
29.0,B5,9,M
29.5,C#6,9,M
30.0,F#5 G#4 D6,9,M
30.5,E5 D5,9,M
31.0,F#5 G#4 C#6,9,M
31.5,E5 E4,9,M
32.0,F#5 B5,9,M
32.5,E5,9,M
33.0,F#5 A4 C#6,9,M
33.5,E5 C#5,9,M
34.0,F#5 A4 E6,9,M
34.5,E5 E4,9,M
35.0,F#5 A5,9,M
35.5,E5,9,M
36.0,F#5 G#4 B5,9,M
36.5,E5 D5,9,M
37.0,F#5 G#4 D6,9,M
37.5,E5 E4,9,M
38.0,F#5 G#5,9,M
38.5,E5 G#5,9,M
38.625,E5,9,M
39.0,F#5 A4 A5,9,M
39.5,E5 C#5,9,M
40.0,F#5 A4 B5,9,M
40.5,E5 E4,9,M
41.0,F#5 C#6,9,M
41.5,E5,9,M
42.0,F#5 G#4 D6,9,M
42.5,E5 D5,9,M
43.0,F#5 G#4 C#6,9,M
43.5,E5 E4,9,M
44.0,F#5 B5,9,M
44.5,E5,9,M
45.0,F#5 A4 C#6,9,M
45.5,E5 C#5,9,M
46.0,F#5 A4 E6,9,M
46.5,E5 E4,9,M
47.0,F#5 A5,9,M
47.5,E5,9,M
48.0,F#5 G#4 B5,9,M
48.5,E5 D5,9,M
49.0,F#5 G#4 D6,9,M
49.5,E5 E4,9,M
50.0,F#5 G#5,9,M
50.5,E5 G#5,9,M
50.625,E5,9,M
51.0,F#5 A4 C#5 A5,9,M
51.5,E5,9,M
52.0,C#6 E6,9,M
52.25,C#6 E6,9,M
52.5,A5 A6,9,M
52.75,A5 A6,9,M
54.0,B6 F#6 B4 D5 A5 A6,9,M
54.125,F#6 A6,9,M
54.75,A6,9,M
55.0,G#6 E6,9,M
55.25,G#6,9,M
55.5,D6 F#6 E5 G#5,9,M
55.75,G#5 F#6,9,M
56.0,E6 G#6,9,M
56.125,G#6,9,M
56.5,F#6 A6,9,M
56.625,A6,9,M
57.0,C#6 A4 F#6,9,M
57.25,C#6 F#6,9,M
57.5,C#6 E5 F#6,9,M
57.75,C#6 F#6,9,M
57.875,C#6 F#6,9,M
58.0,C#6 F#6 A5 E6,9,M
58.125,E6 A5,9,M
58.25,A5 E6,9,M
58.5,F#6 C#6 A6,9,M
58.75,F#6 A6,9,M
59.0,E6 G#6,9,M
59.125,G#6,9,M
59.5,A5 C#6,9,M
59.75,C#6,9,M
60.0,D6 B4 F#6,9,M
60.25,D6 F#6,9,M
60.375,F#6,9,M
60.5,E5 F#6,9,M
60.625,F#6,9,M
61.0,G#5 B5,9,M
61.5,G#5 B5 E4,9,M
61.875,B5,9,M
62.0,A5 C#6 E5,9,M
62.25,C#6,9,M
62.5,B5 D6,9,M
62.75,D6,9,M
63.0,C#6 A4 E6,9,M
63.25,C#6 E6,9,M
63.5,C#6 E6 E5,9,M
64.0,F#6 A6,9,M
64.25,A6,9,M
64.5,E6 G#6 C#5,9,M
64.75,G#6,9,M
65.0,F#6 A6 A5,9,M
65.125,A5 A6,9,M
65.5,A6 E5 C#7,9,M
65.625,A6 C#7,9,M
65.875,B6,9,M
66.0,B6 F#6 B4 D5 A5 A6,9,M
66.125,F#6 B4 D5 A5 A6,9,M
66.25,A6 F#6,9,M
66.625,A6,9,M
67.0,G#6 E6,9,M
67.25,G#6,9,M
67.5,D6 F#6 E5 G#5,9,M
67.625,E5 G#5 F#6,9,M
68.0,E6 G#6,9,M
68.5,G#6 B6,9,M
68.625,B6,9,M
69.0,C#6 A4 F#6,9,M
69.25,C#6 F#6,9,M
69.5,C#6 F#6 E5,9,M
69.75,C#6 F#6,9,M
70.0,A5 E6,9,M
70.5,F#6 A6 C#6,9,M
70.75,C#6 A6,1,m
71.0,E6 G#6,1,m
71.125,G#6,1,m
71.5,A5 C#6,1,m
71.625,C#6,1,m
72.0,C#6 G#4 E6,1,m
72.25,C#6 E6,1,m
72.5,C#5 E6,1,m
72.625,C#5,1,m
73.0,E5 G#5,1,m
73.5,E5 G#4 G#5,1,m
73.625,E5 G#5,1,m
74.0,G#5 E5 B-5,1,m
74.125,B-5 E5,1,m
74.25,B-5,1,m
74.5,F#5 C6 E-5,1,m
74.625,E-5 C6,1,m
75.0,E5 C#5 C#6,1,m
75.25,C#5,1,m
75.5,C#6,1,m
76.0,C6,9,M
76.5,C#6,9,M
77.0,C6 E-5,9,M
77.125,E-5,9,M
77.5,C#6 E5,9,M
77.625,E5,9,M
78.0,D6 F#5,9,M
78.5,D7 G#4 D5,9,M
78.625,G#4 D5 D7,9,M
79.0,C#6 E5,9,M
79.5,C#7 E4,9,M
79.625,E4 C#7,9,M
79.75,C#7,9,M
80.0,B5,9,M
80.5,B6,9,M
80.625,B6,9,M
81.0,C#6 F#5,9,M
81.125,F#5,9,M
81.5,C#7 A4 C#5,9,M
81.625,A4 C#5 C#7,9,M
82.0,E6 E5,9,M
82.5,E7 E4,9,M
82.625,E7,9,M
83.0,A5,9,M
83.5,A6,9,M
