0,G3 B-3 E-4 E-2 E-3,"[0, 4, 7]_0",0.8413242332809054
0.333333333,G3 B-3 E-4 E-2 E-3,"[0, 4, 7]_0",0.8778577158087777
0.666666667,G3 B-3 E-4 E-2 E-3,"[0, 4, 7]_0",0.8778577158087777
1,G3 B-3 E-4,"[0, 4, 7]_4",0.8778577158087777
1.333333333,G3 B-3 E-4,"[0, 4, 7]_4",0.9397789509857588
1.5,G4 G3 B-3 E-4,"[0, 4, 7]_4",0.9397789509857588
1.666666667,G3 B-3 E-4 G4,"[0, 4, 7]_4",0.9397789509857588
2,G#4 G3 B-3 E-4,"[0, 4, 5, 7]_4",0.9397789509857588
2.333333333,G3 B-3 E-4 G#4,"[0, 4, 5, 7]_4",0.9533767481944647
2.5,A4 G3 B-3 E-4,"[0, 4, 6, 7]_4",0.9533767481944647
2.666666667,A4 G3 B-3 E-4,"[0, 4, 6, 7]_4",0.9533767481944647
3,B-4 G3 G2,"[4, 7]_4",0.9533767481944647
3.333333333,G3 B-3 E-4 B-4 G2,"[0, 4, 7]_4",0.9533767481944647
3.666666667,B-4 G3 B-3 E-4 G2,"[0, 4, 7]_4",0.9533767481944647
4,B-4 G3 B-3 E-4,"[0, 4, 7]_4",0.9533767481944647
4.333333333,B-4 G3 B-3 E-4,"[0, 4, 7]_4",0.9533767481944647
4.5,C5 G3 B-3 E-4,"[4, 7, 9, 0]_4",0.9533767481944647
4.666666667,G3 B-3 E-4 C5,"[4, 7, 9, 0]_4",0.9533767481944647
5,D5 G3 B-3 E-4,"[11, 0, 4, 7]_4",0.9533767481944647
5.333333333,D5 G3 B-3 E-4,"[11, 0, 4, 7]_4",0.9533767481944647
5.5,E-5 G3 B-3 E-4,"[0, 4, 7]_4",0.9533767481944647
5.666666667,G3 B-3 E-4 E-5,"[0, 4, 7]_4",0.9533767481944647
6,G5 F3 F2,"[2, 4]_2",0.9533767481944647
6.333333333,G5 F3 G#3 C4 E-4 F2,"[9, 0, 2, 4, 5]_2",0.9533767481944647
6.666666667,F3 G#3 C4 E-4 G5 F2,"[9, 0, 2, 4, 5]_2",0.9533767481944647
7,G5 F3 G#3 C4 E-4,"[9, 0, 2, 4, 5]_2",0.9533767481944647
7.333333333,G5 F3 G#3 C4 E-4,"[9, 0, 2, 4, 5]_2",0.9533767481944647
7.5,F5 F3 G#3 C4 E-4,"[9, 0, 2, 5]_2",0.9533767481944647
7.666666667,F3 G#3 C4 E-4 F5,"[9, 0, 2, 5]_2",0.9533767481944647
8,E-5 F3 G#3 C4 E-4,"[9, 0, 2, 5]_2",0.9533767481944647
8.333333333,F3 G#3 C4 E-4 E-5,"[9, 0, 2, 5]_2",0.9533767481944647
8.5,D5 F3 G#3 C4 E-4,"[9, 11, 0, 2, 5]_2",0.9533767481944647
8.666666667,D5 F3 G#3 C4 E-4,"[9, 11, 0, 2, 5]_2",0.9533767481944647
9,C5 B-2,"[7, 9]_7",0.9533767481944647
9.333333333,F3 G#3 B-3 D4 C5 B-2,"[5, 7, 9, 11, 2]_7",0.9533767481944647
9.5,B-4 B-2 F3 G#3 B-3 D4,"[11, 2, 5, 7]_7",0.9533767481944647
9.666666667,B-4 F3 G#3 B-3 D4 B-2,"[11, 2, 5, 7]_7",0.9533767481944647
10,A4 F3 G#3 B-3 D4,"[11, 2, 5, 6, 7]_2",0.9533767481944647
10.33333333,F3 G#3 B-3 D4 A4,"[11, 2, 5, 6, 7]_2",0.9533767481944647
10.5,G#4 F3 G#3 B-3 D4,"[11, 2, 5, 7]_2",0.9533767481944647
10.66666667,G#4 F3 G#3 B-3 D4,"[11, 2, 5, 7]_2",0.9533767481944647
11,C5 F3 G#3 B-3 D4,"[5, 7, 9, 11, 2]_2",0.9533767481944647
11.33333333,F3 G#3 B-3 D4 C5,"[5, 7, 9, 11, 2]_2",0.9162256103173304
11.5,G#4 F3 G#3 B-3 D4,"[11, 2, 5, 7]_2",0.9162256103173304
11.66666667,G#4 F3 G#3 B-3 D4,"[11, 2, 5, 7]_2",0.9162256103173304
12,G4 E-3,"[0, 4]_0",0.9162256103173304
12.33333333,E-4 G4 E-3,"[0, 4]_0",0.9075972496577414
12.66666667,G4 E-4 E-3,"[0, 4]_0",0.9075972496577414
13,D4,[11]_11,0.9075972496577414
13.33333333,E-4 D4,"[11, 0]_11",0.9075972496577414
13.5,G4 D4 E-4,"[11, 0, 4]_11",0.9075972496577414
13.66666667,G4 E-4 D4,"[11, 0, 4]_11",0.9075972496577414
