0.0,A3 F#1 F#2,6,m
0.3333333333333333,C#4,6,m
0.625,A3 C#3,6,m
0.875,F#4 C#3,6,m
1.0,C#4 F#4 F#3 C#3,6,m
1.125,C#4 C#3 F#3,6,m
1.25,C#3 F#3,6,m
1.2916666666666667,F#3,6,m
1.3333333333333333,A4 F#3,6,m
1.5833333333333333,F#3,6,m
1.625,F#4 F#3,6,m
1.875,C#5 F#3,6,m
2.0,A4 C#5 F#3,6,m
2.125,A4 F#3,6,m
2.25,F#3,6,m
2.3333333333333335,C#5 F#3,6,m
2.5833333333333335,F#3,6,m
2.625,A4 C#4 F#3,6,m
2.875,F#5 C#4 F#3,6,m
3.0,G#5 F#5 F3 C#4,6,m
3.125,G#5 C#4 F3,6,m
3.25,C#4 F3,6,m
3.3333333333333335,B4 C#4 F3,6,m
3.5,B4 C#4,6,m
3.5833333333333335,C#4,6,m
3.625,A4 F#3 C#4,6,m
3.875,F#5 C#4 F#3,6,m
4.0,F5 F#5 C#3 C#4 F#3,6,m
4.125,F5 C#4 F#3 C#3,6,m
4.25,C#4 F#3 C#3,6,m
4.291666666666667,C#4 C#3,6,m
4.333333333333333,C#6 C#4 C#3,6,m
4.583333333333333,C#4 C#3,6,m
4.625,C6 C#4 A4 C#3,6,m
4.875,F#5 C#4 A4 C#3,6,m
5.0,F5 F#5 G#4 C#4 A4 C#3,6,m
5.125,F5 C#4 C#3 G#4,6,m
5.25,C#4 G#4,6,m
5.333333333333333,C#6 C#4 G#4,6,m
5.5,C#6 C#4,6,m
5.583333333333333,C#4,6,m
5.625,C6 C#4 A4,6,m
5.875,F#5 C#4 A4,6,m
6.0,F5 F#5 G#4 C#4 A4,6,m
6.125,F5 C#4 G#4,6,m
6.25,C#4 G#4,6,m
6.291666666666667,C#4 G#4,6,m
6.333333333333333,C#6 C#4 G#4,6,m
6.583333333333333,C#4 G#4,6,m
6.625,G#5 C#4 G#4,6,m
6.875,F5 C#4 G#4,6,m
7.0,C#5 F5 C#4 G#4,6,m
7.125,C#5 C#4 G#4,6,m
7.333333333333333,G#4,6,m
7.625,F4,6,m
7.875,C#4,6,m
8.0,D4 C#4 B1 B2,6,m
8.125,D4 B1 B2,6,m
8.333333333333334,B4,6,m
8.625,F#4 F#3,6,m
8.875,D5,6,m
9.0,B4 D5 B3,6,m
9.125,B4 B3,6,m
9.25,B3,6,m
9.333333333333334,F#5 B3,6,m
9.583333333333334,B3,6,m
9.625,D5 B3,6,m
9.875,B5 B3,6,m
10.0,F#5 B5 B3,6,m
10.125,F#5 B3,6,m
10.25,B3,6,m
10.333333333333334,D6 B3,6,m
10.5,D6,6,m
10.625,B5 G#3,6,m
10.875,B6 G#3,6,m
11.0,G#6 B6 F3 C#4 G#3,6,m
11.125,G#6 F3 C#4,6,m
11.25,F3 C#4,6,m
11.333333333333334,B5 F3 C#4,6,m
11.5,B5 C#4,6,m
11.583333333333334,C#4,6,m
11.625,C#6 C#3 C#4,6,m
11.875,G#5 C#3 C#4,6,m
