3.0,D2 D3,2,m
3.5,A2 A3,2,m
4.0,F2 F3,2,m
4.5,E2 E3,2,m
5.0,G2 G3,2,m
5.5,E2 E3,2,m
6.0,D2 D3,2,m
6.5,A2 A3,2,m
7.0,F2 F3,2,m
7.5,E2 E3,7,M
8.0,G2 G3,7,M
8.5,E2 E3,7,M
9.0,D2 D3,7,M
9.5,A2 A3,7,M
10.0,F2 F3,7,M
10.5,E2 E3,7,M
11.0,G2 G3,7,M
11.5,E2 E3,7,M
12.0,D3 D2,7,M
13.0,D3,7,M
13.5,A3 D4 C2 C3,7,M
13.875,C2 C3,7,M
14.5,A3,7,M
15.0,D4 A4 B1 B2,7,M
15.375,B1 B2,7,M
16.0,D4,7,M
16.5,A4 D5 B-1 B-2,?,?
17.5,A4,?,?
18.0,D5 A5 A1 A2,?,?
18.375,A1 A2,2,m
19.0,D5,2,m
19.5,A5 D6 G#1 G#2,2,m
19.875,G#1 G#2,2,m
20.5,A5,2,m
21.0,D6 A6 G1 G2,2,m
21.375,G1 G2,2,m
22.0,D6,2,m
22.5,A6 D7 F#1 F#2,2,m
22.875,F#1 F#2,2,m
23.5,A6,2,m
24.0,D7 A7 F1 F2,2,m
25.0,F1 F2,2,m
25.5,E2 E1,2,m
27.0,B-6 B-7,2,m
27.5,G6 G7,2,m
28.0,E6 E7,2,m
28.5,C#6 C#7,2,m
29.0,A5 A6,2,m
29.5,F5 F6,2,m
30.0,D5 D6,2,m
30.5,B-4 B-5,2,m
31.0,G4 G5,2,m
31.5,E4 E5,2,m
32.0,C#4 C#5,2,m
32.5,A3 A4,2,m
33.0,F3 F4,2,m
33.5,D3 D4,2,m
34.0,B-2 B-3,2,m
34.5,G2 G3,2,m
35.0,E2 E3,2,m
35.5,C#2 C#3,2,m
36.0,A1 A2,2,m
36.25,B-1 B-2,2,m
36.5,A1 A2,2,m
36.75,B-1 B-2,2,m
37.0,A1 A2,2,m
37.25,B-1 B-2,2,m
37.5,A1 A2,2,m
37.75,B-1 B-2,2,m
38.0,A1 A2,2,m
38.25,B-1 B-2,2,m
38.5,A1 A2,2,m
38.75,B-1 B-2,2,m
39.0,A1 A2,2,m
42.0,D4,2,m
42.5,A4,2,m
43.0,F4,2,m
43.5,E4,2,m
44.0,G4,2,m
44.5,E4,2,m
45.0,D4,2,m
45.5,A4,2,m
46.0,F4,2,m
46.5,E4,2,m
47.0,G4,2,m
47.5,E4,2,m
48.0,D4,2,m
48.5,A4,2,m
49.0,F4,2,m
49.5,E4,2,m
50.0,G4,2,m
50.5,E4,2,m
51.0,D4,2,m
51.5,A4,2,m
52.0,F4,2,m
52.5,E4,2,m
53.0,G4,2,m
53.5,D3 E4,2,m
54.0,A3 D4,2,m
54.5,A4,2,m
55.0,F4,2,m
55.5,E4 D5,2,m
56.0,G4,2,m
56.5,E4,2,m
57.0,A5 D4,2,m
57.5,A4 A5,2,m
58.0,F4 A5,2,m
58.5,E4,2,m
59.0,G4,2,m
59.5,D6 E4,2,m
60.0,A5 D4,2,m
60.5,A4,2,m
61.0,C6 F4,2,m
61.5,G5 E4,2,m
62.0,G4,2,m
62.5,B-5 E4,2,m
63.0,F5 D4,2,m
63.5,A4 F5,2,m
64.0,F4 F5,2,m
64.5,E4,2,m
65.0,G4,2,m
65.5,A5 E4,2,m
65.625,C#6 E4,2,m
65.75,E4,2,m
65.875,E6 E4,2,m
66.0,A6 D4,2,m
66.5,A4,2,m
67.0,F5 F4,2,m
67.5,E5 E4,2,m
68.0,G4,2,m
68.5,D5 E4,2,m
69.0,C#5 D4,2,m
69.5,A4 C#5,2,m
70.0,D5 F4,2,m
70.5,E5 E4,2,m
71.0,G4 E5,2,m
71.5,F5 E4,2,m
72.0,E5 D4,2,m
72.5,A4 E5,5,m
73.0,D5 F4,5,m
73.5,C#5 E4,5,m
74.0,G4 C#5,5,m
74.5,G5 E4,5,m
75.0,C5 E-4,5,m
75.5,A4 C5,5,m
76.0,F4,5,m
76.5,C4 E4,5,m
77.0,G4 C4,5,m
77.5,E4 C4,5,m
78.0,F3 F4,5,m
78.5,C5 F3,5,m
79.0,G#4,5,m
79.5,G#5 C6 G4,5,m
80.0,G5 B-4,5,m
80.5,G#5 C6 G4,5,m
81.0,F5 G#5 C6 F4,5,m
81.5,C5,5,m
82.0,G#4,5,m
82.5,C6 F6 G4,5,m
83.0,B-5 B-4,5,m
83.5,C6 F6 G4,5,m
84.0,G#5 C6 F6 F4,5,m
84.5,C5 G#5 C6 F6,5,m
85.0,G#4 G#5 C6 F6,5,m
85.5,E5 G4,5,m
86.0,B-4 E5,5,m
86.5,G4,5,m
87.0,C6 F4,5,m
87.5,C5 C6,5,m
88.0,G#4,5,m
88.5,G4 G3,5,m
88.875,G#3 G4,5,m
89.0,B-4 G#3,5,m
89.25,B-3 B-4,5,m
89.5,G4 B-3,5,m
89.625,F3 G4,5,m
90.0,F4 C4,5,m
90.5,C5,5,m
