0.0,B4 B3,9,M
1.0,C#5 E4 C#4 A2,9,M
2.0,A4 E4 A3 A2,9,M
2.75,A4 A3 A2,9,M
3.0,G#4 A3 D4 G#3 A2,9,M
4.0,B5 F#4 A3 D4 F#3 A2,9,M
4.75,B5 F#4 F#3,9,M
4.875,B5,9,M
5.0,C#6 A3 C#4 E4 E3 A2,9,M
6.0,A5 A3 C#4 E4 E3 A2,9,M
7.0,G#5 A3 C#4 E4 E3 A2,9,M
8.0,F#5 C#4 A3 C#3 A2,9,M
8.5,F#5 D4 A3 D3 A2,9,M
8.75,F#5 D4 D3 A2,9,M
8.875,D4 D3 A2,9,M
9.0,E5 E4 A3 C#4 E3 A2,9,M
10.0,E5 F#4 A3 C#4 F#3 A2,9,M
10.5,E5 G#4 A3 C#4 G#3 A2,9,M
10.75,E5 G#4 G#3,9,M
11.0,E5 A4 A3 C#4 F#2,9,M
12.0,C#5 G#4 A3 C#4 G#3 F#2,9,M
12.5,D5 F#4 A3 C#4 F#3 F#2,9,M
12.75,D5 F#4 F#3,9,M
13.0,E5 E4 E3 D4 G#3 B2,9,M
14.0,F#5 E4 E3 D4 G#3 B2,9,M
14.5,G#5 E4 E3 D4 G#3 B2,9,M
15.0,A5 E4 E3 A3 D4 A2,9,M
16.0,G#5 E4 E3 D4 A3 A2,9,M
16.5,F#5 E4 E3 D4 A3 A2,9,M
17.0,E5 B3 B4 E3 G#2 E4,9,M
18.0,E5 C#4 C#5 E3 G#2 E4,9,M
19.0,E5 D4 D5 F#2 E3 A4,9,M
19.75,D4 D5 E3 F#2 A4,9,M
20.0,E5 C#4 C#5 E3 F#2 A4,9,M
20.5,E5 D4 D5 E3 F#2 A4,9,M
20.875,D4 D5 E3 F#2 A4,9,M
21.0,B5 B3 B4 E2 E3 G#4,9,M
22.0,C#6 B3 B4 E2 E3 G#4,9,M
23.0,D6 B3 B4 E2 E3 G#4,9,M
24.0,C#6 B3 B4 E2 E3 G#4,9,M
24.5,D6 B3 B4 E2 E3 G#4,9,M
25.0,B5 D4 D5 B2 F#3 F#4,9,M
26.0,B5 B3 B4 B2 F#3 F#4,11,m
27.0,B5 E4 E5 E2 B2 G3 G4,11,m
28.0,B5 D4 D5 G2 B2 G3 G4,11,m
28.25,D4 D5 G2 B2 G3 G4,11,m
28.5,C#4 C#5 G2 B2 G3 G4,11,m
29.0,D6 B4 B2 F#3 B3 D4,11,m
30.0,B5 B4 B3 B2,9,M
30.875,B4 B2 B3,9,M
31.0,E6 B4 D4 B2,9,M
32.0,D6 A4 A5 F#4 B2,9,M
32.5,C#6 A4 A5 B2 F#4,9,M
33.0,B5 G#4 G#5 E3 B3 D5,9,M
34.0,B5 F#4 F#5 E3 B3 D5,9,M
35.0,B5 E4 E5 E3 B3 D5,9,M
35.75,E4 E5 E3 B3 D5,9,M
36.0,A6 E4 E5 C#4 E3 C#5,9,M
36.875,E4 E5 E3 C#4 C#5,9,M
37.0,G#6 B4 E4 E5 D4 E3,9,M
38.0,F#6 D5 D4 E3 C#2,9,M
38.875,D5 D4 E3 C#2,9,M
39.0,E6 C#5 C#4 F#3 D2,9,M
40.0,E6 B3 B4 G#3 E2,9,M
40.5,E6 C#4 C#5 G#3 E2,9,M
41.0,E6 A3 A4 F#2,9,M
41.5,E6 C#4 C#5 A3 F#2,9,M
41.875,C#4 C#5 A3 F#2,9,M
42.0,D6 D4 D5 F#3 F#2,9,M
42.5,D6 E4 E5 G#3 F#2,6,m
43.0,C#6 F#4 F#5 A3 F#2,6,m
44.0,B5 E4 E5 F#3 F#2,6,m
44.5,C#6 D4 D5 G#3 F#2,6,m
45.0,A5 C#4 C#5 A3 F#2,6,m
45.5,C#6 C#4 C#5 A3 F#2,6,m
46.0,D6 C#4 C#5 A2 A1,6,m
46.5,E6 C#4 C#5 A2 A1,6,m
47.0,F#6 C#4 C#5 F#2 F#1 A4,6,m
48.0,E6 F#4 F#5 A2 A1 A4,6,m
48.5,D6 F#4 F#5 A2 A1 A4,6,m
49.0,C#6 F4 F5 C#3 C#2 G#4,6,m
50.0,C#6 C#5 C#4 C#3 G#4,6,m
50.75,C#5 C#3 C#4 G#4,6,m
51.0,D5 D4 C#3 F#4,6,m
