0,C#3,[7]_7,0.8554089883738386
0.5,F#2,[0]_0,0.8811454982688515
1,C#3 F#2,"[7, 0]_0",0.8811454982688515
1.5,F#3 A3 C#3,"[0, 3, 7]_7",0.8939220135173012
2,C#3 F#3 A3,"[0, 3, 7]_7",0.8939220135173012
2.5,F#3 A3 C#3,"[0, 3, 7]_7",0.8939220135173012
3,C#4 F#3 A3,"[0, 3, 7]_0",0.8939220135173012
3.5,F#2 C#4,"[7, 0]_0",0.8939220135173012
4,C#3 F#2,"[7, 0]_0",0.8939220135173012
4.5,F#3 A3 C#3,"[0, 3, 7]_7",0.8939220135173012
5,C#3 F#3 A3,"[0, 3, 7]_7",0.8939220135173012
5.5,F#3 A3 C#3,"[0, 3, 7]_7",0.8939220135173012
6,C#4 F#3 A3,"[0, 3, 7]_0",0.8939220135173012
6.5,F4 F#2 C#4,"[7, 11, 0]_0",0.8939220135173012
7,F4 C#3 F#2,"[7, 11, 0]_0",0.8939220135173012
7.5,F4 F3 G#3 C#3,"[7, 11, 2]_7",0.8939220135173012
8,F4 C#3 F3 G#3,"[7, 11, 2]_7",0.8939220135173012
8.5,F4 F3 G#3 C#3,"[7, 11, 2]_7",0.8939220135173012
9,F4 C#4 F3 G#3,"[7, 11, 2]_11",0.8939220135173012
9.5,G#4 F#2 C#4,"[0, 2, 7]_0",0.9281924140515079
10,G#4 C#3 F#2,"[0, 2, 7]_0",0.9281924140515079
10.5,G#4 F3 G#3 C#3,"[7, 11, 2]_7",0.9542196271069345
11,G#4 C#3 F3 G#3,"[7, 11, 2]_7",0.9542196271069345
11.5,G#4 F3 G#3 C#3,"[7, 11, 2]_7",0.974446844853181
12,G#4 C#4 F3 G#3,"[7, 11, 2]_11",0.974446844853181
12.5,F#2 C#4,"[7, 0]_0",0.974446844853181
13,C#3 F#2,"[7, 0]_0",0.974446844853181
13.5,B3 G#3,"[2, 5]_2",0.974446844853181
14,B3 D4,"[5, 8]_5",0.974446844853181
14.5,C#3 B3 D4,"[5, 7, 8]_7",0.974446844853181
15,A3 C#4,"[3, 7]_3",0.974446844853181
15.5,G#3 B3 A3 C#4,"[2, 3, 5, 7]_2",0.974446844853181
16,C#3 G#3 B3,"[2, 5, 7]_7",0.974446844853181
16.5,F#3 A3 C#3,"[0, 3, 7]_7",0.974446844853181
17,F3 G#3 F#3 A3,"[11, 0, 2, 3]_11",0.974446844853181
17.5,A4 F#3 A3 F3 G#3,"[11, 0, 2, 3]_11",0.974446844853181
18,B4 G#3 B3 F#3 A3,"[0, 2, 3, 5]_0",0.974446844853181
18.5,C#5 F#2 G#3 B3,"[0, 2, 5, 7]_0",0.974446844853181
19,C#5 C#3 F#2,"[7, 0]_0",0.974446844853181
19.5,C#5 F#3 A3 C#3,"[0, 3, 7]_7",0.974446844853181
20,C#5 C#3 F#3 A3,"[0, 3, 7]_7",0.974446844853181
20.5,C#5 F#3 A3 C#3,"[0, 3, 7]_7",0.9527369731072733
21,C#5 C#4 F#3 A3,"[0, 3, 7]_0",0.9527369731072733
21.5,C#5 F#2 C#4,"[7, 0]_0",0.9517612165971968
22,C#5 C#3 F#2,"[7, 0]_0",0.9517612165971968
22.5,C#5 F3 G#3 C#3,"[7, 11, 2]_7",0.9490524592683035
23,C#5 C#3 F3 G#3,"[7, 11, 2]_7",0.9490524592683035
23.5,C#5 F3 G#3 C#3,"[7, 11, 2]_7",0.9478235031456077
24,C#5 C#4 F3 G#3,"[7, 11, 2]_11",0.9478235031456077
24.5,C#5 F#2 C#4,"[7, 0]_0",0.9358056277064475
25,A5 C#3 F#2,"[0, 3, 7]_0",0.9358056277064475
25.5,G#5 F#3 A3 C#3,"[0, 2, 3, 7]_7",0.927906633671362
