47.25,D4 G#3 B-1 B-2,"[6, 8, 0]_8",0.8452592650880446
47.5,E4 G#3 B-1 B-2,"[2, 6, 8]_8",0.8452592650880446
47.75,F4 G#3 B-1 B-2,"[3, 6, 8]_8",0.8452592650880446
47.875,F4 B-1 B-2,"[3, 8]_8",0.8452592650880446
48,F4 A3 A1 A2,"[3, 7]_7",0.8452592650880446
48.5,E4 A3 A1 A2,"[2, 7]_7",0.8452592650880446
48.875,E4 A1 A2,"[2, 7]_7",0.8452592650880446
49,D4 A3,"[7, 0]_7",0.8452592650880446
49.5,C#4 A3 G3,"[5, 7, 11]_5",0.8452592650880446
49.66666667,C#4 G3,"[5, 11]_5",0.843826110058592
49.75,A3 C#4 G3,"[5, 7, 11]_5",0.843826110058592
50,D4 A3 F#3,"[0, 4, 7]_4",0.843826110058592
50.5,C4 A3 D3 F#3,"[4, 7, 10, 0]_0",0.843826110058592
51,B3 G3 G2,"[5, 9]_5",0.803471928694892
51.5,D4 A3 F3 A2,"[0, 3, 7]_7",0.803471928694892
52,F4 G#3 B2 D3,"[0, 3, 6, 9]_9",0.7769971087842455
52.5,D4 F4 B2 D3,"[9, 0, 3]_9",0.7769971087842455
52.875,D4 D3,[0]_0,0.7725619578390697
53,G#3,[6]_6,0.7725619578390697
53.5,A3 D4 A2 F3,"[0, 3, 7]_7",0.7725619578390697
54,F4 B2 D3,"[2, 5, 8]_2",0.7547507028489294
54.5,D4 F4 B2 D3,"[2, 5, 8]_2",0.7547507028489294
55,G#3,[11]_11,0.7547507028489294
55.5,D4 A3 A2 F3,"[5, 8, 0]_0",0.7547507028489294
56,F4 D4 G#2,"[5, 8, 11]_11",0.8539143324107367
56.5,D4 B3 F3,"[2, 5, 8]_8",0.8539143324107367
57,E4 G#4 E3,"[7, 11]_7",0.8539143324107367
57.5,A4 D4 A3,"[0, 5]_0",0.8539143324107367
57.75,B4 D4 G#3,"[11, 2, 5]_11",0.8539143324107367
58,B4 C4 A3,"[0, 2, 3]_0",0.8539143324107367
58.375,B4 C4,"[2, 3]_3",0.8539143324107367
58.5,A4 C4 E3,"[0, 3, 7]_7",0.8539143324107367
59,A4 F3,"[8, 0]_8",0.8539143324107367
59.25,A4 F3,"[8, 0]_8",0.8539143324107367
59.5,B4 G4 A3 E3,"[7, 10, 0, 2]_7",0.8539143324107367
59.75,C5 G4 A3 E3,"[7, 10, 0, 3]_7",0.8539143324107367
60,C5 F#4 D3 D4 A3,"[9, 0, 3, 5]_5",0.8539143324107367
60.5,D4 F#4 A3 D3,"[5, 9, 0]_5",0.8539143324107367
60.875,D4 F#4,"[5, 9]_5",0.8539143324107367
61,F4 D3,"[5, 8]_5",0.8539143324107367
61.25,A4 F4 D3,"[5, 8, 0]_5",0.8539143324107367
61.5,B4 F4 D3,"[2, 5, 8]_5",0.8539143324107367
61.75,C5 F4 D3,"[3, 5, 8]_5",0.8539143324107367
62,C5 E4 E3 A2,"[0, 3, 7]_0",0.8539143324107367
62.5,E4 E3 A2,"[7, 0]_0",0.8539143324107367
62.875,E4,[7]_7,0.8539143324107367
63,E-4 F3,"[6, 8]_8",0.8539143324107367
63.25,A4 E-4 F3,"[6, 8, 0]_8",0.8539143324107367
63.5,B4 E-4 A2 F3,"[0, 2, 6, 8]_0",0.8539143324107367
63.75,C5 E-4 F3 A2,"[0, 3, 6, 8]_0",0.8539143324107367
63.875,E-4 C5 A2,"[0, 3, 6]_0",0.8539143324107367
64,E4 C5 E2 E3,"[3, 7]_7",0.8539143324107367
64.5,D4 B4 E2 E3,"[2, 5, 7]_7",0.8539143324107367
64.875,D4 B4,"[2, 5]_5",0.8379140260071377
65,C4 A4,"[0, 3]_3",0.8379140260071377
65.5,B3 G#4 D3,"[11, 2, 5]_5",0.8379140260071377
66,C4 A4 C3,"[0, 3]_3",0.8379140260071377
66.5,D4 G#4 B4 B2,"[11, 2, 5]_2",0.8379140260071377
67,E4 A4 C5 A2,"[0, 3, 7]_0",0.8379140260071377
67.25,E4 C5 A2,"[0, 3, 7]_0",0.8379140260071377
67.5,F4 D5 G2,"[5, 8, 10]_10",0.8379140260071377
67.75,G4 E5 G2,"[7, 10]_10",0.8379140260071377
68,A4 E5 F2,"[7, 8, 0]_8",0.8379140260071377
68.5,F4 D5 F2,"[5, 8]_8",0.8379140260071377
69,E4 G4 C5 F2,"[3, 7, 8, 10]_8",0.8379140260071377
69.5,D4 B4 F3,"[2, 5, 8]_8",0.8379140260071377
70,E4 C5 E3,"[3, 7]_7",0.826650438107086
70.5,F4 B4 D5 D3,"[2, 5, 8]_5",0.826650438107086
71,G4 E5 C3,"[0, 4, 7]_0",0.8190711710441146
71.25,E5 G4 C3,"[0, 4, 7]_0",0.8190711710441146
71.5,F5 G4 C3 A3 C2,"[5, 7, 9, 0]_0",0.8190711710441146
71.75,G5 G4 C3 A3 C2,"[7, 9, 0]_0",0.8190711710441146
72,G#4 B4 F5 D2 D3,"[2, 5, 8, 11]_2",0.8190711710441146
72.5,D5 G#4 F4 D2 D3,"[2, 5, 8]_2",0.8190711710441146
73,B4 G4 F4,"[5, 7, 11]_5",0.8190711710441146
73.375,B4 G4,"[7, 11]_7",0.8190711710441146
73.5,C5 E4 C2 C3,"[0, 4]_0",0.8190711710441146
74,G#4 F5 C5 D2 D3,"[2, 4, 7, 10]_4",0.9068472047602363
74.5,D5 B4 F4 D2 D3,"[1, 4, 7]_4",0.9068472047602363
74.875,D5 F4 D2 D3,"[4, 7]_4",0.9068472047602363
75,B4 G4 F4,"[7, 9, 1]_7",0.9068472047602363
75.5,E4 C5 G4 C3,"[2, 6, 9]_2",0.9068472047602363
76,F4 F5 B-4 D3,"[0, 4, 7]_4",0.9068472047602363
76.5,D5 B-4 B-2,"[0, 4]_0",0.9068472047602363
77,C#5 G5 B-4 E3,"[0, 3, 6, 9]_6",0.9068472047602363
77.25,C#5 E3,"[3, 6]_6",0.9068472047602363
77.5,A4 C5 F3,"[7, 11, 2]_7",0.9068472047602363
77.75,B-4 G3,"[9, 0]_9",0.9068472047602363
78,E4 B-4 G3,"[6, 9, 0]_9",0.9068472047602363
78.5,C4 F4 A4 F3,"[7, 11, 2]_7",0.9068472047602363
79,F4 C5 E-5,"[2, 5, 7]_7",0.9068472047602363
79.25,F4 C5 E-5 F3,"[2, 5, 7]_7",0.9068472047602363
79.5,F4 C5 E-5 G3,"[2, 5, 7, 9]_9",0.9068472047602363
79.75,F4 C5 E-5 A3,"[11, 2, 5, 7]_11",0.9068472047602363
80,F4 C5 E-5 A3,"[11, 2, 5, 7]_11",0.9068472047602363
80.5,B-4 D5 F4 B-2,"[0, 4, 7]_0",0.9068472047602363
81,B-4 D5 F5,"[5, 9, 0]_5",0.930273147209934
81.25,B-4 D5 F5 F3,"[5, 9, 0]_0",0.930273147209934
81.5,B-4 D5 F5 G3,"[9, 0, 2, 5]_2",0.930273147209934
81.75,B-4 D5 F5 A3,"[4, 5, 9, 0]_4",0.930273147209934
81.875,D5 F5 A3,"[9, 0, 4]_4",0.930273147209934
82,A4 D5 F5 A3,"[9, 0, 4]_4",0.930273147209934
82.5,F4 A4 C5 C3,"[0, 4, 7]_7",0.930273147209934
83,C4 F4 A4,"[0, 4, 7]_7",0.930273147209934
83.25,C4 F4 A4 F3,"[0, 4, 7]_0",0.930273147209934
83.5,F4 C5 F5 G3,"[0, 2, 7]_2",0.930273147209934
83.75,F4 C5 F5 A3,"[0, 4, 7]_4",0.930273147209934
84,F5 B-4,"[0, 5]_5",0.930273147209934
84.5,E5 C#5 B-4 G3,"[2, 5, 8, 11]_2",0.930273147209934
85,F5 B-4 C#5 F3,"[5, 8, 0]_0",0.930273147209934
85.5,G5 C5 E3,"[7, 11, 2]_11",0.930273147209934
85.75,B-4 G5 E3,"[11, 2, 5]_11",0.930273147209934
86,A4 C5 F3,"[0, 4, 7]_0",0.930273147209934
86.5,E-5 F4 A2,"[10, 0, 4]_4",0.930273147209934
87,D5 B-4 F4 B-2,"[5, 9, 0]_5",0.930273147209934
87.5,G#4 D5 F5 B2,"[0, 3, 6, 9]_6",0.930273147209934
88,G4 C5 E5 C3,"[7, 11, 2]_7",0.930273147209934
88.5,B-4 E4 G4 C3,"[11, 2, 5, 7]_7",0.930273147209934
89,A4 E4 G4 C3,"[11, 2, 4, 7]_7",0.930273147209934
89.5,A4 G5 C#3 E3,"[8, 11, 2, 4]_8",0.930273147209934
90,B-4 F5 D3 F3,"[5, 9, 0]_9",0.9215271052984465
90.5,B4 D5 F3 G#3,"[0, 3, 6, 9]_0",0.9215271052984465
91,C5 B-5 E3 G3,"[11, 2, 5, 7]_11",0.9185465239207634
91.5,C#5 E5 B-3 E4,"[5, 8, 11]_5",0.9185465239207634
92,F5 C5 A3 C4,"[0, 4, 7]_4",0.9185465239207634
92.5,C5 F5 A3 C4,"[0, 4, 7]_4",0.9185465239207634
92.75,F5 C5,"[7, 0]_7",0.9185465239207634
93,C#5,[8]_8,0.9185465239207634
93.5,G4 E5 B-3 C#4,"[2, 5, 8, 11]_5",0.9185465239207634
94,F5 A3 C4,"[0, 4, 7]_4",0.9185465239207634
94.5,C5 F5 A3 C4,"[0, 4, 7]_4",0.9185465239207634
94.75,F5 C5,"[7, 0]_7",0.8978632384956584
95,C#5,[8]_8,0.8978632384956584
95.5,G4 E5 C3 B-3,"[11, 2, 5, 7]_7",0.8978632384956584
96,F5 A3 F3,"[0, 4]_0",0.8978632384956584
96.5,A4 D5 A3 F3,"[9, 0, 4]_0",0.8978632384956584
97,B4 G#5 D4 E3,"[11, 2, 5, 7]_7",0.839548858809513
97.5,A5 E4 D4 E3,"[5, 7, 0]_7",0.839548858809513
97.75,B5 D4 E3 E4,"[2, 5, 7]_7",0.839548858809513
98,B5 C4 E3 E4,"[2, 3, 7]_7",0.839548858809513
98.5,A5 E4 C4,"[0, 3, 7]_3",0.839548858809513
99,F4 A3,"[8, 0]_0",0.839548858809513
99.25,A5 F4 A3,"[8, 0]_0",0.839548858809513
99.5,B5 E4 G3,"[7, 10, 2]_10",0.839548858809513
99.75,C6 E4 G3,"[3, 7, 10]_10",0.839548858809513
100,C6 F#3 D4,"[3, 5, 9]_9",0.839548858809513
100.25,C6 A3 F#3 D4,"[9, 0, 3, 5]_9",0.839548858809513
100.5,D5 B3 F#3 D4,"[2, 5, 9]_9",0.839548858809513
100.75,D5 C4 F#3 D4,"[3, 5, 9]_9",0.8747118782338859
101,C4 E-4 F#3,"[3, 6, 9]_9",0.8747118782338859
101.25,A5 F#3 C4 E-4,"[0, 3, 6, 9]_9",0.8747118782338859
101.5,B5 A3 F#3 E-4,"[6, 9, 0, 2]_9",0.8747118782338859
101.75,C6 F#3 A3 E-4,"[0, 3, 6, 9]_9",0.8747118782338859
102,C6 E3 E4,"[3, 7]_7",0.8747118782338859
102.25,C6 A3 E3 E4,"[0, 3, 7]_7",0.8747118782338859
102.5,E5 B3 E3 E4,"[2, 7]_7",0.8747118782338859
102.75,E5 C4 E3 E4,"[3, 7]_7",0.8747118782338859
103,C4 F3,"[3, 8]_8",0.8747118782338859
103.25,C5 A5 C4 F3,"[8, 0, 3]_8",0.8747118782338859
103.5,D5 B5 E3 A3 E4,"[0, 2, 5, 7]_7",0.8747118782338859
103.75,E5 C6 E3 A3 E4,"[0, 3, 7]_7",0.8747118782338859
104,E5 C6 F4 D3,"[3, 5, 7, 8]_5",0.8747118782338859
104.5,D5 B5 D3 F4,"[2, 5, 8]_5",0.8747118782338859
104.875,D5 B5 D3,"[2, 5]_5",0.8747118782338859
105,C5 A5 E3,"[0, 3, 7]_7",0.8747118782338859
105.5,B4 G#5 E4 E3,"[7, 11, 2]_7",0.8747118782338859
106,A4 A5 F4,"[8, 0]_8",0.8747118782338859
106.5,B-4 G5 C#4 F4,"[8, 10, 1, 4]_4",0.8747118782338859
106.75,B-4 G5 F4,"[8, 10, 1]_8",0.8747118782338859
106.875,B-4 G5,"[10, 1]_1",0.8747118782338859
107,A4 F5 D4,"[5, 8, 0]_5",0.8747118782338859
107.5,G4 C#5 E4 D4,"[4, 5, 7, 10]_5",0.8747118782338859
107.875,G4 C#5 E4,"[4, 7, 10]_7",0.8747118782338859
108,D5 A4 F4,"[5, 8, 0]_8",0.8747118782338859
108.5,C5 A4 D4,"[0, 3, 5]_5",0.8747118782338859
109,B4 G#4,"[11, 2]_11",0.8747118782338859
109.5,E5 A4 E3,"[7, 0]_7",0.8747118782338859
109.75,B4 E5 E3,"[2, 7]_7",0.8649427645600803
110,E-5 B4 F#3,"[2, 6, 9]_9",0.8649427645600803
110.5,F#4 A4 E-5 C4,"[0, 3, 6, 9]_3",0.8649427645600803
111,E-5 B3,"[2, 6]_2",0.8536773412662052
111.25,A4 E-5 B3,"[0, 2, 6]_2",0.8536773412662052
111.5,D5 F#4 B4 A3,"[9, 0, 2, 5]_0",0.8536773412662052
111.75,C5 D5 A3,"[0, 3, 5]_0",0.8536773412662052
112,C5 D5 G#3,"[11, 3, 5]_11",0.8536773412662052
112.5,B4 F5 G#3,"[8, 11, 2]_11",0.8536773412662052
113,E5,[7]_7,0.8536773412662052
113.25,A4 E5,"[7, 0]_0",0.8536773412662052
113.5,B4 D5 E3 G#3,"[11, 2, 5, 7]_7",0.8536773412662052
113.75,C5 D5 E3 G#3,"[3, 5, 7, 11]_7",0.8536773412662052
114,C5 A3,"[0, 3]_0",0.8536773412662052
114.5,E4 E5 G3 A3,"[7, 10, 0]_10",0.8536773412662052
115,D5 F3 A3,"[5, 8, 0]_8",0.8536773412662052
115.25,A4 D5 A3 F3,"[5, 8, 0]_8",0.8536773412662052
115.5,B4 A4 E3,"[0, 2, 7]_7",0.8536773412662052
115.75,C5 A4 E3,"[0, 3, 7]_7",0.8509554316169677
116,F4 C5 A3 D3,"[0, 3, 5, 8]_5",0.8509554316169677
116.5,D4 B4 F3 D3,"[2, 5, 8]_5",0.8509554316169677
117,B3 A4 F3 D3,"[0, 2, 5, 8]_5",0.8509554316169677
117.5,D4 G#4 E3,"[5, 7, 11]_7",0.8509554316169677
118,C#4 A4 A2,"[0, 4]_0",0.8184203186241101
118.25,A3 C#4 A2,"[0, 4]_0",0.8184203186241101
118.5,B3 D4 A3 A2,"[0, 2, 5]_0",0.8184203186241101
118.75,C#4 E4 A2 A3,"[0, 4, 7]_0",0.8134479553346328
118.875,C#4 E4 A3,"[0, 4, 7]_0",0.8134479553346328
119,D4 F4 G#3,"[5, 8, 11]_11",0.8134479553346328
119.25,D4 F4 G#3,"[5, 8, 11]_11",0.8134479553346328
119.5,C#4 E4 G#2 G#3,"[4, 7, 11]_11",0.8134479553346328
119.75,B3 D4 G#3 G#2,"[11, 2, 5]_11",0.792497192736546
120,A3 C#4 A2,"[0, 4]_0",0.792497192736546
120.25,C#4 A4 A2,"[0, 4]_0",0.792497192736546
120.5,D4 B4 A3 A2,"[0, 2, 5]_0",0.792497192736546
120.75,E4 C#5 A2 A3,"[7, 11, 2]_7",0.7579243506255744
121,F4 D5 G#3,"[0, 3, 6]_6",0.7579243506255744
121.25,F4 D5 G#3,"[0, 3, 6]_6",0.7579243506255744
121.5,E4 C#5 G#2 G#3,"[11, 2, 6]_6",0.7579243506255744
121.75,D4 B4 G#3 G#2,"[6, 9, 0]_6",0.7579243506255744
122,C#4 A4 A2,"[7, 11]_7",0.7579243506255744
122.25,A4 C#5 A2,"[7, 11]_7",0.7579243506255744
122.5,B4 D5 A3 A2,"[7, 9, 0]_7",0.7579243506255744
122.75,C#5 E5 A2 A3,"[7, 11, 2]_7",0.7579243506255744
123,D5 F5 G#3,"[0, 3, 6]_6",0.7579243506255744
123.25,D5 F5 G#3,"[0, 3, 6]_6",0.7579243506255744
123.5,C#5 E5 A3 A2,"[7, 11, 2]_7",0.7579243506255744
123.75,D5 A3 A2,"[7, 0]_7",0.7579243506255744
124,E5 G5 B-2,"[2, 5, 8]_8",0.7579243506255744
124.25,E5 G5 B-2,"[2, 5, 8]_8",0.7579243506255744
124.5,D5 F5 G2,"[0, 3, 5]_5",0.7579243506255744
124.75,C#5 E5 G2,"[6, 9, 0]_0",0.8440492536528554
125,G5 B-5 C#3,"[0, 3, 6]_6",0.8440492536528554
125.25,B-5 G5 C#3,"[0, 3, 6]_6",0.8440492536528554
125.5,A5 G5 D3,"[0, 2, 7]_7",0.8440492536528554
125.75,C#5 G5 E3,"[6, 9, 0]_9",0.9131215562424702
126,C#5 G5 E3,"[6, 9, 0]_9",0.9131215562424702
126.5,D5 F#5 D3,"[7, 11]_7",0.9131215562424702
126.75,F#4 F#5 A3,"[11, 2]_2",0.9131215562424702
127,G4 G3 B-3,"[0, 3]_0",0.9131215562424702
127.25,G4 B-3,"[0, 3]_3",0.9131215562424702
127.5,C#5 F#4 A3,"[11, 2, 6]_2",0.9131215562424702
127.75,E4 C#5 G3,"[6, 9, 0]_0",0.9267552337888517
128,D5 D4 F#3 D3,"[7, 11]_7",0.9267552337888517
128.25,D4 F#4 D5 F#3 D3,"[7, 11]_7",0.9267552337888517
128.5,E4 G4 D5 D4,"[7, 9, 0]_7",0.9267552337888517
128.75,F#4 A4 D5 D4,"[7, 11, 2]_7",0.9267552337888517
129,G4 B-4 C#4 G3,"[0, 3, 6]_0",0.9267552337888517
129.25,G4 B-4 C#4 G3,"[0, 3, 6]_0",0.9267552337888517
129.5,C#5 F#4 A4 B-3,"[11, 2, 3, 6]_3",0.9267552337888517
129.75,E4 G4 C#5 B-3,"[0, 3, 6, 9]_3",0.9267552337888517
130,D5 F#4 A3 D3,"[7, 11, 2]_7",0.9267552337888517
130.25,F#4 D5 A3 D3,"[7, 11, 2]_7",0.9267552337888517
130.5,G4 E5 D5 D3,"[7, 9, 0]_7",0.9267552337888517
130.75,A4 F#5 D5 D3,"[7, 11, 2]_7",0.9267552337888517
131,B-4 G5 G2 D3,"[0, 3, 7]_0",0.9267552337888517
131.25,B-4 G5 D3 G2,"[0, 3, 7]_0",0.9267552337888517
131.5,A4 F#5 D5 B-2 D3,"[7, 11, 2, 3]_3",0.9267552337888517
131.75,G4 G5 D5 D3 B-2,"[0, 3, 7]_3",0.9267552337888517
132,E-5 A4 C5 D2 D3,"[2, 5, 7, 8]_7",0.9267552337888517
132.25,A4 C5 E-5 D3 D2,"[2, 5, 7, 8]_7",0.9267552337888517
132.5,C5 G4 B-4,"[0, 3, 5]_0",0.9267552337888517
132.75,F#4 A4 C5,"[11, 2, 5]_11",0.9267552337888517
133,C5 E-5 F#5,"[5, 8, 11]_5",0.9267552337888517
133.25,C5 E-5 F#5,"[5, 8, 11]_5",0.9267552337888517
133.5,B4 D5 G5,"[0, 4, 7]_4",0.9267552337888517
133.75,A4 C5 A5,"[2, 5]_2",0.9267552337888517
134,B4 D5 A5,"[2, 4, 7]_4",0.9267552337888517
134.25,B4 D5 A5 G2,"[0, 2, 4, 7]_0",0.9267552337888517
134.5,G5 C5 A2,"[0, 2, 5]_2",0.9267552337888517
134.75,D5 G5 B2,"[0, 4, 7]_4",0.9267552337888517
135,E-5 F#5 C3,"[5, 8, 11]_5",0.9267552337888517
135.25,E-5 F#5 C3,"[5, 8, 11]_5",0.9267552337888517
135.5,F#4 E-5 B2,"[4, 8, 11]_4",0.9267552337888517
135.75,F#4 E-5 A2,"[8, 11, 2]_2",0.9267552337888517
136,D5 G4 B2,"[0, 4, 7]_4",0.9267552337888517
136.25,D5 G4 B2,"[0, 4, 7]_4",0.9267552337888517
136.5,G5 G4 C3,"[0, 5]_5",0.9267552337888517
136.75,B4 G5 D3,"[7, 11, 2]_2",0.9247225933228269
137,A4 F#5 E-3,"[3, 6, 9]_3",0.9247225933228269
137.25,A4 F#5 E-3,"[3, 6, 9]_3",0.9247225933228269
137.5,D4 F#4 B4 D3,"[11, 2, 6]_2",0.9247225933228269
137.75,E-4 C5 C3,"[0, 3]_0",0.9247225933228269
138,D5 D4 G4 B2,"[7, 11, 2]_11",0.9247225933228269
138.25,D5 D4 G4 G3,"[2, 7]_7",0.9247225933228269
138.5,C5 G4 A3,"[7, 9, 0]_9",0.9247225933228269
138.75,B4 G4 B3,"[7, 11]_11",0.9247225933228269
139,E-5 F#4 C4,"[0, 3, 6]_0",0.9247225933228269
139.25,E-5 F#4 C4,"[0, 3, 6]_0",0.9247225933228269
139.5,D5 G4 D4,"[2, 7]_2",0.9247225933228269
139.75,C5 G4 E-4,"[0, 3, 7]_3",0.9247225933228269
140,F5 G#4 B3,"[5, 8, 11]_11",0.9247225933228269
140.25,F5 G#4 B3,"[5, 8, 11]_11",0.9247225933228269
140.5,F4 D5 C4,"[0, 2, 5]_0",0.9247225933228269
140.75,F4 D5 D4,"[2, 5]_2",0.9247225933228269
141,B4 G#4 F4,"[5, 8, 11]_5",0.9247225933228269
141.25,B4 G#4 F4,"[5, 8, 11]_5",0.9247225933228269
141.5,C5 G4 E4,"[0, 4, 7]_4",0.9247225933228269
141.75,D5 F4 D4,"[9, 0]_9",0.9305973681389228
142,D5 G4 E4,"[9, 11, 2]_11",0.9305973681389228
142.25,G4 D5 E4,"[9, 11, 2]_11",0.9305973681389228
142.5,C5 E4 E3,"[7, 11]_11",0.9305973681389228
142.75,G4 C5 E4 E3,"[7, 11, 2]_11",0.9305973681389228
143,G#4 D5 F5 B3 B2,"[0, 3, 6, 9]_6",0.9305973681389228
143.25,G#4 D5 F5 B3 B2,"[0, 3, 6, 9]_6",0.9305973681389228
143.5,E5 G4 B3 B2,"[11, 2, 6]_6",0.9305973681389228
143.75,F4 D5 F5 B3 B2,"[6, 9, 0]_6",0.9305973681389228
144,C5 E5 G5 C4,"[7, 11, 2]_7",0.9305973681389228
144.25,E4 G4 C5 C4,"[7, 11, 2]_7",0.9305973681389228
144.5,E4 G4 C5 C4 C3,"[7, 11, 2]_7",0.9305973681389228
144.75,E4 A4 C5 C4 C3,"[4, 7, 11]_7",0.9305973681389228
145,C#5 G4 B-4 E3 E2,"[2, 5, 8, 11]_11",0.9305973681389228
