0,F#5 A5 D6 D4 F#4 A4 D5 D3 F#3 A3 D2,2,M
0.25,D3 F#3 A3 D2,2,M
1,F#5 A5 D6 D5 D4 F#4 A4 D3 F#3 A3 D2,2,M
1.333333333,D4 F#4 A4 D3 F#3 A3 D2,2,M
2,F#5 A5 D6 D4 F#4 A4 D5 D3 F#3 A3 D2,2,M
2.125,F#5 A5 D6 D4 F#4 A4 D5,2,M
3.5,D4 F#3,2,M
4,G3 E4,2,M
4.333333333,F#3 D4 G3 E4,2,M
4.375,F#3 D4,2,M
4.666666667,G3 E4,2,M
5,E3 C#4,2,M
5.333333333,F#3 D4,2,M
5.666666667,G3 E4,2,M
6,F#3 D4 G3 E4,2,M
6.041666667,F#3 D4,2,M
8,F#5 A5 D6 D4 F#4 A4 D5 D3 A3 D2 F#3,2,M
8.333333333,F#3,2,M
9,F#5 A5 D6 D4 F#4 A4 D5 D3 F#3 A3 D2,2,M
10,F#5 A5 D6 D4 F#4 A4 D5 D3 F#3 A3 D2,2,M
10.125,D3 F#3 A3 D2,2,M
11.5,F#4 D4,2,M
12,E4 G4,2,M
12.33333333,D4 F#4,2,M
12.66666667,E4 G4,2,M
13,C#4 E4,2,M
13.33333333,D4 F#4,2,M
13.66666667,E4 G4,2,M
14,D4 F#4,2,M
16,D6 D5 D2,2,M
16.375,D2,2,M
16.5,F#5 A5 F#4 A4 D2,2,M
16.625,D2,2,M
17,F#5 A5 F#4 A4 D3 D2,2,M
17.125,D3,2,M
17.5,F#5 A5 F#4 A4 D2 D3,2,M
17.625,D2 D3,2,M
17.83333333,D3,2,M
18,F#5 A5 F#4 A4 E2,2,M
18.25,F#5 A5 F#4 E2,2,M
18.33333333,E2,2,M
18.5,E5 G5 E4 G4 B2 E2,2,M
18.75,E2,2,M
19,E5 G5 E4 G4 E3 E2,2,M
19.125,E5 G5 E4 G4 E3,2,M
19.33333333,E3,2,M
19.5,D3 E2,2,M
19.625,D3,2,M
20,G5 E6 G4 E5 A2 C#3,2,M
20.25,A2 C#3,2,M
20.5,E5 G5 E4 G4,2,M
21,E4 G4 E5 G5 A2,2,M
21.25,E4 A2,2,M
21.375,A2,2,M
21.5,E4 E5 G4 G5 C#2 A2,2,M
21.625,A2 C#2,2,M
21.75,A2,2,M
22,E5 G5 E4 G4 D2 A2,2,M
22.33333333,A2 D2,2,M
22.5,D5 F#5 F#4 D4 F#3 D2,2,M
22.625,D5 F#5 F#4 F#3 D2,2,M
22.75,F#3 D2,2,M
23,D5 F#5 D4 F#4 A3,2,M
23.25,A3,2,M
23.5,F#3 D2,2,M
23.625,F#3,2,M
24,F#5 D6 F#4 D5 D3 B2,2,M
24.25,D3 B2,2,M
24.5,D5 F#5 D4 F#4 D3 B2,2,M
24.75,D5 F#5 D4 F#4 B2,2,M
24.83333333,B2,2,M
25,D5 F#5 D4 F#4 D3,2,M
25.25,D3,2,M
25.5,D5 F#5 D4 F#4 B2 D3,2,M
25.625,D3 B2,2,M
25.75,D3,2,M
26,B3 E4 B4 E5 G2 D3,2,M
26.33333333,B3 E4 B4 E5 G2,2,M
26.5,B2 G2,2,M
26.75,G2,2,M
27,G3,2,M
27.5,G5 B5 G4 B4 E3 G2,2,M
27.625,G5 B5 G4 B4 G2,2,M
27.75,G5 B5,2,M
28,F#5 A5 F#4 A4 F#3 A2,2,M
28.33333333,F#3 A2,2,M
28.5,E5 E4 G5 G4 G3 A2,2,M
28.625,E5 E4 G3 A2,2,M
28.75,G3 A2,2,M
28.875,A2,2,M
29,D5 F#5 D4 F#4 A3,2,M
29.25,A3,2,M
29.5,C#5 E5 C#4 E4 G3 A2,2,M
29.625,C#5 E5 C#4 E4 G3,2,M
30,D4 D5 F#3 D2,2,M
30.25,F#3 D2,2,M
30.5,F#2 F#3,2,M
30.75,F#2,2,M
31,D4 A2 D3,2,M
31.33333333,A2 D3,2,M
31.5,F#2 D3,2,M
31.625,F#2,2,M
32,F#4 D5 A3 D2,2,M
32.25,D2,2,M
32.5,A3 F#4 A4 D3 D2,2,M
32.625,D2 D3,2,M
32.75,D2,2,M
33,A3 F#4 A4 D3 D2,2,M
33.25,D2,2,M
33.5,A3 F#4 A4 D3,2,M
33.625,D3,2,M
34,A3 F#4 A4 E2,2,M
34.25,E2,2,M
34.5,A3 E4 G4 C#3 E2,2,M
34.75,E2 C#3,2,M
34.83333333,E2,2,M
35,A3 E4 G4 C#3 E2,2,M
35.25,E2,2,M
35.5,A3 C#3,2,M
35.625,C#3,2,M
36,G4 E5 A3 A1,2,M
36.25,A1,2,M
36.5,A3 E4 G4 C#3 A1,2,M
36.75,A1,2,M
37,A3 E4 G4 C#3 A1,2,M
37.25,A1 C#3,2,M
37.33333333,A1,2,M
37.5,A3 E4 G4 C#3 A1,2,M
38,A3 E4 G4 D2,2,M
