0.0,B4,11,m
0.25,B4,11,m
0.75,B4,11,m
1.125,B4,11,m
1.375,C#5 B4,11,m
1.4583333333333333,C#5,11,m
1.75,D5,11,m
2.125,D5,11,m
4.0,B2 B3,11,m
4.25,F4 G#4 D5 B2 B3,11,m
4.5,F4 G#4 D5,11,m
4.75,F4 G#4 D5,11,m
5.0,B2 B3,11,m
5.25,F4 G#4 D5 B2 B3,11,m
5.5,F4 G#4 D5,11,m
5.75,F4 G#4 D5,11,m
6.0,B-2 B-3,11,m
6.25,C#4 F#4 C#5 B-2 B-3,11,m
6.5,C#4 F#4 C#5,11,m
6.75,C#4 F#4 C#5,11,m
7.0,G2 G3,11,m
7.25,C#4 E4 B4 G2 G3,11,m
7.5,C#4 E4 B4,11,m
7.75,C#4 E4 B4,11,m
8.0,C#5 C#4 E4 B-4 F#2 F#3,11,m
8.5,C#5 C#4 E4 B-4 F#2 F#3,11,M
8.75,C#5 C#4 E4 B-4 F#2 F#3,11,M
9.0,D5,11,M
9.5,E5,11,M
10.0,E5,11,M
12.0,F#2 F#4 B-2 E3 F#3,11,M
12.5,F#4 B-2 E3 F#3,11,M
13.0,B-4 B-2 E3 F#3,11,M
14.0,F#2 E-5 B-2 E3 F#3,11,M
14.5,E-5 B-2 E3 F#3,11,M
14.75,F#4 E-5 B-2 E3 F#3,11,M
15.0,F#4 E-5 B-2 E3 F#3,11,M
15.25,F#4 E-5 B-2 E3 F#3,11,M
15.5,F#4 C#5 B-2 E3 F#3,11,M
15.75,F#4 C#5 B-2 E3 F#3,11,M
16.0,F#4 F#2 B4 B2 E-3 F#3,11,M
16.5,F#4 B4 B2 E-3 F#3,11,M
17.0,E-5 B2 E-3 F#3,11,M
18.0,F#2 G#5 B2 E-3 F#3,11,M
18.5,G#5 B2 E-3 F#3,11,M
19.5,G5 B2 E-3 F#3,11,M
20.0,F#4 F#2 F#5 B-2 C#3 F#3,11,M
20.5,F#4 F#5 B-2 C#3 F#3,11,M
21.0,F#4 F5 B-2 C#3 F#3,11,M
22.0,G#4 F#2 E5 B-2 C#3 F#3,11,M
22.5,G#4 E5 B-2 C#3 F#3,11,M
23.0,B-4 E5 B-2 C#3 F#3,11,M
23.5,B-4 C#5 B-2 C#3 F#3,11,M
24.0,F#2 B4 B2 E-3 F#3,11,M
24.5,B4 B2 E-3 F#3,11,M
25.0,B4 B2 E-3 F#3,11,M
26.0,F#4 B2 E-3 F#3,11,M
27.0,B2 E-3 F#3,11,M
27.5,F#4 B2 E-3 F#3,11,M
28.0,F#2 F#4 B-2 E3 F#3,11,M
28.5,F#4 B-2 E3 F#3,11,M
29.0,B-4 B-2 E3 F#3,11,M
30.0,F#2 E-5 B-2 E3 F#3,11,M
30.5,E-5 B-2 E3 F#3,11,M
31.5,C#5 B-2 E3 F#3,11,M
32.0,F#2 B4 B2 E-3 F#3,11,M
32.5,B4 B2 E-3 F#3,11,M
33.0,F#4 E-5 B2 E-3 F#3,11,M
34.0,F#4 F#2 B-5 B2 E-3 F#3,11,M
34.5,F#4 B-5 B2 E-3 F#3,11,M
35.0,F#4 B-5 B2 E-3 F#3,11,M
35.5,F#4 G#5 B2 E-3 F#3,11,M
36.0,F#5 F#2 B-2 C#3 F#3,11,M
36.5,F#5 F5 B-2 C#3 F#3,11,M
37.0,F#5 E5 B-2 C#3 F#3,11,M
37.5,F#5 E-5 B-2 C#3 F#3,11,M
38.0,F#5 F#2 E-5 B-2 C#3 F#3,11,M
38.5,F#5 E-5 B-2 C#3 F#3,11,M
38.75,F#5 C#5 B-2 C#3 F#3,11,M
39.0,F#5 E5 B-2 C#3 F#3,11,M
39.75,F#5 E-5 B-2 C#3 F#3,11,M
40.0,B4 B2 E-3,11,M
40.25,B3 B4 B2 E-3,11,M
40.5,B3 B4,11,M
40.75,B3 B4,11,M
41.0,B3,11,M
41.25,B3,11,M
41.5,B3,11,M
41.75,B3,11,M
42.0,G4 D2,11,M
42.25,B3 D2,11,M
42.5,G4 D2,11,M
42.75,B3 G4 D2,11,M
43.0,G4 D2,11,M
43.25,B3 G4 D2,11,M
43.5,G4 E2,11,M
43.75,B3 G4 F2,11,M
44.0,E-4 F#4 F#2,11,M
44.25,F#4 F#3 F#2,11,M
44.5,F#4 F#3 F#2,11,M
44.75,F#4 F#3 F#2,11,M
45.0,F#3 F#4 F#2,11,M
45.25,F#3 F#4 F#2,11,M
45.5,F#4 F#3 G2,11,M
45.75,F#4 E-4 E-5 G#2,11,M
46.0,F#4 E-4 E-5 A2,11,M
46.25,F#4 E-4 E-5 A2,11,M
46.5,F#4 E-4 E-5 A2,11,M
46.75,F#4 E-4 E-5 A2,11,M
47.0,F#4 C#4 E4 E-5 B-2,11,M
47.5,E4 C#5,11,M
48.0,B4 F#3 B3 E-4 B1 B2,11,M
48.5,E-4 F#3 B3,11,M
50.0,F#3 B3 E-4 F#1 F#2,11,M
50.5,F#3 B3 E-4,11,M
52.0,F#3 B3 E-4 B1 B2,11,M
52.5,F#3 B3 E-4,11,M
54.0,F#3 B3 E-4 F#1 F#2,11,M
54.5,F#3 B3 E-4,11,M
56.0,F#3 B3 E-4 B1 B2,11,M
