16.125,F5,6,M
16.25,B5 F5,6,M
17.625,G#4 F5 B5 G#3 F2 F1,6,M
18.625,C#5 G#5 F5 B5 G#3 C#4 G#4 F3 F2,6,M
20.125,C#5 G#5 F5 B5 G#3 C#4 G#4 F3 F2,6,M
20.625,C#5 B-5 F5 B5 B-3 C#4 B-4 F#3 F#2,6,M
21.625,C#5 G#5 F5 B5 G#3 C#4 G#4 F3 F2,6,M
22.625,C#5 G#5 F5 B5 G#3 C#4 G#4 F3 F2,6,M
23.125,F5 B5 C#5 G#5 G#3 C#4 G#4 F#3 F#2,6,M
23.625,C5 E-5 F5 B5 C4 G#4 G#3 G#2,6,M
25.625,C5 E-5 F#5 F5 B5 C4 E-4 F#4 G#2 G#1,8,m
26.125,B5 C5 E-5 F4 C4 E-4 G#2 G#1,8,m
26.625,B-4 C#5 B5 C#4 F4 B-2 B-1,8,m
27.625,B-4 C#5 B5 C#4 F4 B-2 B-1,8,m
28.625,G#4 B5 C#4 F4 F3 F2,8,m
29.625,B-4 B5 C#4 G4 E-3 E-2,8,m
30.625,C5 B5 C4 E-4 G#4 E-3 E-2,8,m
31.625,C5 B5 C4 E-4 G#4 G#2 G#1,3,m
33.625,G#4 B5 G#3 C#4 B-2 B-1,3,m
34.125,G#4 B5 E-4 G#3 C3 C2,3,m
34.625,G#4 C#5 F5 G#5 B5 G#3 F4 C#3 C#2,3,m
36.125,C#5 F5 G#5 B5 C#4 F4 G#4 C#3 C#2,3,m
36.58333333,C#5 F5 G#5 C#4 F4 G#4 C#3 C#2,3,m
36.625,D5 F5 G#5 D4 F4 G#4 B4 B-2 B-3 B-1,3,m
37.625,D5 F5 B-5 D4 F4 B-4 B-2 B-3 B-1,3,m
38.625,B-4 E-5 G#5 E-4 G#4 E-3 B-3 E-2,3,m
39.625,B-4 E-5 F#5 E-4 F#4 E-3 B-3 E-2,10,m
41.625,G#4 D5 F5 D4 F4 F3 B-3 F2,10,m
42.125,B-4 E-5 E-4 F#3 B-3 F#2,10,m
42.625,B-4 C#5 C#4 F4 F3 B-3 F2,10,m
44.625,A4 C5 E-4 F4 F3 A3 F2,10,m
46.625,F#4 B-4 B-3 C#4 F#3 F#2,1,M
48.625,E-4 G#4 C4 G#3 G#2,1,M
49.625,G#4 C4 G#3 G#2,1,M
50.125,B-4 C4 G#3 G#2,1,M
50.625,B4 C#4 F4 C#3 G#3 C#2,1,M
50.875,C#5 C#4 F4 C#3 G#3 C#2,1,M
51.125,B4 C#4 F4 C#3 G#3 C#2,1,M
51.625,B-4 C#4 F4 C#3 G#3 C#2,1,M
52.125,G#4 C#4 F4 C#3 G#3 C#2,1,M
52.625,B-4 C#4 F#4 C#3 F#3 C#2,1,M
53.125,C#5 C#4 F#4 C#3 F#3 C#2,1,M
53.625,F#5 F#4,1,M
54.125,B-5 B-4,1,M
54.625,C6 C5 G#3 E-4 F#4 C#2 C#3,1,M
54.875,C#6 C#5 G#3 E-4 F#4 C#2 C#3,1,M
55.125,C6 C5 G#3 E-4 F#4 C#2 C#3,1,M
55.625,B-5 B-4 G#3 E-4 F#4 C#2 C#3,1,M
56.125,G#5 G#4 G#3 E-4 F#4 C#2 C#3,1,M
56.625,F6 F5 G#3 C#4 F4 C#2 C#3,1,M
57.125,C#6 C#5 G#3 C#4 F4 C#2 C#3,1,M
57.625,B-5 B-4 C#3 C#2,8,M
58.125,G#5 G#4 D3 D2,8,M
58.625,E-5 G5 E-4 G4 E-3 E-2,8,M
58.875,E-5 G5 E-4 G4 F3 F2,8,M
59.125,E-5 G5 E-4 G4 E-3 E-2,8,M
59.625,E-5 G#5 E-4 G#4 F3 F2,8,M
60.125,E-5 B-5 E-4 B-4 G3 G2,8,M
60.625,E-5 C6 E-4 C5 G#3 G#2,8,M
61.125,G#5 G#4 G#3 G#2,8,M
61.625,C5 C4 G3 G#3 G2,8,M
62.125,D5 D4 F3 G#3 F2,8,M
62.625,E-5 C#4 E-4 G4 E-3 E-2,8,M
62.875,F5 C#4 E-4 G4 E-3 E-2,8,M
63.125,E-5 C#4 E-4 G4 E-3 E-2,8,M
63.625,C#5 F5 C#4 F4 E-3 B-3 E-2,8,M
64.125,C#5 G5 C#4 G4 E-3 B-3 E-2,8,M
64.625,C5 G#5 C4 G#4 G#3 G#2,8,M
65.625,G#3,8,M
66.125,B-3,8,M
66.625,B4 C#5 F4 G#4 C4 C#2 C#3,8,M
66.875,B4 C#5 F4 G#4 C#4 C#2 C#3,8,M
67.125,B4 C#5 F4 G#4 C4 C#2 C#3,8,M
67.625,B4 C#5 F4 G#4 B-3 C#2 C#3,1,M
68.125,B4 C#5 F4 G#4 G#3 C#2 C#3,1,M
68.625,B-4 C#5 F#4 B-3 C#2 C#3,1,M
69.125,B-4 C#5 F#4 C#4 C#2 C#3,1,M
69.625,F#4,1,M
70.125,B-4,1,M
70.625,C5 G#3 C4 E-4 F#4 C#2 C#3,1,M
70.875,C#5 G#3 C4 E-4 F#4 C#2 C#3,1,M
71.125,C5 G#3 C4 E-4 F#4 C#2 C#3,1,M
71.625,B-4 G#3 C4 E-4 F#4 C#2 C#3,1,M
72.125,G#3 C4 E-4 F#4 C#2 C#3,1,M
72.625,F5 G#3 C#4 F4 C#2 C#3,1,M
73.125,C#5 G#3 C#4 F4 C#2 C#3,1,M
73.625,F5 B-5 B-4 C#3 C#2,1,M
74.125,F5 G#5 G#4 D3 D2,1,M
74.625,E-5 G5 G4 E-3 E-2,1,M
74.875,E-5 G5 G4 F3 F2,1,M
75.125,E-5 G5 G4 E-3 E-2,1,M
75.625,E-5 G#5 E-4 G#4 F3 F2,1,M
76.125,E-5 B-5 E-4 B-4 G3 G2,1,M
76.625,E-5 C6 E-4 C5 G#3 G#2,1,M
76.875,E-5 C6 E-4 C5 B-3 B-2,1,M
77.125,G#5 G#4 G#3 G#2,1,M
77.625,C#5 F5 F4 C#4 C#3,5,m
78.125,C#5 G5 F4 G4 B-3 B-2,5,m
78.625,C5 F5 G#5 F4 G#4 C4 C3,5,m
79.625,C5 E5 G5 E4 G4 B-4 C4 C3,5,m
80.625,C5 F5 F4 G#4 F3 C4 F2,3,m
81.625,F4,3,m
82.125,F#4,3,m
82.625,F#4 F#3 B-3 E-3,3,m
82.875,G#4 F#3 B-3 E-3,3,m
83.125,F#4 F#3 B-3 E-3,3,m
83.625,F4 F#3 B-3 E-3,3,m
84.125,E-4 F#3 B-3 E-3,3,m
84.625,C#4 F#3 G#3 G#2,3,m
85.125,C4 F#3 G#3 G#2,3,m
85.625,F5 F4,3,m
86.125,F#5 F#4,3,m
86.625,F#5 F#4 B-3 E-4 E-3,3,m
86.875,G#5 G#4 B-3 E-4 E-3,3,m
87.125,F#5 F#4 B-3 E-4 E-3,3,m
87.625,F5 F4 B-3 E-4 E-3,3,m
88.125,E-5 F#4 B-3 E-4 E-3,3,m
88.625,B-5 B-4 G#3 E-4 B2,3,m
89.125,G#5 G#4 G#3 E-4 B2,3,m
89.625,E-5 B-5 B-4 G#3 E-4 B2,3,m
90.125,E-5 G#5 G#4 G#3 E-4 B2,3,m
90.625,F#5 B-4 C#5 B-3 C#4 C#3,3,m
91.625,F5 G#4 B4 C#5 C#4 C#3,3,m
92.625,B-5 B-4 C#5 C#4 F#2,3,m
93.625,B-5 B-4,3,m
94.125,F5 B-4,3,m
94.625,F5 B-4 B-2 B-3 F#1 F#2,3,m
95.125,F#5 B-4 B-2 B-3 F#1 F#2,3,m
95.625,F#5 B-4 B-2 B-3 F#1 F#2,3,m
96.125,D5 B-4 B-2 B-3 F#1 F#2,3,m
96.625,D5 B-4 B-2 B-3 F#1 F#2,3,m
97.125,E-5 B-4 B-2 B-3 F#1 F#2,3,m
97.625,B-4 B-2 B-3 F#1 F#2,3,m
98.125,F4 B-2 B-3 F#1 F#2,3,m
98.625,F4 B-2 B-3 F#1 F#2,3,m
99.125,F#4 B-2 B-3 F#1 F#2,3,m
99.625,E-5 F#4 E-3 E-2,3,m
100.125,F#5 D4 B2 B1,3,m
101.125,G#4 E-4 C3 C2,3,m
101.625,G#4,3,m
102.125,B-4,3,m
102.625,B4 D4 F4 G#3 B3 G#1 G#2,3,m
102.875,C#5 D4 F4 G#3 B3 G#1 G#2,3,m
103.125,B4 D4 F4 G#3 B3 G#1 G#2,3,m
103.625,B-4 D4 F4 G#3 B3 G#1 G#2,1,M
104.125,G#4 D4 F4 G#3 B3 G#1 G#2,1,M
104.625,B-4 E-4 B-3 G#1 G#2,1,M
105.125,C#5 E-4 B-3 G#1 G#2,1,M
105.625,F#5 E-4 F#4 B-3 G#1 G#2,1,M
106.125,B-5 E-4 F#4 B-3 G#1 G#2,1,M
106.625,C6 C5 G#3 C4 E-4 F#4 G#1 G#2,1,M
106.875,C#6 C#5 G#3 C4 E-4 F#4 G#1 G#2,1,M
107.125,C6 C5 G#3 C4 E-4 F#4 G#1 G#2,1,M
107.625,B-5 B-4 G#3 C4 E-4 F#4 G#1 G#2,1,M
108.125,G#5 G#4 G#3 C4 E-4 F#4 G#1 G#2,1,M
108.625,G#5 F6 G#4 F5 G#3 C#4 F4 C#3,1,M
109.125,C#6 C#5 G#3 C#4 F4 C#2,1,M
109.625,E-5 C6 E-4 C5 F#3 G#3 G#2,1,M
109.875,B-5 E-5 C6 B-4 E-4 C5,1,M
109.9583333,B-5 B-4,1,M
110.125,B-5 B-4 F#3 G#3 G#2,1,M
110.25,G#5 G#4,1,M
110.625,G#5 F6 G#4 F5 F3 G#3 C#3,1,M
111.125,C#6 C#5 F3 G#3 C#2,1,M
111.625,C#5 G#5 G#4 F3 F2,1,M
112.3333333,C#5 G#5 G#4 F3 F2,1,M
112.375,C#5 G#5 G#4 F3 F2,1,M
112.5833333,F3,1,M
112.625,B-4 C#5 C#4 F3 F#2,1,M
112.6666667,F#3 B-4 C#5 C#4 F3 F#2,1,M
112.7083333,B-4 C#5 C#4 F#3 F#2,1,M
113.1666667,B-4 C#5 C#4 F#2,1,M
113.25,B-4 C#5 C#4 F#3 F#2,1,M
113.3333333,B-4 C#5 C#4 F#3 F#2,1,M
113.375,B-4 C#5 C#4 F#3 F#2,1,M
113.5,B-4 C#5 C#4 G3 F#2,1,M
113.5833333,G3,1,M
113.625,B-4 E-5 F5 E-4 G3 G2,1,M
114.25,B-4 E-5 F5 E-4 G3 G2,1,M
114.3333333,B-4 E-5 F5 E-4 G3 G2,1,M
