0,E-5 G4 B-3 E-3,?,?
1.75,E-5 E-3,?,?
2,G4 E-4 B-3 C#3,?,?
3.333333333,G4 B-3 C#3,?,?
3.5,G#4 E-4 G#3 C3,?,?
4,C#5 E-4 G3 B-2,?,?
8,E-5 G4 B-3 E-3,?,?
9.75,E-5 E-3,?,?
10,G4 E-4 B-3 C#3,?,?
11.33333333,G4 B-3 C#3,?,?
11.5,G#4 E-4 G#3 C3,?,?
12,C#5 E4 B-3 G2,?,?
12.875,C#5,?,?
14,C#5 B-5,?,?
15,C#5 B-5 E4,?,?
16,C#5 B-5 E4 F2,?,?
17.75,C#5 F2,3,M
18,C#5 G#5 F4 F2,3,M
18.75,G#5 F4 F2,3,M
19,D5 G#5 F4 B-2,3,M
19.875,D5 G#5 F4,3,M
20,D5 G#5 F4 E-2,3,M
21,D5 G#5 B4 E-2,3,M
21.75,B4 E-2,3,M
22,E-5 G5 B-4 E-2,3,M
23,C5 F5 C4 A2,3,M
23.5,F5 F4 C4 A2,3,M
23.875,F5 F4,3,M
24,E-5 F4 G#3 B-2,3,M
25,D5 F4 G#3 B-2,3,M
26,C5 G#4 D3 B-2,3,M
27,B-4 G4 D3 B-2,3,M
27.5,B-4 G4 E-3 B-2,3,M
27.75,B-4 G4 E-3,3,M
27.875,E-3,3,M
28,B-4 G4 E3 C3,3,M
29,G#4 F4 F3 C3,3,M
29.5,F3 C3,3,M
30,G#4 B-3 D3 F2,3,M
30.875,G#4 D3 F2,3,M
31,G4 B-3 E-3 F2,3,M
31.5,E-3 G2,3,M
31.875,G2,3,M
32,G4 C4 G#3 G#2,3,M
32.875,G4,5,m
33.25,F4,5,m
33.5,E4,5,m
33.75,F4,5,m
34,E4,5,m
34.25,F4,5,m
34.5,G4,5,m
34.75,F4,5,m
35,E5 G#3 F2,5,m
35.25,F5 G#3 F2,5,m
35.5,G5 G#3 F2,5,m
35.75,F5 G#3 F2,5,m
36,G#5 G#3 F2,5,m
36.875,G#5 F2,3,M
37,B3 F4 F3 G#3 E-2,3,M
37.75,B3 G4 F3 G#3 E-2,3,M
38,B-3 G#4 F3 G#3 D2,3,M
38.5,B-3 F4 F3 D3,8,M
39,B-4 B-3 G3 E-3,8,M
39.5,B-4 B-3 E-3 G2,8,M
39.75,G#4 B-3 E-3 G2,8,M
39.875,G4 B-3 E-3 G2,8,M
40,F4 C4 E-3 G#2,8,M
42.5,F4 C4 E-3 G#2,8,M
43,G4 B-3 E-3 B-2,8,M
43.5,G#4 G#3 E-3 C3,8,M
44,G4 B-3 E-3 B-2,8,M
44.875,G4 B-3 B-2,8,M
45,F4 C4 E-3 A2,8,M
46.5,G4 C#4 E-3 B-2,8,M
47,G#4 C4 E-3 C3,8,M
47.5,B-4 B-3 E-3 C#3,8,M
48,G#4 C4 E-3 C3,8,M
48.875,G#4 C4 C3,8,M
49,G4 C#4 E-3 B-2,8,M
50,C#5 E-4 B-4 E-3 G3 G2,8,M
52,C4,8,M
53,C5 C4,8,M
54,C5 E3,8,M
54.25,C6 E3,8,M
54.5,B-5 E3,8,M
54.75,G#5 E3,8,M
55,G5 E3,8,M
55.25,B-5 E3,8,M
55.5,G#5 F3,8,M
55.75,F5 F3,8,M
56,E-4 E-5 G#4 F3 C3,8,M
56.875,E-4 E-5,8,M
58.5,E-4 E-5 G#4 F3 C3,8,M
59,E-4 E-5 B-4 G3 B-2,8,M
59.5,E-4 E-5 C5 G#3 G#2,8,M
60,E-4 E-5 B-4 G3 B-2,8,M
61,E-4 E-5 A4 F3 C3,8,M
62,E-4 E-5,8,m
62.5,E-4 E-5 B-4 G3 C#3,8,m
63,E-4 E-5 C5 G#3 C3,8,m
63.5,E-4 E-5 C#5 B-3 B-2,8,m
64,E-4 E-5 C5 G#3 C3,8,m
65,E-4 E-5 B-4 G3 C#3,8,m
65.75,B-4 G3 C#3,8,m
66,G4 E-5 C#6 B-4 B-5 G3 E-4 G2,8,m
68,B4 B3 G#3,8,m
70,D4 B3 G#3,8,m
71.5,E-4 B3 G#3,8,m
72,E-4 B3 G#3,8,m
73.5,E4 B3 G#3,8,m
74,E4 B3 G#3,8,m
