0.0,G5 G4 C4 E4,0,M
1.625,G4 C4 E4,0,M
2.0,E5 G4 C4 E4,0,M
3.25,G4 C4 E4,0,M
3.5,F5 G4 C4 E4,0,M
3.875,G4 C4 E4,0,M
4.0,G5 G4 C4 E4,0,M
5.625,G4 C4 E4,0,M
6.0,C5 G4 C4 E4,0,M
6.25,G4 C4 E4,0,M
6.333333333333333,E5 G4 C4 E4,0,M
6.583333333333333,G4 C4 E4,0,M
6.666666666666667,F5 G4 C4 E4,0,M
6.916666666666667,G4 C4 E4,0,M
7.0,G5 G4 C4 E4,0,M
7.25,G5,0,M
7.75,A5,0,M
8.0,G5 E-4 A4 C4,0,M
10.375,G5 E-4 A4,0,M
11.0,G5 E-4 A4 C4,0,M
11.333333333333334,C4,?,?
11.666666666666666,C4,?,?
12.0,E-5 G4 A4 C4,?,?
13.625,G4 A4 C4,?,?
14.0,C5 G4 A4 C4,?,?
14.375,C5 G4 A4,5,m
15.0,C5 G4 A4 C4,5,m
15.25,C5,5,m
15.333333333333334,C4 C5,5,m
15.583333333333334,C5,5,m
15.666666666666666,C4,5,m
16.0,D5 G#3 D4 C3 F3 C4,5,m
17.625,G#3 D4 C3 F3 C4,5,m
18.0,G#4 G#3 D4 C3 C4 F3,5,m
18.375,G#4 G#3 D4 F3 C4,5,m
19.0,G#4 G#3 D4 C3 C4 F3,5,m
19.25,G#3 D4 F3 C4,5,m
19.333333333333332,G#3 D4 C3 C4 F3,5,m
19.5,C5 G#3 D4 C3 C4 F3,5,m
19.583333333333332,C5 G#3 D4 F3 C4,5,m
19.666666666666668,C3 C4 C5 G#3 D4 F3,5,m
19.875,G#3 D4 C3 C4 F3,5,m
19.916666666666668,G#3 D4 F3 C4,5,m
20.0,D5 G#3 D4 C3 C4 F3,5,m
21.625,G#3 D4 C3 F3 C4,5,m
22.0,F4 G#3 D4 C3 F3 C4,5,m
22.25,G#3 D4 C3 F3 C4,5,m
22.333333333333332,G#4 G#3 D4 C3 C4 F3,5,m
22.375,G#4 G#3 D4 F3 C4,5,m
22.583333333333332,G#3 D4 F3 C4,5,m
22.666666666666668,C5 G#3 D4 F3 C4,5,m
22.916666666666668,G#3 D4 F3 C4,5,m
23.0,D5 G#3 D4 C3 C4 F3,5,m
23.25,D5,?,?
23.333333333333332,D5 C3 C4,?,?
23.583333333333332,D5,?,?
23.666666666666668,C3 C4,?,?
23.75,E-5 C3 C4,?,?
23.916666666666668,E-5,?,?
24.0,D5 G#3 D4 C3 C4 F3,?,?
26.375,D5 G#3 D4 F3 C4,0,m
27.0,D5 G#3 D4 C3 C4 F3,0,m
27.25,G#3 D4 F3 C4,0,m
27.333333333333332,G#3 D4 C3 C4 F3,0,m
27.583333333333332,G#3 D4 F3 C4,0,m
27.666666666666668,C3 C4 G#3 D4 F3,0,m
27.916666666666668,G#3 D4 F3 C4,0,m
28.0,C5 G#3 D4 C3 C4 F3,0,m
29.625,G#3 D4 C3 F3 C4,0,m
30.0,G#4 G#3 D4 C3 C4 F3,0,m
30.375,G#4 G#3 D4 F3 C4,0,m
31.0,G#4 G#3 D4 C3 C4 F3,0,m
31.25,G#4,0,m
31.333333333333332,G#4 C3 C4,0,m
31.583333333333332,G#4,0,m
31.666666666666668,C3 C4,0,m
32.0,G4 D4 B4 G3 F3 C2,0,m
33.625,D4 B4 G3 F3 C2,0,m
34.0,D4 B4 G3 F3 C2,0,m
35.25,D4 B4 F3 C2,?,?
35.5,F4 D4 B4 F3 C2,?,?
35.875,D4 B4 F3 C2,?,?
36.0,G4 D4 B4 F3 C2,?,?
36.75,G4 D4 B4 F3,?,?
37.0,G4 D4 B4 F3 C2,?,?
37.25,G4 D4 B4 F3,?,?
37.333333333333336,C2 G4 D4 B4 F3,?,?
37.583333333333336,G4 D4 B4 F3,?,?
37.625,D4 B4 F3,?,?
37.666666666666664,D4 B4 F3 C2,?,?
38.0,D4 B4 F3 C2,?,?
38.25,D4 B4 F3 C2,?,?
38.333333333333336,F4 D4 B4 F3 C2,?,?
38.583333333333336,D4 B4 F3 C2,?,?
38.666666666666664,G4 D4 B4 F3 C2,?,?
38.916666666666664,D4 B4 F3 C2,?,?
39.0,G#4 D4 B4 F3 C2,?,?
39.625,D4 B4 F3 C2,?,?
39.75,B-4 D4 B4 F3 C2,?,?
40.0,G#4 D4 B4 F3 C2,?,?
41.625,D4 B4 F3 C2,?,?
42.0,F4 D4 B4 F3 C2,?,?
43.25,C2,?,?
43.5,G#4 C2,?,?
43.875,C2,?,?
44.0,B4 D4 F4 D3 B3 C2,?,?
44.791666666666664,B4 D4 F4 D3 B3,?,?
45.0,B4 D4 F4 D3 B3 C2,?,?
45.25,B4 D4 F4 D3 B3,?,?
45.333333333333336,C2 B4 D4 F4 D3 B3,?,?
45.583333333333336,B4 D4 F4 D3 B3,?,?
45.625,D4 F4 D3 B3,?,?
45.666666666666664,D4 F4 D3 B3 C2,?,?
46.0,D4 F4 D3 B3 C2,?,?
46.25,D4 F4 D3 B3 C2,?,?
46.333333333333336,F4 D4 D3 B3 C2,?,?
46.583333333333336,D4 F4 D3 B3 C2,?,?
46.666666666666664,G#4 D4 F4 D3 B3 C2,?,?
46.916666666666664,D4 F4 D3 B3 C2,?,?
47.0,B4 D4 F4 D3 B3 C2,?,?
47.625,D4 F4 D3 B3 C2,?,?
47.75,C5 D4 F4 D3 B3 C2,?,?
48.0,B4 D4 F4 D3 B3 C2,?,?
48.791666666666664,B4 D4 F4 D3 B3,?,?
49.0,B4 D4 F4 D3 B3 C2,?,?
49.25,B4 D4 F4 D3 B3,?,?
49.333333333333336,C2 B4 D4 F4 D3 B3,?,?
49.583333333333336,B4 D4 F4 D3 B3,?,?
49.625,D4 F4 D3 B3,?,?
49.666666666666664,D4 F4 D3 B3 C2,?,?
50.0,F4 D4 D3 B3 C2,?,?
50.25,D4 F4 D3 B3 C2,?,?
50.333333333333336,B4 D4 F4 D3 B3 C2,?,?
50.583333333333336,D4 F4 D3 B3 C2,?,?
50.666666666666664,C5 D4 F4 D3 B3 C2,?,?
50.916666666666664,D4 F4 D3 B3 C2,?,?
51.0,D5 D4 F4 D3 B3 C2,?,?
51.25,D5 C2,?,?
51.625,C2,?,?
51.75,E-5 C2,?,?
52.0,D5 D4 F4 D3 B3 C2,?,?
52.791666666666664,D5 D4 F4 D3 B3,?,?
53.0,D5 D4 F4 D3 B3 C2,?,?
53.25,D5 D4 F4 D3 B3,?,?
53.333333333333336,C2 D5 D4 F4 D3 B3,?,?
53.583333333333336,D5 D4 F4 D3 B3,?,?
53.625,D4 F4 D3 B3,?,?
53.666666666666664,D4 F4 D3 B3 C2,?,?
54.0,B4 D4 F4 D3 B3 C2,?,?
54.25,D4 F4 D3 B3 C2,?,?
54.333333333333336,D5 D4 F4 D3 B3 C2,?,?
54.583333333333336,D4 F4 D3 B3 C2,?,?
54.666666666666664,E5 D4 F4 D3 B3 C2,?,?
54.916666666666664,D4 F4 D3 B3 C2,?,?
55.0,F5 D4 F4 D3 B3 C2,?,?
55.25,F5 C2,?,?
55.625,C2,?,?
55.75,G5 C2,?,?
56.0,D5 D4 F4 D3 B3 C2,?,?
56.25,D4 F4 D3 B3 C2,?,?
56.333333333333336,F5 D4 F4 D3 B3 C2,?,?
56.583333333333336,D4 F4 D3 B3 C2,?,?
56.666666666666664,G#5 D4 F4 D3 B3 C2,?,?
56.916666666666664,D4 F4 D3 B3 C2,?,?
57.0,B5 D4 F4 D3 B3 C2,?,?
57.291666666666664,B5 D4 F4 D3 B3,?,?
57.333333333333336,C2 B5 D4 F4 D3 B3,?,?
57.583333333333336,B5 D4 F4 D3 B3,?,?
57.666666666666664,C2,?,?
57.75,C6 C2,?,?
58.0,F5 D4 F4 D3 B3 C2,?,?
58.25,D4 F4 D3 B3 C2,?,?
58.333333333333336,B5 D4 F4 D3 B3 C2,?,?
58.583333333333336,D4 F4 D3 B3 C2,?,?
58.666666666666664,C6 D4 F4 D3 B3 C2,?,?
58.916666666666664,D4 F4 D3 B3 C2,?,?
59.0,D6 D4 F4 D3 B3 C2,?,?
59.291666666666664,D6 D4 F4 D3 B3,?,?
59.333333333333336,C2 D6 D4 F4 D3 B3,?,?
59.583333333333336,D6 D4 F4 D3 B3,?,?
59.666666666666664,C2,?,?
59.75,E6 C2,?,?
59.916666666666664,E6,?,?
60.0,F5 F6 C5 G#5 F4 D5 C2,?,?
60.25,F5 F6 C5 G#5 F4 D5,?,?
60.333333333333336,D2 F5 F6 C5 G#5 F4 D5,?,?
60.583333333333336,F5 F6 C5 G#5 F4 D5,?,?
60.666666666666664,F5 F6 C5 G#5 F4 D5 E2,?,?
60.916666666666664,F5 F6 C5 G#5 F4 D5,?,?
61.0,F5 F6 C5 G#5 F4 D5 F2,?,?
61.625,F5 F6 C5 G#5 F4 D5,?,?
61.75,F5 F6 C5 G#5 F4 D5 G2,?,?
62.0,F5 F6 C5 G#5 F4 D5 G#2,?,?
62.25,F5 F6 C5 G#5 F4 D5,?,?
62.333333333333336,B2 F5 F6 C5 G#5 F4 D5,?,?
62.583333333333336,F5 F6 C5 G#5 F4 D5,?,?
62.666666666666664,F5 F6 C5 G#5 F4 D5 C3,?,?
