4.5,B3,11,M
5,B-3,11,M
5.5,B3,11,M
6,C#4,11,M
7,F#3,11,M
7.5,G#3,11,M
7.75,B-3,11,M
8,B3,11,M
8.5,C#4,11,M
8.75,E-4,11,M
9,E4,11,M
9.5,E-4,11,M
10,E-4,11,M
10.125,C#4 E-4,11,M
10.25,C#4,11,M
10.375,E-4 C#4,11,M
10.5,E-4,11,M
10.625,C#4 E-4,11,M
10.75,C#4,11,M
10.875,E-4 C#4,11,M
11,E-4,11,M
11.125,E-4,11,M
11.25,C#4,11,M
11.375,E-4 C#4,11,M
11.5,E-4,11,M
11.625,C#4 E-4,11,M
11.75,C#4,11,M
11.875,E-4 C#4,11,M
12,B3,11,M
12.5,F#4 B3,11,M
13,E-4 B3,11,M
13.5,E4 C#4,11,M
13.75,E4 B3,11,M
14,F#4 B-3,11,M
14.25,F#4 G#3,11,M
14.5,F#4 F#3,11,M
14.75,F#4 E3,11,M
15,B3 E-3,11,M
15.5,E-4 B3,11,M
15.75,F4 B3,11,M
16,F#4 B-3,11,M
16.5,G#4 B3,11,M
16.75,B-4 C#4,11,M
17,B4 E-4,11,M
17.25,B4 F4,11,M
17.5,B-4 F#4,11,M
18,G#4 F#4,11,M
18.5,G#4 E4,11,M
18.75,G#4 E-4,11,M
19,G#4 E4,11,M
19.25,G#4 B3,11,M
19.5,G#4 E4,11,M
20,F#4 E4,11,M
20.5,B4 F#4 E-4,11,M
21,B-4 C#4,11,M
21.5,B4 G#4 B3,11,M
21.75,B4 F#4 B3,11,M
22,C#5 E4 B3,11,M
22.25,C#5 E-4 B3,11,M
22.5,C#5 C#4 B-3,11,M
22.75,C#5 B3 G#3,11,M
23,F#4 B-3,11,M
23.5,G#4 F#4 E-4,11,M
23.75,B-4 F#4 E-4,11,M
24,B4 E-4 G#3,11,M
24.5,C#5 E4 G#3,11,M
24.75,E-5 F#4 G#3,11,M
25,E5 G#4,11,M
25.25,E5 B-4,11,M
25.5,E-5 B4 G#4,11,M
25.75,E-5 B4 F#4,11,M
26,C#5 B4 E4,11,M
26.5,C#5 B-4,11,M
26.75,C#5 G#4,11,M
27,C#5 B-4,11,M
27.25,C#5 B4,11,M
27.5,C#5 B-4 F#4,11,M
27.75,C#5 G#4 E4,11,M
28,C#5 F#4 E-4,11,M
28.5,B4 F#4 C#4 F#3,11,M
28.75,B-4 F#4 C#4 F#3,11,M
29,B4 F#4 B3 E-3,11,M
29.5,C#5 E4 G#3 E3,11,M
29.75,B4 E4 G#3 E3,11,M
30,B-4 E4 F#3,11,M
30.25,G#4 E4 F#3,11,M
30.5,F#4 E-4 F#3,11,M
30.75,E4 C#4 F#3,11,M
31,E-4 B2,11,M
31.25,E-4 E4 B2,11,M
31.5,B4 F#4 E-3,11,M
31.75,B4 G#4 F3,11,M
32,B-4 C#4 F#3,11,M
32.5,B4 C#4 G#3,11,M
32.75,C#5 C#4 B-3,11,M
33,E-5 B3,11,M
33.25,F5 B3,11,M
33.5,F#5 E-5 B-3,11,M
33.75,F#5 C#5 B-3,?,?
34,F#5 B4 G#3,?,?
34.5,F5 G#4 G#3,?,?
34.75,E-5 G#4 G#3,1,m
35,F5 G#3,1,m
35.25,F5 E-5 G#3,1,m
35.5,F5 C#5 G#3,1,m
35.75,F5 B4 G#3,1,m
36,F#5 B-4 F#3,1,m
36.5,C#5 B-4 F#3,1,m
36.75,B4 B-4 F#3,1,m
37,C#5,1,m
37.25,C#5 G#4,1,m
37.5,E-5 F#4,1,m
37.75,E-5 E4,1,m
38,C5 E-4,1,m
38.5,C5 E-4 G#3,1,m
38.75,C5 E-4 A3,11,M
39,C#5 E4 G#3,11,M
39.25,C#5 E4 F#3,11,M
39.5,E-5 F#4 E3,11,M
39.75,E-5 F#4 E-3,11,M
40,E5 G#4 C#3,11,M
40.25,E-5 G#4 C#3,11,M
40.5,E5 G#4 C#4,11,M
40.75,F#5 G#4 C#4,11,M
41,E5 G#4 E-4,11,M
41.25,E-5 G#4 E-4,11,M
41.5,C#5 G#4 E4,11,M
41.75,B4 G#4 E4,11,M
42,B-4 G#4 F#4,11,M
42.5,B-4 C#4 F#3,11,M
42.75,B-4 C#4 G#3,11,M
43,B4 E-4 F#3,11,M
43.25,B4 E-4 E3,11,M
43.5,C#5 E4 E-3,11,M
43.75,C#5 E4 C#3,11,M
44,E-5 F#4 B2,11,M
44.25,E-5 F#4 B-2,11,M
44.5,E-5 B4 B2,11,M
44.75,E-5 B4 C#3,11,M
45,E5 C#5 B2,11,M
45.25,E5 C#5 A2,11,M
45.5,F#5 E-5 G#2,11,M
45.75,F#5 E-5 F#2,11,M
46,G#5 E5 E2,11,M
46.25,A5 E5 E2,11,M
46.5,G#5 B3,11,M
46.75,F#5 B3,11,M
47,E5 B-3,11,M
47.25,E-5 B-3,11,M
47.5,C#5 B3,11,M
47.75,B4 B3,11,M
48,B-4 C#4,11,M
48.5,B4 C#4 E3,11,M
48.75,C#5 C#4 E3,11,M
49,E-5 F#3 E-3,11,M
49.5,C#5 F#4 G#3 E3,11,M
49.75,C#5 F#4 B-3 F#3,11,M
50,B4 E-4 B3 G#3,11,M
50.5,B4 E4 C#4 G#3,11,M
50.75,B4 F#4 E-4 G#3,11,M
51,B4 G#4 E4 G#3,11,M
51.25,C#5 B-4 E4 G#3,11,M
51.5,E-5 B4 E-4 F#3,11,M
52,E5 B4 C#4 E3,8,m
52.25,F#5 B4 C#4 E3,8,m
52.5,G#5 B-4 C#4 E3,8,m
52.75,G#5 G#4 C#4 E3,8,m
53,G#5 B-4 C#4 F#3,8,m
53.5,F#5 B-4 C#4 F#3,8,m
53.75,E5 B-4 C#4 F#3,8,m
54,E-5 B-4 B3,8,m
54.5,E-5 G#4 B2,8,m
54.75,E-5 G4 B-2,8,m
55,G#4 B2,8,m
55.25,E-5 G#4 B2,8,m
55.5,C#5 B-4 C#3,8,m
55.75,B4 B-4 C#3,8,m
56,B-4 G4 E-3,8,m
56.5,B-4 G4 E-4 E-3,8,m
56.75,B-4 G4 E4 E-3,8,m
57,B4 G#4 E-4,8,m
57.25,B4 G#4 C#4,8,m
57.5,C#5 B-4 B3 C#3,8,m
57.75,C#5 B-4 B-3 C#3,8,m
58,E-5 B4 G#3 B2,8,m
