0,C4 E-4 G#4 G#1 G#2,"[0, 4, 7]_0",0.7461746947725747
0.5,G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
1.375,G#1 G#2,[0]_0,0.7584657585180778
1.5,G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
1.75,G#3 C4 E-4,"[0, 4, 7]_0",0.7584657585180778
2,C4 E-4 G#4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
2.5,G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
3.375,G#1 G#2,[0]_0,0.7584657585180778
3.5,G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
3.75,G#3 C4 E-4,"[0, 4, 7]_0",0.7584657585180778
4,G#4 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
4.5,G#4 G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
4.875,G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
5,G#4 G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
5.375,G#4 G#1 G#2,[0]_0,0.7584657585180778
5.5,G#4 G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
5.75,C5 G#3 C4 E-4,"[0, 4, 7]_0",0.7584657585180778
6,C5 C4 E-4 G#4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
6.5,C5 G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
6.75,E-5 G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
7,E-5 G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
7.375,E-5 G#1 G#2,"[7, 0]_0",0.7584657585180778
7.5,E-5 G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.7584657585180778
7.75,G#4 G#3 C4 E-4,"[0, 4, 7]_0",0.7584657585180778
8,F5 E-4 F4 G#4 G#1 G#2,"[7, 9, 0]_0",0.7584657585180778
8.5,F5 G#3 E-4 F4 G#1 G#2,"[7, 9, 0]_0",0.7584657585180778
9.375,F5 G#1 G#2,"[9, 0]_0",0.9432326035365287
9.5,F5 G#3 C#4 F4 G#1 G#2,"[5, 9, 0]_0",0.9432326035365287
9.75,G#3 C#4 F4,"[5, 9, 0]_0",0.9432326035365287
10,E-5 G#3 C#4 F4 G#1 G#2,"[5, 7, 9, 0]_0",0.9432326035365287
10.5,E-5 G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.9590461680754172
10.875,G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.9590461680754172
11,E-5 G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.9590461680754172
11.375,E-5 G#1 G#2,"[7, 0]_0",0.9597142602741728
11.5,E-5 G#3 C4 E-4 G#1 G#2,"[0, 4, 7]_0",0.9597142602741728
11.75,E-5 G#3 C4 E-4,"[0, 4, 7]_0",0.9597142602741728
12,E-5 C4 F4 G#4 F1 F2,"[4, 7, 9, 0]_9",0.9597142602741728
12.5,E-5 G#3 E-4 F4 F1 F2,"[7, 9, 0]_9",0.9617848834639712
13.375,E-5 F1 F2,"[7, 9]_9",0.9617848834639712
13.5,E-5 G#3 E-4 F4 F1 F2,"[7, 9, 0]_9",0.9617848834639712
13.75,G#3 E-4 F4,"[7, 9, 0]_0",0.9617848834639712
14,C#5 G#4 C#4 F4 B-1 B-2,"[9, 0, 2, 5]_2",0.9617848834639712
14.5,B-4 B-3 C#4 G#4 B-1 B-2,"[0, 2, 5]_2",0.9617848834639712
15,B-4 G#4 B-3 C#4 B-1 B-2,"[0, 2, 5]_2",0.9617848834639712
15.25,B-4 G#4 B-3 C#4 B-1 B-2,"[0, 2, 5]_2",0.9617848834639712
15.33333333,B-4 B-3 C#4 B-1 B-2,"[2, 5]_2",0.9617848834639712
15.375,B-4 B-1 B-2,[2]_2,0.9617848834639712
15.5,C5 B-3 C#4 G#4 B-1 B-2,"[0, 2, 4, 5]_2",0.9617848834639712
15.75,C5 B-3 C#4 G#4,"[0, 2, 4, 5]_2",0.9617848834639712
16,C#5 G4 B-3 C#4 E-2 E-3,"[11, 2, 5, 7]_7",0.9617848834639712
16.5,C#5 C#4 E-4 G4 E-2 E-3,"[5, 7, 11]_7",0.9617848834639712
17.33333333,C#4 E-4 E-2 E-3,"[5, 7]_7",0.9617848834639712
17.375,E-2 E-3,[7]_7,0.9617848834639712
17.5,C#5 C#4 E-4 G4 E-2 E-3,"[5, 7, 11]_7",0.9617848834639712
17.75,C#5 C#4 E-4 G4,"[5, 7, 11]_5",0.9617848834639712
18,C5 C4 E-4 G#4 G#2,"[0, 4, 7]_0",0.9617848834639712
18.5,C5 G#3 C4 E-4 G#2,"[0, 4, 7]_0",0.9617848834639712
19.375,C5 G#2,"[0, 4]_0",0.9617848834639712
19.5,C5 G#3 C4 E-4 G#2,"[0, 4, 7]_0",0.9617848834639712
19.75,G#3 C4 E-4,"[0, 4, 7]_0",0.9617848834639712
20,C4 E-4 G#4 G#2,"[0, 4, 7]_0",0.9617848834639712
20.5,C4 E-4 G#4 G#3,"[0, 4, 7]_0",0.9617848834639712
20.875,G#3,[0]_0,0.9617848834639712
21,C4 E-4 G#4 G#3,"[0, 4, 7]_0",0.9617848834639712
21.375,C4 E-4 G#4,"[0, 4, 7]_4",0.9320570664445968
21.5,C4 E-4 G#4 G#3,"[0, 4, 7]_0",0.9320570664445968
21.75,E-4 G#4 C5 G#3,"[0, 4, 7]_0",0.9320570664445968
22,E-4 F#4 G#4 C5 G#2,"[4, 7, 10, 0]_0",0.9320570664445968
22.5,E-4 F#4 G#4 C5 G#3 C4,"[4, 7, 10, 0]_0",0.8643850486173921
22.75,F#4 G#4 E-5 G#3 C4,"[4, 7, 10, 0]_0",0.8643850486173921
23,F#4 G#4 E-5 G#3 C4,"[4, 7, 10, 0]_0",0.8643850486173921
23.375,F#4 G#4 E-5,"[7, 10, 0]_10",0.8079172459187852
23.5,F#4 G#4 E-5 G#3 C4 E-4,"[4, 7, 10, 0]_0",0.8079172459187852
