0,C2,0,m
0.5,G2,0,m
1,C3,0,m
1.5,E-3 G3,0,m
2,C3,0,m
2.5,G2,0,m
3,C2,0,m
3.5,G2,0,m
4,C3,0,m
4.5,E-3 G3,0,m
5,C3,0,m
5.5,G2,0,m
6,C2,0,m
6.5,G2,0,m
7,C3,0,m
7.5,E-3 G3,0,m
8,C3,0,m
8.5,G2,0,m
9,C2,0,m
9.5,G2,0,m
10,C3,0,m
10.5,E-3 G3,0,m
11,C3,0,m
11.5,G2,0,m
12,C5 C2,0,m
12.5,C5 G2,0,m
13,C5 C3,0,m
13.375,C5 E-4 G4 C3,0,m
13.5,C5 B-4 E-4 G4 E-3 G3,0,m
14,C5 C3,0,m
14.5,C5 G2,0,m
15,C5 C2,0,m
15.5,C5 G2,0,m
16,C5 C3,0,m
16.375,C5 E-4 G4 C3,0,m
16.5,C5 B-4 E-4 G4 E-3 G3,0,m
17,C5 C3,0,m
17.375,D5 C3,0,m
17.5,E-5 G2,0,m
17.625,D5 G2,0,m
17.75,C5 G2,0,m
17.875,B4 G2,0,m
18,C5 C2,0,m
18.5,C5 G2,5,m
19,C5 C3,5,m
19.375,C5 E-4 G4 C3,5,m
19.5,C5 B-4 E-4 G4 E-3 G3,5,m
20,C5 C3,5,m
20.5,C5 G2,5,m
21,C5 C2,5,m
21.5,C5 G2,5,m
22,C5 C3,5,m
22.375,C5 E-4 G4 C3,5,m
22.5,C5 B-4 E-4 G4 E-3 G3,5,m
23,C5 C3,5,m
23.125,D5 C3,5,m
23.25,E-5 C3,5,m
23.375,D5 C3,5,m
23.5,C5 G2,5,m
23.625,B-4 G2,5,m
23.75,G#4 G2,5,m
23.875,G4 G2,5,m
24,F4 C2,5,m
24.5,F4 G#2,5,m
25,F4 C3,5,m
25.375,F3 C4 F4 C3,5,m
25.5,F4 F3 C4 G#3,5,m
26,F4 F3 C4 C3,5,m
26.5,F4 F3 C4 G#2,5,m
27,F4 C2,5,m
27.5,F4 G#2,5,m
28,F4 C3,5,m
28.375,F3 C4 F4 C3,5,m
28.5,F4 F3 C4 G#3,5,m
29,F4 F3 C4 C3,5,m
29.5,F4 F3 C4 G#2,5,m
30,F4 C2,5,m
30.5,F4 G#2,5,m
31,F4 C3,5,m
31.375,F3 C4 F4 C3,5,m
31.5,F4 F3 C4 G#3,5,m
32,F4 F3 C4 C3,5,m
32.5,F4 F3 C4 G#2,5,m
33,F4 C2,5,m
33.5,F4 G#2,5,m
34,F4 C3,5,m
34.5,F4 G#3,5,m
35,C3,5,m
35.5,G#2,5,m
36,C5 C2,5,m
36.5,C5 G2,5,m
37,C5 C3,5,m
37.375,C5 E-4 G4 C3,5,m
37.5,C5 B-4 E-4 G4 E-3 G3,5,m
38,C5 C3,5,m
38.5,C5 G2,5,m
39,C5 C2,5,m
39.5,C5 G2,0,m
40,C5 C3,0,m
40.375,C5 E-4 G4 C3,0,m
40.5,C5 B-4 E-4 G4 E-3 G3,0,m
41,C5 C3,0,m
41.25,D5 C3,0,m
41.375,E-5 C3,0,m
41.5,D5 G2,0,m
41.625,C5 G2,0,m
41.75,B-4 G2,0,m
41.875,G#4 G2,0,m
42,G4 C2,0,m
42.5,G4 G2,0,m
43,G4 D3,0,m
43.5,G4 B3 D4 F3 G3,0,m
44,G4 D3,0,m
44.5,G4 G2,0,m
45,G4 C2,0,m
45.5,G4 G2,0,m
46,G4 D3,0,m
46.5,G4 B3 D4 F3 G3,0,m
47,G4 D3,0,m
47.375,F4 D3,0,m
