0.0,B3 G4 D4 G2,7,M
0.25,B3 G4 A4 D4 C4 G2,7,M
0.5,B3 B4 G4 D4 G3,7,M
1.0,A3 C5 A4 D4 F#3,7,M
1.5,B3 B4 G4 D4 G3,7,M
2.0,A4 F#4 D4 D3,7,M
2.5,G4 E4 B3 E3,7,M
3.5,A4 D5 F#4 D4 D3,7,M
4.5,B4 G4 D4 G3,7,M
5.0,F#4 A4 D5 D4,7,M
5.25,F#4 A4 D5 B4 G4 D4,7,M
5.5,C5 A4 D4 F#3,7,M
6.0,B3 B4 G4 D4 G3,7,M
6.5,B3 D4 B4 G4 D3,7,M
7.0,D4 F#4 A4 D3,7,M
7.25,D4 F#4 A4 G4 E4 D3,7,M
7.375,D4 F#4 A4 G4 E4,7,M
7.5,F#4 A4 D4 D2,7,M
8.0,A3 D4 F#4 C3,7,M
8.5,B3 G4 D4 G3 B2,7,M
9.0,B3 G4 D4 G3 B2,7,M
9.375,G4,7,M
9.5,G4,7,M
10.0,B3 G4 B4 D4 G3 G2,7,M
10.5,C4 G4 E4 G3 C3,7,M
11.0,C4 G4 E4 G3 C3,7,M
11.375,C4 G4 E4 G3 C3,7,M
11.5,C4 G4 E4 G3 C3,7,M
12.0,B3 E4 G4 G3 E3,7,M
12.5,A4 E4 C4 A2,7,M
13.0,A4 E4 C4 A2,7,M
13.375,A4,7,M
13.5,A4,7,M
14.0,A4 C5 E4 C4 A2,7,M
14.5,D4 F#4 A3 D3,7,M
15.0,D4 F#4 A3 D3,7,M
15.375,D4 F#4 A3 D3,7,M
15.5,D4 F#4 A3 D3,7,M
16.0,D4 G4 B3 B2,7,M
16.25,F#4 A4 D4 C4 A2,7,M
16.5,B3 B4 G4 D4 G2,7,M
17.0,A3 C5 A4 D4 F#2,7,M
17.5,B3 B4 G4 D4 G2,7,M
18.0,A3 A4 F#4 D4 D3,7,M
18.5,G3 G4 E4 B3 E3,7,M
19.5,A3 D5 F#4 D4 D3,7,M
20.5,B3 B4 G4 D4 G3,7,M
21.0,F#4 A4 D4,7,M
21.25,F#4 A4 B4 G4 D4,7,M
21.5,C5 A4 D4 F#3,7,M
22.0,B4 G4 D4 G3,7,M
22.5,B3 D4 B4 G4 D3,7,M
23.0,D4 F#4 A4 D3,7,M
23.25,D4 F#4 A4 G4 E4 D3,7,M
23.375,D4 F#4 A4 G4 E4,7,M
23.5,A4 F#4 D4,7,M
24.0,D4 A4 F#4 C4,7,M
24.5,D4 B4 D5 G4 B3,7,M
25.0,D4 B4 D5 G4 B3,7,M
25.5,D4 B4 D5 G4 B3,7,M
26.0,B4 G5 G4 E4 E3,7,M
26.5,C4 A4 C5 G4 E4 A3,7,M
27.0,C4 A4 C5 G4 E4 A3,7,M
27.5,C4 A4 C5 G4 E4 A3,7,M
28.0,A4 D5 F#4 D4 D3,7,M
28.5,B3 B4 G4 D4 G3,7,M
29.5,A3 A4 F#4 D4 D3,7,M
30.5,D4 G4 B3 G2,7,M
32.0,B3 G4 D4 G3,7,M
32.25,B3 G4 D4 A4 G3,7,M
32.5,B3 D4 G4 B4 G3,7,M
33.0,B3 D4 G4 G3,7,M
33.25,B3 D4 G4 B4 G3,7,M
33.375,G4 B4,7,M
33.5,D4 F#4 A4 D3,7,M
34.0,D4 F#4 A4 D3,7,M
34.25,D4 F#4 A4 D3,7,M
34.375,F#4 A4,7,M
34.5,B3 D4 G4 B4 G2,7,M
35.0,B3 D4 G4 G2,7,M
35.25,B3 D4 G4 B4 G2,7,M
35.375,G4 B4,7,M
35.5,D4 F#4 A4 D3,7,M
36.0,D4 F#4 A4 D3,7,M
36.25,D4 F#4 A4 D3,7,M
36.375,F#4 A4,7,M
36.5,B3 D4 G4 B4 G3,7,M
37.0,B3 D4 G4 B4 D5 G2,7,M
37.25,B3 D4 G4 B4 G2,7,M
37.5,D4 F#4 A4 D3,7,M
38.0,D4 F#4 A4 C5 D2,7,M
38.25,D4 F#4 A4 D2,7,M
38.5,B3 D4 G4 B4 G2,7,M
38.75,B3 D4 G4 C5 G2,7,M
39.0,B3 D4 G4 B4 G2,7,M
