3.5,G3,0,M
4,C4,0,M
4.5,C3 C4,0,M
5,E3 C4,0,M
5.5,B3 E3,0,M
6,A3,0,M
6.5,F3 A3,0,M
7,D3 A3,0,M
7.5,D4 D3,0,M
7.75,C4 D3,0,M
8,B3,0,M
8.5,F4 G2,0,M
9,G3 F4,0,M
9.5,D4 F3,0,M
9.75,B3 F3,0,M
10,C4 E3,0,M
10.5,D4 D3,0,M
11,E4 C3,0,M
11.5,G3 C3,0,M
12,C4,0,M
12.5,E3 C4,0,M
13,C3 C4,0,M
13.5,E4 C3,0,M
14,D4,0,M
14.5,B2 D4,0,M
15,G3 D4,0,M
15.5,G4 G3,0,M
16,F#4,0,M
16.5,C3 F#4,0,M
16.75,E4 C3,0,M
17,D4 D3,0,M
17.25,C4 D3,0,M
17.5,A3,0,M
17.75,F#3,0,M
18,G3,0,M
18.5,G2,0,M
19,G3,0,M
19.5,G3,0,M
20,C4,0,M
20.5,C3 C4,0,M
21,E3 C4,0,M
21.5,B3 E3,0,M
22,A3,0,M
22.5,F3 A3,0,M
23,D3 A3,0,M
23.5,D4 D3,0,M
23.75,C4 D3,0,M
24,B3,0,M
24.5,F4 G2,0,M
25,G3 F4,0,M
25.5,D4 F3,0,M
25.75,B3 F3,0,M
26,C4 E3,0,M
26.5,D4 D3,0,M
27,E4 C3,0,M
27.5,G3 C3,0,M
28,C4,0,M
28.5,E3 C4,0,M
29,C3 C4,0,M
29.5,E4 C3,0,M
30,D4,0,M
30.5,B2 D4,0,M
31,G3 D4,0,M
31.5,G4 G3,0,M
32,F#4,0,M
32.5,C3 F#4,0,M
32.75,E4 C3,0,M
33,D4 D3,0,M
33.25,C4 D3,0,M
33.5,A3,0,M
33.75,F#3,0,M
34,G3,0,M
34.5,G2,0,M
35,G3,0,M
35.5,G3,0,M
36,G4,0,M
36.5,E3 G4,0,M
37,C#3 G4,0,M
37.5,G4 A2,0,M
38,G4,0,M
38.5,F4 D3,0,M
38.75,C3 F4,0,M
39,B2 F4,0,M
39.5,D4,0,M
39.75,G3 D4,7,M
40,C4,7,M
40.5,G3 C4,7,M
41,B3 G2,7,M
41.5,G3 G2,7,M
42,C4,7,M
42.5,E2 C4,7,M
43,G3 C4,7,M
43.5,C#4 G3,7,M
44,D4,7,M
44.5,F2 D4,7,M
45,A3 D4,7,M
45.5,D4 A3,7,M
46,D4,0,M
46.5,F#2 D4,0,M
47,D3 D4,0,M
47.25,A3 D3,0,M
47.5,D4 D3,0,M
47.75,C4 D3,0,M
48,B3,0,M
48.5,G2 B3,0,M
49,G3,0,M
49.5,G3 F3,0,M
50,C4 E3,0,M
50.5,D3 C4,0,M
51,C3 C4,0,M
51.5,B3 D3,0,M
51.75,E3 B3,0,M
52,A3 F3,0,M
52.5,B3 E3,0,M
52.75,C4 E3,0,M
53,D4 D3,0,M
53.5,C4 E3,0,M
53.75,F3 C4,0,M
54,B3 G3,0,M
54.5,F4 G2,0,M
55,G3 F4,0,M
55.5,D4 F3,0,M
55.75,B3 F3,0,M
56,C4 E3,0,M
56.5,D4 D3,0,M
57,E4 C3,0,M
57.5,C4 C3,0,M
58,G4,0,M
58.5,E2 G4,0,M
58.75,G4,0,M
59,G3 G4,0,M
59.5,E4 G3,0,M
59.75,C4 G3,0,M
60,A3,0,M
60.5,F2 A3,0,M
61,F3 A3,0,M
61.5,D4 F3,0,M
62,G3,0,M
62.375,C4,0,M
62.5,F4,0,M
63,G2 F4,0,M
63.5,D4 G2,0,M
63.75,B3 G2,0,M
64,C4 C3,0,M
64.5,G3 B3 C4,0,M
65,C3,0,M
65.5,G3,0,M
66,G4,0,M
66.5,E3 G4,0,M
67,C#3 G4,0,M
67.5,G4 A2,0,M
68,G4,0,M
68.5,F4 D3,0,M
68.75,C3 F4,0,M
69,B2 F4,0,M
69.5,D4,0,M
69.75,G3 D4,7,M
70,C4,7,M
70.5,G3 C4,7,M
71,B3 G2,7,M
71.5,G3 G2,7,M
72,C4,7,M
72.5,E2 C4,7,M
73,G3 C4,7,M
73.5,C#4 G3,7,M
74,D4,7,M
74.5,F2 D4,7,M
75,A3 D4,7,M
75.5,D4 A3,7,M
76,D4,0,M
76.5,F#2 D4,0,M
77,D3 D4,0,M
77.25,A3 D3,0,M
77.5,D4 D3,0,M
77.75,C4 D3,0,M
78,B3,0,M
78.5,G2 B3,0,M
79,G3,0,M
79.5,G3 F3,0,M
80,C4 E3,0,M
80.5,D3 C4,0,M
81,C3 C4,0,M
81.5,B3 D3,0,M
81.75,E3 B3,0,M
82,A3 F3,0,M
82.5,B3 E3,0,M
82.75,C4 E3,0,M
83,D4 D3,0,M
83.5,C4 E3,0,M
83.75,F3 C4,0,M
84,B3 G3,0,M
84.5,F4 G2,0,M
85,G3 F4,0,M
85.5,D4 F3,0,M
85.75,B3 F3,0,M
86,C4 E3,0,M
86.5,D4 D3,0,M
87,E4 C3,0,M
87.5,C4 C3,0,M
88,G4,0,M
88.5,E2 G4,0,M
88.75,G4,0,M
89,G3 G4,0,M
89.5,E4 G3,0,M
89.75,C4 G3,0,M
90,A3,0,M
90.5,F2 A3,0,M
91,F3 A3,0,M
91.5,D4 F3,0,M
92,G3,0,M
92.375,C4,0,M
92.5,F4,0,M
93,G2 F4,0,M
93.5,D4 G2,0,M
93.75,B3 G2,0,M
94,C3 C4,0,M
94.5,G3 B3 C4,0,M
95,C5 C3 C4,?,?
