4,D6 F#6 F#4 D4 F#3 B2 B3 D5 B5 B4 F#5,?,?
4.25,D6 F#6 F#4 D4 F#3 B2 D5 B5 B4 F#5,?,?
4.5,B1 B3 B2,?,?
5,F#4 F#2 F#3,?,?
5.5,D6 F#6 F#4 B3 D4 B2 F#2 B5 D5 F#5 B4 F#3,?,?
5.75,F#2 F#4 F#3,?,?
6,C6 A6 D5 F#4 D4 A4 D3 A3 C4 F#2 C5 A5 F#3,?,?
6.25,C6 A6 D5 F#4 D4 A4 D3 A3 C4 F#2 C5 A5,?,?
6.5,E2 E4 E3,?,?
7,G2 G4 G3,?,?
7.5,C6 A6 D5 D4 A4 D3 A3 C4 G2 A5 C5 G4 G3,?,?
7.625,G2 G4 G3,?,?
7.75,C6 A6 D5 D4 A4 D3 A3 C4 G2 A5 C5 G4 G3,?,?
7.875,G4 G2 G3,?,?
8,C#6 B-6 E5 B-4 C#3 B-3 C#4 G2 E4 B-5 C#5 G4 G3,?,?
8.125,C#6 B-6 E5 B-4 C#3 B-3 C#4 E4 B-5 C#5,?,?
8.25,C#6 B-6 E5 E4 B-4 C#3 B-3 C#4 A2 B-5 C#5 A4 A3,?,?
8.375,C#6 B-6 E5 A2 E4 B-5 C#5 A4,?,?
8.5,F#2 F#4 F#3,?,?
8.625,F#2 F#4,?,?
8.75,E2 E4 E3,?,?
8.875,E2 E4,?,?
9,F#2 F#4 F#3,?,?
9.125,F#2 F#4,?,?
9.25,E2 E4 E3,?,?
9.375,E2 E4,?,?
9.5,E-2 E-4 E-3,?,?
9.625,E-2 E-4,?,?
9.75,E2 E4 E3,?,?
9.875,E2 E4,?,?
10,E-2 E-4 E-3,?,?
10.125,E-2 E-4,?,?
10.25,C#2 C#4 C#3,?,?
10.375,C#2 C#4,?,?
10.5,B1 B3 B2,?,?
10.625,B1 B3,?,?
10.75,C#2 C#4 C#3,?,?
10.875,C#2 C#4,?,?
11,B1 B3 B2,?,?
11.125,B1 B3,9,M
11.25,A1 A3 A2,9,M
11.375,A1 A3,9,M
11.5,G#1 G#3 G#2,9,M
11.625,G#1 G#3,9,M
11.75,A1 A3 A2,9,M
11.875,A1 A3,9,M
12,B2 G#1 G#3 G#2,9,M
12.25,G#1 G#3 G#2,9,M
12.5,G#1 E5 E4 G#3 G#2,9,M
12.75,G#1 G#3 G#2,9,M
13,B5 B4,9,M
13.5,F#5 D4 B4 D5 F#3 D2 B5 B3 F#4 D3,9,M
13.75,B5 B4,9,M
14,B5 B4 C#5 E5 E3 B2 C#2 C#4 E4 C#3,9,M
14.25,C#5 E5 E3 C#2 B5 B4 C#4 E4 C#3,9,M
14.375,C#5 E5 E3 C#2 C#4 E4 C#3,9,M
14.5,C#5 E5 E3 C#2 A5 A4 C#4 E4 C#3,9,M
14.75,E3 E4 C#5 E5 C#4 C#2 C#3,9,M
14.875,E4 C#5 E5 C#3 E3 C#4,9,M
15,C#6 C#5,9,M
15.5,C#5 E5 E3 A1 C#6 C#4 E4 A2,9,M
15.625,A1 C#6 C#5,9,M
15.75,C#5 E5 E3 A1 C#6 C#4 E4 A2,9,M
15.875,A1 C#6 C#5,9,M
16,F4 F5 B4 F3 B3 G2 C#6 C#5 G3,9,M
16.125,F4 F5 B4 F3 B3 G2 G3,9,M
16.25,D6 D5 F4 F5 B4 F3 B3 G2 G3,9,M
16.375,F4 F5 B4 F3 B3 G2 D6 D5 G3,9,M
16.5,B5 F4 F5 B4 F3 B3 G2 G3,9,M
16.625,F4 F5 B4 F3 B3 G2 B5 G3,9,M
16.75,A5 A4 F4 F5 B4 F3 B3 G2 G3,9,M
16.875,F4 F5 B4 F3 B3 G2 A5 A4 G3,9,M
17,B5 B4 F#4 C#5 F#5 A4 A3 F#2 F#3,9,M
17.125,F#4 C#5 F#5 A4 A3 F#2 B5 B4 F#3,9,M
17.25,A5 F#4 C#5 F#5 A4 A3 F#2 F#3,9,M
17.375,A3 F#4 C#5 F#5 F#2 A5 A4 F#3,9,M
17.5,G#5 C#5 G#4 A3 F#4 F#5 A4 C#4 F#2 F#3,9,M
17.625,A3 F#4 C#5 F#5 A4 C#4 F#2 G#5 G#4 F#3,9,M
17.75,A5 A4 A3 F#4 C#5 F#5 C#4 F#2 F#3,9,M
17.875,A3 F#4 C#5 F#5 A4 C#4 F#2 A5 F#3,9,M
18,B5 A4 B4 D3 A3 D5 D4 A2 F2 F#4 F3,9,M
18.125,D3 B4 D5 A4 D4 A2 A3 F2 B5 F3,9,M
18.25,C#6 C#5 D3 B4 D5 A4 D4 A2 A3 F2 F3,9,M
18.375,D3 B4 D5 A4 D4 A2 A3 F2 C#6 C#5 F3,9,M
18.5,D6 D5 D3 B4 A4 B3 A2 A3 F2 D4 F3,9,M
18.625,D3 B4 A4 B3 A2 A3 F2 D6 D5 D4 F3,9,M
18.75,C#6 C#5 D3 B4 A4 B3 A2 A3 F2 D4 F3,9,M
18.875,B4 D3 A4 B3 A2 A3 F2 C#6 C#5 F3,9,M
19,D6 D5 G#4 E5 B4 G#3 E4 B2 E2 E3,9,M
19.125,B4 G#4 E5 G#3 E4 B2 E2 D6 D5 E3,9,M
19.25,E6 B4 G#4 E5 G#3 E4 B2 E2 E3,9,M
19.375,E3 G#3 B4 G#4 E5 E4 B2 E2 E6,9,M
19.5,F#6 F#5 E3 G#3 B3 B4 G#4 E5 E4 B2 D2 D3,9,M
19.625,E3 B3 B4 G#4 E5 G#3 E4 B2 D2 F#6 F#5 D3,9,M
19.75,G#6 G#5 E3 B3 B4 G#4 E5 G#3 E4 B2 D2 D3,9,M
19.875,D2 G#6 G#5 G#3 E4,9,M
20,E3 A4 E5 A3 E4 A2 C#2 A6 A5 G#3 C#3,9,M
20.125,E5 A5 E3 C#2 A4 A3 E4 A2 A6 C#3,9,M
20.25,E5 A4 A3 E4 A2 C#2 A6 A5 C#3,9,M
20.375,E5 A4 A3 E4 A2 C#2 A6 A5,9,M
20.5,E5 A3 E4 A4 A2 C#2 A6 A5 C#3,9,M
20.625,A3 E4 A4 E5 A2 C#2 A6 A5 C#3,9,M
20.75,G6 G5 G4 A3 E4 A2 C#2,9,M
20.875,G6 G5 A3 E4 A2,9,M
21,G4 E3 A3 E4 C#3 G6 G5,9,M
21.125,G4 A3 E4 E3 C#3 G6 G5,9,M
21.25,G4 A3 E4 E3 C#3 G6 G5,9,M
21.375,G4 A3 E4 E3 C#3 G6 G5,9,M
21.5,A3 G4 E4 A4 E5 E3 C#2 G6 G5 C#3,9,M
21.625,G4 A3 E4 A4 E5 E3 C#2 G6 G5 C#3,9,M
21.75,F#6 F#5 F#4 A3 E4 E3 C#2 C#3,9,M
21.875,F#6 F#5 A3 E4 E3 C#2 C#3,9,M
22,F#4 A3 E4 A4 E5 E3 C2 F#6 F#5 C3,9,M
22.125,C3 F#4 A4 E5 A3 E4 E3 C2 F#6 F#5,9,M
22.25,F#4 A3 E4 E3 C3 C2 F#6 F#5,9,M
22.375,F#4 A3 E4 E3 C3 F#6 F#5,9,M
22.5,A3 E4 A4 E5 E3 C2 F#6 F#5 C3,9,M
22.625,A3 E4 A4 E5 E3 C2 F#6 F#5 C3,9,M
22.75,A3 E4 E3 C3 F#6 F#5,9,M
22.875,A3 E4 E3 C3 F#6 F#5,9,M
23,A3 E4 E3 C3 F#6 F#5,9,M
23.125,A3 E4 E3 C3 F#6 F#5,9,M
23.25,F6 F5 A3 E4 E3 C3,9,M
23.375,A3 E4 E3 C3 F6 F5,9,M
23.5,F#6 F#5 A3 E4 A4 E5 E3 C2 C3,9,M
23.625,A3 E4 A4 E5 E3 C2 F#6 F#5 C3,9,M
23.75,G6 G5 A3 E4 E3 C2 C3,9,M
23.875,C2 G6 G5 A3 E4 C3,9,M
