0.125,D6 B-2,10,M
0.5,B-5 D3,10,M
0.875,F3 F5,10,M
1.25,B-3 D5,10,M
1.625,D4 B-4,10,M
2.0,F4 A4,10,M
2.375,D4 B-4,10,M
3.125,C4 C5,10,M
4.0,B-3 D5,10,M
4.625,F5 E-3,10,M
5.0,E-5 E-3,10,M
5.375,F3 E-5,10,M
5.75,D5 F3,10,M
6.125,F2 D5,10,M
6.5,C5 F2,10,M
6.875,D5 E-5 B-2,10,M
7.25,C5 B-2,10,M
7.625,B-4 B-2,10,M
8.0,A4 B-2,10,M
8.375,B-4 B-2,10,M
9.125,D6 B-2,10,M
9.5,B-5 D3,10,M
9.875,F3 F5,10,M
10.25,B-3 D5,10,M
10.625,D4 B-4,10,M
11.0,F4 A4,10,M
11.375,D4 B-4,10,M
12.125,C4 C5,10,M
12.875,B-3 D5,10,M
13.625,A3 F5,10,M
14.0,E-5 A3,10,M
14.375,B-3 E-5,10,M
14.75,D5 B-3,10,M
15.125,C5 B-2,10,M
15.5,B-4 B-2,10,M
16.0,C5 F2,10,M
16.125,D5 F2,10,M
16.25,C5 F2,10,M
16.375,D5 F2,10,M
16.5,C5 F2,10,M
16.625,D5 F2,10,M
16.75,C5 D5 F2,10,M
17.0,F2 C5,10,M
18.125,C6 F2,10,M
18.5,A5 A2,10,M
18.875,F5 C3,10,M
19.25,F3 C5,5,M
19.625,A3 A4,5,M
20.0,C4 F4,5,M
20.375,A5 C2,5,M
20.5,G5 C2,5,M
20.625,A5 C2,5,M
20.75,G5 C2,5,M
20.875,A5 C2,5,M
21.0,G5 C2,5,M
21.125,F5 C2,5,M
21.875,G5 C2,5,M
22.625,C6 F2,5,M
23.0,A5 A2,5,M
23.375,F5 C3,5,M
23.75,F3 C5,5,M
24.125,A3 A4,5,M
24.5,C4 F4,5,M
24.875,A5 C2,5,M
25.0,G5 C2,5,M
25.125,A5 C2,5,M
25.25,G5 C2,5,M
25.375,A5 C2,5,M
25.5,G5 C2,5,M
25.625,F5 G5 C2,5,M
26.0,C2 F5,5,M
26.375,G5 C2,5,M
27.125,F6 F2,5,M
27.5,C6 A2,5,M
27.875,A5 C3,5,M
28.25,F3 F5,5,M
28.625,A3 C5,5,M
29.0,C4 A4,5,M
29.375,F5 B-2,5,M
29.75,D5 B-2,5,M
30.125,B-4 B-2,5,M
30.5,F4 B-2,5,M
30.875,D4 B-2,5,M
31.25,B-3 B-2,5,M
31.625,A3 C3,5,M
32.5,G3 C3,5,M
32.625,A3 C3,5,M
32.75,G3 C3,5,M
32.875,A3 C3,5,M
33.0,G3 C3,5,M
33.125,A3 C2,5,M
33.25,G3 C2,5,M
33.375,A3 C2,5,M
33.5,G3 C2,5,M
33.625,F3 C2,5,M
33.75,G3 C2,5,M
33.875,F3 F2 G3,5,M
34.0,F3 F2,5,M
34.375,C4 F2,5,M
34.5,D4 F2,5,M
34.625,E4 F2,5,M
34.75,F4 F2,5,M
34.875,G4 F2,5,M
35.0,A4 F2,5,M
35.125,B-4 F2,5,M
35.25,C5 F2,5,M
35.375,D5 F2,5,M
35.5,E5 F2,5,M
35.625,F5 F2,5,M
35.75,G5 F2,5,M
35.875,A5 F2,5,M
36.0,B-5,5,M
36.125,C6,5,M
36.5,A5 A2,5,M
36.875,F5 C3,5,M
37.25,F3 C5,5,M
37.625,A3 A4,5,M
38.0,C4 F4,5,M
38.375,A5 C2,5,M
38.5,G5 C2,5,M
38.625,A5 C2,5,M
