2,F4,?,0.0
2.25,F4,[0]_0,0.7074500318265883
2.5,F4,[0]_0,0.7074500318265883
2.75,F4,[0]_0,0.7074500318265883
3,F4,[0]_0,0.7074500318265883
3.25,F4,[0]_0,0.7090334606583624
3.5,F4,[0]_0,0.7090334606583624
3.75,G4 F4,"[0, 2]_0",0.7090334606583624
4,A4 F4,"[0, 4]_0",0.7090334606583624
4.25,A4 F4,"[0, 4]_0",0.7275991751276359
4.333333333,A4 F4,"[0, 4]_0",0.7275991751276359
4.5,A4 F4,"[0, 4]_0",0.7275991751276359
4.583333333,A4 F4,"[0, 4]_0",0.7275991751276359
4.75,A4 F4,"[0, 4]_0",0.7275991751276359
5,A4 F4,"[0, 4]_0",0.7275991751276359
5.25,A4,[4]_4,0.743062938722367
5.333333333,A4 F4,"[0, 4]_0",0.743062938722367
5.5,A4 F4,"[0, 4]_0",0.743062938722367
5.583333333,A4 F4,"[0, 4]_0",0.743062938722367
5.75,B-4 A4 F4,"[0, 4, 5]_0",0.743062938722367
6,C5 A4 F4,"[0, 4, 7]_0",0.743062938722367
6.25,C5 A4,"[4, 7]_4",0.8043180863807394
6.333333333,C5 A4 F4,"[0, 4, 7]_0",0.8043180863807394
6.5,C5 A4 F4,"[0, 4, 7]_0",0.8043180863807394
6.583333333,C5 A4 F4,"[0, 4, 7]_0",0.8043180863807394
6.75,C5 A4 F4,"[0, 4, 7]_0",0.8043180863807394
7,C5 A4 F4,"[0, 4, 7]_0",0.8043180863807394
7.25,C5 A4,"[4, 7]_4",0.8489864288192337
7.333333333,C5 A4 F4,"[0, 4, 7]_0",0.8489864288192337
7.5,C5 A4 F4,"[0, 4, 7]_0",0.8489864288192337
7.583333333,C5 A4 F4,"[0, 4, 7]_0",0.8489864288192337
7.75,C5 A4 F4,"[0, 4, 7]_0",0.8489864288192337
8,F5 C5 A4 F4,"[0, 4, 7]_0",0.8489864288192337
8.25,F5 C5 A4,"[0, 4, 7]_4",0.8920568717405102
8.333333333,F4 F5 C5 A4,"[0, 4, 7]_0",0.8920568717405102
8.5,F5 C5 A4 F4,"[0, 4, 7]_0",0.8920568717405102
8.583333333,F5 C5 A4 F4,"[0, 4, 7]_0",0.8920568717405102
8.75,F5 C5 A4 F4,"[0, 4, 7]_0",0.8920568717405102
9,F5 C5 A4 F4,"[0, 4, 7]_0",0.8920568717405102
9.25,F5 C5 A4,"[0, 4, 7]_4",0.9067155443225309
9.333333333,F4 F5 C5 A4,"[0, 4, 7]_0",0.9067155443225309
9.5,F5 C5 A4 F4,"[0, 4, 7]_0",0.9067155443225309
9.583333333,F5 C5 A4 F4,"[0, 4, 7]_0",0.9067155443225309
9.75,C5 A4 F4,"[0, 4, 7]_0",0.9067155443225309
9.875,C4 C5 A4 F4,"[0, 4, 7]_7",0.9067155443225309
10,C4 C5 A4 F4,"[0, 4, 7]_7",0.9067155443225309
10.125,F4 C5 A4,"[0, 4, 7]_0",0.9067155443225309
10.25,F4 C5 A4,"[0, 4, 7]_0",0.9067155443225309
10.33333333,F4 C5 A4,"[0, 4, 7]_0",0.9067155443225309
10.5,F4 C5 A4,"[0, 4, 7]_0",0.9067155443225309
10.58333333,F4 C5 A4,"[0, 4, 7]_0",0.9067155443225309
10.75,F4 C5 A4,"[0, 4, 7]_0",0.9067155443225309
11,F4 C5 A4,"[0, 4, 7]_0",0.9067155443225309
11.25,F4 C5 A4,"[0, 4, 7]_0",0.9067155443225309
11.33333333,F4 C5 A4,"[0, 4, 7]_0",0.9067155443225309
11.5,F4 C5 A4,"[0, 4, 7]_0",0.9067155443225309
11.58333333,F4 C5 A4,"[0, 4, 7]_0",0.9067155443225309
11.75,F4 C3 C5 A4,"[0, 4, 7]_7",0.9067155443225309
11.875,C3 C5 A4 F4,"[0, 4, 7]_7",0.9067155443225309
12,F3 C5 A4 F4,"[0, 4, 7]_0",0.9067155443225309
12.25,F3 C5 A4,"[0, 4, 7]_0",0.9067155443225309
12.33333333,F4 F3 C5 A4,"[0, 4, 7]_0",0.9067155443225309
12.5,F3 C5 A4 F4,"[0, 4, 7]_0",0.9067155443225309
12.58333333,F3 C5 A4 F4,"[0, 4, 7]_0",0.9067155443225309
12.75,F3 C5 A4 F4,"[0, 4, 7]_0",0.9067155443225309
13,C4 F3 C5 A4 F4,"[0, 4, 7]_0",0.9067155443225309
13.125,F2 C4 F4 F3 A4 C5,"[0, 4, 7]_0",0.9067155443225309
13.25,F2 C4 F4 F3 A4 C5,"[0, 4, 7]_0",0.9067155443225309
13.33333333,F4 F2 C4 F3 A4 C5,"[0, 4, 7]_0",0.9067155443225309
13.5,F2 C4 F4 F3 A4 C5,"[0, 4, 7]_0",0.9067155443225309
13.58333333,F2 C4 F4 F3 A4 C5,"[0, 4, 7]_0",0.9067155443225309
13.75,F2 C4 F4 A4 C5,"[0, 4, 7]_0",0.9067155443225309
14,F2 C4 C3 C5 G4 E4,"[7, 11, 0, 2]_0",0.9067155443225309
14.125,G4 E2 C4 E4 C3 C5,"[7, 11, 2]_11",0.9163255150260078
14.25,G4 E2 C4 E4 C3 C5,"[7, 11, 2]_11",0.9163255150260078
14.33333333,E4 G4 E2 C4 C3 C5,"[7, 11, 2]_11",0.9163255150260078
14.5,G4 E2 C4 E4 C3 C5,"[7, 11, 2]_11",0.9163255150260078
14.58333333,G4 E2 C4 E4 C3 C5,"[7, 11, 2]_11",0.9163255150260078
14.75,G4 E2 C4 E4 C3 C5,"[7, 11, 2]_11",0.9163255150260078
15,G4 E2 C4 E4 C3 C5,"[7, 11, 2]_11",0.9163255150260078
15.25,G4 E2 C4 E4 C3 C5,"[7, 11, 2]_11",0.9163255150260078
15.33333333,E4 G4 E2 C4 C3 C5,"[7, 11, 2]_11",0.9163255150260078
15.5,G4 E2 C4 E4 C3 C5,"[7, 11, 2]_11",0.9163255150260078
15.58333333,G4 E2 C4 E4 C3 C5,"[7, 11, 2]_11",0.9163255150260078
15.75,G4 E2 C4 E4 C3 C5,"[7, 11, 2]_11",0.9163255150260078
16,G4 E2 C4 E4 C3 C5,"[7, 11, 2]_11",0.9163255150260078
16.25,G4 E2 C4 C3 C5 B-4 E4,"[11, 2, 5, 7]_11",0.9163255150260078
16.5,E2 C5 B-4,"[5, 7, 11]_11",0.9163255150260078
16.625,C5 B-4,"[5, 7]_5",0.9163255150260078
16.75,C5 B-4,"[5, 7]_5",0.9163255150260078
17,C5 B-4,"[5, 7]_5",0.9163255150260078
17.25,C5 B-4,"[5, 7]_5",0.9163255150260078
17.5,C5 B-4,"[5, 7]_5",0.9163255150260078
17.75,C4 C5 B-4,"[5, 7]_7",0.9163255150260078
18,F4 C5 A4,"[0, 4, 7]_0",0.9163255150260078
18.25,G4 C5 A4,"[2, 4, 7]_2",0.9163255150260078
18.5,C5 A4,"[4, 7]_4",0.9163255150260078
18.75,C5 A4,"[4, 7]_4",0.9163255150260078
19,C5 A4,"[4, 7]_4",0.9163255150260078
19.25,G4 C5 A4,"[2, 4, 7]_2",0.9163255150260078
19.5,F4 C5 A4,"[0, 4, 7]_0",0.9163255150260078
19.75,G4 C5 A4,"[2, 4, 7]_2",0.9163255150260078
20,A4 C5 F4,"[0, 4, 7]_0",0.9163255150260078
20.25,A4 C5,"[4, 7]_4",0.9163255150260078
20.33333333,A4 C5 F4,"[0, 4, 7]_0",0.9163255150260078
20.5,A4 C5 F4,"[0, 4, 7]_0",0.9163255150260078
20.58333333,A4 C5 F4,"[0, 4, 7]_0",0.9163255150260078
20.625,C5 A4 F4,"[0, 4, 7]_0",0.9163255150260078
20.75,C5 A4 F4,"[0, 4, 7]_0",0.9163255150260078
21,F5 C5 A4 F4,"[0, 4, 7]_0",0.9163255150260078
21.25,F5 C5 A4,"[0, 4, 7]_4",0.9163255150260078
21.33333333,F5 C5 A4 F4,"[0, 4, 7]_0",0.9163255150260078
21.5,F5 C5 A4 F4,"[0, 4, 7]_0",0.9163255150260078
21.58333333,F5 C5 A4 F4,"[0, 4, 7]_0",0.9163255150260078
21.625,C5 A4 F4,"[0, 4, 7]_0",0.9163255150260078
21.75,C5 A4 F4,"[0, 4, 7]_0",0.9163255150260078
22,D5 B-4,"[5, 9]_5",0.9163255150260078
22.25,D5 B-4,"[5, 9]_5",0.9163255150260078
22.33333333,D5 B-4,"[5, 9]_5",0.9163255150260078
22.5,D5 B-4,"[5, 9]_5",0.9163255150260078
22.58333333,D5 B-4,"[5, 9]_5",0.9163255150260078
22.625,D5 B-4,"[5, 9]_5",0.9163255150260078
22.75,D5 B-4,"[5, 9]_5",0.9163255150260078
23,F5 D5 B-4,"[5, 9, 0]_5",0.9163255150260078
23.25,F5 D5 B-4,"[5, 9, 0]_5",0.8846045477973845
23.33333333,F5 D5 B-4,"[5, 9, 0]_5",0.8846045477973845
23.5,F5 D5 B-4,"[5, 9, 0]_5",0.8846045477973845
23.58333333,F5 D5 B-4,"[5, 9, 0]_5",0.8846045477973845
23.625,D5 B-4,"[5, 9]_5",0.8846045477973845
23.75,D5 B-4,"[5, 9]_5",0.8846045477973845
24,C5 A4 F4,"[0, 4, 7]_0",0.8846045477973845
24.25,C5 A4,"[4, 7]_4",0.8451854629757494
24.33333333,C5 A4 F4,"[0, 4, 7]_0",0.8451854629757494
24.5,C5 A4 F4,"[0, 4, 7]_0",0.8451854629757494
24.58333333,A4 C5 F4,"[0, 4, 7]_0",0.8451854629757494
24.75,A4 C5 F4,"[0, 4, 7]_0",0.8451854629757494
25,A4 C5 F4,"[0, 4, 7]_0",0.8451854629757494
25.25,A4 C5,"[4, 7]_4",0.8315117278644403
25.33333333,C5 A4 F4,"[0, 4, 7]_0",0.8315117278644403
25.5,C5 A4 F4,"[0, 4, 7]_0",0.8315117278644403
25.58333333,C5 A4 F4,"[0, 4, 7]_0",0.8315117278644403
25.75,C4 C5 A4 F4,"[0, 4, 7]_7",0.8315117278644403
26,C5 A4 F4,"[0, 4, 7]_0",0.8315117278644403
26.25,G4 C5 A4,"[2, 4, 7]_2",0.8315117278644403
26.33333333,G4 C5 A4 F4,"[0, 2, 4, 7]_0",0.8315117278644403
26.5,C5 A4 F4,"[0, 4, 7]_0",0.8315117278644403
26.58333333,C5 A4 F4,"[0, 4, 7]_0",0.8315117278644403
26.75,C5 A4 F4,"[0, 4, 7]_0",0.8315117278644403
27,C5 A4 F4,"[0, 4, 7]_0",0.8315117278644403
27.25,G4 C5 A4,"[2, 4, 7]_2",0.8315117278644403
27.33333333,G4 C5 A4 F4,"[0, 2, 4, 7]_0",0.8315117278644403
27.5,C5 A4 F4,"[0, 4, 7]_0",0.8315117278644403
27.58333333,C5 A4 F4,"[0, 4, 7]_0",0.8315117278644403
27.75,G4 C5 A4 F4,"[0, 2, 4, 7]_0",0.8315117278644403
28,A4 C5 F4,"[0, 4, 7]_0",0.8315117278644403
28.25,A4 C5,"[4, 7]_4",0.8315117278644403
28.33333333,A4 C5 F4,"[0, 4, 7]_0",0.8315117278644403
28.5,A4 C5 F4,"[0, 4, 7]_0",0.8315117278644403
28.58333333,A4 C5 F4,"[0, 4, 7]_0",0.8315117278644403
28.625,C5 A4 F4,"[0, 4, 7]_0",0.8315117278644403
28.75,C5 A4 F4,"[0, 4, 7]_0",0.8315117278644403
29,F5 C5 A4,"[0, 4, 7]_4",0.8315117278644403
29.25,F5 C5 A4,"[0, 4, 7]_4",0.8315117278644403
29.33333333,F5 C5 A4,"[0, 4, 7]_4",0.8315117278644403
29.5,F5 C5 A4,"[0, 4, 7]_4",0.8315117278644403
29.58333333,F5 C5 A4,"[0, 4, 7]_4",0.8315117278644403
29.625,C5 A4,"[4, 7]_4",0.8315117278644403
29.75,A5 C5 A4,"[4, 7]_4",0.8315117278644403
30,G5 B4 F4 D4,"[6, 9, 0, 2]_9",0.8315117278644403
30.25,G5 B4 F4,"[0, 2, 6]_0",0.8485583370418278
30.33333333,G5 B4 F4 D4,"[6, 9, 0, 2]_9",0.8485583370418278
30.5,G5 B4 F4 D4,"[6, 9, 0, 2]_9",0.8485583370418278
30.58333333,G5 B4 F4 D4,"[6, 9, 0, 2]_9",0.8485583370418278
30.625,B4 F4 D4,"[6, 9, 0]_9",0.8485583370418278
30.75,D5 B4 F4 D4,"[6, 9, 0]_9",0.8485583370418278
31,F5 B-4 G4 C4,"[0, 2, 5, 7]_7",0.8485583370418278
31.25,E5 B-4 G4,"[11, 2, 5]_2",0.8485583370418278
31.33333333,E5 B-4 G4 C4,"[11, 2, 5, 7]_7",0.8485583370418278
31.5,D5 B-4 F4 C4,"[5, 7, 9, 0]_7",0.8485583370418278
31.58333333,D5 B-4 F4 C4,"[5, 7, 9, 0]_7",0.8485583370418278
31.75,C5 B-4 E4 C4,"[5, 7, 11]_7",0.8485583370418278
32,C5 A4 F4,"[0, 4, 7]_0",0.8485583370418278
32.25,C5 A4 F4,"[0, 4, 7]_0",0.8485583370418278
32.33333333,F4 C5 A4,"[0, 4, 7]_0",0.8485583370418278
32.5,F5 A4 F4,"[0, 4]_0",0.8485583370418278
