3.25,E3 G#4 B4,?,?
4.125,A4 C#5 E3,4,M
4.875,E2 A4 C#5,4,M
5,E2 A4 C#5,4,M
5.75,F#4 E-5 E2,4,M
6.5,F#4 E-5,4,M
6.625,E3 F#4 E-5,4,M
7,E5 G#4 E3,4,M
7.375,A4 F#5 E3,4,M
8.25,E2 A4 F#5,4,M
9.125,G#4 E5 E2,4,M
9.875,E3 G#5 B4 G#4 E5,4,M
10,E3 G#5 B4,4,M
10.75,E-3 F#5 B4,4,M
11.125,G#5 E-3 B4,4,M
11.375,A5 E-3 B4,4,M
11.625,E3 G#5 B4,4,M
12.375,F#3 E-5 E3 G#5 B4,4,M
12.5,F#3 E-5 B4,4,M
12.75,F#3 B4,4,M
12.875,E5 F#3 B4,4,M
13,F#5 E5 F#3 B4,4,M
13.125,F#3 F#5 B4,4,M
13.25,G#3 E5 B4,4,M
14,G#3 E5,4,M
14.125,A3 C#5 F#5,4,M
14.5,G#5 A3 C#5,4,M
14.625,A5 A3 C#5 G#5,4,M
14.75,A3 C#5 A5,4,M
14.875,F#4 E-5 B3 A3 C#5,4,M
15,F#4 E-5 B3,4,M
15.25,F#4 E-5,4,M
15.375,A3 F#4 E-5,4,M
15.75,G#3 C#5 F#4,4,M
16,B4 G#3 F#4,4,M
16.125,F#3 B4,4,M
16.5,B4,4,M
16.625,G#4 B4 E3,4,M
17.375,A4 C#5 G#4 B4 E3,4,M
17.5,E3 A4 C#5,4,M
18.25,A4 C#5 E2,4,M
19,F#4 E-5 A4 C#5 E2,4,M
19.125,F#4 E-5 E2,4,M
19.875,F#4 E-5 E3,4,M
20.25,E3,4,M
20.375,G#4 E5 E3,4,M
20.75,A4 F#5 E3,4,M
21.5,A4 F#5 E2 E3,4,M
21.625,E3 A4 F#5 E2,4,M
22,A4 F#5 E2,4,M
22.375,E5 G#4 E3,4,M
22.75,F#3 E5 G#4,4,M
23.125,E5 G#4,4,M
23.25,B4 C#5 G#3,4,M
23.625,E3 B4 C#5,4,M
24,C#5 E-3 B4,4,M
24.125,B4 C#5 E-3,4,M
24.375,B4,4,M
24.5,E-5 C#3 B4,4,M
24.625,E5 B4 E-5 C#3,4,M
24.75,B4 C#3 E5,4,M
24.875,E-5 F#3 B4,4,M
25.25,B4 E-5,4,M
25.375,E-3 B4 E-5,4,M
25.75,E-5 C#3 B4,4,M
26.125,E5 B2 B4,4,M
26.25,B4 E5 B2,4,M
26.375,F#5 B4 B2,4,M
26.5,E-5 F#3 B4 F#5,4,M
26.625,B4 E-5 F#3,4,M
27.375,C#5 B-4 F#2,4,M
27.75,B4 B-4 F#2,4,M
28.125,B-4 F#2,4,M
28.25,B4 B2,4,M
29.5,B2,4,M
29.875,B3 E-5 F#4,4,M
30.75,A3 F#5 F#4,4,M
31.5,A3 E-5 F#5 F#4,4,M
31.625,A3 E-5 F#4,4,M
32.375,G#3 C#5 F#4,4,M
32.75,B4 G#3 F#4,4,M
33.125,G#3 F#4,4,M
33.25,G#3 E5 B4,4,M
33.625,F#3 F#5 B4,4,M
34,E3 G#5 B4,4,M
34.875,G#5 A3 B4,4,M
35.75,C#5 A3 B4,4,M
36.5,A4 F#5 E-3,4,M
36.875,A4 F#5,4,M
37,C#3 A4 F#5,4,M
37.375,G#4 E5 E-3,4,M
37.75,E3 G#4 E5,4,M
38.125,G#4 E5,4,M
38.25,G#4 E5 F#3,4,M
38.625,E3 G#4 E5,4,M
39,F#4 E-5 F#3 G#4 E5,4,M
39.125,F#4 E-5 F#3,4,M
39.375,F#4 E-5,4,M
39.5,G#3 F#4 E-5,4,M
39.875,E-5 A3 F#4,4,M
40.25,F#4,4,M
40.375,G#3 C5 F#4,4,M
40.75,C#5 E4 A3,4,M
41.125,F#3 C#5 E4,4,M
41.5,C#5 E4,1,m
41.625,C5 E-4 G#3,1,m
42,A3 C5 E-4,1,m
42.375,B-4 G#3 C5 E-4,6,m
42.5,E-4 B-4 G#3,6,m
42.75,E-4,6,m
42.875,G#4 F#3 E-4,6,m
43.25,G#4 F3 B4,6,m
44,D5 G#4 F3 B4,6,m
44.125,G#4 F3 D5,6,m
44.875,D5 B4 G#3,6,m
45.75,G#5 B4 G#3,6,m
46.5,G#5 C#3,6,m
46.625,G#5 C#3,6,m
47,B4 G#5 C#3,6,m
47.375,F4 C#5 C#3,6,m
48.125,F4 C#5,6,m
48.25,F#4 A4 F#3,6,m
48.625,G#3 F#4 A4,6,m
49,A3 F#4 A4,6,m
49.375,F#4 A4,6,m
49.5,B3 A4,6,m
49.875,C#4 A4 F#4,6,m
50.25,A4 F#4,6,m
50.375,E-4 A4 F#4,6,m
50.75,E4 C#5 F#4,6,m
51.125,C#4 C#5 F#4,6,m
51.5,E-4 A4 C#5,6,m
51.625,E-4 A4 C#5,6,m
51.875,A4 C#5,6,m
52,C#4 A4 C#5,6,m
52.375,F#5 B3 A4,6,m
52.75,A3 F#5 A4,6,m
53.125,F#5,6,m
53.25,A4 F#5 G#3,6,m
53.625,E-5 F#3 A4,6,m
54,A4,6,m
54.125,G#4 E5 G#3,6,m
54.5,E3 G#4 E5,9,M
54.875,F#4 E5 B3 G#4,9,M
55,F#4 E5 B3,9,M
55.25,F#4,9,M
55.375,E-5 A3 F#4,9,M
55.75,C#5 G#3 F#4,9,M
56.125,F#3 B4,9,M
56.625,B4 G#5 E3,9,M
57.375,C#5 A5 B4 G#5 E3,9,M
57.5,E3 C#5 A5,9,M
58.25,C#5 A5 E2,9,M
59,D5 B5 C#5 A5 E2,9,M
59.125,D5 B5 E2,9,M
59.875,B5 F2 D5,9,M
60.25,B5 F2,9,M
60.375,B4 B5 F2,9,M
60.75,C#5 B5 F2,9,M
61.5,C#5 F#2,9,M
61.625,C#5 F#2,9,M
61.875,C#5,9,M
62,A5 G#2 C#5,9,M
62.375,G#5 A2 C#5,9,M
62.75,C#5,9,M
62.875,F#5 B2 C#5,9,M
63.125,F#5 B2,9,M
63.25,F#4 E5 C#3,9,M
63.625,A2 F#4 E5,9,M
64,F#4 E5,9,M
64.125,F#4 G#2 E5,9,M
64.375,G#4 E5 G#2,9,M
64.5,G#4 E5,9,M
64.625,A4 F#2 E5,9,M
65,G#4 B2 E5,9,M
65.5,G#2 G#4 E5,9,M
65.875,E5 G#2,9,M
66,G#4 F#2 E5,9,M
66.125,A4 G#4 E5 F#2,9,M
66.25,E5 F#2 A4,9,M
66.375,B4 E2 E5 F#2,4,M
66.5,B4 E2 E5,4,M
66.875,G#4 B2 E5,4,M
67.75,G#4 B2,4,M
68,E-5 B2 F#4,4,M
68.5,E4 E-5 B2,?,?
69,E-5 B2,?,?
69.125,E4 E5 E2,?,?
