0.25,G4 B-4 E-3 B-3 G3 E-4,3,M
1.25,G4 B-4 B-3 E-3 G3 E-4,3,M
2.125,G4 B-4 B-3 E-3,3,M
2.666666667,G#4 D5 G4 B-4 F3 B-3 E-3,3,M
2.75,G#4 D5 B-3 F3,3,M
3.166666667,B-3,3,M
3.25,B-4 E-5 G3 B-3,3,M
4,G4 D5 C3,3,M
4.25,C5 G#3,3,M
5,G#4 F5 F3,3,M
5.25,G4 E-5 B-3,3,M
6.25,F4 D5 B-3,3,M
7.125,B-3,3,M
7.25,G#3,3,M
8.25,B-4 E-5 G3 E-4,3,M
9.25,C5 E-5 G#3 E-4,3,M
10.125,C5 E-5 G#3,3,M
10.25,C5 G#3,3,M
10.66666667,F5 C5 G#3 F4 G#4,3,M
10.75,F5 G#3 F4 G#4,3,M
11,F5 F4 G#4,3,M
11.25,F5 B-3 F4 G#4,3,M
11.66666667,E-5 F5 B-3 E-4 G4 F4 G#4,3,M
11.75,E-5 B-3 E-4 G4,3,M
12.125,E-5 E-4 G4,3,M
12.25,E-5 B-2 E-4 G4,3,M
12.66666667,D5 E-5 B-2 B-3 F4 E-4 G4,3,M
12.75,D5 B-2 B-3 F4,3,M
13.125,D5 B-3 F4,3,M
13.25,G4 E-5 E-3 G3 E-4,3,M
15.25,C5 G#5 D4 F4,3,M
16.66666667,B-4 G5 E-4 G4 C5 G#5 D4 F4,3,M
16.75,B-4 G5 E-4 G4,3,M
17.25,B-4 G5 E-4 G4,3,M
19.25,G#4 F5 B3 D4,3,M
20.66666667,G4 E-5 C4 E-4 G#4 F5 B3 D4,3,M
20.75,G4 E-5 C4 E-4,3,M
21.25,G4 E-5 C4 E-4,3,M
23.66666667,B-4 E-5 G3 B-3 E-4,3,M
24.25,B-4 E-5 B-3 G3 E-4,3,M
24.66666667,B-4 E-5 B-3 G3 E-4,3,M
24.75,B-4 E-5 B-3 G3 E-4,3,M
25.25,G#4 C5 G#3 E-4,3,M
26,D5 G#4 D3 F4 E-4,3,M
26.125,D5 D3 F4,3,M
26.25,B-4 E-5 E-4 G3,3,M
27,G#4 F5 C4 G#3,3,M
27.25,G4 E-5 B-3,3,M
28.25,F4 D5 B-3,3,M
29.125,B-3,3,M
29.25,D5 G#5 B-3 F4,3,M
29.58333333,D5 G#5 B-3 F4,3,M
29.66666667,B-2 D5 G#5 B-3 F4,3,M
30.16666667,D5 G#5 B-3 F4,3,M
30.25,D5 G#5 D3 B-3 F4,3,M
30.66666667,F3 D5 G#5 D3 B-3 F4,3,M
30.75,D5 G#5 F3 B-3 F4,3,M
31.16666667,D5 G#5 B-3 F4,3,M
31.25,D5 G#5 B-3 F4,3,M
31.66666667,F4 D5 G#5 B-3,3,M
31.75,D5 G#5 F4 B-3,3,M
32,D5 G#5 F4,3,M
32.16666667,D5 G#5,3,M
32.25,G#4 F5 E-4 B-4,3,M
32.5,G#4 F5 D4 B-4,3,M
32.66666667,G#4 F5 C4 D4 B-4,3,M
32.75,G#4 F5 C4 B-4,3,M
32.91666667,G#4 F5 B-4,3,M
33,G#4 F5 B-3 B-4,3,M
33.125,B-3 B-4,3,M
33.25,G4 G5 E-4 B-4,3,M
34,F4 D5 B-3 G#4,3,M
34.25,E-5 C4 G4,3,M
35,F5 G3 F4 G#4,3,M
35.25,E-5 B-3 E-4 G4,3,M
36.25,D5 B-2 B-3 F4,3,M
37.25,G#4 D5 B-3 B-2 F4,3,M
39.25,G4 E-5 E-3 B-3 G3 E-4,3,M
40.25,B-4 G4 E-4,3,M
41.125,B-4 G4 E-4,3,M
41.25,G4 E-4 B-4,3,M
42.58333333,G4 E-4 B-4,3,M
42.66666667,G#4 F4 G4 E-4 D5 B-4,3,M
42.75,G#4 F4 D5,3,M
43.25,B-4 G4 E-5,3,M
44,B-4 E-4 D5,3,M
44.25,G#4 C5,3,M
45,G#4 F4 F5,3,M
45.125,G#4 F4 F5,3,M
45.25,B-4 G4 E-5,3,M
46.125,B-4 G4 E-5,3,M
46.25,B-4 D5 F4 B-3,3,M
47.125,B-4 D5 F4 B-3,3,M
47.25,B-4 D5 G#3 B-3 F4,3,M
48.25,B-4 E-5 G4 E-4 G3,3,M
49.125,E-5 B-4 G4,3,M
49.25,E-5 G#4 C5 E-4 G#3,3,M
50.125,E-5 G#4 C5 E-4,3,M
50.25,G#4 C5 G#3,3,M
50.58333333,G#4 C5 G#3,3,M
50.66666667,G#4 F5 C5 G#3,3,M
50.75,C5 G#4 G#3 F5,3,M
51.125,C5 G#4 F5,3,M
51.16666667,C5 G#4,3,M
51.25,G4 B-4 F5 B-3,3,M
51.66666667,G4 B-4 E-5 F5 B-3,3,M
51.75,G4 B-4 B-3 E-5,3,M
52.125,G4 B-4 E-5,3,M
52.16666667,G4 B-4,3,M
52.25,F4 G#4 E-5 B-2,3,M
52.66666667,F4 G#4 D5 E-5 B-2,3,M
52.75,G#4 F4 B-2 D5,3,M
53.125,G#4 F4 D5,3,M
53.16666667,G#4 F4,3,M
53.25,F4 G#4 D5 E-3,3,M
54.125,F4 G#4 D5,3,M
54.25,E-3 B-3 E-5 G4 E-4,3,M
55.125,G4 E-5 E-3 B-3 E-4,3,M
55.25,G4 E-5 E-3 B-3 E-4,3,M
56.25,G4 E-5 C3 E-4 C4,10,M
57.125,E-5 G4 C4,10,M
57.25,F4 A4 E-5,10,M
58.125,F4 A4 E-5,10,M
58.25,F4 A4 E-5,10,M
58.58333333,A4 F4 E-5,10,M
58.66666667,A4 F4 C5 E-5,10,M
58.75,A4 F4 C5,10,M
59,A4 F4 C5,10,M
59.125,A4 F4 C5,10,M
59.25,F4 B-4 D5,10,M
60,F4 A4 C5,10,M
60.125,F4 A4 C5,10,M
60.25,F4 B-4 D5,10,M
61,F4 C5 E-5,10,M
61.125,F4 C5 E-5,10,M
61.25,B-4 F4 D5,10,M
62.125,F4 B-4 D5,10,M
62.25,F3 F4 A4 C5,10,M
63,F3 C5 A4 F4,10,M
63.125,A4 C5 F3 F4,10,M
63.25,A4 C5 E-3 F4,10,M
64,A4 C5 E-3,10,M
64.25,B-4 B-3 F5 D5 F4 D3,10,M
64.5,B-4 B-3 F5 D5 F4 D3,10,M
65.125,F5 D5 F4,10,M
65.25,D5 G4 F5 E-3,10,M
65.66666667,C5 E-5 D5 G4 F5 E-3,10,M
65.75,G4 C5 E-3 E-5,10,M
66.125,G4 C5 E-5,10,M
66.16666667,G4,10,M
66.25,G4 E-5 G5 E-3,10,M
66.66666667,C5 E-5 G4 G5 E-3,10,M
66.75,G4 C5 E-3 E-5,10,M
67,G4 C5 E-3 E-5,10,M
67.125,G4 C5 E-5,10,M
67.16666667,G4,10,M
67.25,C5 F4 E-5 F3,10,M
67.66666667,B-4 D5 C5 F4 E-5 F3,10,M
67.75,F4 B-4 F3 D5,10,M
68.125,F4 B-4 D5,10,M
68.16666667,F4,10,M
68.25,C5 F4 E-5 F3,10,M
68.58333333,C5 F4 E-5 F3,10,M
68.66666667,A4 E-4 C5 F4 E-5 F3,10,M
68.75,A4 E-4 F3 C5,10,M
69.125,A4 E-4 C5,10,M
69.25,B-3 A4 E-4 C5 B-2,10,M
69.66666667,B-3 B-2 A4 E-4 C5,10,M
69.75,B-3 A4 E-4 C5 B-2,10,M
70.16666667,B-3 A4 E-4 C5 B-2,10,M
70.25,B-2 B-3 D4 B-4,10,M
70.66666667,B-3 B-2 D4 B-4,10,M
70.75,B-3 D4 B-4 B-2,10,M
71,B-3 B-4 D4,10,M
71.125,B-3 B-4 D4,10,M
71.16666667,B-3 B-4 D4,10,M
71.25,B-2 B-3,10,M
71.66666667,B-3 B-2,10,M
71.75,B-3,10,M
72.16666667,B-3,10,M
72.25,B-2 B-3 B-4,10,M
72.66666667,B-3 B-2 B-4,3,M
72.75,B-3 B-4,3,M
73.125,B-3 B-4,3,M
73.16666667,B-3 B-4,3,M
73.25,B-2 B-3 B-4,3,M
73.66666667,B-3 B-2 B-4,3,M
73.75,B-3 B-4,3,M
74.16666667,B-3 B-4,3,M
74.25,B-2 B-3 B-4,3,M
74.58333333,B-2 B-3 B-4,3,M
74.66666667,B-3 C5 B-4 A4 B-2,3,M
74.75,B-4 B-3 C5 A4,3,M
75.16666667,B-4 B-3,3,M
75.25,B-4 B-2 B-3 D5 G#4,3,M
75.66666667,B-3 E-5 B-4 G4 B-2 D5 G#4,3,M
75.75,B-4 B-3 E-5 G4,3,M
76.16666667,B-4 B-3,3,M
76.25,B-4 B-2 B-3 F5 G#4,3,M
76.66666667,B-3 E-5 B-4 G4 B-2 F5 G#4,3,M
76.75,B-4 B-3 E-5 G4,3,M
77.16666667,B-4 B-3,3,M
77.25,B-4 B-2 B-3 E-5 G4,3,M
77.66666667,B-3 D5 G#4 F4 B-2 E-5 B-4 G4,3,M
77.75,B-3 D5 G#4 F4,3,M
78,B-3 D5 G#4 F4,3,M
78.16666667,B-3,3,M
78.25,B-2 B-3 D5 G#4 F4,3,M
78.66666667,B-3 B-2 D5 G#4 F4,3,M
78.75,B-3 D5 G#4 F4,3,M
79.16666667,B-3 D5 G#4 F4,3,M
79.25,B-2 B-3 D5 G#4 F4,3,M
79.58333333,B-2 B-3 D5 G#4 F4,3,M
79.66666667,B-3 E-5 G#4 F4 B-2 D5,3,M
79.75,B-3 E-5 G#4 F4,3,M
79.91666667,G#4 B-3 F4,3,M
80,F4 B-3 D5 G#4,3,M
80.16666667,F4 D5,3,M
80.25,B-3 B-2 C5 G#4 E-4,3,M
80.66666667,B-3 B-4 G#4 D4 B-2 C5 E-4,3,M
80.75,G#4 B-3 B-4 D4,3,M
81.125,B-3 B-4 G#4 D4,3,M
81.25,B-3 B-2 B-4 G4 E-4,3,M
81.66666667,B-3 B-2 B-4 G4 E-4,3,M
81.75,B-3 B-4 G4 E-4,3,M
82.16666667,B-4 G4 E-4,3,M
82.25,B-2 E-5 B-4 E-4,3,M
82.58333333,B-2 E-4 E-5 B-4,3,M
82.66666667,B-3 B-4 G4 E-4 B-2 E-5,3,M
82.75,G4 B-4 B-3 E-4,3,M
82.79166667,B-3 B-4 G4 E-4,3,M
82.91666667,B-3 B-4 G4 E-4,3,M
83.25,B-3 B-2 B-4 G4 D4,3,M
83.66666667,B-3 G#4 F4 B-2 B-4 G4 D4,3,M
83.75,B-3 G#4 F4 D4,3,M
84,B-3 G#4 F4 D4,3,M
84.125,B-3 D4 G#4 F4,3,M
84.16666667,D4,3,M
84.25,B-2 B-3 G#4 F4 E-4,3,M
84.66666667,B-3 G4 E-4 B-2 G#4 F4,3,M
84.75,B-3 G4 E-4,3,M
85,B-3 G4 E-4,3,M
85.125,B-3 G4 E-4,3,M
85.16666667,E-4,3,M
85.25,B-2 B-3 B-4 G4,3,M
86,B-2 G4 E-4 B-3,3,M
86.125,B-3 G4 E-4,3,M
86.25,B-3 F4 D4,3,M
87,C4 B-3 F4 D4,3,M
87.125,C4 F4 D4 B-3,3,M
87.25,B-3,3,M
87.66666667,G#3 B-3,3,M
87.75,G#3,3,M
88.25,G3 B-3 F4 B-4,3,M
88.375,B-3 F4 B-4,3,M
88.66666667,F3 B-3 F4 B-4,3,M
88.79166667,B-4 F4 B-3,3,M
89.125,B-4 F4 B-3,3,M
89.25,E-3 E-4 G4 B-4,3,M
90.125,E-4 G4 B-4,3,M
90.58333333,E-4 G4 B-4,3,M
90.66666667,F4 G#4 D5 E-4 G4 B-4,3,M
90.75,F4 G#4 D5,3,M
91.25,G4 B-4 E-5,3,M
92,G4 E-4 D5,3,M
92.25,G#4 C5,3,M
93,G#4 F4 F5,3,M
93.25,B-4 G4 E-5,3,M
94.25,B-4 B-3 F4 D5,3,M
95,B-3 D5 F4 B-4,3,M
95.125,B-4 D5 B-3 F4,3,M
95.25,B-4 D5 G#3 B-3 F4,3,M
96.25,B-4 G4 E-4 E-5 G3,3,M
97.125,E-5 B-4 G4,3,M
97.25,G#4 E-4 C5 G#3,3,M
98,G#4 F4 D5 F3,3,M
98.125,G#4 F4 D5 F3,3,M
98.25,G4 E-4 B-4 E-5 G3,3,M
99,G#4 C5 F5 G#3,3,M
99.25,E-5 G4 B-4 B-3,3,M
100.125,E-5 G4 B-4,3,M
100.25,D5 F4 B-3 B-4 B-2,3,M
101.125,D5 F4 B-3,3,M
101.25,B-3 F4 D5 F5 G#5 B-4,3,M
101.6666667,B-2 B-3 F4 D5 F5 G#5 B-4,3,M
102.1666667,B-3 F4 D5 F5 G#5 B-4,3,M
102.25,D3 B-3 F4 D5 F5 G#5 B-4,3,M
102.6666667,F3 D3 B-3 F4 D5 F5 G#5 B-4,3,M
102.75,F3 B-3 F4 G#5 F5 D5 B-4,3,M
103,F3 B-3 F4 G#5 F5 D5,3,M
103.1666667,D5 G#5 B-3 F4 F5,3,M
103.25,D5 G#5 B-3 F4,3,M
103.6666667,F4 D5 G#5 B-3,3,M
103.75,D5 G#5 F4 B-3,3,M
104,D5 G#5 F4,3,M
104.1666667,D5 G#5,3,M
104.25,E-4 F5 B-4 G#4,3,M
104.5,D4 F5 B-4 G#4,3,M
104.6666667,C4 D4 F5 B-4 G#4,3,M
104.75,C4 F5 B-4 G#4,3,M
104.9166667,F5 B-4 G#4,3,M
105,B-3 B-4 F5 G#4,3,M
105.125,B-3 B-4 F5 G#4,3,M
105.25,E-4 B-4 G5 G4,3,M
106,B-3 D5 G#4 F4,3,M
106.25,C4 E-5 G4 E-4,3,M
107,G#3 F4 F5 G#4 C5,3,M
107.25,E-5 B-3 E-4 G4 B-4,3,M
107.375,B-3 E-5 G4 B-4,3,M
108.125,E-5 G4 B-4,3,M
108.25,D5 B-2 D4 F4 B-3,3,M
108.375,B-2 D5 F4 B-3,3,M
109.125,D5 F4 B-3,3,M
109.25,E-5 G3 E-4 E-3 E-2,3,M
109.6666667,G3 E-4 E-5 E-3 E-2,3,M
109.75,G3 E-5 E-4 E-3 E-2,3,M
110.125,E-5 E-4 E-3 G3,3,M
110.25,E-3 G3 E-4 E-2,3,M
110.5416667,E-3 E-2,3,M
110.6666667,G3 E-4 E-3 E-2,3,M
111.125,E-3 G3 E-4,3,M
111.1666667,E-3,3,M
111.25,G3 B-3 C#4 E-3 E-2,3,M
111.6666667,B-3 C#4 G3 E-3 E-2,3,M
111.75,G3 B-3 E-3 C#4 E-2,3,M
111.875,G3 B-3 C#4,3,M
112.25,G3 B-3 E-3 C#4 E-2,3,M
112.5,G3 B-3 C#4,0,m
112.5416667,G3,0,m
112.6666667,B-4 B-3 C#4 G3,0,m
113.1666667,G3,0,m
113.25,C5 G#3 C4 E-3 E-2,0,m
113.6666667,G#3 C4 C5 E-3 E-2,0,m
113.75,C5 G#3 E-3 C4 E-2,0,m
113.875,C5 G#3 C4 E-2,0,m
114.125,C5 G#3 C4,0,m
114.25,G#3 E-3 C4 E-2,0,m
114.5416667,E-3 E-2,0,m
114.6666667,C5 G#3 C4 E-3 E-2,0,m
115.125,C5 G#3 C4,0,m
115.25,D5 F3 D4 E-3 E-2,0,m
115.6666667,F5 G#3 D4 D5 F3 E-3 E-2,0,m
115.75,F5 F3 G#3 E-3 D4 E-2,0,m
115.875,F5 F3 G#3 D4,0,m
116.1666667,F3 G#3 D4,0,m
116.25,D5 F3 G#3 E-3 D4 E-2,0,m
116.5,D5 F3 G#3 D4,0,m
116.5416667,D5 F3,0,m
116.6666667,B-4 G#3 D4 D5 F3,0,m
116.75,B-4 F3 G#3 D4,0,m
117.1666667,F3,0,m
117.25,E-5 G3 E-4 E-3 E-2,0,m
117.6666667,E-5 G4 B-4 G5 G3 E-4 E-3 E-2,0,m
117.75,E-5 G4 B-4 G5,0,m
117.7916667,E-5,0,m
118.25,C4 C3,0,m
118.6666667,G4 E-5 G5 C4 C3,0,m
118.75,G5 E-5 G4,0,m
118.7916667,G5 E-5,0,m
119.25,G5 D5 B3 B2,0,m
119.6666667,D5 G4 G5 B3 B2,0,m
