0.0,G#4 F5 B4 B2,?,?
0.25,G#4 F5 B4 F3 G#3,?,?
0.5,G#4 F5 B4 B2,?,?
0.625,G#4 F5 B4,?,?
0.6666666666666666,G#4 F5 B4 G#3 F3,?,?
0.9166666666666666,G#4 F5 B4,?,?
1.0,G#4 F5 B4 B2,?,?
1.25,F3 G#3,?,?
1.5,F4 B2,?,?
1.625,F4,?,?
1.6666666666666667,F3 G#3 F4,?,?
1.875,F3 G#3,?,?
2.0,G#4 B2,?,?
2.25,F3 G#3,?,?
2.5,B4 B2,?,?
2.625,B4,?,?
2.75,G#3 F3,?,?
2.875,F3,?,?
3.0,D5 B2,?,?
3.25,F3 G#3,?,?
3.5,F5 B2,?,?
3.625,F5,?,?
3.6666666666666665,F5 G#3 F3,?,?
3.75,G#3 F3,?,?
4.0,B4 D5 G#5 B2,?,?
4.125,B4 D5 G#5,?,?
4.25,B4 D5 G#5 F3 G#3,?,?
4.5,B4 D5 B2,?,?
4.625,B4 D5,?,?
4.75,F3 G#3,?,?
5.0,F5 B2,?,?
5.25,F5 F3 G#3,5,M
5.5,B2,5,M
5.666666666666667,G#3 F3,5,M
6.0,D5 G#5 B4 B2,5,M
6.125,D5 G#5 B4,5,M
6.25,D5 G#5 B4 F3 G#3,5,M
6.375,D5 G#5 B4,5,M
6.5,B2,5,M
6.666666666666667,G#3,5,M
6.75,F3 G#3,5,M
6.791666666666667,F3,5,M
7.0,F5 B2,5,M
7.125,B2,5,M
7.25,F3 G#3,5,M
7.5,B2,5,M
7.666666666666667,G#3 F3,5,M
8.0,F5 A5 C5 C6 C3,5,M
8.25,F5 A5 C5 C6 F3 A3,5,M
8.5,F5 A5 C5 C6 C3,5,M
8.625,F5 A5 C5 C6,5,M
8.666666666666666,F5 A5 C5 C6 A3 F3,5,M
8.916666666666666,F5 A5 C5 C6,5,M
9.0,F5 A5 C5 C6 C3,5,M
9.25,F5 A5 C5 C6 F3 A3,5,M
9.333333333333334,F3 A3,5,M
9.5,F4 C3,5,M
9.625,F4,5,M
9.666666666666666,F4 F3 A3,5,M
9.75,F3 A3,5,M
10.0,A4 C3,5,M
10.25,F3 A3,5,M
10.5,C5 C3,5,M
10.75,A3 F3,5,M
10.875,F3,5,M
11.0,F5 C3,5,M
11.25,F5 F3 A3,5,M
11.333333333333334,F3 A3,5,M
11.5,A5 C3,5,M
11.625,A5,5,M
11.666666666666666,A5 A3 F3,5,M
11.833333333333334,A3 F3,5,M
12.0,C6 C5 F5 C3,5,M
12.25,C6 C5 F5 F3 A3,5,M
12.5,F5 C3,5,M
12.625,F5,5,M
12.666666666666666,A3 F3,5,M
13.0,A5 C3,5,M
13.25,A5 F3 A3,5,M
13.5,A5 C3,5,M
13.666666666666666,F3 A3,5,M
14.0,C5 F5 C6 C3,5,M
14.25,C5 F5 C6 F3 A3,5,M
14.375,C5 F5 C6,5,M
14.5,C5 F5 C3,5,M
14.75,A3 F3,5,M
14.875,F3,5,M
15.0,A5 C3,5,M
15.125,C3,5,M
15.25,F3 A3,5,M
15.5,C3,5,M
15.666666666666666,A3 F3,5,M
16.0,B-5 F5 D5 D6 B-3 B-2,5,M
16.333333333333332,B-5 F5 D5 D6,5,M
18.0,C6 E6 E5 G5 B-5 G2 G3,5,M
18.333333333333332,C6 E6 E5 G5 B-5,5,M
20.0,F6 F5 A5 F2 F3,5,M
20.125,C6 F6 F5 A5 F2 F3,5,M
20.25,F6 F5 A5 C6 F3,5,M
20.333333333333332,C6 F3,5,M
20.375,C6,5,M
22.0,G5 F5 B4 D5 D2 D3,5,M
24.0,C5 A5 F5 C6 C3 C2,5,M
28.0,C5 G4 B-4 E5 C2 C3,5,M
28.125,C2 C3,5,M
29.0,C2,5,M
30.25,E2,5,M
30.5,G2,5,M
30.75,B-2,5,M
31.0,C3,5,M
31.333333333333332,E3,5,M
31.5,G3 E3,5,M
31.583333333333332,G3,5,M
31.75,B-3,5,M
32.0,D4,5,M
33.0,C4,5,M
34.0,A3,5,M
34.5,C4,5,M
35.5,B-3,5,M
36.5,F#3,5,M
37.0,A3,5,M
38.0,G3,5,M
38.75,C6 C5 E5 B-5 C3 C2 G2,5,M
38.875,C3 C2,5,M
39.0,C6 C5 E5 B-5 G2 C2 C3,5,M
40.25,B-3,5,M
40.5,G3,5,M
40.75,F3,5,M
41.0,E3,5,M
41.25,G3,5,M
41.5,E3,5,M
41.75,D3,5,M
42.0,C3,5,M
43.5,A2,5,M
44.0,C3,5,M
44.333333333333336,B-2 C3,5,M
44.375,B-2,5,M
44.666666666666664,F#2,5,M
45.0,A2,5,M
45.333333333333336,G2 A2,5,M
45.375,G2,5,M
45.666666666666664,E2,5,M
46.0,C2,5,M
47.0,C#2,5,M
47.5,C2,5,M
48.0,B1,5,M
48.5,C2,5,M
49.0,A2,5,M
50.0,G2,5,M
51.0,B-2,5,M
51.5,A2,5,M
52.5,G2,5,M
53.0,F2 F3,5,M
53.25,F2 F3,5,M
53.5,F4 C4 A3,5,M
54.0,F4 A3 C4,5,M
54.5,C3 C2,5,M
55.0,F2 F3,5,M
55.5,A3 C4 F4 F2 F3,5,M
55.625,F2 F3,5,M
56.0,A3 F4 C4,5,M
56.5,E3 E2,5,M
57.0,D2 D3,5,M
57.5,C4 F4 A3 D2 D3,5,M
57.625,D2 D3,5,M
58.0,A3 C4 F4,5,M
58.5,C#3 C#2,5,M
59.0,C2 C3,5,M
59.5,A3 C4 F4 C2 C3,5,M
59.625,C2 C3,5,M
60.0,A3 C4 F4,5,M
60.5,A2 A1,5,M
61.0,F2 F3,5,M
61.125,F2 F3,5,M
61.333333333333336,A2 F2 F3,5,M
61.458333333333336,F2 F3,5,M
61.5,C3 A3 F4 C4 F2 F3,5,M
61.75,F3,5,M
62.0,E3 C3,5,M
62.125,C3,5,M
62.25,C3,5,M
62.5,D3 A3 C4 F4,5,M
62.75,A2,5,M
63.0,C3 F3,5,M
63.5,C3 C4 A3 F4,5,M
63.625,C3,5,M
64.0,C3 C4 A3,5,M
64.125,C3,5,M
64.33333333333333,F5 A5,5,M
64.5,A5 F5,5,M
64.75,A5 F5,5,M
65.0,F5 A5 C6 F3,5,M
65.25,F5 A5 C6,5,M
