0.25,C5,?,?
1.625,F5,?,?
1.75,E5 F5,?,?
1.875,E5,?,?
2,F5,?,?
2.875,C5,?,?
4.25,C5 F3,?,?
5,D5 F3,?,?
5.125,C5 D5 F3,?,?
5.25,F3,?,?
5.375,D5 F3,5,M
5.5,B-3 D5 F3,5,M
5.625,D5 B-3,5,M
6.125,C5 B-3,5,M
6.875,D5 F3 C5,5,M
7,D5 F3,5,M
7.125,C5 D5 F3,5,M
7.25,C5 F3,5,M
7.375,D5 C5 F3,5,M
7.5,D5 F3,5,M
7.75,E-5 F3,5,M
8.125,D5 C4 A3 F3,5,M
8.25,C4 A3,5,M
8.375,C5 C4 A3,5,M
8.5,D5 C4 A3,5,M
8.625,C5 C4 A3,5,M
8.75,C4 A3,5,M
8.875,D5 C4 A3,5,M
9,C5 C4 A3,5,M
9.125,D5 C4 A3,5,M
9.25,C4 A3,5,M
9.375,C5 C4 A3,5,M
9.5,D5 F4 A3,5,M
9.625,C5 F4 A3,5,M
10.125,B-4 F4 A3,5,M
10.75,C5 A3 C4 F4,5,M
10.875,A3 C4,5,M
11,B-4 A3 C4,5,M
11.125,C5 A3 C4,5,M
11.5,D5 A3 C4,5,M
12.125,C5 G3 D4,5,M
12.375,B-4 C5 G3 D4,5,M
12.5,G3 D4,5,M
12.625,C5 G3 D4,5,M
12.75,B-4 G3 D4,5,M
12.875,C5 G3 D4,5,M
13,G3 D4,5,M
13.125,B-4 G3 D4,5,M
13.25,C5 G3 D4,5,M
13.375,B-4 C4 E4 G3 D4,5,M
13.5,B-4 C4 E4,5,M
14,C4 E4,5,M
14.125,A4 C4 E4,5,M
14.75,B-4 C3 E4,5,M
14.875,A4 C3 E4,5,M
15,C3 E4,5,M
15.125,B-4 C3 E4,5,M
15.375,C5 B-4 C3 E4,5,M
15.5,C5 C3 E4,5,M
16,B-4 C4 F3 C3,5,M
16.125,C4 F3,5,M
16.25,A4 C4 F3,5,M
16.375,B-4 C4 F3,5,M
16.5,A4 C4 F3,5,M
16.625,B-4 C4 F3,5,M
16.75,A4 C4 F3,5,M
17.375,F4 F3,5,M
18.625,A3 F4 F3,5,M
18.75,A3 F4 F3,5,M
20,D5 G4 C4 F3,5,M
20.125,B3 D5 G4 F3,5,M
20.25,D5 G4 F3,5,M
20.375,C4 D5 G4 F3,5,M
20.5,B3 D5 G4 F3,5,M
20.625,C4 D5 G4 F3,5,M
20.75,D5 G4 F3,5,M
20.875,B3 D5 G4 F3,5,M
21,C4 D5 G4 F3,5,M
21.125,B3 D5 G4 F3,5,M
21.25,D5 G4 F3,5,M
21.375,G5 C4 G4 F3,5,M
21.5,B3 G5 G4 F3,5,M
21.625,C4 G5 G4 F3,5,M
21.75,G5 G4 F3,5,M
21.875,B3 G5 G4 F3,5,M
22,C4 G5 G4 F3,5,M
22.125,B3 G5 G4 F3,5,M
22.25,G5 G4 F3,5,M
22.375,C4 G5 G4 F3,5,M
22.5,B3 G5 G4 F3,5,M
22.625,E3 C4 G5 G4,5,M
22.75,F4 E3 C4,5,M
22.875,E3 C4,5,M
23,G4 E3 C4,5,M
24,G4 F3,0,M
24.625,A4 A3 G4 F3,0,M
25.25,D4 F4 G4 F3 A4,0,M
25.375,F3 A4 D4 F4,0,M
25.875,D5 F3 A4 D4 F4,0,M
26,D5 F3 D4 F4,0,M
26.5,F3 D4 F4,0,M
26.625,A4 F3 D4 F4,0,M
27.25,B4 F3 D4 F4,0,M
27.875,C5 F#4 A3 C4 F3,0,M
28,C5 F#4 A3 C4,0,M
29.25,D5 G4 G3 D4,0,M
29.5,C5 D5 G4 G3 D4,0,M
29.625,G4 G3 D4,0,M
29.75,D5 G4 G3 D4,0,M
29.875,C5 G4 G3 D4,0,M
30,D5 G4 G3 D4,0,M
30.25,C5 G4 G3 D4,0,M
30.375,D5 G4 G3 D4,0,M
30.5,C5 G2 G4 G3 D4,0,M
30.625,C5 G4 G2,0,M
31.125,G4 G2,0,M
31.25,B4 G4 G2,0,M
31.875,E4 C5 C3 G3,0,M
32,B4 E4 C3 G3,0,M
32.125,C5 E4 C3 G3,0,M
33.125,C4 C5 E4 C3 G3,0,M
33.25,C5 E4 C4 C3,0,M
33.875,D3 C5 E4 C4,0,M
34.5,E3 G3,0,M
35.125,D3 G3,0,M
35.75,C3 A3 G3,0,M
35.875,C3 A3,0,M
36,G3 C3,0,M
36.25,C3,0,M
36.375,A3 C3,0,M
37.125,F3 A3,0,M
37.75,G3 F3 A3,0,M
37.875,F3 G3,0,M
38.375,F3,0,M
38.5,A2 A3,0,M
38.75,G3 A2,0,M
39,A3 A2,0,M
39.25,A2 A3,0,M
39.375,B-3 A2,2,m
39.75,B2 A3 A2,2,m
39.875,G3 B2,2,m
40,B2,2,m
40.125,A3 B2,2,m
40.25,G3 B2,2,m
40.375,A3 B2,2,m
40.5,B2,2,m
40.625,G3 B2,2,m
40.75,A3 B2,2,m
40.875,G3 B2,2,m
41.125,C#3 G3,2,m
41.75,F3 C#3,2,m
42.375,A2 G3 C#3,2,m
42.5,A2 G3,2,m
42.625,F3 A2,2,m
42.875,G3 A2,2,m
43.25,A3 A2,2,m
43.625,D3 A3 F3 A2,2,m
43.75,D3 A3 F3,2,m
45,D4 F3,2,m
45.625,E3 D4,7,M
46.25,D4,7,M
46.375,D3 A3 F3,7,M
47,G3 D3 A3,7,M
47.625,A2 E3 C4 D3 A3,7,M
47.75,A2 E3 C4,7,M
47.875,B3 A2 E3,7,M
48.125,A2 E3,7,M
48.25,C4 A2 E3,7,M
49,F#3 D3 C4,7,M
49.625,B3 F#3 C4 D3,7,M
49.75,F#3 D3 B3,7,M
50.25,C4 D2 F#3 D3,7,M
50.375,F#3 C4 D2,7,M
50.5,B3 F#3 D2,7,M
50.75,C4 F#3 D2,7,M
51.125,D4 F#3 D2,7,M
51.5,F#3 D2,7,M
51.625,C4 G2 G3,7,M
51.75,B3 G2 G3,7,M
51.875,C4 G2 G3,7,M
52,G2 G3,7,M
52.125,B3 G2 G3,7,M
52.25,C4 F3 G2,7,M
52.375,B3 G2 F3,7,M
52.5,G2 F3,7,M
52.625,C4 G2 F3,7,M
52.75,B3 G2 F3,7,M
52.875,G4 E3 G2,7,M
53,G4 E3,7,M
53.5,G4,7,M
53.625,D3 G4,7,M
54.25,D4 D3,7,M
54.375,C3 D4,7,M
54.5,D3 D4,7,M
54.625,D4,7,M
54.75,C3 D4,7,M
54.875,B2 D4,7,M
55.5,E4 C3 D4,0,M
55.625,E4 C3,0,M
56.25,D4 B2,0,M
56.875,E4 C3,0,M
57,D4 B2,0,M
57.25,E4 C3,0,M
57.5,F4 D3 E4 C3,0,M
57.625,F4 D3,0,M
58.125,G4 E3,0,M
58.875,A4 F3,0,M
59.5,B4 G3 D4,0,M
60.125,A4 G3 D4,0,M
60.75,G3 D4,0,M
60.875,B4 B3 G4,0,M
61,A4 B4 B3 G4,0,M
61.125,B3 G4 A4,0,M
61.25,B4 B3 G4,0,M
61.5,D5 B3 G4,0,M
62.125,C5 C4 E4 B3 G4,0,M
62.25,C4 E4,0,M
62.375,B4 C4 E4,2,m
62.5,C5 C4 E4,2,m
62.75,B4 C5 C4 E4,2,m
62.875,B4 C4 E4,2,m
63.375,C4 E4,2,m
63.5,D4 F4 A4,2,m
64.125,G4 D4 F4,2,m
64.75,A3 A4 D4 F4,2,m
64.875,F4 A3 A4,2,m
65.375,C5 F4 A3,2,m
66,F4 A3,2,m
66.125,D4 B4 F4,2,m
66.25,A4 D4 F4,2,m
66.375,B4 D4 F4,2,m
66.75,A4 D4 F4,2,m
67.375,E4 G4 D4 F4,2,m
67.5,D4 E4 G4,2,m
68,F4 D4 E4,2,m
68.625,D4 E4,2,m
68.75,G4 C#4 E4,2,m
69.375,B-4 C#4 E4,2,m
70,B-4 A3 C#4 E4,2,m
70.125,B-4 E4 A3,2,m
70.25,A4 E4 A3,2,m
70.375,B-4 A4 E4 A3,2,m
70.5,B-4 E4 A3,2,m
70.625,A4 E4 A3,2,m
70.875,G4 E4 A3,2,m
71.25,G4 E4 A3,2,m
71.375,D4 F4 A4 A3,2,m
71.5,D4 F4 A4,2,m
72,C#4 F4 A4,2,m
72.625,D5 D4 F4 A4,2,m
72.75,D5 D4,2,m
73.25,D5,2,m
73.375,E4 D5,2,m
74,F#4 A4,2,m
74.625,D4 A4,2,m
75.25,A4,2,m
75.375,G4 D5 B-4,2,m
76,A4 G4 D5,2,m
76.625,B-4 G5 E-4 G4 D5,2,m
76.75,B-4 G5 E-4,2,m
76.875,F5 B-4 E-4,2,m
77,G5 F5 B-4 E-4,2,m
77.125,G5 B-4 E-4,2,m
77.25,G4 G5 E-4,2,m
77.875,E-4,0,m
78,E-5 A4 F4,0,m
78.125,D5 A4 F4,0,m
78.25,E-5 A4 F4,0,m
78.375,D5 A4 F4,0,m
78.5,A4 F4,0,m
78.625,E-5 B4 F4,0,m
78.75,D5 F4 B4,0,m
78.875,C5 F4 B4,0,m
79,F4 B4,0,m
79.125,D5 F4 B4,0,m
79.25,C5 E-5 C4 F4,0,m
79.375,D5 C5 C4,0,m
79.5,C5 C4,0,m
79.625,E-5 C5 C4,0,m
79.875,D4 C5 E-5,0,m
80.5,C5 E-5,0,m
80.625,G4 E-4 E-5,0,m
81.25,C4 D5 G4,0,m
81.875,E-4 C5 G4,0,m
82,E-4 C5,0,m
82.5,F4 C5,0,m
83.125,C5,0,m
83.25,G4 C5,0,m
83.625,G4,0,m
83.875,D5 G4,0,m
84.5,C5 D4 G4,0,m
84.625,B4 D4,0,m
84.75,D4,0,m
84.875,C5 D4,0,m
85,B4 D4,0,m
85.125,A4 D4,0,m
85.75,D4,0,m
85.875,G4 B-4,0,m
86,A4 G4,0,m
86.125,B-4 G4,0,m
86.5,C5 G4,7,m
87.125,B-4 A3 G4,7,m
87.25,A3,7,m
87.375,A4 A3,7,m
87.5,B-4 A3,7,m
87.625,A4 A3,7,m
87.75,G4 A3,7,m
88.375,A3,7,m
88.5,G4 D4,7,m
88.625,F#4 D4,7,m
88.75,D4,7,m
88.875,G4 D4,7,m
89,F#4 D4,7,m
89.125,D4,7,m
89.25,E4 D4,7,m
89.75,F4 D5 B-3 E4 D4,7,m
89.875,F4 D5 B-3,7,m
90.375,D5 B-3,7,m
90.5,G4 D5 B-3,7,m
91.125,G3 E4 D5,7,m
91.75,E5 G3 E4,5,M
92.375,D5 A3 E4 G3,5,M
92.5,A3 E4,5,M
92.625,C#5 A3 E4,5,M
92.75,D5 A3 E4,5,M
92.875,C#5 A3 E4,5,M
93,A3 E4,5,M
93.125,B4 A3 E4,5,M
93.75,C5 C3 A4,5,M
93.875,B4 C3 A4,5,M
94,C5 C3 A4,5,M
94.375,D5 C3 A4,5,M
95,C5 D3 C3 A4,5,M
95.125,A4 D3,5,M
95.25,B-4 A4 D3,5,M
95.375,C5 A4 D3,5,M
95.5,B-4 A4 D3,5,M
95.625,A4 B-4 D3,5,M
95.75,B-4 A4 D3,5,M
96.25,B-4 D3,5,M
96.375,E3 G4 B-4,5,M
97,F4 B-4 E3,5,M
97.625,C3 G4 B-4 E3,5,M
97.75,B-4 C3 G4,5,M
98.125,C3 G4,5,M
98.25,C3 G4,5,M
98.375,C5 C3 G4,5,M
99,A4 F3 C5 C4,5,M
100.25,A4 F3 C5 C4,5,M
100.375,F5 A3 A4 F3 C4,10,M
100.625,E5 A4 F3 F5 C4 A3,10,M
100.75,A4 F3 C4 A3 E5,10,M
100.875,F5 A4 F3 C4 A3 E5,10,M
101,A4 F3 F5 C4 A3,10,M
101.5,A4 F3 F5 A3,10,M
101.625,E-4 A4 F3 F4 F5 A3,10,M
101.75,E-4 A4 F3 F4,10,M
103,B-4 G3 D4 F4,10,M
104.25,C5 F4 A3 C4 B-4 G3 D4,10,M
104.375,E-4 C5 A3 C4,10,M
104.5,C5 A3 C4,10,M
104.625,F4 C5 A3 C4,10,M
