0,E-4 G4 C5 C3,0,m
0.25,E-4 G4 C5 C3,0,m
0.5,E-4 G4 C5 E-3,0,m
0.75,E-4 G4 C5 E-3,0,m
0.875,E-3,0,m
1,G3,0,m
1.25,G3,0,m
1.5,C4,0,m
1.75,C4,0,m
2,D4 F4 B4 G3,0,m
2.25,D4 F4 B4 G3,0,m
2.5,D4 F4 B4 B3,0,m
2.75,D4 F4 B4 B3,0,m
2.875,B3,0,m
3,D4,0,m
3.25,D4,0,m
3.5,G4,0,m
3.75,G4,0,m
4,C5 C4 E-4,0,m
4.25,E-5 C4 E-4,0,m
4.5,D5 C4 E-4,0,m
4.75,F5 C4 E-4,0,m
4.875,F5,0,m
5,E-5,0,m
5.25,G5,0,m
5.5,F5,0,m
5.75,G#5,0,m
6,B4 G3 D4,0,m
6.25,D5 G3 D4,0,m
6.5,C5 G3 D4,0,m
6.75,E-5 G3 D4,0,m
6.875,E-5,0,m
7,D5,0,m
7.25,F5,0,m
7.5,E-5,0,m
7.75,G5,0,m
8,G4 C5 C4,0,m
8.25,G4 C5 E-4,0,m
8.5,G4 C5 D4,0,m
8.75,G4 C5 F4,0,m
8.875,F4,0,m
9,E-4,0,m
9.25,G4,0,m
9.5,F4,0,m
9.75,G#4,0,m
10,G4 D5 B3,0,m
10.25,G4 D5 D4,0,m
10.5,G4 D5 C4,0,m
10.75,G4 D5 E-4,0,m
10.875,E-4,0,m
11,D4,0,m
11.25,F4,0,m
11.5,E-4,0,m
11.75,G4,0,m
12,C5 C4 E-4,0,m
12.25,E-5 C4 E-4,0,m
12.5,D5 C4 E-4,0,m
12.75,F5 C4 E-4,0,m
12.875,F5,0,m
13,E-5,0,m
13.25,G5,0,m
13.5,F5,0,m
13.75,G#5,0,m
14,C5 E-4,0,m
14.25,E-5 G4,0,m
14.5,D5 B3,0,m
14.75,F5 D4,0,m
15,E-5 C4,0,m
15.25,G5 E-4,0,m
15.5,F5 G#3,0,m
15.75,G#5 C4,0,m
16,B4 G3,0,m
16.25,D5 B3,0,m
16.5,C5 E-3,0,m
16.75,E-5 G3,0,m
17,D5 B2,0,m
17.25,F5 D3,0,m
17.5,E-5 C3,0,m
17.75,G5 E-3,0,m
18,A4 F2,0,m
18.25,C5 E-3,0,m
18.5,B4 D3,0,m
18.75,D5 B2,0,m
19,C5 E-3,0,m
19.25,E-5 C3,0,m
19.5,D5 F3,0,m
19.75,F5 D3,0,m
20,B4 G3,0,m
20.25,G4 B3,0,m
20.5,F4 A3,0,m
20.75,G4 B3,0,m
21,D5 G3,0,m
21.25,B4 D4,0,m
21.5,A4 C4,0,m
21.75,B4 D4,0,m
22,F5 B3,0,m
22.25,B4 G4,0,m
22.5,A4 F4,0,m
22.75,B4 G4,0,m
23,C5 E-4,0,m
23.25,E-5 C4,0,m
23.5,C5 E-4,0,m
23.75,E-5 C4,0,m
24,A4 F4,0,m
24.25,F5 D4,0,m
24.5,D5 F4,0,m
24.75,F5 D4,0,m
25,B4 G4,0,m
25.25,F5 G4,0,m
25.5,D5 G3,0,m
25.75,F5 G3,0,m
26,E-5 C4,0,m
26.25,E-5 G4,0,m
26.5,C5 E-4,0,m
26.75,C5 G4,0,m
27,E-4 G4 C5 C4,0,m
27.25,E-4 G4 C5 G3,0,m
27.5,E-4 G4 C5 E-3,0,m
27.75,E-4 G4 C5 C3,0,m
27.875,C3,0,m
28,G4 E-4,0,m
28.25,E-5 C4,0,m
28.5,C5 E-4,0,m
28.75,E-5 C4,0,m
29,A4 F4,0,m
29.25,E-5 F4,0,m
29.5,C5 G3,0,m
29.75,E-5 G3,0,m
30,D5 B-3,0,m
30.25,D5 F4,0,m
30.5,B-4 D4,0,m
30.75,B-4 F4,0,m
31,D4 F4 B-4 B-3,0,m
31.25,D4 F4 B-4 F3,3,M
31.5,D4 F4 B-4 D3,3,M
31.75,D4 F4 B-4 B-2,3,M
31.875,B-2,3,M
32,F4 D4,3,M
32.25,D5 B-3,3,M
32.5,B-4 D4,3,M
32.75,D5 B-3,3,M
33,G4 E-4,3,M
33.25,C#5 E-4,3,M
33.5,B-4 E-3,3,M
33.75,C#5 E-3,3,M
34,G4 E4,3,M
34.25,C5 E4,0,m
34.5,B-4 C4,0,m
34.75,C5 C4,0,m
35,G#4 E4,0,m
35.25,C5 E4,0,m
35.5,B-4 C4,0,m
35.75,C5 C4,0,m
36,F4 D4,0,m
36.25,B-4 D4,0,m
36.5,G#4 B-3,0,m
36.75,B-4 B-3,0,m
37,G4 E-4,0,m
37.25,B-4 E-4,0,m
37.5,G#4 B-3,0,m
37.75,B-4 B-3,0,m
38,E-4 C4,0,m
38.25,G#4 C4,0,m
38.5,G4 G#3,0,m
38.75,G#4 G#3,0,m
39,F4 D4,0,m
39.25,G#4 D4,0,m
39.5,G4 B3,0,m
39.75,G#4 B3,0,m
40,E-4 C4,0,m
40.25,G4 C4,0,m
40.5,F4 G3,0,m
40.75,G4 G3,0,m
41,D4 B3,0,m
41.25,G4 B3,0,m
41.5,F4 G3,0,m
41.75,G4 G3,0,m
42,E-4 C4,0,m
42.25,G4 C4,0,m
42.5,C5 C3,0,m
42.75,E-4 C3,0,m
43,D4 G3,0,m
43.5,D4 G2,0,m
43.625,G2,0,m
43.75,C4 G2,0,m
44,C4 C3 E-3 G3,0,m
44.5,G4 C3 E-3 G3,0,m
44.75,C4 C3 E-3 G3,0,m
45,G4 C3 E-3 G3,0,m
45.25,C4 C3 E-3 G3,0,m
45.5,G4 C3 E-3 G3,0,m
45.75,C4 C3 E-3 G3,0,m
46,C4 F3 G#3,0,m
46.5,G#4 F3 G#3,0,m
46.75,C4 F3 G#3,0,m
47,G#4 F3 G#3,0,m
47.25,C4 F3 G#3,0,m
47.5,G#4 F3 G#3,0,m
47.75,C4 F3 G#3,0,m
48,C4 E-3 F3 A3,0,m
48.5,A4 E-3 F3 A3,0,m
48.75,C4 E-3 F3 A3,0,m
49,A4 E-3 F3 A3,0,m
49.25,C4 E-3 F3 A3,10,M
49.5,A4 E-3 F3 A3,10,M
49.75,C4 E-3 F3 A3,10,M
50,D4 D3 F3 B-3,10,M
50.5,B-4 D3 F3 B-3,10,M
50.75,D4 D3 F3 B-3,10,M
51,B-4 D3 F3 B-3,10,M
51.25,D4 D3 F3 B-3,10,M
51.5,B-4 D3 F3 B-3,10,M
51.75,D4 D3 F3 B-3,10,M
52,D4 F3 G3 B3,10,M
52.5,B4 F3 G3 B3,10,M
52.75,D4 F3 G3 B3,10,M
53,B4 F3 G3 B3,10,M
53.25,D4 F3 G3 B3,10,M
53.5,B4 F3 G3 B3,10,M
53.75,D4 F3 G3 B3,10,M
54,C5 E-3 G3,10,M
54.25,C4 E-3 G3,10,M
54.5,C5 E-3 G3,10,M
54.75,C4 E-3 G3,10,M
55,C5 E-3 G3,10,M
55.25,C4 E-3 G3,10,M
55.5,C5 E-3 G3,10,M
55.75,C4 E-3 G3,10,M
56,F#4 D3 A3,10,M
56.5,C5 D3 A3,7,m
56.75,F#4 D3 A3,7,m
57,C5 D3 A3,7,m
57.25,F#4 D3 A3,7,m
57.5,C5 D3 A3,7,m
57.75,F#4 D3 A3,7,m
58,B-4 G2 G3,7,m
58.125,A4 G2 G3,7,m
58.25,G4 G2 G3,7,m
58.5,D5 G2 G3,7,m
58.625,C5 G2 G3,7,m
58.75,B-4 G2 G3,7,m
59,G5 G2 G3,7,m
59.25,D5 G2 G3,7,m
59.5,B-4 G2 G3,7,m
59.75,D5 G2 G3,7,m
60,C#5 G3 A3,7,m
60.125,B4 G3 A3,7,m
60.25,G3 A3,7,m
60.375,A4 G3 A3,7,m
60.5,C#5 G3 A3,7,m
60.625,B4 G3 A3,7,m
60.75,G3 A3,7,m
60.875,A4 G3 A3,7,m
61,E5 G3 A3,7,m
61.125,D5 G3 A3,10,M
61.25,G3 A3,10,M
61.375,C#5 G3 A3,10,M
61.5,E5 G3 A3,10,M
61.625,D5 G3 A3,10,M
61.75,G3 A3,10,M
61.875,C#5 G3 A3,10,M
62,A5 F3 A3,10,M
62.25,D5 F3 A3,10,M
62.5,A5 F3 A3,10,M
62.75,D5 F3 A3,10,M
63,C5 F#3 A3,10,M
63.25,A5 F#3 A3,10,M
63.5,C5 F#3 A3,10,M
63.75,A5 F#3 A3,10,M
64,B-4 G3 D4,10,M
64.125,A4 G3 D4,10,M
64.25,G3 D4,10,M
64.375,G4 G3 D4,10,M
64.5,B-4 G3 D4,10,M
64.625,A4 G3 D4,10,M
64.75,G3 D4,10,M
64.875,G4 G3 D4,10,M
65,B4 F3 D4,10,M
65.125,A4 F3 D4,10,M
65.25,F3 D4,10,M
65.375,G4 F3 D4,10,M
65.5,B4 F3 D4,10,M
65.625,A4 F3 D4,10,M
65.75,F3 D4,10,M
65.875,G4 F3 D4,10,M
66,C5 E-3 C4,10,M
66.25,G4 E-3 C4,10,M
66.5,C5 E-3 C4,10,M
66.75,G4 E-3 C4,10,M
67,A4 E-3 C4,10,M
67.125,G4 E-3 C4,10,M
67.25,E-3 C4,10,M
67.375,F4 E-3 C4,10,M
67.5,A4 E-3 C4,10,M
67.625,G4 E-3 C4,10,M
67.75,E-3 C4,10,M
67.875,F4 E-3 C4,10,M
68,B-4 D3 B-3,10,M
68.25,F4 D3 B-3,10,M
68.5,B-4 D3 B-3,10,M
68.75,F4 D3 B-3,10,M
69,G4 D3 B-3,10,M
69.125,F4 D3 B-3,10,M
69.25,D3 B-3,10,M
69.375,E-4 D3 B-3,10,M
69.5,G4 D3 B-3,10,M
69.625,F4 D3 B-3,10,M
69.75,D3 B-3,10,M
69.875,E-4 D3 B-3,10,M
70,G#4 C3 G#3,10,M
70.25,E-4 C3 G#3,0,m
70.5,G#4 C3 G#3,0,m
70.75,E-4 C3 G#3,0,m
71,F4 C3 G#3,0,m
71.125,E-4 C3 G#3,0,m
71.25,C3 G#3,0,m
71.375,D4 C3 G#3,0,m
71.5,F4 C3 G#3,0,m
71.625,E-4 C3 G#3,0,m
71.75,C3 G#3,0,m
71.875,D4 C3 G#3,0,m
72,G4 B2 G3,0,m
72.25,D4 B2 G3,7,m
72.5,G4 B2 G3,7,m
72.75,D4 B2 G3,7,m
73,E-4 C3 G3,7,m
73.125,D4 C3 G3,7,m
73.25,C3 G3,7,m
73.375,C4 C3 G3,7,m
73.5,E-4 C3 G3,7,m
73.625,D4 C3 G3,7,m
73.75,C3 G3,7,m
73.875,C4 C3 G3,7,m
74,C4 F#4 A2 A3,7,m
74.5,C4 F#4 A2 A3,7,m
75,C4 F#4 D3 A3,7,m
75.5,C4 F#4 D3 A3,7,m
76,B-3 D4 G4 G2,7,m
76.25,B-3 D4 G4 G2,7,m
76.5,B-3 D4 G4 B-2,7,m
76.75,B-3 D4 G4 B-2,7,m
76.875,B-2,7,m
77,D3,7,m
77.25,D3,7,m
77.5,G3,7,m
77.75,G3,7,m
78,A3 D4 F#4 D3,7,m
78.25,A3 D4 F#4 D3,7,m
78.5,A3 D4 F#4 F#3,7,m
78.75,A3 D4 F#4 F#3,7,m
78.875,F#3,7,m
79,A3,7,m
79.25,A3,7,m
79.5,D4,7,m
79.75,D4,7,m
80,G4 G3 B-3,7,m
80.25,B-4 G3 B-3,7,m
80.5,A4 G3 B-3,7,m
80.75,C5 G3 B-3,7,m
80.875,C5,7,m
81,B-4,7,m
81.25,D5,7,m
81.5,C5,7,m
81.75,E-5,7,m
82,F#4 D3 A3,7,m
82.25,A4 D3 A3,7,m
82.5,G4 D3 A3,7,m
82.75,B-4 D3 A3,7,m
82.875,B-4,7,m
83,A4,7,m
83.25,C5,7,m
83.5,B-4,7,m
83.75,D5,7,m
84,D4 G4 G3,7,m
84.25,D4 G4 B-3,7,m
84.5,D4 G4 A3,7,m
84.75,D4 G4 C4,7,m
84.875,C4,7,m
85,B-3,7,m
85.25,D4,7,m
85.5,C4,7,m
85.75,E-4,7,m
86,D4 A4 F#3,7,m
86.25,D4 A4 A3,7,m
86.5,D4 A4 G3,7,m
86.75,D4 A4 B-3,7,m
86.875,B-3,7,m
87,A3,7,m
87.25,C4,7,m
87.5,B-3,7,m
87.75,D4,7,m
88,G4 G3 B-3,7,m
88.25,B-4 G3 B-3,7,m
88.5,A4 G3 B-3,7,m
88.75,C5 G3 B-3,7,m
88.875,C5,7,m
89,B-4,7,m
89.25,D5,7,m
89.5,C5,7,m
89.75,E-5,7,m
90,G4 B-3,7,m
90.25,B-4 D4,7,m
90.5,A4 F#3,7,m
90.75,C5 A3,7,m
91,B-4 G3,7,m
91.25,D5 B-3,7,m
91.5,C5 C3,7,m
91.75,E-5 E-3,7,m
92,F#4 D3,7,m
92.25,A4 F#3,7,m
92.5,G4 B-2,7,m
92.75,B-4 D3,7,m
93,A4 F#2,7,m
93.25,C5 A2,7,m
93.5,B-4 G2,7,m
93.75,D5 B-2,7,m
94,E4 C2,7,m
94.25,G4 B-2,7,m
94.5,F#4 A2,7,m
94.75,A4 F#2,7,m
95,G4 B-2,7,m
95.25,B-4 G2,7,m
95.5,A4 C3,7,m
95.75,C5 A2,7,m
96,F#4 D3,7,m
96.25,D4 F#3,7,m
96.5,C4 E3,7,m
96.75,D4 F#3,7,m
97,A4 D3,7,m
97.25,F#4 A3,7,m
97.5,E4 G3,7,m
97.75,F#4 A3,7,m
98,C5 F#3,7,m
98.25,F#4 D4,7,m
98.5,E4 C4,7,m
98.75,F#4 D4,7,m
99,G4 B-3,7,m
99.25,B-4 G3,7,m
99.5,G4 B-3,7,m
99.75,B-4 G3,7,m
100,E4 C4,7,m
100.25,C5 A3,7,m
100.5,A4 C4,7,m
100.75,C5 A3,7,m
101,F#4 D4,7,m
101.25,C5 D4,7,m
101.5,A4 D3,7,m
101.75,C5 D3,7,m
102,B-4 G3,7,m
102.25,B-4 D4,7,m
102.5,G4 B-3,7,m
102.75,G4 D4,7,m
103,B-3 D4 G4 G3,7,m
103.25,B-3 D4 G4 D3,7,m
103.5,B-3 D4 G4 B-2,7,m
103.75,B-3 D4 G4 G2,7,m
103.875,G2,7,m
104,D4 B-3,7,m
104.25,B-4 G3,5,M
104.5,G4 B-3,5,M
104.75,B-4 G3,5,M
105,E4 C4,5,M
105.25,B-4 C4,5,M
105.5,G4 C3,5,M
105.75,B-4 C3,5,M
106,A4 F3,5,M
106.25,A4 C4,5,M
106.5,F4 A3,5,M
106.75,F4 C4,5,M
107,A3 C4 F4 F3,5,M
107.25,A3 C4 F4 C3,5,M
107.5,A3 C4 F4 A2,5,M
107.75,A3 C4 F4 F2,5,M
107.875,F2,5,M
108,C4 A3,5,M
108.25,A4 F3,5,M
108.5,F4 A3,5,M
108.75,A4 F3,5,M
109,D4 B-3,5,M
109.25,G#4 B-3,5,M
109.5,F4 B-2,5,M
109.75,G#4 B-2,5,M
110,D4 B3,5,M
110.25,G4 B3,5,M
110.5,F4 G3,5,M
110.75,G4 G3,5,M
111,E-4 C4,5,M
111.25,G4 C4,5,M
111.5,F4 G3,5,M
111.75,G4 G3,5,M
112,C4 A3,5,M
112.25,F4 A3,7,m
112.5,E-4 F3,7,m
112.75,F4 F3,7,m
113,D4 B-3,7,m
113.25,F4 B-3,7,m
113.5,E-4 F3,7,m
113.75,F4 F3,7,m
114,B-3 G3,7,m
114.25,E-4 G3,7,m
114.5,D4 E-3,7,m
114.75,E-4 E-3,7,m
115,C4 A3,7,m
115.25,E-4 A3,7,m
115.5,D4 F#3,7,m
115.75,E-4 F#3,7,m
116,B-3 G3,7,m
116.25,D4 G3,7,m
116.5,C4 D3,7,m
116.75,D4 D3,7,m
117,A3 F#3,7,m
117.25,D4 F#3,7,m
117.5,C4 D3,7,m
117.75,D4 D3,7,m
118,B-3 G3,7,m
118.25,D4 G3,7,m
118.5,G4 G2,7,m
118.75,B-3 G2,7,m
119,A3 D3,7,m
119.5,A3 D2,7,m
119.625,D2,7,m
119.75,G3 D2,7,m
119.875,A3 D2,7,m
120,G3 B-3 G2,7,m
120.5,B-3 D4 G4 D3,7,m
120.75,B-3 D4 G4 G2,7,m
121,B-3 D4 G4 D3,7,m
121.25,B-3 D4 G4 G2,7,m
121.5,B-3 D4 G4 D3,7,m
121.75,B-3 D4 G4 G2,7,m
122,E-4 G4 C5 G2,7,m
122.5,E-4 G4 C5 E-3,7,m
122.75,E-4 G4 C5 G2,7,m
123,E-4 G4 C5 E-3,7,m
123.25,E-4 G4 C5 G2,7,m
123.5,E-4 G4 C5 E-3,7,m
123.75,E-4 G4 C5 G2,7,m
124,E4 G4 B-4 G2,7,m
124.5,E4 G4 B-4 E3,7,m
124.75,E4 G4 B-4 G2,7,m
125,E4 G4 B-4 E3,7,m
125.25,E4 G4 B-4 G2,5,M
125.5,E4 G4 B-4 E3,5,M
125.75,E4 G4 B-4 G2,5,M
126,C4 F4 A4 G3,5,M
126.25,C4 F4 A4 G2,5,M
126.5,C4 F4 A4 G3,5,M
126.75,C4 F4 A4 G2,5,M
127,C4 F4 A4 G3,5,M
127.25,C4 F4 A4 G2,2,m
127.5,C4 F4 A4 G3,2,m
127.75,C4 F4 A4 G2,2,m
128,F#4 A4 C5 A2,2,m
128.5,F#4 A4 C5 F#3,2,m
128.75,F#4 A4 C5 A2,2,m
129,F#4 A4 C5 F#3,2,m
129.25,F#4 A4 C5 A2,2,m
129.5,F#4 A4 C5 F#3,2,m
129.75,F#4 A4 C5 A2,2,m
130,D4 G4 B-4 G3,2,m
130.25,D4 G4 B-4 G2,2,m
130.5,D4 G4 B-4 G3,2,m
130.75,D4 G4 B-4 G2,2,m
131,D4 G4 B-4 G3,2,m
131.25,D4 G4 B-4 G2,2,m
131.5,D4 G4 B-4 G3,2,m
131.75,D4 G4 B-4 G2,2,m
132,E4 A4 E5 C#3,2,m
132.5,E4 A4 E5 G3,2,m
132.75,E4 A4 E5 C#3,2,m
133,E4 A4 E5 G3,2,m
133.25,E4 A4 E5 C#3,2,m
133.5,E4 A4 E5 G3,2,m
133.75,E4 A4 E5 C#3,2,m
134,F4 A4 D5 F3,2,m
134.125,F4 A4 D5 E3,2,m
134.25,F4 A4 D5 D3,2,m
134.5,F4 A4 D5 A3,2,m
134.625,F4 A4 D5 G3,2,m
134.75,F4 A4 D5 F3,2,m
135,F4 A4 D5 D4,2,m
135.25,F4 A4 D5 A3,2,m
135.5,F4 A4 D5 F3,2,m
135.75,F4 A4 D5 A3,2,m
136,E4 B4 E5 G#3,2,m
136.125,E4 B4 E5 F#3,2,m
136.25,E4 B4 E5,2,m
136.375,E4 B4 E5 E3,2,m
136.5,E4 B4 E5 G#3,2,m
136.625,E4 B4 E5 F#3,2,m
136.75,E4 B4 E5,2,m
136.875,E4 B4 E5 E3,2,m
137,E4 B4 D5 B3,2,m
137.125,E4 B4 D5 A3,2,m
137.25,E4 B4 D5,2,m
137.375,E4 B4 D5 G#3,2,m
137.5,E4 B4 D5 B3,2,m
137.625,E4 B4 D5 A3,2,m
137.75,E4 B4 D5,2,m
137.875,E4 B4 D5 G#3,2,m
138,A4 C5 E4,2,m
138.25,A4 C5 A3,2,m
138.5,A4 C5 E4,2,m
138.75,A4 C5 A3,2,m
139,A4 C#5 E4,2,m
139.25,A4 C#5 G#3,5,M
139.5,A4 C#5 E4,5,M
139.75,A4 C#5 G#3,5,M
140,D4 A4 D5 F3,5,M
140.125,D4 A4 D5 E3,7,m
140.25,D4 A4 D5,7,m
140.375,D4 A4 D5 D3,7,m
140.5,D4 A4 D5 F3,7,m
140.625,D4 A4 D5 E3,7,m
140.75,D4 A4 D5,7,m
140.875,D4 A4 D5 D3,7,m
141,D4 A4 C5 F#3,7,m
141.125,D4 A4 C5 E3,7,m
141.25,D4 A4 C5,7,m
141.375,D4 A4 C5 D3,7,m
141.5,D4 A4 C5 F#3,7,m
141.625,D4 A4 C5 E3,7,m
141.75,D4 A4 C5,7,m
141.875,D4 A4 C5 D3,7,m
