0.0,D5,7,m
1.0,E-5,7,m
1.5,B-4,7,m
2.0,C5,7,m
2.5,A4,7,m
3.0,D5,7,m
3.5,C5,7,m
4.0,B-4 G4,7,m
4.5,C5 G4,7,m
5.0,D5 B-4,7,m
5.5,D5 F4,7,m
6.0,D5 G4,7,m
6.5,D5 E4,7,m
7.0,C#5 A4,7,m
7.5,C#5 G4,7,m
8.0,D5 F4,7,m
8.5,F5 D4,7,m
9.0,E-5 G4,7,m
9.5,C5 A4,7,m
10.0,D5 B-4,7,m
10.5,G5 G4,7,m
11.0,F5 A4,7,m
11.5,D5 B4,7,m
12.0,E-5 C5,7,m
12.5,F5 A4,7,m
13.0,D5 B-4,7,m
13.5,E-5 G4,7,m
14.0,C5 A4,7,m
14.5,D5 F#4,7,m
15.0,B-4 G4,7,m
15.5,C5 G4,7,m
16.0,A4 D4 F#4,7,m
17.0,G4 E-4,7,m
17.5,G4 B-3,7,m
18.0,A4 G4 C4,7,m
18.5,G4 A4 A3,7,m
19.0,F#4 A4 D4,7,m
19.5,F#4 A4 C4,7,m
20.0,G4 B-3,7,m
20.5,D5 B-3,7,m
21.0,E-5 B-3 G3,7,m
21.5,B-4 B-3 G3,7,m
22.0,C5 A3 G3,7,m
22.5,A4 A3 G3,0,M
23.0,D5 F#3 A3,0,M
23.5,C5 A3 F#3,0,M
24.0,B4 B3 G3,0,M
24.5,G5 B3 G3,0,M
25.0,G#5 E-4 C4,0,M
25.5,E-5 E-4 C4,0,M
26.0,F5 D4 C4,0,M
26.5,D5 D4 C4,5,M
27.0,G5 B3 D4,5,M
27.5,F5 D4 B3,5,M
28.0,C5 E5,5,M
28.5,C5 E5 C4,5,M
29.0,F5 A4 D4,5,M
29.5,F5 A4 A3,5,M
30.0,G4 F5 B-3,5,M
30.5,F5 G4 G3,5,M
31.0,E5 G4 C4,5,M
31.5,E5 G4 B-3,5,M
32.0,F4 C4 A3,5,M
32.5,F5 C4 A3,5,M
33.0,G5 D4 B-3,5,M
33.5,D5 D4 B-3,5,M
34.0,E-5 C4 B-3,5,M
34.5,C5 C4 B-3,5,M
35.0,F5 A3 C4,5,M
35.5,E-5 C4 A3,5,M
36.0,D5 B-3,5,M
36.5,F#5 B-3,10,M
37.0,G5 G3 B-3,10,M
37.5,B-4 B-3 G3,10,M
38.0,C5 A3 G3,10,M
38.5,A4 A3 G3,10,M
39.0,D5 F3 A3,10,M
39.5,C5 A3 F3,10,M
40.0,B-4 G3 F3,10,M
40.5,D5 G3 F3,10,M
41.0,E-5 E-3 G3,10,M
41.5,G4 G3 E-3,10,M
42.0,A4 F3 E-3,10,M
42.5,F4 F3 E-3,7,m
43.0,B-4 D3 F3,7,m
43.5,A4 F3 D3,7,m
44.0,G4 E-3 D3,7,m
44.5,B-4 E-3 D3,7,m
45.0,C5 C3 E-3,7,m
45.5,E4 C5 E-3 C3,7,m
46.0,F#4 C5 D3,7,m
46.5,C5 F#4 D4,7,m
47.0,B-4 G4 E-4,7,m
47.5,B-4 G4 B-3,7,m
48.0,A4 G4 C4,7,m
48.5,A4 G4 A3,7,m
49.0,F#4 A4 D4,7,m
49.5,A4 F#4 C4,7,m
50.0,G4 B-3,7,m
50.5,D5 G4 B-3,7,m
51.0,G5 G4 G3 B-3,7,m
51.5,D5 G4 B-3 G3,7,m
52.0,E-5 C3,7,m
52.5,C5 C3,7,m
53.0,A5 C4 C3,7,m
53.5,G5 C3 C4,7,m
54.0,F#5 D3 C4,7,m
54.5,D5 D3 C4,7,m
55.0,G5 B-3 D3,7,m
55.5,G4 D3 B-3,7,m
56.0,A4 G4 A3 D3,7,m
56.5,E4 A4 D3 A3,7,m
57.0,F#4 A4 D4 D3,7,m
57.5,C5 F#4 D3 D4,?,?
58.0,G4 B4 G3 D4,?,?
