0,F#3 F#4,?,?
0.5,G4 G5 F#3 F#4,11,m
0.75,G4 G5,11,m
1,G4 G5 E3 E4,11,m
1.25,E3 E4,11,m
1.5,G4 G5 E3 E4,11,m
1.75,G4 G5,11,m
2,G4 G5 D3 D4,11,m
2.375,D3 D4,11,m
2.5,G4 G5 D3 D4,11,m
2.75,G4 G5,11,m
3,G4 G5 C#3 C#4,11,m
3.25,C#3 C#4,11,m
3.5,G4 G5 C#3 C#4,11,m
3.75,G4 G5,11,m
4,B2 B3,11,m
4.5,C#4 E4 B2 B3,11,m
4.75,C#4 E4,11,m
5,C#4 E4 B-2 B-3,11,m
5.25,B-2 B-3,11,m
5.5,C#4 E4 B-2 B-3,11,m
5.75,C#4 E4,11,m
6,C#4 E4 G2 G3,11,m
6.375,G2 G3,11,m
6.5,C#4 E4 G2 G3,11,m
6.75,C#4 E4,11,m
7,C#4 E4 F#2 F#3,11,m
7.25,F#2 F#3,11,m
7.5,C#4 E4 F#2 F#3,11,m
7.75,C#4 E4,11,m
8,B1 D4,11,m
8.375,B1,11,m
8.5,F#3 B3 B1 D4,11,m
8.75,F#3 B3 D4,11,m
8.875,D4,11,m
9,B2 D4,11,m
9.125,B2,11,m
9.25,B2 C#4,11,m
9.5,G3 B3 E4 B2,11,m
9.75,G3 B3 E4 C#4,11,m
9.875,C#4,11,m
10,B2 D4,11,m
10.375,B2,11,m
10.5,F#3 B3 B2 D4,11,m
10.75,F#3 B3 D4,11,m
10.875,D4,11,m
11,B2 D4,11,m
11.125,B2,11,m
11.25,B2 C#4,11,m
11.5,G3 B3 E4 B2,11,m
11.75,G3 B3 E4 C#4,11,m
11.875,C#4,11,m
12,B2 D4,11,m
12.375,B2,4,m
12.5,F#3 B3 B2 D4,4,m
12.75,F#3 B3 D4,4,m
12.875,D4,4,m
13,B2 D4,4,m
13.125,B2,4,m
13.25,B2 C#4,4,m
13.5,F#3 C#4 E4 B2 B3,4,m
13.75,F#3 C#4 E4 B-3,4,m
13.875,B-3,4,m
14,B2 B3,4,m
14.5,F#3 B3 D4 B2,4,m
14.75,F#3 B3 D4,4,m
15,B2,4,m
15.5,F#3 A3 E-4 B2 B3,4,m
15.75,F#3 A3 E-4 B3,4,m
16,B1 G4,4,m
16.375,B1,4,m
16.5,G3 B3 E4 B1 G4,4,m
16.75,G3 B3 E4 G4,4,m
16.875,G4,4,m
17,B2 G4,4,m
17.125,B2,4,m
17.25,B2 F#4,4,m
17.5,C4 E4 A4 B2,4,m
17.75,C4 E4 A4 F#4,4,m
17.875,F#4,4,m
18,B2 G4,4,m
18.375,B2,4,m
18.5,B3 E4 B2 G4,4,m
18.75,B3 E4 G4,4,m
18.875,G4,4,m
19,B2 G4,4,m
19.125,B2,4,m
19.25,B2 F#4,4,m
19.5,C4 E4 A4 B2,4,m
19.75,C4 E4 A4 F#4,4,m
19.875,F#4,4,m
20,B2 G4,4,m
20.375,B2,4,m
20.5,B3 E4 B2 G4,4,m
20.75,B3 E4 G4,4,m
20.875,G4,4,m
21,B2 G4,4,m
21.125,B2,4,m
21.25,B2 F#4,4,m
21.5,B3 F#4 A4 B2 E4,4,m
21.75,B3 F#4 A4 E-4,4,m
21.875,E-4,4,m
22,B2 E4,4,m
22.5,B3 E4 G4 B2,11,m
