5.5,E4 G4,"[4, 7]_4",0.7260560808832828
5.75,E4 G4,"[4, 7]_4",0.7505755658652338
6,E4 G4,"[4, 7]_4",0.7505755658652338
6.5,C4 E4,"[0, 4]_0",0.7505755658652338
7,E4 G4,"[4, 7]_4",0.778261018175041
7.5,E4 G4,"[4, 7]_4",0.778261018175041
8,C4 E4,"[0, 4]_0",0.8148926213881494
8.5,E4 G4 C3,"[0, 4, 7]_0",0.8148926213881494
8.75,E4 G4 C3,"[0, 4, 7]_0",0.8283052744630501
8.875,C3,[0]_0,0.8283052744630501
9,E4 G4 C3,"[0, 4, 7]_0",0.8283052744630501
9.5,E4 G4 G2,"[4, 7]_7",0.8283052744630501
10,E4 G4 C3,"[0, 4, 7]_0",0.8305025322571196
10.375,C3,[0]_0,0.8305025322571196
10.5,C4 E4 C3,"[0, 4]_0",0.8305025322571196
11,C4 E4 G2,"[0, 4, 7]_7",0.8418845358801164
11.375,G2,[7]_7,0.8418845358801164
11.5,E4 G4 C3,"[0, 4, 7]_0",0.8418845358801164
11.875,C3,[0]_0,0.8518209564498356
12,E4 C5 C3,"[0, 4]_0",0.8518209564498356
12.875,C3,[0]_0,0.8518209564498356
13,E4 C5 C3,"[0, 4]_0",0.8518209564498356
13.375,C3,[0]_0,0.8518209564498356
13.5,G4 D5 G2,"[2, 7]_7",0.8518209564498356
14.375,G2,[7]_7,0.8518209564498356
14.5,G4 D5 G2,"[2, 7]_7",0.8518209564498356
14.875,G2,[7]_7,0.8518209564498356
15,C5 E5 C3,"[0, 4]_0",0.8518209564498356
15.375,C3,[0]_0,0.8518209564498356
15.5,D5 F5 C3,"[0, 2, 5]_0",0.8518209564498356
15.875,C3,[0]_0,0.8518209564498356
16,C5 E5 C3,"[0, 4]_0",0.8518209564498356
16.375,C3,[0]_0,0.8518209564498356
16.5,G4 D5 G2,"[2, 7]_7",0.8518209564498356
17.375,G2,[7]_7,0.8518209564498356
17.5,G4 G2,[7]_7,0.8518209564498356
17.625,G2,[7]_7,0.8518209564498356
17.75,G4 G2,[7]_7,0.8518209564498356
17.875,G2,[7]_7,0.8518209564498356
18,E4 G4 C3,"[0, 4, 7]_0",0.8518209564498356
18.375,C3,[0]_0,0.8518209564498356
18.5,C4 E4 G2,"[0, 4, 7]_7",0.8518209564498356
