0.0,G4 B4 D5 G2,0,m
0.75,G4 B4 D5 G2,0,m
1.0,G4 B4 D5 G2,0,m
1.625,G2,0,m
1.75,D5 B4 G2,0,m
2.0,G4 E-5 C5 G2,0,m
2.75,G4 G2,0,m
3.0,G4 D5 B4 G2,0,m
3.25,G4 D5 B4,0,m
3.375,G4,0,m
3.5,G4 E-5 C5,0,m
4.0,B4 D5 F5 G3,0,m
4.375,B4 D5 F5 G3,0,m
4.5,B4 D5 F5 G3,0,m
4.75,D5 B4 G3,0,m
4.875,G3,0,m
5.0,E-5 C5 G3,0,m
5.75,C5 G3,0,m
6.0,G4 G3 D5 C5,0,m
6.375,C5 G4 G3 D5,0,m
6.625,C5 G4 G3 D5,0,m
6.75,G4 G3,0,m
7.0,G4 G3 E-5 B-4,0,m
7.25,G4 E-5 B-4 G3,0,m
7.75,E-5,0,m
8.0,F4 E-5 C5 A3,0,m
8.75,F4,0,m
9.0,B-4 F4 B-3 D5,0,m
9.375,B-4 F4 B-3 D5,10,M
9.5,B-4 F4 B-3 D5 A4 B-2,10,M
9.75,A4 B-2,10,M
10.0,C5 G4 E-3,10,M
10.375,C5 G4 E-3,10,M
10.5,C5 B-4 G4 E-3,10,M
10.75,B-4,10,M
11.0,B-4 F4 D3,10,M
11.75,B-4,10,M
12.0,E-4 C5 B-4 C3,10,M
12.75,E-4 C5 C3,10,M
13.0,E-4 C5 A4 E-5 C3,10,M
13.625,E-4 C5 A4 E-5,10,M
14.0,F4 D5 G#4 F3,10,M
14.375,F4 D5 G#4 F3,10,M
14.5,F4 D5 G#4 C5 F3,10,M
14.75,C5,10,M
15.0,E-5 G4 C5 E-3,10,M
15.75,C5,10,M
16.0,F4 F5 C5 D3,10,M
16.75,F4 F5 D3,10,M
17.0,F4 F5 B4 D3,10,M
17.625,F4 F5 B4,10,M
17.75,F4 F5,10,M
18.0,F4 F5 C5 A2,10,M
18.625,F4 F5 C5 A2,10,M
18.75,C5 A2,10,M
19.0,F4 E-5 C5 A2,10,M
19.625,F4 C5 E-5,10,M
19.75,C5,10,M
20.0,C5 F4 D5 B-2,10,M
20.75,F4 D5 B-2,10,M
21.0,F4 D5 B-4 B-2,10,M
21.625,F4 D5 B-4,7,m
21.75,B-4,7,m
22.0,E-4 B-4 C5 C3,7,m
22.625,B-4 E-4 C5 C3,7,m
22.75,E-4 C5 C3,7,m
23.0,E-4 C5 A4 C3,7,m
23.625,E-4 C5 A4,7,m
23.75,A4,7,m
