0.0,C5 E5 G5 C6 C2 G2 C3,0,M
1.0,C5 E5 G5 C6 C2 G2 C3,0,M
2.0,B4 E5 G5 C6 C2 G2 C3,0,M
2.5,G5 G2 G3,0,M
3.5,E5 E2 E3,0,M
3.625,E2 E3,0,M
3.6666666666666665,F5 E2 E3,0,M
3.7916666666666665,E2 E3,0,M
3.875,E5 E2 E3,0,M
4.0,C5 C2 C3,0,M
4.5,E5 E2 E3,0,M
5.0,G5 G2 G3,0,M
5.5,C6 C3 C4,0,M
6.0,A5 A2 A3,0,M
6.5,F5 F2 F3,0,M
8.0,D5 F5 A5 D6 D2 A2 D3,0,M
9.0,D5 F5 A5 D6 D2 A2 D3,2,m
10.0,D5 F5 A5 D6 D2 A2 D3,2,m
10.5,A5 A2 A3,2,m
11.5,F5 F2 F3,2,m
11.625,F2 F3,2,m
11.666666666666666,G5 F2 F3,2,m
11.791666666666666,F2 F3,2,m
11.875,F5 F2 F3,2,m
12.0,D5 D2 D3,2,m
12.5,F5 E2 E3,9,m
13.0,A5 A2 A3,9,m
13.5,D6 D3 D4,9,m
14.0,B5 B2 B3,9,m
14.5,G5 G2 G3,9,m
16.0,E5 G#5 B5 E6 E2 B2 E3,9,m
17.0,E5 G#5 B5 E6 E2 B2 E3,9,m
18.0,E5 E6 E2 A2 C3,9,m
18.25,E2 A2 C3,9,m
18.5,E-5 E-6 E2 A2 C3,9,m
18.75,E2 A2 C3,9,m
19.0,F5 F6 E3,9,m
19.25,E3,9,m
19.5,E5 E6 E3,9,m
19.75,E3,9,m
20.0,D5 D6 E2 A2 C3,9,m
20.25,E2 A2 C3,9,m
20.5,C5 C6 E2 A2 C3,9,m
20.75,E2 A2 C3,9,m
21.0,B4 B5 E3,9,m
21.25,E3,9,m
21.5,A4 A5 E3,9,m
21.75,E3,9,m
22.0,E4 E5 E2 G#2 B2 E3,9,m
22.5,E3 G#3 E4,9,m
23.0,E3 G#3 E4,9,m
23.5,E4 E3 G#3,9,m
23.75,E4 E3 G#3,9,m
24.0,F#4 E3 A3 E-4,9,m
24.5,F#4 E3 A3 E-4,9,m
24.625,E3 A3 E-4,9,m
24.75,F#4,9,m
25.0,F#4 E3 A3 E-4,9,m
25.5,G#4 E3 A3 E-4,9,m
25.625,E3 A3 E-4,9,m
25.75,A4,9,m
26.0,G#4 E3 B3 D4,9,m
26.5,G#4 E3 B3 D4,?,?
26.625,E3 B3 D4,?,?
26.75,G#4,?,?
27.0,G#4 E3 B3 D4,?,?
27.5,A4 E3 B3 D4,9,m
27.625,E3 B3 D4,9,m
27.75,B4,9,m
28.0,A4 E3 A3 C4,9,m
28.5,A4 E3 A3 C4,9,m
28.625,E3 A3 C4,9,m
28.75,A4,9,m
29.0,A4 E3 A3 C4,9,m
29.25,B4,9,m
29.5,C5 E3 A3 C4,9,m
29.75,D5,9,m
30.0,E5 E3 G#3 B3,9,m
30.25,E3 G#3 B3,9,m
30.5,B4 E3 G#3 B3,9,m
30.75,E3 G#3 B3,9,m
31.0,E5 E4,9,m
31.25,E4,9,m
31.5,E5 E4,9,m
31.625,E4,9,m
31.75,E5 E4,9,m
31.875,E4,9,m
32.0,F#5 E3 A3,9,m
32.25,E3 A3,9,m
32.5,F#5 E3 A3,9,m
32.625,E3 A3,9,m
32.75,F#5 E3 A3,9,m
32.875,E3 A3,9,m
33.0,F#5 E-4,9,m
33.25,E-4,9,m
33.5,G#5 E-4,9,m
33.625,E-4,9,m
33.75,A5 E-4,9,m
33.875,E-4,9,m
34.0,G#5 E3 B3,9,m
34.25,E3 B3,9,m
34.5,G#5 E3 B3,9,m
34.625,E3 B3,9,m
34.75,G#5 E3 B3,9,m
34.875,E3 B3,9,m
35.0,G#5 D4,9,m
35.25,D4,9,m
35.5,A5 D4,9,m
35.625,D4,9,m
35.75,B5 D4,9,m
35.875,D4,9,m
36.0,A5 E3 A3 C4,9,m
36.25,E3 A3 C4,9,m
36.5,A5,9,m
36.75,A5,9,m
37.0,A5 E2 A2 C3 E3,9,m
37.25,B5 E2 A2 C3 E3,9,m
37.5,C6,9,m
37.75,D6,9,m
38.0,E6 E2 G#2 B2 E3,9,m
38.5,G#5,9,m
38.75,G#5,9,m
39.0,A5 E2 A2 C3 E3,9,m
39.25,B5 E2 A2 C3 E3,9,m
39.5,C6,9,m
39.75,D6,9,m
40.0,E6 E2 G#2 B2 E3,9,m
40.5,G#5,9,m
40.75,G#5,9,m
41.0,A5 E2 A2 C3 E3,9,m
41.25,B5 E2 A2 C3 E3,9,m
41.5,C6,9,m
41.75,D6,9,m
42.0,E6 E2 G#2 B2 E3,9,m
42.5,G#5,9,m
42.75,G#5,9,m
43.0,A5 E2 A2 C3 E3,9,m
43.25,B5 E2 A2 C3 E3,9,m
43.5,C6,9,m
43.75,D6,9,m
44.0,E6 E2 G#2 B2 E3,9,m
45.0,E5 E6 E2 E3,9,m
47.0,E5 E6 E2 E3,9,m
49.0,E5 E6 E2 E3,9,m
51.0,E5 E6 E2 E3,?,?
59.5,E6,9,m
59.75,E6,9,m
60.0,E6,9,m
60.5,E6,9,m
60.75,E6,9,m
61.0,E6,9,m
61.5,E6,9,m
61.75,E6,9,m
62.0,A6 A3 C4 E4 A4,9,m
62.5,A5,9,m
62.75,A5,9,m
63.0,A5 A3 C4 E4 A4,9,m
63.25,A3 C4 E4 A4,9,m
63.5,C6,9,m
63.75,E6,9,m
64.0,D6 A3 D4 E4 G#4,9,m
64.5,E5,9,m
64.75,E5,9,m
65.0,E5 A3 D4 E4 G#4,9,m
65.25,A3 D4 E4 G#4,9,m
65.5,G#5,9,m
65.75,B5,9,m
66.0,A5 A3 C4 E4 A4,9,m
66.25,A3 C4 E4 A4,9,m
66.5,E5,9,m
67.0,A5 A3 C4 E4 A4,9,m
67.25,A3 C4 E4 A4,9,m
67.5,G6,9,m
67.75,G6,9,m
68.0,E6 A3 C4 E4 A4,9,m
68.25,A3 C4 E4 A4,9,m
68.5,E6,9,m
68.75,E6,9,m
69.0,E6 A3 C4 E4 A4,9,m
69.25,A3 C4 E4 A4,9,m
69.5,E6,9,m
69.75,E6,9,m
70.0,A6 A3 C4 E4 A4,9,m
70.5,A5,9,m
70.75,A5,9,m
71.0,A5 A3 C4 E4 A4,9,m
71.25,A3 C4 E4 A4,9,m
71.5,C6,9,m
71.75,E6,9,m
72.0,D6 A3 D4 E4 G#4,9,m
72.5,E5,9,m
72.75,E5,9,m
73.0,E5 A3 D4 E4 G#4,9,m
73.25,A3 D4 E4 G#4,9,m
73.5,G#5,9,m
73.75,B5,9,m
74.0,A5 A3 C4 E4 A4,9,m
74.25,A3 C4 E4 A4,9,m
74.5,E5 A3 C4 E4 A4,9,m
74.75,A3 C4 E4 A4,9,m
75.0,A5,9,m
75.5,A5,9,m
75.75,G5,9,m
76.0,F5 A2,9,m
76.5,F5 F3 A3 D4,9,m
76.625,F3 A3 D4,9,m
76.75,F5,9,m
77.0,D6 A2,9,m
77.5,D6 F3 A3 D4,9,m
77.625,F3 A3 D4,9,m
77.75,D6,9,m
78.0,E5 A2,9,m
78.5,E5 F3 A3 D4,9,m
78.625,F3 A3 D4,9,m
78.75,E5,9,m
79.0,C6 A2,9,m
79.5,C6 F3 A3 D4,9,m
79.625,F3 A3 D4,9,m
79.75,C6,9,m
80.0,D5 E3,9,m
80.5,E5 G#3 B3,9,m
81.0,F#5 E3,9,m
81.5,G#5 G#3 B3,9,m
82.0,B5 A2,9,m
82.25,A5,9,m
82.5,G5 E3 A3 C4,9,m
82.75,F5,9,m
83.0,E5 A2,9,m
83.25,E5,9,m
83.5,A5 E3 A3 C4,9,m
83.75,G5,9,m
84.0,F5 A2,9,m
84.25,F5,9,m
84.5,F5 F3 A3 D4,9,m
84.625,F3 A3 D4,9,m
84.75,F5,9,m
85.0,D6 A2,9,m
85.5,D6 F3 A3 D4,9,m
85.625,F3 A3 D4,9,m
85.75,D6,9,m
86.0,E5 A2,9,m
86.5,E5 A3 C4,9,m
86.625,A3 C4,9,m
86.75,E5,9,m
87.0,C6 A2,9,m
87.5,C6 A3 C4,9,m
87.625,A3 C4,9,m
87.75,C6,9,m
88.0,D5 E3,9,m
88.5,E5 G#3 B3,9,m
89.0,F#5 E3,9,m
89.5,G#5 G#3 B3,9,m
90.0,B5 A2,9,m
90.25,A5,9,m
90.5,G5 A3 C4,9,m
90.75,F5,9,m
91.0,E5 A2,9,m
91.25,E5,9,m
91.5,A5 A3 C4,9,m
91.75,A5,9,m
92.0,F6 D3,9,m
92.5,F6 A3 D4,9,m
92.625,A3 D4,9,m
92.75,F6,9,m
93.0,E6 D3,9,m
93.5,E6 A3 D4,9,m
93.625,A3 D4,9,m
93.75,E6,9,m
94.0,D6 G3,9,m
94.5,D6 B3 D4,9,m
94.625,B3 D4,9,m
94.75,D6,9,m
95.0,C6 G3,9,m
95.5,C6 B3 D4,9,m
95.625,B3 D4,9,m
95.75,C6,9,m
96.0,B5 E3,9,m
96.5,A5 G#3 B3 D4,9,m
97.0,F#5 E3,9,m
97.5,E6 G#3 B3 D4,9,m
98.0,C6 A3 C4,9,m
98.25,D6,9,m
98.5,B5 E3 G#3 B3,9,m
98.75,C6,9,m
99.0,A5 A2 C3 E3 A3,9,m
99.5,A5,9,m
99.75,A5,9,m
100.0,F6 D3,9,m
100.5,F6 A3 D4,9,m
100.625,A3 D4,9,m
100.75,F6,9,m
101.0,E6 D3,9,m
101.5,E6 A3 D4,9,m
101.625,A3 D4,9,m
101.75,E6,9,m
102.0,D6 G3,9,m
102.5,D6 B3 D4,9,m
102.625,B3 D4,9,m
102.75,D6,9,m
103.0,C6 G3,9,m
103.5,C6 B3 D4,9,m
103.625,B3 D4,9,m
103.75,C6,9,m
104.0,B5 E3,9,m
104.5,A5 G#3 B3 D4,9,m
105.0,G#5 E3,9,m
105.5,E6 G#3 B3 D4,9,m
106.0,B5 A3 C4,9,m
106.25,A5 A3 C4,9,m
106.5,E-5,9,m
106.75,E5,9,m
107.0,C6 E3 G#3 B3,9,m
107.25,B5 E3 G#3 B3,9,m
107.5,E-5,9,m
107.75,E5,9,m
108.0,B5 A3 C4,9,m
108.25,A5 A3 C4,9,m
108.5,E-5,9,m
108.75,E5,9,m
109.0,C6 E3 G#3 B3,9,m
109.25,B5 E3 G#3 B3,0,M
109.5,E-5,0,M
109.75,E5,0,M
110.0,B5 A3 C4,0,M
110.25,A5 A3 C4,0,M
110.5,G#5,0,M
110.75,A5,0,M
111.0,C6 E3 G#3 B3,0,M
111.25,B5 E3 G#3 B3,0,M
111.5,B-5,0,M
111.75,B5,0,M
112.0,D6 A2 E3 A3,0,M
112.25,C6 A2 E3 A3,0,M
112.5,B5,0,M
112.75,C6,0,M
113.0,E6 B2 D3 G3,0,M
113.25,D6 B2 D3 G3,0,M
113.5,C#6,0,M
113.75,D6,0,M
114.0,F6 C3 E3 G3,0,M
114.25,E6 C3 E3 G3,0,M
114.5,E-6,0,M
114.75,E6,0,M
115.0,G6 D3 F3 G3 B3,0,M
115.25,F6 D3 F3 G3 B3,0,M
115.5,E6,0,M
115.75,F6,0,M
116.0,G6 E3 G3 C4,0,M
117.0,B4 D5 G5 B5 G2 B2 D3 G3,0,M
118.0,C5 E5 G5 C6 C2 C3,0,M
118.25,C5 E5 G5 C6,0,M
118.5,C5 E5 G5 C6 E3 G3 C4,0,M
118.75,C5 E5 G5 C6,0,M
119.0,C3,0,M
119.5,G5 E3 G3 C4,0,M
119.625,E3 G3 C4,0,M
119.75,G5,0,M
120.0,G5 C3,0,M
120.5,G5 E3 G3 C4,0,M
120.625,E3 G3 C4,0,M
120.75,G5,0,M
121.0,G5 C3,0,M
121.5,G5 E3 G3 C4,0,M
121.625,E3 G3 C4,0,M
121.75,G5,0,M
122.0,C6 C3,0,M
122.5,C5 E3 G3 C4,0,M
122.625,E3 G3 C4,0,M
122.75,C5,0,M
123.0,C5 C3,0,M
