2,B4 G4 G3,?,?
2.875,B4 G4,?,?
3,B4 G4 E3,?,?
3.333333333,G4 E3,7,M
3.5,C5 G4 E3,7,M
3.875,C5 G4,7,M
4,D5 G4 B2,7,M
5,E5 G4 C3,7,M
5.875,G4,7,M
6,A4 G4 D3,7,M
6.75,A4 D3,7,M
7,D5 F#4 D2,7,M
8,G4 B4 G2,7,M
9,B4 D5,7,M
9.5,G4 B4,7,M
10,B4 G5,7,M
11,B4,7,M
11.5,C5,7,M
12,D5,7,M
12.5,B4,7,M
13,E5 G4,7,M
13.875,G4,7,M
14,C5 G4,7,M
14.5,A4 G4,7,M
14.75,A4,7,M
15,A5 F#4,7,M
15.5,C5 F#4,?,?
15.875,C5,?,?
16,G4 B4,?,?
18,A5 B2 G3,?,?
18.125,G5 B2 G3,?,?
18.25,F#5 B2 G3,?,?
18.375,G5 B2 G3,?,?
18.5,B5 B2 G3,?,?
19,G5 B2 G3,?,?
19.75,G5,0,M
20,A5 C3 G3,0,M
20.125,G5 C3 G3,0,M
20.25,F#5 C3 G3,0,M
20.375,G5 C3 G3,0,M
20.5,B5 C3 G3,0,M
21,G5 C3 G3,0,M
21.75,G5,0,M
22,A5 D3 G3,0,M
22.125,G5 D3 G3,0,M
22.25,F#5 D3 G3,0,M
22.375,G5 D3 G3,0,M
22.5,B5 D3 G3,0,M
23,G5 D3 G3,0,M
23.5,G5 D3 G3,0,M
23.75,G5,0,M
24,G5 E3 G3,0,M
25.33333333,E3 G3,0,M
25.5,F#5 E3 G3,0,M
25.75,E5,0,M
26,D5 B2 G3,0,M
26.5,B4 B2 G3,0,M
26.875,B4,0,M
27,G4 B2 G3,0,M
28,E5 C3 G3,0,M
28.5,C5 C3 G3,0,M
28.875,C5,0,M
29,A4 C3 G3,0,M
29.5,C5 C3 G3,0,M
29.875,C5,0,M
30,B4 D3 G3,0,M
30.5,G4 D3 G3,0,M
30.875,G4,0,M
31,D4 D3 C4,0,M
31.5,F#4 D3 C4,?,?
31.875,F#4,?,?
32,G4 G3 B3,?,?
34,G5 B3 G4,0,M
34.5,B5 B3 G4,0,M
35,A5 B3 G4,0,M
35.125,G5 B3 G4,0,M
35.25,A5 B3 G4,0,M
35.375,G5 B3 G4,0,M
35.75,G5,0,M
36,G5 C4 G4,0,M
36.5,B5 C4 G4,0,M
37,A5 C4 G4,0,M
37.125,G5 C4 G4,0,M
37.25,A5 C4 G4,0,M
37.375,G5 C4 G4,0,M
37.75,G5,0,M
38,G5 D4 G4,0,M
38.5,B5 D4 G4,0,M
39,G5 D4 G4,0,M
39.125,D4 G4,0,M
39.5,G5 D4 G4,0,M
39.625,D4 G4,0,M
40,G5 E4 G4,0,M
41.5,F#5 E4 G4,0,M
41.75,E5,0,M
42,D5 B2 G3,0,M
