2,C4,5,M
2.75,C4,5,M
3,A4 C4 F3,5,M
3.5,B-4 C4 F3,5,M
3.625,A4 C4 F3,5,M
3.666666667,G4 A4 C4 F3,5,M
3.75,A4 G4 C4 F3,5,M
3.791666667,A4 C4 F3,5,M
3.875,C5 C4 F3,5,M
4,B-4 D4 F3,5,M
4.5,A4 C4 F3,5,M
5,G4 B-3 F3,5,M
5.5,F4 A3 F3,5,M
6,F4 A3 C3,5,M
7,E4 G3 C3,5,M
7.5,C4,5,M
8,B3 D4,5,M
8.5,B-3 E4,5,M
9,F4 A3 C4,5,M
9.5,C5 A3 C4,5,M
9.75,A3 C4,5,M
10,C5 G4 E3 C4,5,M
10.5,B-4 G4 E3 C4,5,M
10.75,G4 E3 C4,5,M
11,B-4 F4 F3 C4,5,M
11.5,A4 F4 F3 C4,5,M
11.75,F4 F3 C4,5,M
12,F4 A4 C4 C3,5,M
13,E4 G4 C3,5,M
13.25,C4 C3,5,M
13.5,D4,5,M
13.75,E4,5,M
14,F4,5,M
14.25,F#4,5,M
14.5,G4,5,M
14.75,G#4,5,M
15,A4 C4 F3,5,M
15.5,B-4 C4 F3,5,M
15.625,A4 C4 F3,5,M
15.66666667,G4 A4 C4 F3,5,M
15.75,A4 G4 C4 F3,5,M
15.79166667,A4 C4 F3,5,M
15.875,C5 C4 F3,5,M
16,B-4 D4 F3,5,M
16.5,A4 F4 C4 F3,5,M
17,G4 E4 B-3 F3,5,M
17.5,F4 A3 F3,5,M
18,F4 D5 B-3 D4,5,M
19,G4 E5 B-3 C4,5,M
20,G5 C5 A3 F4,5,M
20.25,F5 C5 A3 F4,5,M
20.5,E5 C5 A3 F4,5,M
20.75,F5 C5 A3 F4,5,M
21,E5 B-3 F4,5,M
21.25,D5 B-3 F4,5,M
21.5,C5 B-3 F4,5,M
21.75,B-4 B-3 F4,5,M
22,A4 C4 F4,5,M
22.5,B-4 C4 F4,5,M
22.625,A4 C4 F4,5,M
22.75,G4 C4 F4,5,M
