4.0,B3 F#4,11,m
4.25,F5 B3 F#4,11,m
4.375,B3 F#4,11,m
4.5,F#5 B5 D6 F#6,11,m
4.625,B5 D6 F#6,11,m
4.75,C#5,11,m
5.0,D5,11,m
5.25,B-5,11,m
5.5,B5,11,m
5.75,B4,11,m
6.0,E4 G4 B4 C#5,11,m
6.25,E6 E4 G4 B4 C#5,11,m
6.375,E4 G4 B4 C#5,11,m
6.5,G6 E4 G4 B4 C#5,11,m
6.625,E4 G4 B4 C#5,11,m
6.75,B5 E4 G4 B4 C#5,11,m
6.875,E4 G4 B4 C#5,11,m
7.0,C#6 E4 G4 B4 C#5,11,m
7.125,E4 G4 B4 C#5,11,m
7.25,E5 E4 G4 B4 C#5,11,m
7.375,E4 G4 B4 C#5,11,m
7.5,G5 E4 G4 B4 C#5,11,m
7.625,E4 G4 B4 C#5,11,m
7.75,C#5,11,m
8.0,F#5 B3 F#4,11,m
8.125,B3 F#4,11,m
8.25,F5 B3 F#4,11,m
8.375,B3 F#4,11,m
8.5,F#5 B5 D6 F#6,11,m
8.625,B5 D6 F#6,11,m
8.75,C#5,11,m
9.0,D5,11,m
9.25,C#6,11,m
9.5,D6,11,m
9.75,D5,11,m
10.0,E5 B-4 D5,11,m
10.25,D6 E5 B-4 D5,11,m
10.375,E5 B-4 D5,11,m
10.5,E6 E5 B-4 D5,11,m
10.625,E5 B-4 D5,11,m
10.75,D5 E5 B-4,11,m
10.875,E5,11,m
11.0,E5 A4 C#5,11,m
11.125,E5 A4 C#5,11,m
11.25,G5 E5 A4 C#5,11,m
11.375,E5 A4 C#5,11,m
11.5,A4 E5 C#5,11,m
11.625,E5 A4 C#5,11,m
11.75,A5 A4 C#5,11,m
12.0,F#5 D4 F#4 A4,11,m
12.125,D4 F#4 A4,4,m
12.25,G#5 D4 F#4 A4,4,m
12.375,D4 F#4 A4,4,m
12.5,A5 D4 F#4 A4,4,m
12.625,D4 F#4 A4,4,m
12.75,B-5 D5 D4 F#4 A4,4,m
13.0,B5 E4 G4 B4,4,m
13.125,E4 G4 B4,4,m
13.25,F5 B-5 E4 G4 B4,4,m
13.375,E4 G4 B4,4,m
13.5,B5 E4 G4 B4,4,m
13.625,E4 G4 B4,4,m
13.75,C6 F5 E4 G4 B4,4,m
14.0,C#6 C#4 E4 F#4 B-4,4,m
14.125,C#4 E4 F#4 B-4,4,m
14.25,F#5 C6 C#4 E4 F#4 B-4,4,m
14.375,C#4 E4 F#4 B-4,4,m
14.5,C#6 C#4 E4 F#4 B-4,4,m
14.625,C#4 E4 F#4 B-4,4,m
