0,F4,5,M
0.75,C4,5,M
1,A4,5,M
2,A4 A3 C4 F3 F2,5,M
2.75,G4 A3 C4 F3 F2,5,M
2.875,F4 A3 C4 F3 F2,5,M
3,E4 B-3 C4 G3 G2,5,M
4,B-5 E5 G5 B-3 C4 G4 B-4 G3 E4 C3 C2,5,M
6,G4,5,M
6.75,C4,5,M
7,B-4,5,M
8,B-4 E4 C4 B-3 B-2,5,M
8.75,A4 E4 C4 B-3 B-2,5,M
8.875,G4 E4 C4 B-3 B-2,5,M
9,F4 C4 A3 A2,5,M
10,C6 F5 C4 F3 C5 F4 A3 A2 A1,5,M
12,F5 F4,5,M
12.75,C5 C4,5,M
13,A5 A4,5,M
13.75,G5 G4,5,M
13.875,F5 E5 F4 E4,5,M
14,G5 G4,5,M
14.25,F5 F4,5,M
14.5,E5 E4,5,M
14.75,D5 D4,5,M
15,C5 C4,5,M
15.5,B4 B3,5,M
16,B-4 B-3 E3 C#3 C#2,5,M
17,A4 A3 F3 D3 D2,10,M
18,B-3 D4 F3 F4 D5 B-2 B-1,10,M
18.25,B-3 D4 F3 F4 D5 B-2 B-1,10,M
18.375,B-3 D4 F3 F4 D5 B-2 B-1,10,M
18.5,B-3 D4 F3 F4 D5 B-2 B-1,10,M
18.625,B-3 D4 F3 F4 D5 B-2 B-1,10,M
18.75,B-3 D4 F3 F4 D5 B-2 B-1,10,M
18.875,B-3 D4 F3 F4 D5 B-2 B-1,10,M
19,B-3 D4 F3 F4 D5 B-2 B-1,10,M
19.125,B-3 D4 F3 F4 E5 B-2 B-1,5,M
19.25,B-3 D4 F3 F4 D5 B-2 B-1,5,M
19.375,B-3 D4 F3 F4 C#5 B-2 B-1,5,M
19.5,B-3 D4 F3 F4 D5 B-2 B-1,5,M
19.625,B-3 D4 F3 F4 D5 B-2 B-1,5,M
19.75,B-3 D4 F3 F4 E5 B-2 B-1,5,M
19.875,B-3 D4 F3 F4 E5 B-2 B-1,5,M
20,B-3 D4 F3 F4 G5 B-2 B-1,5,M
20.25,B-3 D4 F3 F4 F5 B-2 B-1,5,M
20.375,B-3 D4 F3 F4 F5 B-2 B-1,5,M
20.5,B-3 D4 F3 F4 E5 B-2 B-1,5,M
20.625,B-3 D4 F3 F4 E5 B-2 B-1,5,M
20.75,B-3 D4 F3 F4 D5 B-2 B-1,5,M
20.875,B-3 D4 F3 F4 D5 B-2 B-1,5,M
21,A3 C4 D5 F3 C3 C2,5,M
21.25,A3 C4 D5 F4 C3 C2,5,M
21.375,A3 C3 C4 D5 C2,5,M
21.5,A3 C3 C4 D5 F4 C2,5,M
21.625,A3 C4 D5 C3 C2,5,M
21.75,A3 C4 C5 F4 C3 C2,5,M
21.875,A3 C3 C4 C5 C2,5,M
22,A3 C3 C4 C5 F3 C2,5,M
22.25,A3 C4 C5 F4 C3 C2,5,M
22.375,A3 C3 C4 C5 C2,5,M
22.5,A3 C3 C4 C5 F4 C2,5,M
22.625,A3 C4 C5 C3 C2,5,M
22.75,A3 C4 C5 F4 C3 C2,5,M
22.875,A3 C4 C3 C5 C2,5,M
23,B-3 C3 C4 C5 G3 E3 C2,5,M
23.125,G3 B-3 C4 C#5 E3 C3 C2,5,M
23.25,G3 B-3 C4 C#5 E4 C3 C2,5,M
23.375,G3 B-3 C3 C4 D5 C2,5,M
23.5,G3 B-3 C3 C4 D5 E4 C2,5,M
23.625,G3 B-3 C4 C3 C2,5,M
23.75,G3 B-3 C4 B-4 E4 C3 C2,5,M
23.875,G3 B-3 C4 B-4 C3 C2,5,M
24,A5 A3 A4 E3 C#3 C#2,5,M
24.25,A5 A3 A4 G4 E4 C#3 C#2,5,M
24.375,A5 A4 A3 C#3 C#2,5,M
24.5,A5 A3 A4 G4 E4 C#3 C#2,5,M
24.625,A5 A3 A4 C#3 C#2,5,M
24.75,A5 A3 A4 G4 E4 C#3 C#2,5,M
24.875,A5 A3 A4 C#3 C#2,5,M
25,A5 A3 A4 F3 D3 D2,5,M
25.25,B-5 B-3 B-4 F4 D4 D3 D2,5,M
25.375,A5 A3 A4 D3 D2,5,M
25.5,G#5 G#3 G#4 F4 D4 D3 D2,5,M
25.625,A5 A3 A4 D3 D2,5,M
25.75,G#5 G#3 G#4 F4 D4 D3 D2,5,M
25.875,A5 A3 A4 D3 D2,5,M
26,C6 C4 C5 G3 D3 B-2 B-1,5,M
26.25,B-5 B-3 B-4 D4 B-2 B-1,5,M
26.375,B-5 B-3 B-4 B-2 B-1,5,M
26.5,A5 A3 A4 D4 B-3 B-2 B-1,5,M
26.625,A5 A3 A4 B-2 B-1,5,M
26.75,G5 G3 G4 D4 B-3 B-2 B-1,5,M
26.875,G5 G3 G4 B-2 B-1,5,M
27,C6 C4 C5 A3 C3 C2,5,M
27.25,C6 C4 C5 A3 C3 C2,5,M
27.375,A5 A3 A4 C3 C2,5,M
27.5,F5 F3 F4 C4 A3 C3 C2,5,M
27.625,F5 F3 F4 C3 C2,5,M
27.75,F5 F3 F4 C4 A3 C3 C2,5,M
27.875,F5 F3 F4 C3 C2,5,M
28,F5 F3 F4 A3 C3 C2,5,M
28.25,F5 F3 F4 C4 A3 C3 C2,5,M
28.375,F5 F3 F4 C3 C2,5,M
28.5,G5 G3 G4 C4 A3 C3 C2,5,M
28.625,G5 G3 G4 C3 C2,5,M
28.75,A5 A3 A4 C4 C3 C2,5,M
28.875,A5 A3 A4 C3 C2,5,M
29,A5 A3 A4 B-3 C3 C2,5,M
29.25,G5 G3 G4 C4 B-3 C3 C2,5,M
29.375,G5 G3 G4 C3 C2,5,M
29.5,F5 F3 F4 C4 B-3 C3 C2,5,M
29.625,F5 F3 F4 C3 C2,5,M
29.75,E5 E3 E4 C4 B-3 C3 C2,5,M
29.875,E5 E3 E4 C3 C2,5,M
30,F5 F3 F4 C4 A3 F2,5,M
30.5,F5 F3 A3 C3 C4 F4 F2,5,M
30.75,F5 F3 A3 C3 F4 C4 C2,5,M
31,F3 A3 C3 C4 A2,5,M
31.5,F3 A3 C3 C4 A2,5,M
32,F3 A3 C3 C4 A2,5,M
32.5,F3 A3 C3 C4 A2,5,M
32.75,F3 A3 C3 C4 G3 G2,5,M
32.875,F3 A3 C3 C4 F2,5,M
33,G3 B-3 C3 C4 E3 E2,5,M
33.5,G3 B-3 C3 C4,5,M
34,G3 C3 C4 B-3 B-2,5,M
34.125,G3 C3 C4 F#5 F#4 B-3 B-2,5,M
34.25,G3 B-3 C3 C4 G5 G4 B-2,5,M
34.375,G3 B-3 C3 C4 F#5 F#4,5,M
34.5,G3 B-3 C3 C4 G5 G4,5,M
34.625,G3 B-3 C3 C4 A5 A4,5,M
34.75,G3 B-3 C3 C4 B-5 B-4,5,M
