1.75,C5,?,?
2.0,F5 A4,?,?
2.125,C5 A4,?,?
2.25,B4,?,?
2.375,C5,?,?
2.5,D5 F4,?,?
2.625,C5 F4,?,?
2.75,B4,?,?
2.875,C5,?,?
3.0,G5 E4,?,?
3.125,C5 E4,?,?
3.25,B4,?,?
3.375,C5,?,?
3.5,D5 C4,?,?
3.625,C5 C4,?,?
3.75,B4,?,?
3.875,C5,?,?
4.0,A5 C5 F4,?,?
4.125,F4,?,?
4.25,B4,?,?
4.375,C5,?,?
4.5,D5 C4,?,?
4.625,C5 C4,?,?
4.75,B4,?,?
4.875,C5,?,?
5.0,B-5 G4,?,?
5.125,C5 G4,?,?
5.25,B4,?,?
5.375,C5,?,?
5.5,D5 C4,?,?
5.625,C5 C4,?,?
5.75,B4,?,?
5.875,C5,?,?
6.0,C6 C5 A4,?,?
6.125,A4,?,?
6.25,B4,?,?
6.375,C5,?,?
6.5,D5 C4,?,?
6.625,C5 C4,?,?
6.75,B4,?,?
6.875,C5,?,?
7.0,A5 F4,?,?
7.125,C5 F4,?,?
7.25,B4,?,?
7.375,C5,?,?
7.5,D5 C4,?,?
7.625,C5 C4,?,?
7.75,B4,?,?
7.875,C5,5,M
8.0,F#5 C5 E-4,5,M
8.125,E-4,5,M
8.25,B4,5,M
8.375,C5,5,M
8.5,D5 C4,5,M
8.625,C5 C4,5,M
8.75,B4,5,M
8.875,C5,5,M
9.0,G5 E4,5,M
9.125,C5 E4,5,M
9.25,B4,5,M
9.375,C5,5,M
9.5,D5 C4,5,M
9.625,C5 C4,5,M
9.75,B4,5,M
9.875,C5,5,M
10.0,F5 C5 B-3,5,M
10.125,E5 B-3,5,M
10.25,E-5,5,M
10.375,E5,5,M
10.5,A5 C4 E4 G4,5,M
10.625,G5 C4 E4 G4,5,M
10.75,F#5,5,M
10.875,G5,5,M
11.0,D6 G3,5,M
11.125,C6 G3,5,M
11.25,B5,5,M
11.375,C6,5,M
11.5,F6 B-3 C4 G4,5,M
11.625,E6 B-3 C4 G4,5,M
11.75,E-6,5,M
11.875,E6,5,M
12.0,G6 E6 A3,5,M
12.125,F6 A3,5,M
12.25,E6,5,M
12.375,F6,5,M
12.5,D7 C4 F4,5,M
12.625,C7 C4 F4,5,M
12.75,B-6,5,M
12.875,A6,5,M
13.0,G6 B-2,5,M
13.125,F6 B-2,5,M
13.25,E6,5,M
13.375,D6,5,M
13.5,C6 D3 G3,5,M
13.625,B-5 D3 G3,5,M
13.75,A5,5,M
13.875,G5,5,M
14.0,F5 G5 C3,5,M
14.125,E5 C3,5,M
14.25,D5,5,M
14.375,C5,5,M
14.5,B-4 F3 A3,5,M
14.625,A4 F3 A3,5,M
14.75,G4,5,M
14.875,F4,5,M
15.0,E4 C3,5,M
15.125,F4 C3,5,M
15.25,G4,5,M
15.375,A4,5,M
15.5,B-4 G3 B-3,5,M
15.625,C5 G3 B-3,5,M
15.75,D5,5,M
15.875,E5,5,M
16.0,F5 E5 F3,5,M
16.125,G5 F3,5,M
16.25,A5,5,M
16.375,B-5,5,M
16.5,C6 A3 C4,5,M
16.625,D6 A3 C4,5,M
16.75,E6,5,M
16.875,F6,5,M
17.0,F2 F3,5,M
17.75,C5,5,M
18.0,F5 A4,5,M
18.125,C5 A4,5,M
18.25,B4,5,M
18.375,C5,5,M
18.5,D5 F4,5,M
18.625,C5 F4,5,M
18.75,B4,5,M
18.875,C5,5,M
19.0,G5 E4,5,M
19.125,C5 E4,5,M
19.25,B4,5,M
19.375,C5,5,M
19.5,D5 C4,5,M
19.625,C5 C4,5,M
19.75,B4,5,M
19.875,C5,5,M
20.0,A5 C5 F4,5,M
20.125,F4,5,M
20.25,B4,5,M
20.375,C5,5,M
20.5,D5 C4,5,M
20.625,C5 C4,5,M
20.75,B4,5,M
20.875,C5,5,M
21.0,B-5 G4,5,M
21.125,C5 G4,5,M
21.25,B4,5,M
21.375,C5,5,M
21.5,D5 C4,5,M
21.625,C5 C4,5,M
21.75,B4,5,M
21.875,C5,5,M
22.0,C6 C5 A4,5,M
22.125,A4,5,M
22.25,B4,5,M
22.375,C5,5,M
22.5,D5 C4,5,M
22.625,C5 C4,5,M
22.75,B4,5,M
22.875,C5,?,?
23.0,A5 F4,?,?
23.125,C5 F4,?,?
23.25,B4,?,?
23.375,C5,?,?
23.5,D5 C4,?,?
23.625,C5 C4,?,?
23.75,B4,?,?
23.875,C5,5,M
24.0,F#5 C5 E-4,5,M
24.125,E-4,5,M
24.25,B4,5,M
24.375,C5,5,M
24.5,D5 C4,5,M
24.625,C5 C4,5,M
24.75,B4,5,M
24.875,C5,5,M
25.0,G5 E4,5,M
25.125,C5 E4,5,M
25.25,B4,5,M
25.375,C5,5,M
25.5,D5 C4,5,M
25.625,C5 C4,5,M
25.75,B4,5,M
25.875,C5,5,M
26.0,F5 C5 B-3,5,M
26.125,E5 B-3,5,M
26.25,E-5,5,M
26.375,E5,5,M
26.5,A5 C4 E4 G4,5,M
26.625,G5 C4 E4 G4,5,M
26.75,F#5,5,M
26.875,G5,5,M
27.0,D6 G3,5,M
27.125,C6 G3,5,M
27.25,B5,5,M
27.375,C6,5,M
27.5,F6 B-3 C4 G4,5,M
27.625,E6 B-3 C4 G4,5,M
27.75,E-6,5,M
27.875,E6,5,M
28.0,G6 E6 A3,5,M
28.125,F6 A3,5,M
28.25,E6,5,M
28.375,F6,5,M
28.5,D7 C4 F4,5,M
28.625,C7 C4 F4,5,M
28.75,B-6,5,M
28.875,A6,5,M
29.0,G6 B-2,5,M
29.125,F6 B-2,5,M
29.25,E6,5,M
29.375,D6,5,M
29.5,C6 D3 G3,5,M
29.625,B-5 D3 G3,5,M
29.75,A5,5,M
29.875,G5,5,M
30.0,F5 G5 C3,5,M
30.125,E5 C3,5,M
30.25,D5,5,M
30.375,C5,5,M
30.5,B-4 F3 A3,5,M
30.625,A4 F3 A3,5,M
30.75,G4,5,M
30.875,F4,5,M
31.0,E4 C3,5,M
31.125,F4 C3,5,M
31.25,G4,5,M
31.375,A4,5,M
31.5,B-4 G3 B-3,5,M
31.625,C5 G3 B-3,5,M
31.75,D5,5,M
31.875,E5,5,M
32.0,F5 E5 F3,5,M
32.125,G5 F3,5,M
32.25,A5,5,M
32.375,B-5,5,M
32.5,C6 A3 C4,5,M
32.625,D6 A3 C4,5,M
32.75,E6,5,M
32.875,F6,5,M
33.0,F2 F3,5,M
33.75,A4,5,M
34.0,G4 E3,0,M
34.125,C5 E3,0,M
34.25,B4,0,M
34.375,C5,0,M
34.5,D5 G3 E4,0,M
34.625,C5 G3 E4,0,M
34.75,B4,0,M
34.875,C5,0,M
35.0,F4 D3,0,M
35.125,B4 D3,0,M
35.25,B-4,0,M
35.375,B4,0,M
35.5,C5 G3 D4,0,M
35.625,B4 G3 D4,0,M
35.75,B-4,0,M
35.875,B4,0,M
36.0,G4 B4 B2,0,M
36.125,F5 B2,0,M
36.25,E5,0,M
36.375,F5,0,M
36.5,G5 G3 D4,0,M
36.625,F5 G3 D4,0,M
36.75,E5,0,M
36.875,F5,0,M
37.0,G4 C3,0,M
37.125,E5 C3,0,M
37.25,E-5,0,M
37.375,E5,0,M
37.5,F5 G3 C4,0,M
37.625,E5 G3 C4,0,M
37.75,E-5,0,M
37.875,E5,0,M
38.0,C5 E5 E3,0,M
38.125,G5 E3,0,M
38.25,F#5,0,M
38.375,G5,0,M
38.5,A5 C4 E4,0,M
38.625,G5 C4 E4,0,M
38.75,F#5,0,M
38.875,G5,0,M
39.0,B5 F3 C4 F4,0,M
39.125,A5 F3 C4 F4,0,M
39.25,G#5,0,M
39.375,A5,0,M
39.5,D6 A3 C4 F4,0,M
39.625,C6 A3 C4 F4,0,M
39.75,B5,0,M
39.875,C6,0,M
40.0,E5 C6 G3 C4 G4,0,M
40.125,G5 G3 C4 G4,0,M
40.25,F#5,0,M
40.375,G5,0,M
40.5,D5 G3 B3 F4,0,M
40.625,G5 G3 B3 F4,0,M
40.75,F#5,0,M
40.875,G5,0,M
41.0,E5 C4 E4,0,M
41.125,C5 C4 E4,0,M
41.25,B4,0,M
41.375,C5,0,M
41.5,D5,0,M
41.625,C5,0,M
41.75,B4,0,M
41.875,C5,5,M
42.0,G5 C5 B-3,5,M
42.125,B-3,5,M
42.25,B4 B-3,5,M
42.375,C5 B-3,5,M
42.5,D5 C4 E4 B-3,5,M
42.625,C5 B-3 C4 E4,5,M
42.75,B4 B-3 C4 E4,5,M
42.875,C5 B-3 C4 E4,5,M
43.0,C6 A3,5,M
43.125,C5 A3,5,M
43.25,B4 A3,5,M
43.375,C5 A3,5,M
43.5,D5 C4 F4 A3,5,M
43.625,C5 A3 C4 F4,5,M
43.75,B4 A3 C4 F4,5,M
43.875,C5 A3 C4 F4,5,M
44.0,B-5 C5 G3,5,M
44.125,G3,5,M
44.25,B4 G3,5,M
44.375,C5 G3,5,M
44.5,D5 C4 E4 G3,5,M
44.625,C5 G3 C4 E4,5,M
44.75,B4 G3 C4 E4,5,M
44.875,C5 G3 C4 E4,5,M
45.0,A5 F3,5,M
45.125,C5 F3,5,M
45.25,B4 F3,5,M
45.375,C5 F3,5,M
45.5,D5 C4 F4 F3,5,M
45.625,C5 F3 C4 F4,5,M
45.75,B4 F3 C4 F4,5,M
45.875,C5 F3 C4 F4,5,M
