2.0,E2 B3 E3,4,M
2.25,E4,4,M
2.5,E2 G#4 B3 E3,4,M
2.75,E2 E4 B3 E3,4,M
2.875,E2 B3 E3,4,M
3.0,E2 B4 G#4 E3,4,M
3.25,E4,4,M
3.5,E-2 C#5 A4 F#4 E-3,4,M
3.75,C#5 A4,4,M
4.0,E-2 B4 G#4 F#4 E-3,4,M
4.375,E-2 F#4 E-3,4,M
4.5,E-2 A4 F#4 E-3,4,M
5.0,E2 E4 B3 E3,4,M
5.125,E2 B3 E3,4,M
5.25,E4,4,M
5.5,E2 G#4 B3 E3,4,M
5.75,E2 E4 B3 E3,4,M
5.875,E2 B3 E3,4,M
6.0,E2 B4 B3 E3,4,M
6.25,E4,4,M
6.5,E2 G#5 E5 B4 E3,4,M
6.75,F#2 G#5 E5 F#3,4,M
7.0,G#2 F#5 E-5 B4 G#3,4,M
7.375,G#2 B4 G#3,4,M
7.5,A2 E5 C#5 A3,4,M
8.0,B2 E-5 B4 F#4 B3,4,M
8.125,B2 F#4 B3,4,M
8.25,B4,4,M
8.5,B1 E-5 F#4 B2,4,M
8.75,B1 B4 F#4 B2,4,M
8.875,B1 F#4 B2,4,M
9.0,B1 F#5 E-4 B2,4,M
9.25,B4,4,M
9.5,B1 B5 G#5 E4 B2,4,M
9.75,B5 G#5,4,M
10.0,B1 A5 F#5 E4 B2,4,M
10.375,B1 E4 B2,4,M
10.5,B1 G#5 E5 E4 B2,4,M
11.0,B1 F#5 E-5 F#4 B2,4,M
11.125,F#5 E-5 F#4,4,M
11.25,B1 F#5 E-5 F#4 B2,4,M
11.375,F#5 E-5 F#4,4,M
11.5,E-2 F#5 E-5 F#4 E-3,4,M
11.75,B1 B2,4,M
12.0,F#2 F#3,4,M
12.25,B1 B2,4,M
12.5,B2 B4 E-4 B3,4,M
12.75,B4,4,M
13.0,B1 B4 E-4 B2,4,M
13.125,B1 E-4 B2,4,M
13.25,B5,4,M
13.375,A5,4,M
13.5,B5,4,M
13.75,B-4,4,M
14.0,B2 B4 E-4 B3,4,M
14.25,B4,4,M
14.5,B1 B4 E-4 B2,4,M
14.625,B1 E-4 B2,4,M
14.75,B5,4,M
14.875,A5,4,M
15.0,B5,4,M
15.25,B-4,4,M
15.5,B2 B4 E-4 B3,4,M
15.75,B4,4,M
16.0,B1 B4 E-4 B2,4,M
16.125,B1 E-4 B2,4,M
16.25,B5,4,M
16.375,A5,4,M
16.5,B5,4,M
16.75,B-4,4,M
17.0,B1 B4 E-4 B2,4,M
17.125,B4 E-4,4,M
17.25,B2 B4 E-4 B3,4,M
17.375,B4 E-4,4,M
17.5,E-3 B4 E-4,4,M
17.75,B2 B3,4,M
18.0,E3 E4,4,M
18.25,G#2 G#3,4,M
18.5,A2 A5 F#5 C#5 A3,4,M
19.0,A2 G#5 E5 C#5 A3,4,M
19.25,G#5 E5,4,M
19.5,B2 F#5 E-5 B3,4,M
20.0,E2 G#5 E5 B4 E3,4,M
20.125,E2 E5 B4 E3,4,M
20.25,E2 B5 E5 B4 E3,4,M
20.5,E2 A5 E5 B4 E3,4,M
20.75,G#5 E5 B4,4,M
21.0,G#2 F#5 E5 B4 G#3,4,M
21.125,G#2 F#5 G#3,4,M
21.25,E5,4,M
21.5,A2 A5 F#5 C#5 A3,4,M
22.0,A2 G#5 E5 C#5 A3,4,M
22.25,G#5 E5,4,M
22.5,B2 F#5 E-5 B3,4,M
23.0,E2 G#5 E5 B4 E3,4,M
23.125,E2 E5 B4 E3,4,M
23.25,E2 B5 E5 B4 E3,4,M
23.5,E2 A5 E5 B4 E3,4,M
23.75,G#5 E5 B4,4,M
24.0,G#2 F#5 E5 B4 G#3,4,M
24.125,G#2 F#5 G#3,4,M
24.25,E5,4,M
24.5,A2 F#5 C#5 A3,4,M
25.0,B2 E5 F#4 B3,4,M
25.125,B2 E-5 F#4 B3,4,M
25.25,B2 E5 F#4 B3,4,M
25.375,B2 E-5 F#4 B3,4,M
25.5,B1 E5 B4 B2,4,M
25.625,B1 E-5 B4 B2,4,M
25.75,E-5,4,M
26.0,E2 E5 G#4 E3,4,M
