0,B-4 B-2,10,M
0.5,F4 D4 B-4 B-2,10,M
1,D4 F4 B-3 B-4 B-2,10,M
1.166666667,D4 B-4 B-2 B-3,10,M
1.5,F4 D4 B-4 B-2 B-3,10,M
1.666666667,F4 B-4 B-2 D4,10,M
2,D4 F4 D5 B-3 B-4,10,M
2.125,F4 D4 D5 B-3,10,M
2.166666667,D4 D5 B-3,10,M
2.5,F4 D4 D5 B-3,10,M
2.666666667,F4 D4 D5,10,M
3,D4 F4 B-3 D5,10,M
3.166666667,D4 D5 B-3,10,M
3.5,F4 D4 B-3,10,M
3.666666667,F4 D4,10,M
4,E-5 F2,10,M
4.25,F5 E-5 F2,10,M
4.375,F2 F5,10,M
4.5,E-4 E-5 C4 F2 F5,10,M
4.625,E-4 E-5 F2 C4,10,M
4.75,E-4 D5 E-5 F2 C4,10,M
4.875,E-4 F2 D5 C4,10,M
5,C4 E-4 C5 A3 F2 D5,10,M
5.125,C4 C5 F2 A3,10,M
5.5,E-4 C4 C5 F2 A3,10,M
5.625,E-4 C5 F2 C4,10,M
5.75,E-4 C5 C4,10,M
5.875,E-4 C4,10,M
6,C4 E-4 A3,10,M
6.125,C4 A3,10,M
6.5,E-4 C4 A3,10,M
6.625,E-4 C4,10,M
7,C4 E-4 A3,10,M
7.125,C4 A3,10,M
7.5,E-4 C4 A3,10,M
7.625,E-4 C4,10,M
8,F3 E-5,10,M
8.25,F5 F3 E-5,10,M
8.375,F3 F5,10,M
8.5,E-4 C4 E-5 F3 F5,10,M
8.625,E-4 F3 C4 E-5,10,M
8.75,E-4 D5 F3 C4 E-5,10,M
8.875,E-4 F3 C4 D5,10,M
9,C4 E-4 A3 C5 F3 D5,10,M
9.125,C4 A3 C5,10,M
9.25,C4 A3,10,M
9.5,E-4 C4 C5 A3,10,M
9.625,E-4 C4 C5 A3,10,M
9.75,E-4 C4,10,M
10,C4 E-4 A3 C5,10,M
10.125,C4 A3 C5,10,M
10.25,C4 A3 C5,10,M
10.5,E-4 C4 A3 C5,10,M
10.625,E-4 C4 A3 C5,10,M
10.75,E-4 C4 C5,10,M
11,C4 E-4 A3 C5,10,M
11.125,C4 A3 C5,10,M
11.25,C4 A3 C5,10,M
11.5,E-4 C4 D5 A3,10,M
11.625,E-4 D5 A3 C4,10,M
11.75,E-4 E-5 D5 C4,10,M
11.83333333,E-4 E-5 C4,10,M
12,F5 B-2 E-5,10,M
12.08333333,F5 B-2,10,M
12.25,G5 F5 B-2,10,M
12.33333333,G5 B-2,10,M
12.5,F4 F5 D4 G5 B-2,10,M
12.58333333,F4 F5 B-2 D4,10,M
12.75,F4 E-5 F5 B-2 D4,10,M
12.83333333,F4 E-5 B-2 D4,10,M
13,D4 F4 D5 B-3 E-5 B-2,10,M
13.08333333,F4 D4 D5 B-2 B-3,10,M
13.16666667,D4 D5 B-2 B-3,10,M
13.5,F4 D4 D5 B-2,10,M
13.625,D4 F4 D5,10,M
13.66666667,F4 D5 D4,10,M
13.875,F4 D4,10,M
14,D4 F4 B-3,10,M
14.16666667,D4 B-3,10,M
14.5,F4 D4,10,M
14.66666667,F4 D4,10,M
15,D4 F4 B-3,10,M
15.16666667,D4 B-3,10,M
15.5,F4 D4,10,M
15.66666667,F4 D4,10,M
16,F5 B-2,10,M
16.5,F4 D4 F5 B-2,10,M
17,D4 F4 B-3 F5 B-2,10,M
17.125,F4 D4 F5 B-3,10,M
17.16666667,D4 F5 B-3,10,M
17.5,F4 D4 F5,10,M
17.66666667,F4 F5 D4,10,M
17.75,F4 D4,10,M
18,E-4 F4 G5 B-3,10,M
18.16666667,E-4 G5 B-3,10,M
18.5,G4 E-4 A5,10,M
18.66666667,G5 G4 A5 E-4,10,M
18.75,G4 E-4 G5,10,M
18.875,G4 F5 E-4 G5,10,M
18.91666667,G4 F5 E-4,10,M
19,E-4 G4 G5 B-3 F5,10,M
19.125,G4 E-4 G5 B-3,10,M
19.16666667,E-4 G5 B-3,10,M
19.5,C4 E-4 A5,10,M
19.66666667,C4 A5 E-4,10,M
20,B-5 B-2,10,M
20.5,F4 C6 D4 B-2,10,M
20.66666667,B-5 F4 C6 B-2 D4,10,M
20.83333333,F4 B-2 D4 B-5,10,M
20.875,F4 A5 B-2 D4 B-5,10,M
21,D4 F4 B-5 B-3 A5 B-2,10,M
21.16666667,D4 A5 B-2 B-5 B-3,10,M
21.20833333,D4 B-2 B-5 B-3,10,M
21.25,D4 B-5 B-3,10,M
21.5,F4 D4 D6 B-5,10,M
21.625,D4 F4 D6,10,M
21.66666667,F4 D6 D4,10,M
22,D4 F4 F5 B-3,10,M
22.16666667,D4 F5 B-3,10,M
22.5,F4 D4 F5,10,M
22.66666667,F4 F5 D4,10,M
23,D4 F4 B-3 F5,10,M
23.16666667,D4 F5 B-3,10,M
23.5,F4 D4 F5,10,M
23.66666667,F4 F5 D4,10,M
24,F4 F3 B-3 D4 F5,10,M
24.25,F4 F3 B-3 D4,10,M
24.5,F4 F5 F3 B-3 D4,10,M
24.66666667,G5 F4 F5 F3 B-3 D4,10,M
24.75,F4 F3 B-3 D4 G5,10,M
24.875,F4 F5 F3 B-3 D4 G5,10,M
24.91666667,F4 F5 F3 B-3 D4,10,M
25,F4 G5 F5 F3 B-3 D4,10,M
25.125,F4 F3 B-3 D4 G5,10,M
25.25,F4 F3 B-3 D4,10,M
25.5,F4 F5 F3 B-3 D4,10,M
26,A4 F3 C4 E-4 F5,10,M
26.25,B-4 A4 F3 C4 E-4 F5,10,M
26.33333333,B-4 F3 C4 E-4 F5,10,M
26.375,A4 B-4 F3 C4 E-4 F5,10,M
26.5,A4 E-5 F3 C4 E-4,10,M
26.625,B-4 F3 C4 E-4 E-5,10,M
26.75,A4 B-4 F3 C4 E-4,10,M
26.875,A4 F3 C4 E-4,10,M
27,B-4 D5 F3 C4 E-4,10,M
27.25,A4 F3 C4 E-4,10,M
27.5,G4 C5 F3 C4 E-4,10,M
27.75,A4,10,M
28,B-4 B-3 D4,10,M
28.25,B-4 D5 B-3 D4,10,M
28.5,B-4 C5 B-3 D4,10,M
28.75,B-4 B-3 D4,10,M
28.875,B-4,10,M
29,A4,10,M
29.25,B-4,10,M
29.5,G4,10,M
29.75,A4,10,M
30,F4,10,M
30.25,G4,10,M
30.5,E-4,10,M
30.75,F4,10,M
31,D4,10,M
31.25,E-4,10,M
31.5,C4,10,M
31.75,D4,10,M
31.875,B-2 D4,10,M
32,B-4 B-3 B-2,10,M
32.5,B-4 F4 D4 B-2,10,M
33,B-4 D4 B-3 B-2,10,M
33.5,B-4 D4 F4 B-2 B-3,10,M
33.625,B-4 D4 B-3 F4,10,M
33.75,B-4 D4 F4,10,M
34,D5 B-4 D4 B-3,10,M
34.25,D5 D4 B-3,10,M
34.5,D5 F4 D4,10,M
35,D5 D4 B-3,10,M
35.5,F4 D4,10,M
36,E-5 F3,10,M
36.25,F5 F3,10,M
36.5,E-5 F4 C4 E-4 F3,10,M
36.75,D5 F3 F4 C4 E-4,10,M
37,C5 A3 C4 F3 F4,10,M
37.125,C5 F4 A3 C4,10,M
37.375,C5 A3 C4,10,M
37.5,C5 F4 C4 E-4,10,M
37.875,F4 C4 E-4,10,M
38,A3 C4 F4,10,M
38.375,A3 C4,10,M
38.5,F4 C4 E-4,10,M
39,A3 C4 F4,10,M
39.375,A3 C4,10,M
39.5,C4 E-4 F4,10,M
39.875,F2 C4 E-4 F4,10,M
40,E-5 F2,10,M
40.25,F5 F2,10,M
40.5,E-5 F4 C4 E-4 F2,10,M
40.75,D5 F4 F2 C4 E-4,10,M
41,C5 A3 C4 F4 F2,10,M
41.125,C5 F4 A3 C4,10,M
41.25,F4 A3 C4,10,M
41.375,A3 C4,10,M
41.5,C5 F4 C4 E-4,10,M
41.75,F4 C4 E-4,10,M
42,C5 A3 C4 F4,10,M
42.375,C5 A3 C4,10,M
42.5,C5 F4 C4 E-4,10,M
43,C5 A3 C4 F4,10,M
43.375,C5 A3 C4,10,M
43.5,D5 C4 E-4 F4,10,M
43.75,E-5 D5 C4 E-4 F4,10,M
43.83333333,E-5 C4 E-4 F4,10,M
43.875,E-5 B-2 C4 E-4 F4,10,M
44,F5 B-2,10,M
44.25,G5 F5 B-2,10,M
44.33333333,G5 B-2,10,M
44.5,F5 G5 F4 D4 B-2,10,M
44.58333333,F5 F4 B-2 D4,10,M
44.75,E-5 F5 F4 B-2 D4,10,M
