3.5,C5,[3]_3,0.8354509395537948
3.75,D5,[5]_5,0.8354509395537948
4,E5,[7]_7,0.8354509395537948
4.25,C5,[3]_3,0.8354509395537948
4.5,A4,[0]_0,0.8354509395537948
5,A3 C4 E4,"[0, 3, 7]_0",0.8508536826375263
5.25,E5 A3 C4 E4,"[0, 3, 7]_0",0.8508536826375263
5.5,C5 A3 C4 E4,"[0, 3, 7]_0",0.8508536826375263
5.75,A4 A3 C4 E4,"[0, 3, 7]_0",0.8508536826375263
6,F5,[8]_8,0.8508536826375263
6.25,D5,[5]_5,0.8508536826375263
6.5,A4,[0]_0,0.8508536826375263
7,A3 D4 F4,"[5, 8, 0]_0",0.8508536826375263
7.25,F5 A3 D4 F4,"[5, 8, 0]_0",0.8508536826375263
7.5,D5 A3 D4 F4,"[5, 8, 0]_0",0.8508536826375263
7.75,A4 A3 D4 F4,"[5, 8, 0]_0",0.8560039931666423
8,D5,[5]_5,0.8560039931666423
8.25,B4,[2]_2,0.8560039931666423
8.5,G#4,[11]_11,0.8560039931666423
9,A3 B3 D4,"[0, 2, 5]_0",0.8560039931666423
9.25,D5 A3 B3 D4,"[0, 2, 5]_0",0.8560039931666423
9.5,B4 A3 B3 D4,"[0, 2, 5]_0",0.8560039931666423
9.75,G#4 A3 B3 D4,"[11, 0, 2, 5]_0",0.8563829168990545
10,E5,[7]_7,0.8563829168990545
10.25,C5,[3]_3,0.8563829168990545
10.5,A4,[0]_0,0.8563829168990545
11,A3 C4 E4,"[0, 3, 7]_0",0.8563829168990545
11.25,B4 A3 C4 E4,"[0, 2, 3, 7]_0",0.8563829168990545
11.5,C5 A3 C4 E4,"[0, 3, 7]_0",0.8563829168990545
11.75,D5 A3 C4 E4,"[0, 3, 5, 7]_0",0.8563829168990545
12,E5,[7]_7,0.8563829168990545
12.25,C5,[3]_3,0.8563829168990545
12.5,A4,[0]_0,0.8563829168990545
13,A3 C4 E4,"[0, 3, 7]_0",0.8563829168990545
13.25,E5 A3 C4 E4,"[0, 3, 7]_0",0.8563829168990545
13.5,C5 A3 C4 E4,"[0, 3, 7]_0",0.8563829168990545
13.75,A4 A3 C4 E4,"[0, 3, 7]_0",0.8563829168990545
14,F5,[8]_8,0.8563829168990545
14.25,D5,[5]_5,0.8563829168990545
14.5,A4,[0]_0,0.8563829168990545
15,A3 D4 F4,"[5, 8, 0]_0",0.8563829168990545
15.25,F5 A3 D4 F4,"[5, 8, 0]_0",0.8563829168990545
15.5,D5 A3 D4 F4,"[5, 8, 0]_0",0.8563829168990545
15.75,A4 A3 D4 F4,"[5, 8, 0]_0",0.8563829168990545
16,D5,[5]_5,0.8563829168990545
16.25,B4,[2]_2,0.8563829168990545
16.5,G#4,[11]_11,0.8563829168990545
17,A3 B3 D4,"[0, 2, 5]_0",0.8585891840313382
17.25,D5 A3 B3 D4,"[0, 2, 5]_0",0.8585891840313382
17.5,B4 A3 B3 D4,"[0, 2, 5]_0",0.8585891840313382
17.75,G#4 A3 B3 D4,"[11, 0, 2, 5]_0",0.8585891840313382
18,E5,[7]_7,0.8585891840313382
18.25,C5,[3]_3,0.8585891840313382
18.5,A4 A3 C4 E4,"[0, 3, 7]_0",0.8585891840313382
19,A3 D4 F4,"[5, 8, 0]_0",0.8585891840313382
19.25,D5 A3 D4 F4,"[5, 8, 0]_0",0.8585891840313382
19.5,B4 A3 D4 F4,"[0, 2, 5, 8]_0",0.8585891840313382
19.75,G#4 A3 D4 F4,"[5, 8, 11, 0]_0",0.8585891840313382
20,E5,[7]_7,0.8585891840313382
20.25,C5,[3]_3,0.8585891840313382
20.5,A4 A3 C4 E4,"[0, 3, 7]_0",0.8585891840313382
21,A3 D4 F4,"[5, 8, 0]_0",0.8756058886994742
21.25,D5 A3 D4 F4,"[5, 8, 0]_0",0.8756058886994742
21.5,B4 A3 D4 F4,"[0, 2, 5, 8]_0",0.8756058886994742
21.75,G#4 A3 D4 F4,"[5, 8, 11, 0]_0",0.8756058886994742
22,E5,[7]_7,0.8756058886994742
22.25,C5,[3]_3,0.8756058886994742
22.5,A4 A3 C4 E4,"[0, 3, 7]_0",0.8756058886994742
23,A3 D4 F4,"[5, 8, 0]_0",0.8779798627839963
23.25,D5 A3 D4 F4,"[5, 8, 0]_0",0.8779798627839963
23.5,B4 A3 D4 F4,"[0, 2, 5, 8]_0",0.8779798627839963
23.75,G#4 A3 D4 F4,"[5, 8, 11, 0]_0",0.8779798627839963
24,E5,[7]_7,0.8779798627839963
24.25,C5 E5,"[3, 7]_3",0.8779798627839963
24.5,A4 E5 C5,"[0, 3, 7]_0",0.8779798627839963
24.75,E4 E5 C5 A4,"[0, 3, 7]_7",0.8779798627839963
24.875,C5 A4 E4,"[0, 3, 7]_7",0.8779798627839963
25,C4 C5 A4 E4,"[0, 3, 7]_3",0.8779798627839963
25.125,C4 A4 E4,"[0, 3, 7]_3",0.8779798627839963
25.25,A3 C4 A4 E4,"[0, 3, 7]_0",0.8779798627839963
25.375,C4 A3 E4,"[0, 3, 7]_0",0.8779798627839963
25.5,E3 C4 A3 E4,"[0, 3, 7]_7",0.8779798627839963
25.625,C4 A3 E3,"[0, 3, 7]_7",0.8779798627839963
25.75,C3 C4 A3 E3,"[0, 3, 7]_3",0.8779798627839963
25.875,A3 E3 C3,"[0, 3, 7]_3",0.8779798627839963
26,A2 A3 E3 C3 A1,"[0, 3, 7]_0",0.8779798627839963
26.125,A2 E3 C3 A1,"[0, 3, 7]_0",0.8779798627839963
26.375,A2 C3 A1,"[0, 3]_0",0.8779798627839963
26.625,A2 A1,[0]_0,0.8779798627839963
27,E4 A2 E2 A1,"[7, 0]_0",0.8779798627839963
27.75,E4 E2,[7]_7,0.8779798627839963
28,E4 A4 C3 A3,"[0, 3, 7]_3",0.8779798627839963
29.5,E4 B4 E3 B3,"[2, 7]_7",0.8779798627839963
30,A4 C5 A3 C4,"[0, 3]_0",0.8779798627839963
31,B4 D5 B3 D4,"[2, 5]_2",0.8779798627839963
32,C5 E5 C4 E4,"[3, 7]_3",0.841526964316204
33,E5 G5 E4 G4,"[4, 7]_4",0.8145812524447493
35,D5 F5 D4 F4,"[5, 8]_5",0.8975553792411143
35.75,C5 E5 C4 E4,"[3, 7]_3",0.9197612463255854
36,E5 C5 C4 E4,"[3, 7]_3",0.9197612463255854
37,D5 B4 B3 D4,"[2, 5]_2",0.9197612463255854
37.75,C5 A4 A3 C4,"[0, 3]_0",0.9197612463255854
38,C5 A4 A3 C4,"[0, 3]_0",0.9197612463255854
39,C5 E5 C4 E4 F4 D3,"[3, 5, 7, 8]_5",0.9404396148341476
39.75,B4 D5 B3 D4 F4 D3,"[2, 5, 8]_5",0.9404396148341476
40,A4 C5 E3 A3 C4,"[0, 3, 7]_7",0.9404396148341476
42,G#4 B4 E3 G#3 B3,"[7, 11, 2]_7",0.9404396148341476
43,D4 E4 E3,"[5, 7]_7",0.9404396148341476
44,C4 E4 A4 A2 C3 A3,"[0, 3, 7]_0",0.9404396148341476
45.5,E4 B4 E3 B3,"[2, 7]_7",0.9404396148341476
46,A4 C5 A3 C4,"[9, 0]_9",0.9408701411475122
47,B4 D5 B3 D4,"[11, 2]_11",0.9408701411475122
48,E5 C5 C4 E4,"[0, 4]_0",0.9408701411475122
49,E5 G5 E4 G4 E3,"[4, 7]_4",0.9408701411475122
49.5,E5 G5 E4 G4 F3,"[4, 5, 7]_5",0.9408701411475122
50,E5 G5 E4 G4 G3,"[4, 7]_7",0.9710460193647179
51,D5 F5 D4 F4 G3,"[2, 5, 7]_7",0.9710460193647179
51.75,C5 E5 C4 E4 G3,"[0, 4, 7]_7",0.9710460193647179
52,C5 E5 C4 E4 G3,"[0, 4, 7]_7",0.9710460193647179
53,B4 D5 B3 D4 G3,"[7, 11, 2]_7",0.9710460193647179
53.75,A4 C5 A3 C4 G3,"[7, 9, 0]_7",0.9710460193647179
54,C5 A4 A3 C4,"[9, 0]_9",0.9710460193647179
55,B4 G4 E3 G3 B3,"[4, 7, 11]_4",0.9710460193647179
55.75,A4 F4 E3 G3 B3,"[4, 5, 7, 9, 11]_4",0.9710460193647179
56,A3 F4 A4 F3,"[5, 9]_5",0.9710460193647179
56.375,F3,[5]_5,0.9710460193647179
56.5,G#4 B4 G#3 B3 F3,"[5, 8, 11]_5",0.9710460193647179
56.875,F3,[5]_5,0.9710460193647179
57,A4 C5 A3 C4 E3,"[9, 0, 4]_4",0.9710460193647179
57.375,E3,[4]_4,0.9710460193647179
57.5,B4 D5 B3 D4 D3,"[11, 2]_2",0.9710460193647179
57.875,D3,[2]_2,0.9710460193647179
58,C5 E5 C4 E4 C3,"[0, 4]_0",0.9710460193647179
58.375,C3,[0]_0,0.9710460193647179
58.5,B4 D5 B3 D4 D3,"[11, 2]_2",0.9710460193647179
58.875,D3,[5]_5,0.9120365018685891
59,A4 C5 A3 C4 E3,"[0, 3, 7]_7",0.9120365018685891
59.375,E3,[7]_7,0.9120365018685891
59.75,B3 E4 B4 E3,"[2, 7]_7",0.9120365018685891
60,B3 E4 B4 E3,"[2, 7]_7",0.9120365018685891
62,C4 A4 A2 A3,"[0, 3]_0",0.9120365018685891
63.5,G#4,[11]_11,0.9120365018685891
63.75,A4,[0]_0,0.9072357957429444
64,B4,[2]_2,0.9072357957429444
64.25,G#4,[11]_11,0.9072357957429444
64.5,E4,[7]_7,0.9072357957429444
65,E3 G#3 B3,"[7, 11, 2]_7",0.8731900454087209
65.25,B4 E3 G#3 B3,"[7, 11, 2]_7",0.8731900454087209
65.5,G#4 E3 G#3 B3,"[7, 11, 2]_7",0.8731900454087209
65.75,E4 E3 G#3 B3,"[7, 11, 2]_7",0.8731900454087209
66,C5,[3]_3,0.8731900454087209
66.25,A4,[0]_0,0.8731900454087209
66.5,E4,[7]_7,0.8731900454087209
67,E3 A3 C4,"[0, 3, 7]_7",0.8731900454087209
67.25,C5 E3 A3 C4,"[0, 3, 7]_7",0.8731900454087209
67.5,A4 E3 A3 C4,"[0, 3, 7]_7",0.8731900454087209
67.75,E4 E3 A3 C4,"[0, 3, 7]_7",0.8508523944979289
68,A4,[0]_0,0.8508523944979289
68.25,F#4,[9]_9,0.8508523944979289
68.5,E-4,[6]_6,0.8508523944979289
69,E3 F#3 A3,"[7, 9, 0]_7",0.8399855836607174
69.25,A4 E3 F#3 A3,"[7, 9, 0]_7",0.8399855836607174
69.5,F#4 E3 F#3 A3,"[7, 9, 0]_7",0.8399855836607174
69.75,E-4 E3 F#3 A3,"[6, 7, 9, 0]_7",0.8441104972715451
70,B4,[2]_2,0.8441104972715451
70.25,G#4,[11]_11,0.8441104972715451
70.5,E4,[7]_7,0.8441104972715451
71,E3 G#3 B3,"[7, 11, 2]_7",0.8553731874992148
71.25,F#4 E3 G#3 B3,"[7, 9, 11, 2]_7",0.8553731874992148
71.5,G#4 E3 G#3 B3,"[7, 11, 2]_7",0.8553731874992148
71.75,A4 E3 G#3 B3,"[7, 11, 0, 2]_7",0.8553731874992148
72,B4,[2]_2,0.8553731874992148
72.25,G#4,[11]_11,0.8553731874992148
72.5,E4,[7]_7,0.8553731874992148
73,E3 B3 D4,"[2, 5, 7]_7",0.8553731874992148
73.25,B4 E3 B3 D4,"[2, 5, 7]_7",0.8553731874992148
73.5,G#4 E3 B3 D4,"[11, 2, 5, 7]_7",0.8553731874992148
73.75,E4 E3 B3 D4,"[2, 5, 7]_7",0.8553731874992148
74,C5,[3]_3,0.8553731874992148
74.25,A4,[0]_0,0.8553731874992148
74.5,E4,[7]_7,0.8553731874992148
75,E3 A3 C4,"[0, 3, 7]_7",0.8715359826494755
75.25,C5 E3 A3 C4,"[0, 3, 7]_7",0.8715359826494755
75.5,A4 E3 A3 C4,"[0, 3, 7]_7",0.8715359826494755
75.75,E4 E3 A3 C4,"[0, 3, 7]_7",0.8715359826494755
76,A4,[0]_0,0.8715359826494755
76.25,F#4,[9]_9,0.8715359826494755
76.5,E-4,[6]_6,0.8715359826494755
77,E3 F#3 A3 C4,"[7, 9, 0, 3]_7",0.8715359826494755
77.25,A4 E3 F#3 A3 C4,"[7, 9, 0, 3]_7",0.8715359826494755
77.5,F#4 E3 F#3 A3 C4,"[7, 9, 0, 3]_7",0.8715359826494755
77.75,E-4 E3 F#3 A3 C4,"[6, 7, 9, 0, 3]_7",0.8715359826494755
78,B4,[2]_2,0.8715359826494755
78.25,G#4,[11]_11,0.8715359826494755
78.5,E4,[7]_7,0.8715359826494755
79,E3 G#3 B3,"[7, 11, 2]_7",0.8715359826494755
79.5,E4 E3,[7]_7,0.8715359826494755
80,E4 B4 G#3 B3,"[7, 11, 2]_11",0.8715359826494755
81.5,A4 C5 A3 C4,"[0, 3]_0",0.8715359826494755
82,G#4 D5 B3 D4,"[11, 2, 5]_2",0.8715359826494755
83,A4 C5 A3 C4,"[0, 3]_0",0.8715359826494755
84,G#4 F5 D4 F4,"[5, 8, 11]_5",0.8618259087796141
84.75,G#4 E5 C4 E4,"[3, 7, 11]_3",0.8618259087796141
85,G#4 D5 B3 D4,"[11, 2, 5]_2",0.8618259087796141
87,G#4 F5 D4 F4,"[5, 8, 11]_5",0.8618259087796141
88,A4 E5 C4 E4,"[0, 3, 7]_3",0.8618259087796141
89,E4 C5 A3 C4,"[0, 3, 7]_0",0.8618259087796141
90,E4 B4 G#3 B3,"[7, 11, 2]_11",0.8618259087796141
91,A3 A4 F#3 C4 E-4,"[0, 3, 6, 9]_9",0.8618259087796141
91.75,B3 B4 F#3 C4 E-4,"[2, 3, 6, 9]_9",0.8618259087796141
92,C4 E-4 A4 E3 A3,"[0, 3, 6, 7]_7",0.8618259087796141
94,B3 E4 G#4 E3 G#3,"[7, 11, 2]_7",0.9260108802289397
95,E4 E3,[7]_7,0.9260108802289397
