4,F3 F2,0,M
4.5,C3 C2,0,M
5,F3 F2,0,M
5.5,C3 C2,0,M
6,F3 F2,0,M
6.5,C3 C2,0,M
7,F2 F3,0,M
8,B3 G3 F2 C#5,0,M
8.75,B3 F2 C#5,0,M
9,G#3 F3 F2 C5,0,M
9.75,G#3 F2 C5,2,m
10,E-3 F2 C5,2,m
10.375,F2 E-3,2,m
10.5,F2 E-3 B-4,2,m
10.75,F2 B-4,2,m
11,B-3 D3 F2 G#4,2,m
11.5,B-3 F2 D3 B-4,2,m
12,B-3 F2 D3 C5,2,m
12.5,B-3 F2 D3 E-5,2,m
12.875,B-3 F2 E-5,2,m
13,C#4 B-3 F2 G5,2,m
14,B-3 C#4 F2 F5,2,m
14.875,F5,2,m
15,C4 G3 E-3 F2 E-4,2,m
15.5,A3 C4 F3 F2 F4,2,m
16,B-3 G3 F2 F#4,2,m
16.5,E-4 B-3 F2 B-4,2,m
17,A3 E-3 F2 F4,2,m
18,A3 E-3 F2 E-4,2,m
18.25,A3 E-3 E-4,2,m
18.5,A3 F#2 E-3 E-4,2,m
19,B-3 D3 G2 F4,2,m
19.5,B-3 D3 G2 G4,2,m
20,D4 A3 F2 D3 G#4,2,m
20.5,D4 A3 D3 F2 C5,2,m
21,G3 D4 B-3 E2 B-4,2,m
22,C#4 G3 A3 A2 E4,2,m
23,D4 A2 F3 F4 C3 D6 D2,2,m
23.5,D4 A2 F3 F4 C3 D6,2,m
23.75,F3 D4 A2 F4 C3,2,m
24,A2 F3 F4 C3 A5,2,m
24.5,A2 F3 F4 C3 A5 A3,2,m
25,A2 F3 F4 C3 A5 D4,2,m
25.25,A2 F3 F4 C3 D4,2,m
25.5,A2 F3 F4 C3 F5 D4,2,m
25.875,F4 C3 D4,2,m
26,B-2 G3 F4 C3 G5 B-4 D4,2,m
26.375,B-2 G3 F4 C3 D4 B-4,?,?
26.5,B-2 G3 F4 C3 D5 D4 B-4,?,?
26.875,B-2 G3 F4 C3 D4 B-4,?,?
27,A2 F3 F4 C3 F5 D2,?,?
27.5,A2 F3 F4 C3 A4 F5 D2,?,?
28,A2 F3 F4 C3 F5 D2,?,?
28.5,A2 F3 F4 C3 E4 F5 D2,?,?
28.875,A2 F3 F4 C3 F5 E4,?,?
29,A2 F3 F4 C3 D4,?,?
29.5,A2 F3 F4 C3 A3,?,?
30,A2 F3 F4 C3,?,?
30.5,A2 F3 F4 C3 D3,?,?
30.75,D3,?,?
31,A5 D2 D4 A3 F3 D3,?,?
31.5,F5 A5 D2 D4 A3 F3 D3,0,m
32,D5 A5 D2 D4 A3 F3 D3,0,m
32.5,A4 A5 D2 D4 A3 F3 D3,0,m
32.875,A5 A4 D4 A3 F3 D3,0,m
33,F4 D4 A3 F3 D3,0,m
33.5,A4 D4 A3 F3 D3,0,m
33.875,A4 D4 D3,0,m
34,C5 D4 G4 B-3 G3 D3,0,m
34.5,B-4 D4 G4 B-3 G3 D3,0,m
35,F#4 D5 D2 D4 A3 F#3 D3,0,m
35.5,F#4 D5 A2 D4 A3 F#3 D3,0,m
36,F#4 D5 D3 D4 A3 F#3,0,m
36.5,F#4 D5 F#3 D4 A3 D3,0,m
37,F#4 D5 A3 D4 F#3 D3,0,m
37.5,F#4 D5 D4 A3 F#3 D3,0,m
37.875,D4 A3 F#3 D3,0,m
38,F#4 D4 A3 F#3 D3,0,m
38.5,A4 D4 A3 F#3 D3,0,m
38.75,A4,0,m
39,A3 D4 F#3 F#4,0,m
41,E4 C3 G3 G4,11,M
43,G4 E-4 B2 A3 A4,4,m
44.875,G4 E-4 B2 A3,4,m
45,E-4 B2 A3 F#4,4,m
45.875,E-4 F#4,4,m
46,G4 B3 D3 G3,4,m
47,C5 C4 E4 A2 G4,4,m
48.875,C4,4,m
49,B4 C4 D4 D2 E5,4,m
49.5,A4 C4 D4 D2 D5,4,m
50,G4 C4 D4 D2 C5,4,m
50.5,A4 C4 D4 D2 D5,4,m
50.75,A4 D4 D2 D5,4,m
50.875,A4 D5,4,m
51,B4 B3 G3 G2 D5,4,m
52,D5 A4 D4 F#3,4,m
53,G5 B4 C#4 E3,0,M
54,B-4 C#4 F#3,0,M
54.5,F#5 B-4 C#4 E4 F#3,0,M
54.875,B-4 C#4 F#3,0,M
55,F#5 B4 B3 B2 E-4 E-5 B5,0,M
55.5,F#5 B4 B3 B2 E-4 E-5 B5 F#3,0,M
55.75,F#5 B4 B3 B2 E-4 E-5 F#3,0,M
56,F#5 B4 B2 E-4 E-5 B6,0,M
56.5,F#5 B4 B2 E-4 E-5 B6 F#4,0,M
57,F#5 B4 B2 E-4 E-5 B6,0,M
57.25,F#5 B4 B2 E-4 E-5,0,M
57.5,F#5 B4 B2 E-4 E-5 F#6,0,M
57.875,F#5 B4 B2 E-4 E-5,0,M
58,F#5 B4 B2 E-4 E-5 E-6,0,M
58.375,F#5 B4 B2 E-4 E-5,7,m
58.5,F#5 B4 B2 E-4 E-5 B5,7,m
58.875,F#5 B4 B2 E-4 E-5,7,m
59,F#5 B4 B2 E-4 E-5 C#6,7,m
59.375,F#5 B4 B2 E-4 E-5 B5,7,m
59.625,F#5 B4 B2 E-4 E-5 B5,7,m
59.75,F#5 B4 B2 E-4 E-5,7,m
60,F#5 B4 B2 E-4 E-5,7,m
60.25,F#5 B4 B2 E-4 E-5,7,m
60.375,F#5 B4 B2 E-4 E-5 C#5,7,m
60.625,F#5 B4 B2 E-4 E-5 C#5,7,m
60.75,F#5 B4 B2 E-4 E-5,7,m
61,F#5 B4 B2 E-4 E-5 G#4,7,m
61.25,F#5 B4 B2 E-4 E-5 G#4,7,m
61.375,F#5 B4 B2 E-4 E-5 F#4,7,m
61.625,F#5 B4 B2 E-4 E-5 F#4,7,m
61.75,F#5 B4 B2 E-4 E-5,7,m
62,F#5 B4 B2 E-4 E-5 C#4,7,m
62.25,F#5 B4 B2 E-4 E-5 C#4,7,m
62.375,F#5 B4 B2 E-4 E-5 B3,7,m
62.625,F#5 B4 B2 E-4 E-5 F#3 B3,7,m
62.75,F#3,7,m
63,B2 E-4 B3 F#3,7,m
63.375,F#3 E-4 B3 B2,7,m
63.625,E-4 F#3 B3 B2,7,m
63.75,E-4 B3 F#3 B2,7,m
64,B4 E-4 B3 F#3 B2,7,m
64.375,F#5 E-4 B3 F#3 B2,7,m
64.625,E-5 F#5 E-4 B3 F#3 B2,7,m
64.75,E-5 E-4 B3 F#3 B2,7,m
65,C#5 E-4 B3 F#3 B2,7,m
65.375,B4 E-4 B3 F#3 B2,7,m
65.625,F#4 B4 E-4 B3 F#3 B2,7,m
65.75,F#4 E-4 B3 F#3 B2,7,m
66,E-4 B3 F#3 B2,7,m
66.375,C#4 E-4 B3 F#3 B2,7,m
66.625,B3 C#4 E-4 F#3 B2,7,m
66.75,B3 E-4 F#3 B2,7,m
67,E-4 F#3 B1 B2 B3,7,m
67.375,C#4 B1 E-4 B3 F#3 B2,2,m
67.625,B3 C#4 F#3 B1 E-4 B2,2,m
67.75,B2 E-4 B3 F#3,2,m
68,B2 B3 G#3 E2,2,m
68.375,B3 B2 G#3 E2,2,m
68.625,C#4 B3 G#3 E2 B2,2,m
68.75,C#4 B3 G#3 E2,2,m
69,E-4 B3 F#3 B2 B1,2,m
69.375,C#4 E-4 B3 F#3 B2 B1,2,m
69.625,B3 C#4 F#3 B1 E-4 B2,2,m
69.75,B2 E-4 B3 F#3 B1,2,m
70,B2 B3 G#3 E2,2,m
70.375,B3 B2 G#3 E2,2,m
70.625,C#4 B3 G#3 E2 B2,2,m
70.75,C#4 B3 G#3 E2,2,m
71,B3 E-4 B2 F#3 B1,2,m
71.75,E-4 B3 F#3 B2 B1,2,m
72,B3,2,m
73,E-4,2,m
74,F#4,2,m
75,E-4 G#4 G#3 B3,2,m
77,E-4 F#4 E-3 B-3,2,m
79,G#3 G#4 E-4 B3 G#2,9,m
79.375,G#3 B-4 E-4 B3 G#2,9,m
79.625,G#3 B4 B-4 E-4 B3 G#2,9,m
79.75,G#3 B4 E-4 B3 G#2,9,m
80,G#3 G#4 E-4 B3 G#2,9,m
80.375,G#3 E-4 B3 G#2,9,m
80.5,F4 B3 G#3 E-4 G#2,9,m
80.625,F4 B3 G#3 E-4 G#2,9,m
80.75,F4 B3 G#3 G#2,9,m
80.875,F4 B3,9,m
81,F#4 E-3 F#3 B-3 E-4 E-2,9,m
82.375,E-3 F#3 B-3 E-4 F#4 E-2,9,m
82.5,G#4 B-3 E-3 F#3 E-4 F#4 E-2,9,m
82.875,G#4 B-3,9,m
83,B-4 B-3 C#2 C#3 C#4 F#4 C#5,9,m
84.875,C#4 F#4 C#5 B-3 C#3,9,m
85.5,F#4 B-4 C#4 C#3,9,m
85.875,C#5 F#4 B-4 C#4 C#3,9,m
86,F#4 B4 E-4 C#3,9,m
86.5,F#4 B-4 C#4 C#3,2,m
86.75,F#4 B-4 C#4,2,m
87,F#4 C#5 B-3,2,m
87.5,F#4 E-5 B3,7,m
88,F#4 F5 C#4,7,m
88.5,F#4 E-5 B3,7,m
89,F#4 C#5 B-3,7,m
90,F#4 B-3 E-4 E-3,7,m
90.375,G#4 B-3 E-4 E-3,7,m
90.625,F#4 G#4 B-3 E-4 E-3,7,m
90.75,F#4 B-3 E-4 E-3,7,m
91,B4 E-4 F#4 G#2,7,m
91.5,C#5 E-4 F#4 G#2,0,M
92,B4 E-4 F#4 G#2,0,M
92.5,E-4 F#4 G#2,0,M
92.875,E-4 F#4,0,M
93,B3 E-4 G#4 C#3,0,M
93.5,C#4 F4 B-4 C#3,0,M
94,B3 E-4 G#4 C#3,0,M
94.375,B3 E-4 G#4,0,M
94.5,B3 C#4 F3,0,M
