1.5,E5 E4,[7]_7,0.8360004920369056
2,E-5 E-4,[6]_6,0.8360004920369056
2.5,E5 E4,[7]_7,0.8360004920369056
3,F#5 F#4,[9]_9,0.8360004920369056
3.5,E5 E4,[7]_7,0.8360004920369056
4,D5 D4,[5]_5,0.8577735498172875
4.125,E5 E4,[7]_7,0.8577735498172875
4.25,D5 D4,[5]_5,0.8577735498172875
4.5,C#5 C#4,[4]_4,0.8577735498172875
5,D5 D4,[5]_5,0.8930257393556096
5.5,B4 B3,[2]_2,0.8930257393556096
6,G#4 G#3,[11]_11,0.8955991393910577
6.375,G#4,[11]_11,0.8955991393910577
6.5,G#4 B3 E3,"[7, 11, 2]_7",0.8955991393910577
6.666666667,B3 E3,"[2, 7]_7",0.9638241150458341
7,G#4 E4 G#3 D3,"[5, 7, 11]_5",0.9638241150458341
7.5,G#4 B3 E3 D3,"[11, 2, 5, 7]_5",0.9638241150458341
8,A4 E4 A3 C#3,"[0, 4, 7]_4",0.9716926699108202
8.5,A4 A3 E3 C#3,"[0, 4, 7]_4",0.9716926699108202
9,B4 E4 B3 G#2,"[7, 11, 2]_11",0.9716926699108202
9.5,B4 B3 E3 G#2,"[7, 11, 2]_11",0.9716926699108202
9.666666667,B3 E3 G#2,"[7, 11, 2]_11",0.9716926699108202
10,B4 D4 B3 G#2,"[11, 2, 5]_11",0.9716926699108202
10.5,B4 E4 E3 G#2,"[7, 11, 2]_11",0.9716926699108202
11,E5 G#4 D4 E2,"[5, 7, 11]_7",0.9716926699108202
11.5,E5 E4 B3 E2,"[2, 7]_7",0.9716926699108202
11.875,E5 E2,[7]_7,0.9716926699108202
12,C#5 A4 A3 A2,"[0, 4]_0",0.9716926699108202
12.5,C#5 E4 C#4 A2,"[0, 4, 7]_0",0.9716926699108202
13,C#5 C#4 A3 A2,"[0, 4]_0",0.9716926699108202
13.5,C#5 E4 E3 A2,"[0, 4, 7]_0",0.9716926699108202
13.875,E4 E3,[7]_7,0.9716926699108202
14,D5 G#4 D3 E2,"[5, 7, 11]_7",0.9716926699108202
14.5,B4 E4 E3 E2,"[2, 7]_7",0.9716926699108202
14.875,B4 E2,"[2, 7]_7",0.9716926699108202
15,A4 C#3 F#2,"[9, 0, 4]_9",0.9716926699108202
15.5,A4 F#4 F#3 F#2,"[9, 0]_9",0.9716926699108202
16,A5 C#4 A3 F#2,"[9, 0, 4]_9",0.9716926699108202
16.5,A5 F#4 F#3 F#2,"[9, 0]_9",0.9716926699108202
16.75,F#4 F#3 F#2,[9]_9,0.9564992951403903
17,G#5 A4 E3 C#3,"[11, 0, 4, 7]_4",0.9564992951403903
17.5,G#5 E4 A3 C#3,"[11, 0, 4, 7]_4",0.9564992951403903
17.75,E4 A3 C#3,"[0, 4, 7]_4",0.9059034512198534
17.875,C#3,[4]_4,0.9059034512198534
