0.0,F5 A4 D4 D3,2,m
1.0,F5 A4 E3 D4,2,m
2.0,F5 A4 F3 D4,2,m
3.0,F5 A4 G3 D4,2,m
4.0,E5 A4 C#4 A3,2,m
5.0,G4 E5 A4 C#4 A3,2,m
5.5,A4 E5 C#4 A3,2,m
6.0,G5 B-4 E4 G3,2,m
7.0,F5 B-4 D4 G3,2,m
8.0,E5 B-4 C#4 A3,2,m
9.0,A4 E5 C#4 A3,2,m
10.0,G4 E5 A2 C#4,2,m
11.0,A4 E5 C#4 A2,2,m
12.0,F4 D5 D3 A3,2,m
18.0,F4 A4 A3 D3,2,m
20.0,F4 A4 A3 D3,2,m
22.0,E4 B-3 D3 G4,2,m
24.0,D4 A3 D3 F4,2,m
26.0,C#4 A2 A3 E4,2,m
28.0,D4 D3 A3 F4,5,M
30.0,E4 C4 C3 G4,5,M
32.0,F4 C4 B-2 A4,5,M
33.0,G4 C4 B-2 B-4,5,M
34.0,F4 A4 C5 A2,5,M
35.0,E4 G4 C5 A2,5,M
36.0,D4 F4 B-2 C5,5,M
38.0,D4 F4 D3 B-4,5,M
40.0,G4 D4 E3 B-4,5,M
42.0,F4 C4 A4 F3,5,M
43.0,E4 C4 A4 F3,5,M
44.0,D4 B-3 B-2 G4,5,M
45.0,D4 A3 B-2 F4,5,M
46.0,G3 C3 E4 C4,5,M
48.0,C4 D3 F3 F4,5,M
49.0,C4 D3 F3 F4,5,M
50.0,B-3 D3 F3 F4,10,M
52.0,F4 D3 F3 B-3,5,M
54.0,F4 C3 C4 A3,5,M
56.0,G3 C3 C4 F4,5,M
58.0,G3 C3 C4 E4,5,M
60.0,B3 C3 F3 D4,0,M
62.0,C4 E3 G3,0,M
64.0,C4 A2 A3 D4,0,M
66.0,D4 G3 B3 G2,0,M
68.0,D4 G3 B3 G2,0,M
69.0,G3 B3 G2 E4,0,M
70.0,F4 A3 D3 F3,0,M
71.0,F4 B3 D3 F3,0,M
72.0,D4 F4 G3 C3,0,M
74.0,C4 G3 C3 E4,0,M
76.0,D4 G4 B-2 G3,0,M
78.0,A4 C4 G3 A2 A3,0,M
80.0,A4 C4 B-2 G3 A3,7,m
81.0,B-4 C4 G3 B-2 B-3,7,m
82.0,C5 F#3 A3 B-2 C4,7,m
83.0,C5 F#3 B-2 A3 C4,7,m
84.0,C5 D4 G2 A3 C4,7,m
86.0,B-4 D4 G3 G2 B-3,7,m
88.0,B-4 D4 G2 G3,7,m
90.0,C#4 B-4 E3 G4,2,m
92.0,C#4 B-4 F3 G4,2,m
93.0,D4 A4 F3 F4,2,m
94.0,B-3 G4 G2 E4,2,m
95.0,B3 F4 G#2 D4,2,m
96.0,F4 A2 A3 D4,2,m
98.0,C#4 E4 A2 A3,2,m
100.0,C#4 E4 A2 A3,2,m
102.0,F4 A3 D3 D4,2,m
105.0,E4 F4 D3 C4,2,m
106.0,D4 F4 D3 B3,2,m
107.0,C4 D3 F4 A3,9,m
108.0,C4 E3 F4 A3,9,m
110.0,B3 G#3 E3 E4,9,m
112.0,B3 G#3 D4,9,m
114.0,C4 F3 A3,5,M
118.0,C4 F3 A3,5,M
119.0,C4 F3 A3,5,M
120.0,C3 G3 E4 C4,5,M
126.0,A3 F3 C4,9,m
128.0,D3 F3 A3 D4,9,m
129.0,D3 F3 D4 G3,9,m
130.0,D3 F3 C4 A3,9,m
132.0,D3 F3 B3 A3,9,m
134.0,E3 B3 G#3,9,m
138.0,C4 A2 E3 A3,9,m
140.0,C4 G3 A2 A3,9,m
142.0,C5 A5 F#3 D3,7,m
143.0,A4 C5 A3 D3,7,m
144.0,B-4 A4 D4 G3,7,m
145.0,B-4 A4 B-3 G3,7,m
146.0,G4 B-4 E4 G3,2,m
147.0,C5 G4 E4 G3,2,m
147.5,D5 G4 E4 G3,2,m
148.0,E5 G4 D4 G3,2,m
148.5,F5 G4 D4 G3,2,m
149.0,G5 G4 D4 G3,2,m
150.0,A4 G4 C#4 A3,2,m
152.0,F4 A4 D4 A3,2,m
154.0,F5 F4 D4 A3,2,m
155.0,A4 F4 D4 A3,2,m
156.0,A4 F4 B-3,2,m
157.0,G4 E4 B-3,2,m
158.0,A4 D4 B-3,2,m
159.0,B-4 D4 B-3,2,m
160.0,E4 C4 A2 G3 A3,2,m
162.0,D4 F3 A3 D3,2,m
164.0,F4 A3 D3 A4,2,m
166.0,E4 B-3 D3 G4,2,m
168.0,D4 A3 D3 F4,2,m
170.0,C#4 A2 A3 E4,2,m
172.0,D4 D3 A3 F4,5,M
174.0,E4 C4 C3 G4,5,M
176.0,F4 C4 B-2 A4,5,M
177.0,G4 C4 B-2 B-4,5,M
178.0,F4 A4 C5 A2,5,M
179.0,E4 G4 C5 A2,5,M
180.0,D4 F4 B-2 C5,5,M
182.0,D4 F4 D3 B-4,5,M
184.0,G4 D4 E3 B-4,5,M
186.0,F4 A4 C4 F2,5,M
187.0,F4 A4 C4 F2,5,M
188.0,E4 B-3 G2 G4,5,M
189.0,D4 B-3 G2 F4,5,M
190.0,C4 F4 G3 A2 E4,5,M
192.0,D5 D3 F3 D4,5,M
193.0,C5 D3 F3 D4,5,M
193.5,B-4 D3 F3 D4,?,?
194.0,A4 D3 F3 D4,?,?
197.0,B4 D3 F3 D4,0,M
198.0,E4 C5 C3 G3,0,M
200.0,G4 E4 C4,0,M
202.0,A4 F4 F3,2,m
204.0,G4 E4 G3,2,m
205.0,F4 D4 G3,2,m
206.0,E4 D4 A3,2,m
208.0,E4 C#4 A3,2,m
210.0,F4 D4 D3,2,m
211.0,F4 E4 D3,2,m
212.0,D3 F4,2,m
214.0,F4 D3 B-4 D4,2,m
215.0,F4 B-4 D3 D4,2,m
216.0,E4 B-4 D3 D4,2,m
218.0,A4 D3 E4 C4,2,m
219.0,D3 A4 G4 C4,2,m
220.0,D3 A4 F4 A3,2,m
221.0,D3 A4 E4 A3,2,m
222.0,A4 D3 D4 B-3,7,m
224.0,D3 G4 D4 B-3,7,m
226.0,D3 A4 D4 A3,7,m
228.0,G2 B-4 D4 A3,7,m
230.0,G2 B-4 D4 G3,7,m
232.0,D4 A3 F#2 A4 F#3,7,m
234.0,D4 G2 A4 B-3 D3,7,m
236.0,D4 G2 G4 B-3 D3,7,m
238.0,D4 G2 E4 B-3,7,m
240.0,D4 F#4 A3 D2,7,m
244.0,D4 F#4 A3 D2,2,M
246.0,A4 D4 D3,2,m
247.0,A4 E3 D4,2,m
248.0,F5 A4 F3,2,m
249.0,A4 F5 G3,2,m
250.0,E5 A4 C#4 A3,2,m
251.0,G4 E5 C#4 A3,2,m
251.5,A4 E5 C#4 A3,2,m
252.0,G5 B-4 E4 G3,2,m
253.0,F5 B-4 D4 G3,2,m
254.0,E5 B-4 C#4 A3,2,m
255.0,A4 E5 C#4 A3,2,m
256.0,G4 E5 A2 C#4,2,m
257.0,A4 E5 C#4 A2,2,m
258.0,F4 D5 D3 A3,2,m
