3,A5 C6 C5 C4 E4 A3 A4,"[0, 3, 7]_0",0.9505290202669847
6,G#5 E6 G#4 B4 D5 E3 B3 D4 E4 E5,"[11, 2, 5, 7]_7",0.9560557964158946
8,G#5 E6 G#4 B4 D5 E3 B3 D4 E4 E2 E5,"[11, 2, 5, 7]_7",0.9560557964158946
8.25,G#5 E6 G#4 B4 D5 E3 B3 D4 E4 D2 E5 D3,"[11, 2, 5, 7]_5",0.9560557964158946
8.5,G#5 E6 G#4 B4 D5 E3 B3 D4 E4 C2 E5 C4 C3,"[11, 2, 3, 5, 7]_3",0.9560557964158946
8.666666667,C2 C4 C3,[3]_3,0.9560557964158946
8.75,B1 B3 B2,[2]_2,0.9560557964158946
9,C6 A6 A5 C5 C4 E4 A1 A4 E5 A3 A2,"[0, 3, 7]_0",0.9560557964158946
9.125,C6 A6 A5 C5 A2 C4 E4 A1 A4 E5 A3,"[0, 3, 7]_0",0.9560557964158946
9.25,C6 A6 A5 C5 A2 C4 E4 A1 A4 E5 A3 B3 B2,"[0, 2, 3, 7]_0",0.9560557964158946
9.333333333,A2 C6 A6 A5 C5 C4 E4 A1 A4 E5 A3 B3 B2,"[0, 2, 3, 7]_0",0.9560557964158946
9.458333333,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 B3 B2,"[0, 2, 3, 7]_0",0.9560557964158946
9.5,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 C3,"[0, 3, 7]_0",0.9560557964158946
9.625,C6 A6 A5 C5 A2 A3 E4 A1 A4 E5 C4 C3,"[0, 3, 7]_0",0.9560557964158946
9.666666667,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 C3,"[0, 3, 7]_0",0.9560557964158946
9.75,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 D4 D3,"[0, 3, 5, 7]_0",0.9560557964158946
9.791666667,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 D4 D3,"[0, 3, 5, 7]_0",0.9560557964158946
9.875,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 D4 D3,"[0, 3, 5, 7]_0",0.9560557964158946
10,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 E3,"[0, 3, 7]_0",0.9560557964158946
10.125,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 E3,"[0, 3, 7]_0",0.9560557964158946
10.25,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 D4 D3,"[0, 3, 5, 7]_0",0.9560557964158946
10.33333333,A2 C6 A6 A5 C5 A3 C4 E4 A1 A4 E5 D4 D3,"[0, 3, 5, 7]_0",0.9560557964158946
10.375,C6 A6 A5 C5 A2 A3 C4 E4 A4 E5 D4 D3,"[0, 3, 5, 7]_0",0.9560557964158946
10.45833333,C6 A6 A5 C5 A2 A3 C4 E4 A4 E5 D4 D3,"[0, 3, 5, 7]_0",0.9560557964158946
10.5,C6 A6 A5 C5 A2 A3 C4 E4 A4 E5 C3,"[0, 3, 7]_0",0.9560557964158946
10.625,C6 A6 A5 C5 A2 A3 E4 A4 E5 C4 C3,"[0, 3, 7]_0",0.9560557964158946
10.66666667,C6 A6 A5 C5 A2 A3 C4 E4 A4 E5 C3,"[0, 3, 7]_0",0.9560557964158946
10.75,C6 A6 A5 C5 A2 A3 C4 E4 A4 E5 B3 B2,"[0, 2, 3, 7]_0",0.9560557964158946
10.79166667,C6 A6 A5 C5 A2 A3 C4 E4 A4 E5 B3 B2,"[0, 2, 3, 7]_0",0.9560557964158946
10.875,C6 A6 A5 C5 A2 A3 C4 E4 A4 E5 B3 B2,"[0, 2, 3, 7]_0",0.9560557964158946
11,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 C3,"[0, 3, 7]_0",0.9560557964158946
11.125,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 C3,"[0, 3, 7]_0",0.9560557964158946
11.25,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 B3 B2,"[0, 2, 3, 7]_0",0.9560557964158946
11.33333333,A2 C6 A6 A5 C5 A3 C4 E4 A1 A4 E5 B3 B2,"[0, 2, 3, 7]_0",0.9560557964158946
11.45833333,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 B3 B2,"[0, 2, 3, 7]_0",0.9560557964158946
11.5,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5,"[0, 3, 7]_0",0.9560557964158946
11.625,C6 A6 A5 C5 C4 E4 A1 A4 E5 A3 A2,"[0, 3, 7]_0",0.9560557964158946
11.66666667,C6 A6 A5 C5 A2 A3 C4 E4 A4 E5,"[0, 3, 7]_0",0.9560557964158946
11.75,C6 A6 A5 C5 A2 A3 C4 E4 A4 E5 E3 E2,"[0, 3, 7]_7",0.9560557964158946
11.79166667,C6 A6 A5 C5 A2 A3 C4 E4 A4 E5 E3 E2,"[0, 3, 7]_7",0.9560557964158946
11.875,C6 A6 A5 C5 A2 A3 C4 E4 A4 E5 E3 E2,"[0, 3, 7]_7",0.9560557964158946
12,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5,"[0, 3, 7]_0",0.9560557964158946
12.25,C6 A6 A5 C5 A3 C4 E4 A2 A1 A4 E5 B3 B2,"[0, 2, 3, 7]_0",0.9560557964158946
12.5,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 C3,"[0, 3, 7]_0",0.9560557964158946
12.75,C6 A6 A5 C5 A2 A3 C4 E4 A1 A4 E5 D4 D3,"[0, 3, 5, 7]_0",0.9560557964158946
12.875,A1 D4 D3,"[0, 5]_0",0.9560557964158946
13,A1 E4 E3,"[7, 0]_0",0.9560557964158946
13.25,A1 D4 D3,"[0, 5]_0",0.9560557964158946
13.375,D4 D3,[5]_5,0.9560557964158946
13.5,C4 C3,[3]_3,0.9560557964158946
13.75,B3 B2,[2]_2,0.9560557964158946
14,C3 E3 A1 C4 E4 A3,"[0, 3, 7]_0",0.9560557964158946
14.25,C3 E3 A1 C4 E4 A3 B3 B2,"[0, 2, 3, 7]_0",0.8989530974114027
14.5,C3 E3 A1 C4 E4 A3 A2,"[0, 3, 7]_0",0.8989530974114027
14.625,A1 C4 E4 A3 A2,"[0, 3, 7]_0",0.8989530974114027
14.66666667,C4 E4 A3 A2,"[0, 3, 7]_0",0.8989530974114027
14.75,E3 E2,[7]_7,0.8989530974114027
15,C3 E3 A1 C4 E4 A3 A2,"[0, 3, 7]_0",0.8989530974114027
15.25,C3 E3 A1 C4 E4 A3 B3 B2,"[0, 2, 3, 7]_0",0.8918713146917989
15.5,C3 E3 A1 C4 E4 A3,"[0, 3, 7]_0",0.8918713146917989
15.75,C3 E3 A1 C4 E4 A3 D4 D3,"[0, 3, 5, 7]_0",0.8918713146917989
16,C3 E3 A1 C4 E4 A3,"[0, 3, 7]_0",0.8918713146917989
16.25,C3 E3 A1 C4 E4 A3 D4 D3,"[0, 3, 5, 7]_0",0.8817036474436551
16.375,C3 E3 C4 E4 A3 D4 D3,"[0, 3, 5, 7]_3",0.8817036474436551
16.5,C3 E3 C4 E4 A3,"[0, 3, 7]_3",0.8817036474436551
16.625,C4 E4 C3,"[3, 7]_3",0.8817036474436551
16.75,C4 E4 B3 B2,"[2, 3, 7]_2",0.8817036474436551
16.875,B3 B2,[2]_2,0.8817036474436551
17,E3 A1 A4 E4 C4 C3,"[0, 3, 7]_0",0.8817036474436551
17.25,E3 A1 A4 E4 B3 B2,"[0, 2, 7]_0",0.8817036474436551
17.5,A4 E4 A3 A2,"[7, 0]_0",0.8817036474436551
17.625,A3 A2,[0]_0,0.8817036474436551
17.75,A1 B4 G4 E3 E2,"[7, 10, 0, 2]_0",0.8817036474436551
18,E3 A1 C5 A4 A3 A2,"[0, 3, 7]_0",0.8817036474436551
18.25,E3 A1 C5 A4 B3 B2,"[0, 2, 3, 7]_0",0.8817036474436551
18.5,E3 A1 C5 A4 C4 C3,"[0, 3, 7]_0",0.8817036474436551
18.75,E3 A1 C5 A4 D4 D3,"[0, 3, 5, 7]_0",0.8817036474436551
19,E3 A1 C5 A4 E4,"[0, 3, 7]_0",0.8817036474436551
19.25,E3 A1 C5 A4 D4 D3,"[0, 3, 5, 7]_0",0.8817036474436551
19.375,E3 C5 A4 D4 D3,"[0, 3, 5, 7]_5",0.8817036474436551
19.5,E3 C5 A4 C4 C3,"[0, 3, 7]_3",0.8817036474436551
19.625,C4 C3,[3]_3,0.8817036474436551
19.75,B3 B2,[2]_2,0.8817036474436551
20,E3 A1 D5 B4 C4 C3,"[0, 2, 3, 5, 7]_0",0.8817036474436551
20.25,E3 A1 D5 B4 B3 B2,"[0, 2, 5, 7]_0",0.8817036474436551
20.5,D5 B4 A3 A2,"[0, 2, 5]_0",0.8817036474436551
20.625,A3 A2,[0]_0,0.8817036474436551
20.75,A1 E5 C5 E3 E2,"[0, 3, 7]_0",0.8817036474436551
21,F4 A2 C4 A1 F5 C5 A3,"[8, 0, 3]_0",0.8817036474436551
21.25,F4 A2 C4 A1 F5 C5 B3 B2,"[8, 0, 2, 3]_0",0.8744896076391578
21.5,F4 A2 C4 A1 F5 C5 C3,"[8, 0, 3]_0",0.8744896076391578
21.75,F4 A2 B3 B2,"[8, 0, 2]_0",0.8744896076391578
22,F4 A2 C4 A1 F5 C5 A3,"[8, 0, 3]_0",0.8744896076391578
22.25,F4 A2 C4 A1 F5 C5 B3 B2,"[8, 0, 2, 3]_0",0.8535332191543336
22.5,F4 A2 C4 A1 F5 C5 C3,"[8, 0, 3]_0",0.8535332191543336
