0.0,E-5,3,M
1.0,G4 E-3,3,M
1.875,G4,3,M
2.0,G4 F3,3,M
2.3333333333333335,F3,3,M
2.5,G#4 F3,3,M
2.875,G#4,3,M
3.0,B-4 G3,3,M
3.875,G3,3,M
4.0,E-4 G3,3,M
4.75,E-4,3,M
5.0,B-4 G3,3,M
6.0,C5 G#3,3,M
6.875,G#3,3,M
7.0,D4 G#3,3,M
7.75,D4,3,M
8.0,E-4 G3,3,M
9.0,G#4 F3,3,M
9.125,B-4 F3,3,M
9.25,G#4 F3,3,M
9.375,B-4 F3,3,M
9.5,G#4 F3,3,M
9.625,B-4 F3,3,M
9.75,G#4 F3,3,M
9.875,B-4,3,M
10.0,G#4 B-2,3,M
11.0,G4 E-3,3,M
12.0,B-4,3,M
13.0,E-5 G3,3,M
13.875,E-5,3,M
14.0,E-5 E-3,3,M
14.333333333333334,E-3,3,M
14.5,G5 E-3,3,M
14.875,G5,3,M
15.0,F5 B-3,3,M
15.875,B-3,3,M
16.0,E-5 B-3,3,M
16.5,D5 B-3,3,M
17.0,C5 B-3,3,M
17.5,B-4 B-3,3,M
17.75,B-4,3,M
18.0,B-4,3,M
19.0,F5 D4,3,M
19.875,F5,3,M
20.0,F5 B-3,3,M
20.333333333333332,B-3,3,M
20.5,G#5 B-3,3,M
20.875,G#5,3,M
21.0,G5 E-4,3,M
21.875,E-4,3,M
22.0,F5 E-4,3,M
22.333333333333332,E-5 E-4,3,M
22.666666666666668,D5 E-4,3,M
22.75,D5,3,M
23.0,E-5,3,M
24.0,G5 E-3,3,M
24.25,B4 E-3,3,M
24.5,C5 E-3,3,M
25.0,C5 E-3,3,M
25.125,D5 E-3,3,M
25.25,C5 E-3,3,M
25.375,D5 E-3,3,M
25.5,C5 E-3,3,M
25.625,D5 E-3,3,M
25.75,C5,3,M
25.875,D5,3,M
26.0,C5,3,M
26.5,B4,?,?
26.75,C5,?,?
27.0,F5 D3,?,?
27.25,A4 D3,?,?
27.5,B-4 D3,?,?
28.0,B-4 D3,?,?
28.125,C5 D3,5,M
28.25,B-4 D3,5,M
28.375,C5 D3,5,M
28.5,B-4 D3,5,M
28.625,C5 D3,5,M
28.75,B-4,5,M
28.875,C5,5,M
29.0,B-4,5,M
29.5,A4,5,M
29.75,B-4,5,M
30.0,E-5 C3,5,M
30.25,G4 C3,5,M
30.5,A4 C3,5,M
31.0,A4 C3,5,M
