0,C4,5,M
1,C4 F3 F2,5,M
1.25,C4 F3,5,M
2,A4 C4 F3,5,M
2.75,A4 F3,5,M
3,A4 C4 F3 A2,5,M
3.25,A4 C4 F3,5,M
3.75,A4 C4,5,M
4,A4 C4 E3 B-2,5,M
4.25,A4 C4 E3,5,M
4.875,C4 E3,5,M
5,G4 C4 E3,5,M
5.75,G4 E3,5,M
6,G4 C4 E3 C3,5,M
6.25,G4 C4 E3,5,M
6.75,G4 C4,5,M
7,G4 C4 F3 D3,5,M
7.875,C4 F3,5,M
8,F4 C4 F3,5,M
8.75,F4 F3,5,M
9,F4 C4 F3 C3,5,M
9.75,F4 C4 C3,5,M
9.875,F4 C4,5,M
10,F4 C4 E3 B-2,5,M
10.875,C4 E3,5,M
11,G4 C4 E3,5,M
11.75,G4 E3,5,M
12,G4 C4 E3 G2,5,M
12.75,G4 C4 G2,5,M
12.875,G4 C4,5,M
13,G4 C4 F3 F2,5,M
13.875,C4 F3,5,M
14,A4 C4 F3,5,M
14.75,A4 F3,5,M
15,A4 C4 F3 A2,5,M
15.75,A4 C4 A2,5,M
15.875,A4 C4,5,M
16,A4 C4 E3 B-2,5,M
16.875,C4 E3,5,M
17,G4 C4 E3,5,M
17.75,G4 E3,5,M
18,G4 C4 E3 C3,5,M
18.75,G4 C4 C3,5,M
18.875,G4,5,M
19,G4 A3 F3 D3,5,M
20,F4 A3 F3 D2,5,M
21,G4 E4 E3 C2,5,M
22,F4 A3 F3 F2,5,M
23,F5 A4 D4,5,M
24,C6 G5 E5 C4,5,M
24.25,C6,5,M
25,C6 F5 A4 F4,5,M
25.25,C6 F4,5,M
25.875,C6,5,M
26,C6 A5 F3,5,M
26.25,C6 A5,5,M
26.75,A5,5,M
27,C6 A5 F4 A3,5,M
27.875,C6 A5 F4,5,M
28,C6 A5 F4 B-3,5,M
28.875,C6,5,M
29,C6 G5 E4,5,M
29.75,G5 E4,5,M
29.875,G5,5,M
30,C6 G5 B-4 C4,5,M
30.875,C6 G5 B-4,5,M
31,C6 G5 A4 D4,5,M
31.875,C6,5,M
32,C6 F5 A3,5,M
32.75,F5 A3,5,M
32.875,F5,5,M
33,C6 F5 A4 C4,5,M
33.875,C6 F5,5,M
34,C6 F5 D4 B-3,5,M
34.875,C6,5,M
35,C6 G5 B-4,5,M
35.75,G5 B-4,5,M
35.875,G5,5,M
36,C6 G5 E4 G3,5,M
36.875,C6 G5,5,M
37,C6 G5 A4 F3,5,M
37.875,C6,5,M
38,C6 A5 C4,5,M
38.75,A5 C4,5,M
38.875,A5,5,M
39,C6 A5 F4 A3,5,M
39.875,C6 A5 F4,5,M
40,C6 A5 F4 B-3,5,M
40.875,C6,5,M
41,C6 G5 E3,5,M
41.75,G5 E3,5,M
41.875,G5,5,M
42,C6 G5 E4 C4,5,M
42.875,C6 G5,5,M
43,C6 G5 A3 D4,5,M
43.25,A3 D4,5,M
44,D6 F5 A4 D3,5,M
44.25,A4 D3,5,M
45,E6 G5 C4 C3,5,M
45.25,C4 C3,5,M
46,F6 F5 F3,5,M
46.25,F3,5,M
47,E-4 E-3 E-2,5,M
50,E-3 E-2,10,M
52,E-3 E-2,?,?
54,E-3 E-2,?,?
56,E-4 E-3 E-2,?,?
58,E-4 E-3 E-2,?,?
60,E-4 E-3 E-2,8,m
62,E-4 E-3 E-2,8,m
65,E-4 E-3 E-2,8,m
68,E4 E3 E2,9,m
71,E4 E3 C2,5,M
72.75,C2,5,M
73,F3 C2,5,M
73.875,C2,5,M
74,A4 C3 C2,5,M
74.75,A4 C3,5,M
75,A4 F4 A3 C3 C2,5,M
76,A4 F4 B3 C3 C2,5,M
76.875,F4 C2,5,M
77,G4 F4 C3 C2,5,M
77.75,G4 F4 C3,5,M
78,G4 E4 C4 C3 C2,5,M
79,G4 A3 D4 C3 C2,5,M
79.875,A3 C2,5,M
80,F4 A3 C3 C2,5,M
80.75,F4 A3 C3,5,M
81,F4 G#3 C4 C3 C2,5,M
82,F4 D4 B3 C3 C2,5,M
82.875,D4 C2,5,M
83,G4 D4 C3 C2,5,M
