0,A5 A3 D3,2,m
1,D5 C4 F3,2,m
2,B-5 F4 G3,2,m
3,D5 A3,2,m
4,C#5 G3 B-3,2,m
5,C#5,2,m
5.5,G5,2,m
5.75,E5,2,m
6,D5 A2,2,m
6.5,D5 A3 A2,2,m
7,C#5 G3 A2,2,m
7.5,F5 C#3 A2,2,m
8,E5 D3 A2,2,m
8.5,G4 G3 A2,2,m
9,A5 G4 G3 D3,2,m
9.25,A5 F4 F3 D3,2,m
9.5,A5 B-4 B-3 D3,2,m
9.75,A5 A4 A3 D3,2,m
10,A5 A4 A3,2,m
10.5,A5 A4 A3 D4,2,m
10.75,A5 A3,2,m
11,A5 A3,2,m
11.25,A5,2,m
11.5,A5 F3,2,m
11.75,A5,2,m
12,A5 A3 F4 D3,2,m
12.75,A5 F4 A4 D3,2,m
13,A5 F4 D5,2,m
13.5,A5 F4 D5,2,m
14,A5 F4 D5 D2,2,m
14.5,A5 F4 D5 D2,2,m
14.75,A5 F4 D5 F2,2,m
15,A5 G4 E5 A2,2,m
15.25,A5 F4 D5 A2,2,m
15.5,A5 E4 C#5 A2,2,m
15.75,A5 F4 D5 A2,2,m
16,E4 C#5 A2,2,m
16.125,A5 E4 C#5 A2,2,m
16.25,G#5 E4 C#5 A2,2,m
16.375,A5 E4 C#5 A2,2,m
16.5,G#5 E4 C#5 A2,2,m
16.625,A5 E4 C#5 A2,2,m
16.75,G#5 C#5,2,m
16.875,A5 C#5,2,m
17,B-5,2,m
17.125,A5,2,m
17.33333333,G5,2,m
17.5,F5,2,m
17.66666667,E5,2,m
17.875,D5,2,m
18,E5 A3 E4 A2,2,m
18.75,F5 E4 A4 A2,2,m
18.875,E5 E4 A4 A2,2,m
19,C#5 G4 E5,2,m
19.5,C#5 G4 E5,2,m
20,C#6 G4 E5 A2,2,m
20.5,C#6 G4 E5 A2,10,M
20.875,G4 E5 A2,10,M
21,C#6 G4 E5 B-2,10,M
21.75,C#6 A4 F5,10,M
21.875,C#6 G4 E5,10,M
22,D6 F4 D5 B-2,10,M
22.875,D6 D5 B-2,10,M
23,D6 B-2,10,M
24,E-6 A2,10,M
24.5,E-6 C4 F4 A2,10,M
24.75,C4 F4 A2,10,M
25,E-4 C4 F4 A2,10,M
25.5,E-4 C4 F4 A2,10,M
26,E-4 C4 F4 A2,10,M
26.5,E-4 C4 F4 A2,10,M
27,D4 B-3 F4 A2,10,M
27.5,D4 B-4 F4 A2,10,M
28,G#5 B-4 F5 B-2,10,M
28.5,G#5 B-4 F5 B-2,10,M
29,G5 B-4 E-5 D3,10,M
29.5,G5 B-4 E-5 D3,10,M
30,F5 B-4 D5 F3,10,M
30.5,F5 B-4,10,M
30.75,G5 B-4,10,M
31,B-4 F4 D5 F3,10,M
31.5,B-4,10,M
32,C5 E-4 A4 F2,10,M
32.5,C5 E-4,10,M
32.75,C5,10,M
33,B-4 D4 B-2,10,M
33.5,B-4 D4 D5 B-2,10,M
33.875,B-4 D4 E-5 B-2,10,M
34,F4 D5 B-3,10,M
34.375,G4 D5 B-3,10,M
34.5,F5 F4 D5 B-3,10,M
34.875,G5 F4 D5 B-3,10,M
35,F5 F4 D5 B-3,10,M
35.5,F5 F4 D5 B-2,10,M
36,F5 A2,10,M
36.5,C6 F4 C5 E-5 A2,10,M
36.875,C6 G4 C5 E-5 A2,10,M
37,C6 F4 C5 E-5 A3,10,M
37.5,B-5 F4 C5 E-5 A3,10,M
37.75,A5 F4 C5 E-5 A3,10,M
38,G5 F4 C5 E-5 A3,10,M
38.25,F5 F4 C5 E-5 A3,10,M
38.5,G5 F4 C5 E-5 A2,10,M
38.75,E-5 F4 C5 A2,10,M
39,C#5 B-2,10,M
39.5,F4 B-4 D5 B-2,10,M
39.83333333,B-4 D5 B-2,10,M
39.875,G4 B-4 D5 B-2,10,M
40,F4 B-4 D5 B-3,10,M
40.5,F5 F4 B-4 D5 B-3,10,M
40.875,G5 F4 B-4 D5 B-3,10,M
41,F5 F4 B-4 D5 B-3,10,M
41.5,F5 F4 B-4 D5 B-2,10,M
41.75,F5 F4 B-2,10,M
42,F#5 A2,10,M
42.5,C6 C5 E-5 A2,10,M
42.625,C6 F#4 C5 E-5 A2,10,M
42.875,C6 G4 C5 E-5 A2,10,M
43,C6 F#4 C5 E-5 A3,10,M
43.5,B-5 F#4 C5 E-5 A3,10,M
43.75,A5 F#4 C5 E-5 A3,10,M
44,G5 F#4 C5 E-5 A3,10,M
44.25,F#5 F#4 C5 E-5 A3,7,m
44.5,C6 F#4 C5 E-5 A2,7,m
44.75,F#5 F#4 C5 E-5 A2,7,m
45,A5 B-2,7,m
45.5,G5 G4 B-4 D5 B-2,7,m
45.875,G5 A4 B-4 D5 B-2,7,m
46,G4 B-4 D5 B-3,7,m
46.5,G5 G4 B-4 D5 B-3,7,m
47,G5 G4 B-4 D5 B-3,7,m
47.5,G5 G4 B-4 D5 B-2,7,m
48,B-5 B-4 G4 E5 C#3,7,m
48.75,A5 B-4 G4 E5 C#3,2,m
48.875,G5 F5 B-4 G4 E5 C#3,2,m
49,E5 B-4 G4 C#3,2,m
49.25,E5 B-4 G4 C#3,2,m
49.5,E-5 B-4 G4 E5 C#3,2,m
49.75,E5 B-4 G4 C#3,2,m
50,F5,2,m
50.25,F#5,2,m
50.5,G5,2,m
50.75,G#5,2,m
51,A5 F4 D5 D3,2,m
52,A5 A4 F5 D3,2,m
52.125,G5 A4 F5 D3,2,m
52.25,F5 A4 D3,2,m
52.375,E5 A4 F5 D3,2,m
52.5,D5 A4 F5 D3,2,m
52.75,D5 A4 F5 D3,2,m
53,C#5,2,m
53.25,D5,2,m
53.5,E5,2,m
53.75,F5,2,m
54,E5 G3,2,m
54.25,D5 G3,2,m
54.5,B-5 G4 E5 G3,2,m
55,B-5 G4 E5 G3,2,m
55.5,A5 E4 C#5 G3,2,m
55.75,G5 E4 C#5 G3,2,m
56,F5 D4 B4 G3,2,m
56.25,E5 C#4 B4 G3,2,m
56.5,F5 D4 B4 G#3,2,m
56.75,D5 F4 B4 G#3,2,m
57,D5 F4 A4 A3,2,m
57.5,C#5 E4 A4 A3,2,m
57.75,D5 F4 A4 A3,2,m
58,C#5 E4,2,m
58.25,C#5 A4 A3,2,m
58.5,C#5 B4 D5 G#3,2,m
58.75,C#5 E5 F#3,2,m
59,D5 A4 E3,2,m
59.25,E5 C#4 G2,2,m
59.5,F5 D4 F2,2,m
59.75,G5 E4 E2,2,m
60,A5 F4 D2,2,m
61,D5 A5 G3,2,m
61.25,D5 A5 F3,2,m
61.75,D5 A5 G3,2,m
62,B-5 D6 G3,2,m
63,A5 D5 F5 A3,2,m
64,A5 C#5 E5 A3,2,m
64.25,G#5 C#5 E5 A3,2,m
64.33333333,A5 G#5 C#5 E5 A3,2,m
64.375,A5 C#5 E5 A3,2,m
64.45833333,C#5 E5 A3,2,m
64.5,G#5 C#5 E5 A3,2,m
64.625,A5 C#5 E5 A3,2,m
64.75,G#5 C#5 E5 A3,2,m
64.875,A5 C#5 E5 A3,2,m
65,B5,2,m
65.125,A5,2,m
65.33333333,G5,2,m
65.5,F5,2,m
65.66666667,E5,2,m
65.875,D5,2,m
66,D5 A3 E4 A2,2,m
66.75,E5 E4 A4 A2,2,m
66.875,D5 E4 A4 A2,2,m
67,C#5 G4 E5,2,m
67.5,C#5 G4 E5,2,m
68,C#6 G4 E5 A2,2,m
68.5,C#6 G4 E5 A2,2,m
68.75,C#6 G4 E5,2,m
69,C#6 G4 E5 B-2,2,m
70,D6 G#4 F5 B2,2,m
71.5,E-6 F5 B2,2,m
72,E6 G4 A4 C#3,2,m
72.5,E6 G4 A4 C#3,2,m
73,G4 E4 B-4 C#3,2,m
73.5,G4 E4 B-4 C#3,2,m
74,G4 E4 A4 C#3,2,m
74.5,G4 E4 A4 C#3,2,m
75,F4 D4 A4 D3,2,m
75.25,F4 A4,2,m
75.5,F4 A5 F5,2,m
76,C#6 E3,2,m
76.5,C#6 G5 E5,2,m
77,D6 F3,2,m
77.5,D6 F5 D5 F3,2,m
77.75,A5 F5 D5,2,m
78,B-5 G3,2,m
78.25,B-5 B-4 G5 G3,2,m
78.5,A5 A4 F5 G3,2,m
78.75,G5 G4 E5 G3,2,m
79,F5 F4 D5 A3,2,m
79.25,A5 F4 D5 A3,2,m
79.5,A4 F5 A3,2,m
79.75,D5 A4 F5 A3,2,m
80,E5 G4 A2,2,m
80.5,E5 F4 D5 A2,2,m
80.75,D5 E4 C#5 A2,2,m
80.875,E5 E4 C#5 A2,2,m
81,D5 F4 D3,2,m
81.5,D5 F4 D3,2,m
81.75,D5 D3,2,m
81.875,E-5 D5 D3,2,m
82,D5,2,m
82.5,D5 A4 D4 F#5 C4,2,m
82.875,D5 B-4 D4 G5 C4,2,m
83,A4 D4 F5 C4,2,m
83.5,D5 A4 D4 F5 C4,2,m
84,D4 A4 G5 B-3,2,m
84.5,D5 D4 A4 G5 B-3,7,m
84.75,D5 G5 B-3,7,m
84.875,E-5 G5 B-3,7,m
85,D5,7,m
85.5,D5 C5 D4 G5 F#3,7,m
85.875,D5 D4 A5 F#3,7,m
86,C5 D4 G5 F#3,7,m
86.5,D6 C5 D4 G5 F#3,2,m
86.875,D6 C5 D4 F#3,2,m
87,D6 D4 B4 G5 G3,2,m
87.25,D6 D4 B4 G3,2,m
87.5,D6 B-5 G3,2,m
87.75,D6 B-5 G3,2,m
88,D6 A5 A3,2,m
88.5,G5 D6 B-3,2,m
89,F5 D6 A3,2,m
89.5,E5 D6 G#3,2,m
90,A5 F5 D6 A3,2,m
90.75,D5 F5 D6 A3,2,m
91,E5,2,m
92.5,D5,2,m
92.75,E5,2,m
93,D5 D4 D3,2,m
93.5,D5 A4 F5 D3,2,m
93.875,D5 B-4 G5 D3,2,m
94,A4 F5,2,m
94.5,A5 A4 F5,2,m
94.875,B-5 A4 F5,2,m
95,A5 A4 F5,2,m
95.5,A5 A4 F5,2,m
96,A5 A3,2,m
96.5,B-5 E4 C#5 A3,2,m
96.875,B-5 F4 D5 A3,2,m
97,B-5 E4 C#5 A3,2,m
97.5,A5 E4 C#5 A3,2,m
97.75,G5 E4 C#5 A3,2,m
98,F5 F4 D5 A3,2,m
98.25,E5 F4 D5 A3,2,m
98.5,D5 G4 E5 A3,2,m
98.75,C#5 G4 E5 A3,2,m
99,E5 F4 D5 D4,2,m
99.5,D5 F4 A4 D4,2,m
99.75,D5 F4 A4,2,m
99.875,D5 G4 B-4,2,m
100,F4 A4,2,m
100.5,A5 F4 A4,2,m
100.875,B-5 F4 A4,2,m
101,A5 F4 A4,2,m
101.5,A5 F4 A4,2,m
102,A5 A2,2,m
102.5,B-5 C#4 E4 A2,2,m
102.875,B-5 D4 F4 A2,2,m
103,B-5 C#4 E4 A2,2,m
103.5,A5 C#4 E4 A2,2,m
103.75,G5 C#4 E4 A2,2,m
104,F5 D4 F4 A2,2,m
104.25,E5 D4 F4 A2,2,m
