0,G3,0,m
1,C4 G3 E-3 C2,0,m
1.5,C4 G3 E-3 C3,0,m
2,C4 G3 E-3 C3,0,m
2.5,C4 G3 E-3 C3,0,m
3,C4 G3 E-3 C3,0,m
3.5,D4 G3 E-3 C3,0,m
3.625,C4 G3 E-3 C3,0,m
3.75,B3 G3 E-3 C3,0,m
3.875,C4 G3 E-3 C3,0,m
4,E-4 B3 F3 C3,0,m
4.5,D4 B3 F3 C3,0,m
4.875,D4 C3,0,m
5,D4 B3 G#3 C3,0,m
5.5,D4 B3 G#3 C3,0,m
6,D4 B3 G#3 C3,0,m
6.5,D4 B3 F3 C3,5,m
7,C4 G3 E-3 C3,5,m
7.25,C3,5,m
7.5,C3,5,m
8,C4 C3,5,m
8.5,C4 C3,5,m
8.875,C3,5,m
9,F4 C4 G#3 C2,5,m
9.5,F4 C4 G#3 C3,5,m
10,F4 C4 G#3 C3,5,m
10.5,F4 C4 G#3 C3,5,m
11,F4 C4 G#3 C3,5,m
11.5,G4 C4 G#3 C3,5,m
11.625,F4 C4 G#3 C3,5,m
11.75,E4 C4 G#3 C3,5,m
11.875,F4 C4 G#3 C3,5,m
12,G#4 E4 B-3 C3,5,m
12.5,G4 E4 B-3 C3,5,m
12.875,G4 C3,5,m
13,G4 E4 C#4 C3,5,m
13.5,G4 E4 C#4 C3,5,m
14,G4 E4 C#4 C3,5,m
14.5,G4 E4 B-3 C3,5,m
15,F4 C4 G#3 C3,5,m
15.25,C3,5,m
15.5,C3,5,m
16,F4 C3,5,m
16.5,F4 C3,5,m
16.875,C3,5,m
17,F4 C2,5,m
17.5,D5 C3,5,m
18,D5 F4 G#3 C3,5,m
18.5,D5 F4 G#3 C3,5,m
19,D5 F4 G#3 C3,5,m
19.5,D5 F4 G#3 C3,5,m
20,C5 E-4 G3 C3,5,m
20.5,C5 E-4 G3 C3,5,m
20.875,C3,5,m
21,B4 D4 F3 C2,5,m
21.5,F5 G#4 B3 C3,0,m
22,F5 G#4 B3 C3,0,m
22.5,F5 G#4 B3 C3,0,m
23,F5 G#4 B3 C3,0,m
23.5,F5 G#4 B3 C3,0,m
24,E-5 G4 C4 C3,0,m
24.5,E-5 G4 C4 C3,0,m
24.875,C3,0,m
25,E-5 G#4 F4 F3,0,m
25.5,D5 G#4 F4 F3,0,m
26,C5 F#4 E-4 G#3,0,m
26.5,C5 F#4 E-4 G#3,0,m
27,C5 A4 E-4 F#3,0,m
27.5,C5 A4 E-4 F#3,0,m
