6,F#5,?,0.0
8,F5,?,0.0
10,E-5,?,0.0
12,C#5,[9]_9,0.6954191960718844
14,E5,[0]_0,0.6954191960718844
16,E-5,[11]_11,0.7643187688713916
18,C5,[8]_8,0.7957878715994016
20,E3 B3 G#4 E4 B4,"[0, 4, 7]_0",0.8446879197082372
24,B2 B3 A4 E-4 B4,"[5, 7, 11]_7",0.8601562098521158
28,B3 E2 G#4 E4 B4,"[0, 4, 7]_0",0.8601562098521158
28.5,B3 E2 G#4 E4,"[0, 4, 7]_0",0.8601562098521158
28.875,B3 E2 G#4 E4,"[0, 4, 7]_0",0.8601562098521158
29,B3 E2 G#4 E4 F#4,"[0, 2, 4, 7]_0",0.8601562098521158
29.375,B3 E2 G#4 E4,"[0, 4, 7]_0",0.8601562098521158
29.5,B3 E2 G#4 E4,"[0, 4, 7]_0",0.8601562098521158
29.875,B3 E2 G#4 E4,"[0, 4, 7]_0",0.8601562098521158
30,B3 E2 G#4 E4 A4,"[0, 4, 5, 7]_0",0.8601562098521158
30.375,B3 E2 G#4 E4,"[0, 4, 7]_0",0.8601562098521158
30.5,B3 E2 G#4 E4 B4,"[0, 4, 7]_0",0.8601562098521158
30.875,B3 E2 G#4 E4,"[0, 4, 7]_0",0.8601562098521158
31,B3 E2 G#4 E4 C#5,"[4, 7, 9, 0]_0",0.8601562098521158
31.375,B3 E2 G#4 E4,"[0, 4, 7]_0",0.8601562098521158
31.5,B3 E2 G#4 E4 E-5,"[11, 0, 4, 7]_0",0.8601562098521158
31.875,B3 E2 G#4 E4,"[0, 4, 7]_0",0.8601562098521158
32,B3 E2 G#4 E4 E5,"[0, 4, 7]_0",0.8601562098521158
32.375,B3 E2 G#4 E4,"[0, 4, 7]_0",0.802062487213119
32.5,B3 E2 G#4 E4 F#5,"[0, 2, 4, 7]_0",0.802062487213119
32.875,B3 E2 G#4 E4,"[0, 4, 7]_0",0.802062487213119
33,B3 E2 G#4 E4 E5,"[0, 4, 7]_0",0.802062487213119
33.375,B3 E2 G#4 E4,"[0, 4, 7]_0",0.802062487213119
33.5,B3 E2 G#4 E4 E-5,"[11, 0, 4, 7]_0",0.802062487213119
33.875,B3 E2 G#4 E4,"[0, 4, 7]_0",0.802062487213119
34,B3 E2 G#4 E4 E5,"[0, 4, 7]_0",0.802062487213119
34.375,B3 E2 G#4 E4,"[0, 4, 7]_0",0.802062487213119
34.5,B3 E2 G#4 E4 F#5,"[0, 2, 4, 7]_0",0.802062487213119
34.875,B3 E2 G#4 E4,"[0, 4, 7]_0",0.802062487213119
35,B3 E2 G#4 E4 E5,"[0, 4, 7]_0",0.802062487213119
35.375,B3 E2 G#4 E4,"[0, 4, 7]_0",0.802062487213119
35.5,B3 E2 G#4 E4 E-5,"[11, 0, 4, 7]_0",0.802062487213119
35.875,B3 E2 G#4 E4,"[0, 4, 7]_0",0.802062487213119
36,B3 E2 G#4 E4 E5,"[0, 4, 7]_0",0.802062487213119
36.375,B3 E2 G#4 E4,"[0, 4, 7]_0",0.802062487213119
36.5,B3 E2 G#4 E4 F#5,"[0, 2, 4, 7]_0",0.802062487213119
36.875,B3 E2 G#4 E4,"[0, 4, 7]_0",0.802062487213119
37,B3 E2 G#4 E4 G#5,"[0, 4, 7]_0",0.802062487213119
37.375,B3 E2 G#4 E4,"[0, 4, 7]_0",0.802062487213119
37.5,B3 E2 G#4 E4 A5,"[0, 4, 5, 7]_0",0.802062487213119
37.875,B3 E2 G#4 E4,"[0, 4, 7]_0",0.802062487213119
38,B3 E2 G#4 E4 B5,"[0, 4, 7]_0",0.802062487213119
38.375,B3 E2 G#4 E4,"[0, 4, 7]_0",0.7935877242522787
38.5,B3 E2 G#4 E4 B5,"[0, 4, 7]_0",0.7935877242522787
38.875,B3 E2 G#4 E4,"[0, 4, 7]_0",0.7935877242522787
39,B3 E2 G#4 E4 G#5,"[0, 4, 7]_0",0.7935877242522787
39.375,B3 E2 G#4 E4,"[0, 4, 7]_0",0.7833708272400185
39.5,B3 E2 G#4 E4 B5,"[0, 4, 7]_0",0.7833708272400185
39.875,B3 E2 G#4 E4,"[0, 4, 7]_0",0.7833708272400185
40,B3 E2 G#4 E4 E6,"[0, 4, 7]_0",0.7833708272400185
40.5,E6,[0]_0,0.7735915173856224
41,B3 E2 E4 G#3,"[0, 4, 7]_0",0.7735915173856224
42,E2 B3 G#3,"[0, 4, 7]_0",0.7676525819379844
43,B3 E2 G#3,"[0, 4, 7]_0",0.7724203261404302
44,B3 E2 E3 G#3,"[0, 4, 7]_0",0.8104172529280901
47,G#3 E3 B3,"[0, 4, 7]_0",0.8386407489966782
47.66666667,B3,[7]_7,0.8526892211672918
47.75,E3 G#3 B3,"[0, 4, 7]_0",0.8526892211672918
48,B5 B4 G#3 B3 E4,"[0, 4, 7]_4",0.8526892211672918
48.125,B5 B4 B3 G#3 E4 E3 E2,"[0, 4, 7]_0",0.8889010822870159
49.5,B5 B4 B3 E3 G#3 E2,"[0, 4, 7]_0",0.8889010822870159
50,B5 B4 B3 G#3 E4 E3 E2,"[0, 4, 7]_0",0.8889010822870159
50.125,B5 B4 B3 G#3 E4,"[0, 4, 7]_4",0.8889010822870159
50.5,B5 B4 B3 E-4 F#4,"[7, 11, 2]_7",0.8889010822870159
51,B5 B4 B3 E-4 F#4,"[7, 11, 2]_7",0.8889010822870159
51.125,B5 B4 E-4 B3 F#4 E3 E2,"[7, 11, 0, 2]_0",0.8889010822870159
52,B5 B4 E4 B3 G#4 E3 E2,"[0, 4, 7]_0",0.8889010822870159
53,B5 B4 D4 E4 E3 E2,"[7, 10, 0]_0",0.8889010822870159
53.125,B5 D4 E4 B4,"[7, 10, 0]_10",0.8889010822870159
54,E6 E5 C#4 E4 A4,"[5, 9, 0]_9",0.8889010822870159
54.125,E6 E5 C#4 E4 A4 E3 E2,"[5, 9, 0]_0",0.8889010822870159
55,E6 E5 B3 E4 G#4 E3 E2,"[0, 4, 7]_0",0.8889010822870159
56,E6 E5 A3 E4 F#4 E3 E2,"[0, 2, 5]_0",0.8889010822870159
56.125,E6 E5 A3 E4 F#4,"[0, 2, 5]_5",0.8889010822870159
57,E6 E5 B3 G#3 E4 B4,"[0, 4, 7]_4",0.8889010822870159
57.125,E6 E5 B3 G#3 E4 B4 E3 E2,"[0, 4, 7]_0",0.8771877609170806
59,E6 E5 B3 G#3 G#4 E3 E2,"[0, 4, 7]_0",0.8537029900574437
59.125,E6 E5 G#3 B3 G#4,?,0.0
60,E6 E5 G#3 C#4 E4,?,0.0
60.125,E6 E5 G#3 C#4 E4 C#3 C#2,"[7, 10, 2]_7",0.7788145966098103
61,F#3 C#4 E-4 C#3 C#2,"[7, 9, 0]_7",0.7788145966098103
62,G#3 C#4 E5 E4 C#3 C#2,"[7, 10, 2]_7",0.7788145966098103
62.125,G#3 C#4 E5 E4,"[7, 10, 2]_2",0.7788145966098103
63,C#4 A3 E4 C#6 C#5,"[3, 7, 10]_3",0.7788145966098103
63.125,C#4 A3 E4 C#6 C#5 A2 A1,"[3, 7, 10]_3",0.7788145966098103
64,A3 C#4 F#4 C#6 C#5 A2 A1,"[0, 3, 7]_3",0.7788145966098103
65.125,C#4 A3 F#4 C#6 C#5,"[2, 5, 9]_5",0.9386802525256391
65.5,B3 C#4 G#4 C#6 C#5,"[4, 7, 9]_7",0.9386802525256391
66,C#4 F#4 A5 A4,"[2, 5, 9]_9",0.9386802525256391
66.125,C#4 F#4 A4 A5 F#2 F#1,"[2, 5, 9]_2",0.9697062542836831
67.5,B3 F#4 G#4 A5 A4 F#2 F#1,"[2, 4, 5, 7]_2",0.9726183061723788
68,C#4 A3 F#4 A5 A4 F#2 F#1,"[2, 5, 9]_2",0.9726183061723788
68.125,C#4 A3 F#4 A5 A4,"[2, 5, 9]_5",0.9726183061723788
68.5,G#3 C#4 E4 A5 A4,"[4, 5, 9, 0]_4",0.9726183061723788
69,B3 G#3 E4 A5 A4,"[0, 4, 5, 7]_4",0.9726183061723788
69.125,B3 G#3 E4 A5 A4 B2 B1,"[0, 4, 5, 7]_7",0.9726183061723788
69.5,B3 G#3 E4 C#6 C#5 B2 B1,"[4, 7, 9, 0]_7",0.9726183061723788
70,B5 B4 F#3 B3 E-4 B2 B1,"[7, 11, 2]_7",0.9726183061723788
70.5,B5 B4 B3 F#3 E-4 A5 A4 B2 B1,"[11, 2, 5, 7]_7",0.9726183061723788
71,B5 B4 B3 A3 E-3 G#5 G#4 B2 B1,"[4, 5, 7, 11]_7",0.9726183061723788
71.125,B5 B4 A3 E-3 B3 G#5 G#4,"[4, 5, 7, 11]_11",0.9726183061723788
71.5,B5 B4 A3 E-3 B3 F#5 F#4,"[11, 2, 5, 7]_11",0.9726183061723788
71.66666667,B5 B4 B3 F#5 F#4,"[2, 7]_7",0.9726183061723788
71.75,B5 B4 B3 E-3 A3 F#5 F#4,"[11, 2, 5, 7]_11",0.9726183061723788
72,B5 B4 B3 E3 G#3 E5 E4,"[0, 4, 7]_0",0.9726183061723788
72.125,B5 B4 B3 E3 G#3 E4 E5 E2,"[0, 4, 7]_0",0.9726183061723788
72.5,B5 B4 B3 G#3 E4 G#5 G#4 E3 E2,"[0, 4, 7]_0",0.9726183061723788
73,B5 B4 B3 E3 G#3 E4 E2,"[0, 4, 7]_0",0.9726183061723788
73.5,B3 E3 G#3 B5 B4 E2,"[0, 4, 7]_0",0.9726183061723788
74,B3 G#3 E4 B5 B4 E3 E2,"[0, 4, 7]_0",0.9726183061723788
74.125,B3 G#3 E4 B5 B4,"[0, 4, 7]_4",0.9726183061723788
74.5,B3 E-4 F#4 B5 B4,"[7, 11, 2]_7",0.9726183061723788
75,B3 E-4 F#4 B5 B4,"[7, 11, 2]_7",0.9726183061723788
75.125,E-4 B3 F#4 B5 B4 E2 E1,"[7, 11, 0, 2]_0",0.9726183061723788
