2.0,F5 A5 D6 F6 A6 D7 D3 F4 A4 D5 D4,2,m
2.5,D5 D6 D3 D4,2,m
3.0,E5 A5 C#6 E6 A6 C#7 A2 E4 A4 C#5 A3,2,m
3.25,A4 A5 A2 A3,2,m
3.5,B5 D6 D4 B6 D7 D2 B4 D5 D3,2,m
3.75,D4 D5 D2 D3,2,m
4.0,C#6 E6 A6 C#7 E7 A5 A2 A4 C#5 E5 A3,2,m
5.0,A5 C#6 E6 A6 C#7 E7 A2 A4 C#5 E5 A3,2,m
5.5,A4 A5 A2 A3,2,m
6.0,A5 D6 F6 A6 D7 F7 D3 A4 D5 F5 D4,2,m
6.5,D5 D6 D3 D4,2,m
7.0,A5 D6 F6 D4 A6 D7 F7 D2 A4 D5 F5 D3,2,m
7.5,D4 D5 D2 D3,2,m
8.0,C#6 E6 A6 C#7 E7 A5 A2 A4 C#5 E5 A3,2,m
9.0,A4 C#5 E5 A5 C#6 E6,2,m
10.0,F5 D4 D6 F6 D5,2,m
11.0,F5 D4 D6 F6 D5,2,m
12.0,A4 C#5 E5 A5 C#6 E6,2,m
13.0,A4 C#5 E5,2,m
14.0,D5 F5 D4,2,m
15.0,D5 F5 D4,2,m
16.0,E5 A4 C#5,2,m
16.125,F5 A4 C#5,9,m
16.25,A4 C#5,9,m
18.0,F5 A5 F6 A6 D7 D6 D3 F4 A4 D5 D4,9,m
19.0,C#6 A6 C#7 A5 A2 A4 C#5 A3,9,m
19.5,B5 D6 D4 B6 D7 D2 B4 D5 D3,9,m
20.0,C6 E6 A6 C7 E7 A5 A2 A4 C5 E5 A3,9,m
21.5,F5 B5 D6 D4 F6 B6 D7 D2 F4 B4 D5 D3,9,m
21.75,D4 D5 D2 D3,9,m
22.0,E5 A5 C6 E6 A6 C7 E2 E4 A4 C5 E3,9,m
22.5,E4 E5 E2 E3,9,m
23.0,B5 G#5 E4 B6 G#6 E5 E1 E2 B4 G#4 E3,9,m
23.125,C6 G#5 C7 G#6 E5 E4 E1 C5 G#4 E3 E2,9,m
23.25,B5 G#5 B6 G#6 E5 E4 E1 B4 G#4 E3 E2,9,m
23.5,E4 E5 E2 E1 E3,9,m
23.75,E3 E4 E1 E2,9,m
24.0,C5 A5 C6 F6 A6 F5 F1 C4 F4 A4 F2 F3,9,m
25.5,D4 B4 D5 B5 D6,9,m
26.0,E4 A4 C5 E5 A5 C6,9,m
27.0,B4 E4 G#4 B5 E5 G#5,9,m
27.125,C5 E4 G#4 C6 E5 G#5,9,m
27.25,B4 E4 G#4 B5 E5 G#5,9,m
28.0,F4 A4 F5 A5,9,m
29.5,F4 B4 D5,9,m
30.0,E4 A4 C5,9,m
31.0,B4 E4 G#4,9,m
31.125,C5 E4 G#4,9,m
31.25,B4 E4 G#4,9,m
32.0,A3 C#4 E4 A4,9,m
34.0,F5 A5 D6 F6 A6 D7 D3 F4 A4 D5 D4,2,m
34.5,D5 D6 D3 D4,2,m
35.0,E5 A5 C#6 E6 A6 C#7 A2 E4 A4 C#5 A3,2,m
35.25,A4 A5 A2 A3,2,m
35.5,B5 D6 D4 B6 D7 D2 B4 D5 D3,2,m
35.75,D4 D5 D2 D3,2,m
36.0,C#6 E6 A6 C#7 E7 A5 A2 A4 C#5 E5 A3,2,m
37.0,A5 C#6 E6 A6 C#7 E7 A2 A4 C#5 E5 A3,2,m
37.5,A4 A5 A2 A3,2,m
38.0,A5 D6 F6 A6 D7 F7 D3 A4 D5 F5 D4,2,m
38.5,D5 D6 D3 D4,2,m
