2.0,G4,0,m
3.0,G4,0,m
4.0,C4 E-4,0,m
5.0,C5 C4 E-4,0,m
6.0,C5,0,m
7.0,C4 E-4 G4,0,m
8.0,E-5 C4 E-4 G4,0,m
9.0,E-5 C4 F4 G4,0,m
9.5,D5,0,m
10.0,D5 C4 F4 G4,0,m
10.5,C5,0,m
11.0,D5 C4 F4 G4,0,m
11.3333333333,D5,0,m
11.5,B4 D5,0,m
11.8333333333,D5,0,m
12.0,C5 C4 E-4 G4,0,m
12.3333333333,C5,0,m
13.0,C4 E-4 G4,0,m
14.0,G5,0,m
15.0,C6 E-3 G3 C4,0,m
15.3333333333,C6,0,m
16.0,C6 E-3 G3 C4,0,m
16.5,B5,0,m
17.0,C6 E-3 G3 C4,0,m
17.3333333333,C6,0,m
18.0,G#5 F3 G#3 D4,0,m
18.6666666667,F3 G#3 D4,0,m
19.0,F5 F3 G#3 D4,0,m
19.6666666667,F3 G#3 D4,0,m
20.0,D5,0,m
21.0,B4 G3 D4,0,m
22.0,G5 G3 B3,0,m
22.5,G#5,0,m
23.0,G5 G3 B3,0,m
23.5,F5,0,m
24.0,E-5 C4 E-4,0,m
25.0,C5,0,m
26.0,G4,0,m
27.0,G4,0,m
28.0,E-4 G4,0,m
29.0,C5 E-4 G4,0,m
30.0,C5,3,M
31.0,C4 E-4 G4,3,M
32.0,E-5 C4 E-4 G4,3,M
33.0,E-5 B-3 F4 G#4,3,M
33.3333333333,B-3 F4 G#4,3,M
33.5,D5 B-3 F4 G#4,3,M
33.8333333333,B-3 F4 G#4,3,M
34.0,D5 B-3 F4 G#4,3,M
34.3333333333,B-3 F4 G#4,3,M
34.5,C5 B-3 F4 G#4,3,M
34.8333333333,B-3 F4 G#4,3,M
35.0,D5,3,M
35.5,B-4,3,M
36.0,E-5 B-3 E-4 G4,3,M
36.3333333333,E-5,3,M
37.0,B-3 E-4 G4,3,M
38.0,E-5 B-3 E-4,3,M
39.0,E-5 B-3 F4 G#4,3,M
39.3333333333,B-3 F4 G#4,3,M
39.5,D5 B-3 F4 G#4,3,M
39.8333333333,B-3 F4 G#4,3,M
40.0,D5 B-3 F4 G#4,3,M
40.5,C5,3,M
41.0,D5 G#3 B-3 F4,3,M
41.3333333333,G#3 B-3 F4,3,M
41.5,B-4 G#3 B-3 F4,3,M
41.6666666667,B-4,3,M
42.0,E-5 G3 B-3 E-4,3,M
42.6666666667,G3 B-3 E-4,3,M
43.0,G5 G3 B-3 E-4,3,M
44.0,B-5 E-3 G3,3,M
45.0,B-5 D3 F3 B-3,3,M
45.3333333333,D3 F3 B-3,3,M
45.5,G#5 D3 F3 B-3,3,M
45.8333333333,D3 F3 B-3,3,M
46.0,G#5 D3 F3 B-3,3,M
46.5,G5,3,M
47.0,G#5 D3 F3,3,M
47.3333333333,D3 F3,3,M
47.5,F5 D3 F3,3,M
47.6666666667,F5,3,M
48.0,G5 E-3 G3,3,M
48.3333333333,E-3 G3,3,M
48.5,F5 E-3 G3,3,M
48.6666666667,F5,3,M
49.0,E-5 F3 G#3,3,M
49.3333333333,F3 G#3,3,M
49.5,D5 F3 G#3,3,M
49.6666666667,D5,3,M
50.0,C5 G3 B-3,3,M
50.3333333333,G3 B-3,3,M
50.5,B-4 G3 B-3,3,M
50.6666666667,B-4,3,M
51.0,G#4 G#3 C4,3,M
51.5,G4 G#4 G#3 C4,3,M
51.6666666667,G#4 G4,3,M
51.8333333333,G#4,3,M
52.0,F4,3,M
52.5,E-4,3,M
53.0,D4 B-2 F3 G#3,3,M
53.5,B-4,3,M
54.0,E-4 G3 E-3,3,M
54.3333333333,E-4 E-3,3,M
54.5,E-4 B-3 E-3,3,M
54.6666666667,E-4 B-3,3,M
54.8333333333,E-4,3,M
55.0,E-4 G3 E-3,3,M
55.3333333333,E-4 E-3,3,M
55.5,B-3 E-3,3,M
55.6666666667,B-3,3,M
55.75,A5 B-3,3,M
55.8333333333,A5,3,M
56.0,B-5 G3 E-3,3,M
56.3333333333,E-3,3,M
56.5,B-3 E-3,3,M
56.6666666667,B-3,3,M
57.0,D4 G#3 E-3 F3,3,M
57.3333333333,D4 E-3 F3,3,M
57.5,D4 B-3 E-3 F3,3,M
57.6666666667,D4 B-3,3,M
57.8333333333,D4,3,M
58.0,D4 G#3 E-3 F3,3,M
