4.0,G3 G2,7,M
4.5,G3 G2,7,M
5.0,G3 G2,7,M
5.125,B3 G2 G3,7,M
5.25,A3 G2 G3,7,M
5.375,G3 G2,7,M
5.5,D4 G2 B3,7,M
5.75,G4 G2 B3,7,M
6.0,E4 G2 C4,7,M
6.5,D4 G2 B3,7,M
7.0,D4 G2 B3,7,M
7.125,B3 G2,7,M
7.25,A3 G2 B3,7,M
7.375,G3 G2 B3,7,M
7.5,D4 G2 B3,7,M
7.75,G4 G2 B3,7,M
7.875,F#4 G2 B3,7,M
8.0,E4 G2 C4,7,M
8.5,D4 G2 B3,7,M
8.625,G2 B3,7,M
8.66666666667,G4 G2 B3,7,M
8.79166666667,G2 B3,7,M
8.875,B4 G2 B3,7,M
9.0,D4 D3 B3,7,M
9.5,C4 D3 A3,7,M
10.0,B3 G2 G3,7,M
10.25,B3 D4 G3 G2,7,M
10.5,B3 D4 G3,7,M
10.75,D4 G3 B3,7,M
11.0,D4 F#3 A3,7,M
11.25,E4 F#3 A3,7,M
11.375,D4 F#3 A3,7,M
11.5,D4 F#3 A3,7,M
11.625,C4 F#3 A3,7,M
11.75,B3 F#3 A3,7,M
11.875,A3 F#3,7,M
12.0,G3 G2 B3,7,M
12.5,G3 G2 B3,7,M
13.0,G3 G2 B3,7,M
13.125,B3 G2,7,M
13.25,A3 G2 B3,7,M
13.375,G3 G2 B3,7,M
13.5,D4 G2 B3,7,M
13.75,G4 G2 B3,7,M
14.0,E4 G2 C4,7,M
14.5,D4 G2 B3,2,M
15.0,D4 G2 B3,2,M
15.125,B3 G2,2,M
15.25,A3 G2 B3,2,M
15.375,G3 G2 B3,2,M
15.5,D4 G2 B3,2,M
15.75,G4 G2 B3,2,M
16.0,E4 C3 G3,2,M
16.25,F#4 C3 G3,2,M
16.5,G4 B2 G3,2,M
16.75,D4 B2 G3,2,M
17.0,D4 F#2 A3,2,M
17.125,C4 F#2 A3,2,M
17.25,B3 F#2 A3,2,M
17.375,A3 F#2,2,M
17.5,C4 G2 D3,2,M
17.625,B3 G2 D3,2,M
17.75,A3 G2 D3,2,M
17.875,G3 G2 D3,2,M
18.0,D4 D3,2,M
18.25,D4 A4 D3,2,M
18.5,D4 A4 D3 A3,2,M
18.75,A4 D3 D4 A3,2,M
19.0,A4 C#4 G3,2,M
19.25,B4 C#4 G3,2,M
19.375,A4 C#4 G3,2,M
19.5,A4 C#4 G3,2,M
19.625,G4 C#4 G3,2,M
19.75,F#4 C#4 G3,2,M
19.875,E4 C#4 G3,2,M
20.0,D4 F#4,2,M
20.25,A4 D4 F#4,2,M
20.5,A4 D4 D3 F#4,2,M
20.75,A4 E4 D3 F#4,2,M
20.875,A4 F#4 D3,2,M
21.0,A4 E4 C#3 G4,2,M
21.25,B4 E4 C#3 G4,2,M
21.375,E4 C#3 G4,2,M
21.5,A4 C#3 E4,2,M
21.625,G4 C#3 E4,2,M
21.75,F#4 C#3 E4,2,M
21.875,E4 C#3,2,M
22.0,D4 D3 F#4,2,M
22.25,D4 A4 D3 F#4,2,M
22.5,D4 A4 D3 F#4,2,M
22.75,E4 A4 D3 D4 F#4,2,M
22.875,F#4 A4 D3 D4,2,M
23.0,E4 A4 C#4 G4,2,M
23.25,E4 B4 C#4 G4,2,M
23.375,E4 C#4 G4,2,M
23.5,A4 C#4 E4,2,M
23.625,G4 C#4 E4,2,M
23.75,F#4 C#4 E4,2,M
23.875,E4 C#4,2,M
24.0,D4 E4 B3 F#4,2,M
24.125,B3 F#4,2,M
24.25,F#4 D4 B3,2,M
