0,D2,2,m
0.5,B-3 F3 D2,2,m
1,A3 A2 D2,2,m
1.5,E3 D2,2,m
2,C#4 D2 E3,2,m
2.125,B-3 D2 E3,2,m
2.5,A3 A2 D2,2,m
3,D2,2,m
3.5,B-3 F3 D2,2,m
4,A3 A2 D2,2,m
4.5,E3 D2,2,m
5,C#4 D2 E3,2,m
5.125,B-3 D2 E3 C#4,2,m
5.25,D2 E3 B-3,2,m
5.5,A3 A2 D2,2,m
6,D2,2,m
6.5,F3 A3 D2,2,m
7,G#2 D2 F3 A3,2,m
7.5,F3 A3 G#2,2,m
8,A3 D4 F4 G#2,2,m
9,D2,2,m
9.5,F3 A3 D2,2,m
10,G#2 D2 F3 A3,2,m
10.5,A2 F3 A3,2,m
11,D4 A3 A2,2,m
11.5,F4 A2,2,m
12,A4 D2,2,m
13,F3 A3 D4 A4 D2,2,m
13.5,G2 B-3 C#4 A4,2,m
13.75,E4 G2 B-3 C#4,2,m
14,G4 G2 B-3 C#4,2,m
14.25,A4 G2 B-3 C#4,2,m
14.5,C5,2,m
14.75,B-4,2,m
15,A4 D2,2,m
16,F3 A3 D4 A4 D2,2,m
16.5,G2 B-3 C#4 A4,2,m
16.75,E4 G2 B-3 C#4,2,m
17,G4 G2 B-3 C#4,2,m
17.25,A4 G2 B-3 C#4,2,m
17.5,C5,2,m
17.75,B-4,2,m
18,A4 D2,2,m
18.125,B-4 A4 D2,2,m
18.25,G4 D2,2,m
18.5,F4 D2,2,m
18.75,G4 D2,2,m
19,A4 A2 D2,2,m
19.25,B-4 D2 A2,2,m
19.5,E4 C#3 B-3 C#4,2,m
19.75,E-4 C#3 B-3 C#4,2,m
20,E4 C#3 B-3 C#4,2,m
20.25,F4 C#3 B-3 C#4,2,m
20.5,G4 A2,2,m
20.75,E4 A2,2,m
21,F4 D2,2,m
21.125,G4 F4 D2,2,m
21.25,E4 D2,2,m
21.5,D4 D2,2,m
21.75,E4 D2,2,m
22,B-3 A2 G3 D2,2,m
22.5,E3 B-3,2,m
23,C#4 G3,2,m
23.125,B-3 G3,2,m
23.5,A3 A2,2,m
24,A4 D2,2,m
25,F3 A3 D4 A4 D2,2,m
25.5,G2 B-3 C#4 A4,2,m
25.75,E4 G2 B-3 C#4,2,m
26,G4 G2 B-3 C#4,2,m
26.25,A4 G2 B-3 C#4,2,m
26.5,C5,2,m
26.75,B-4,2,m
27,A4 D2,2,m
28,F3 A3 D4 A4 D2,2,m
28.5,G2 B-3 C#4 A4,2,m
28.75,E4 G2 B-3 C#4,2,m
29,G4 G2 B-3 C#4,2,m
29.25,A4 G2 B-3 C#4,2,m
29.5,C5,2,m
29.75,B-4,2,m
30,A4 A2,2,m
31,C3 F3 C4 A4 A2,2,m
31.5,C#3 F3 B-3 A4,2,m
31.75,G4 C#3 F3 B-3,2,m
32,F4 C#3 F3 B-3,2,m
32.25,E-4 C#3 F3 B-3,5,M
32.5,C#4,5,M
32.75,F4,5,M
33,C4 F3 F2,5,M
34,A3 C4 F4 F2,5,M
34.5,A4 F5 A2 F4 F2,5,M
35,F4 A4 F5 F2 A2,5,M
35.5,G4 F2 A2,5,M
36,C5 F3,5,M
37,E4 B-3 C5,5,M
37.5,C4 F4 C5,5,M
37.75,A4 C4 F4,5,M
38,C5 C4 F4,5,M
38.25,D5 C4 F4,5,M
38.5,E5,5,M
38.75,D5,5,M
39,B-4 F3,5,M
39.25,C5 F3,5,M
39.5,C#5 F3,5,M
39.75,B-4 F3,5,M
40,F4 B-3 C#4 F3,5,M
40.25,G4 F3 B-3 C#4,5,M
40.5,A3 C4 F3,5,M
41,F4 A3,5,M
41.5,G4,5,M
42,A4 E2,5,M
42.25,C#3 A4,5,M
42.5,G3 A4,5,M
42.75,A3 A4,5,M
43,C4 A4,5,M
43.25,B-3 A4,5,M
43.5,F4 D2 A3,5,M
43.75,E4 D2 A3,5,M
44,F4 D2 A3,5,M
44.25,A4 D2 A3,5,M
44.5,C5,5,M
44.75,B-4,5,M
45,A4 E2,5,M
45.25,C#3 A4,5,M
45.5,G3 A4,5,M
45.75,A3 A4,5,M
46,C4 A4,5,M
46.25,B-3 A4,5,M
46.5,F4 D2 A3,5,M
46.75,E4 D2 A3,5,M
47,F4 D2 A3,5,M
47.25,A4 D2 A3,5,M
47.5,C5,5,M
47.75,B-4,5,M
48,A4 F3 C4,5,M
48.25,B-4 F3 C4,2,m
48.5,A4 F3 C4,2,m
48.75,G4 F3 C4,2,m
49,F4 C#4,2,m
49.25,G4 C#4,2,m
49.5,F4 A4 F3 C4,2,m
50.5,F4,2,m
51,E4 B-3 D4,2,m
51.25,A3 E4,2,m
51.5,G3 E4,2,m
51.75,F#3 E4,2,m
52,G3,2,m
52.25,A3,2,m
52.5,E4 B-3 D4,2,m
52.75,F4 B-3 D4,2,m
53,E4 B-3 D4,2,m
53.25,E-4 B-3 D4,2,m
53.5,E4 G3,2,m
53.75,B-4 G3,2,m
54,C#4 A2 G3,2,m
54.25,D4 A2 G3,2,m
54.5,E4 A2 G3,2,m
54.75,G4 A2 G3,2,m
55,B-4 A2,2,m
55.25,D5 A2,2,m
55.5,C#5 A2,2,m
55.75,B-4 A2,2,m
56,G4,2,m
56.25,E4,2,m
56.5,C#4,2,m
56.75,B-3,2,m
57,A4 D2,2,m
58,F3 A3 D4 A4 D2,2,m
58.5,G2 B-3 C#4 A4 D2,2,m
58.75,E4 D2 G2 B-3 C#4,2,m
59,G4 D2 G2 B-3 C#4,2,m
59.25,A4 D2 G2 B-3 C#4,2,m
59.5,C5 D2,2,m
59.75,B-4 D2,2,m
60,A4 D2,2,m
61,F3 A3 D4 A4 D2,2,m
61.5,G2 B-3 C#4 A4 D2,2,m
61.75,E4 D2 G2 B-3 C#4,2,m
62,G4 D2 G2 B-3 C#4,2,m
62.25,A4 D2 G2 B-3 C#4,2,m
62.5,C5 D2,2,m
62.75,B-4 D2,2,m
63,A4 D2,2,m
63.25,G4 D2,2,m
63.5,F4 D2,2,m
63.75,G4 D2,2,m
64,A4 A2 D2,2,m
64.25,B-4 D2 A2,2,m
64.5,E4 C#3 B-3 C#4 D2,2,m
64.75,E-4 D2 C#3 B-3 C#4,2,m
65,E4 D2 C#3 B-3 C#4,2,m
65.25,F4 D2 C#3 B-3 C#4,7,m
65.5,G4 A2 D2,7,m
65.75,E4 D2 A2,7,m
66,F4 D2,7,m
66.25,E4 D2,7,m
66.5,D4 D2,7,m
66.75,E4 D2,7,m
67,B-3 A2 G3 D2,7,m
67.5,E3 B-3 D2,7,m
68,B-3 G3 D2,7,m
68.5,A2 A3 D2,7,m
69,D5 F#3,7,m
70,A4 F#3 C4 D5,7,m
70.5,G3 D5,7,m
70.75,G4 G3,7,m
71,B-4 G3,7,m
71.25,D5 G3,7,m
71.5,F5 D3,7,m
71.75,E-5 D3,7,m
72,D5 A2,7,m
73,C4 F#4 D5 A2,7,m
73.5,B-2 D5,7,m
73.75,D3 D5,7,m
74,G3 D5,7,m
74.25,A3 D5,7,m
74.5,C4,7,m
74.75,B-3,7,m
75,A3 A2,7,m
76,G3 B-3 C#4 A2,7,m
76.5,A3 D4 F3 A2,2,m
76.75,E3 A3 A2 D4,2,m
77,F3 A3 A2 D4,2,m
77.25,A3 A2 D4,2,m
77.5,C#4 A2,2,m
77.75,B-3 A2,2,m
