3,F#2,11,m
3.5,B-3 E4 F#4 C#3,11,m
3.625,C#3,11,m
4,F#3,11,m
4.5,B3 E4 G4 E3,11,m
4.625,E3,11,m
5,D3,11,m
5.5,D4 G4 B4 G3,11,m
5.625,G3,11,m
6,B3,11,m
6.5,D4 B4 D5 F#3,11,m
6.625,F#3,11,m
7,E3,11,m
7.5,F#5 B4 D5 B3,11,m
8,F#5 B4 D5 F#4,11,m
8.375,B4 D5 F#4,11,m
8.5,G5 B4 D5 E4,11,m
9,G5 B4 D5 B3,11,m
9.25,G5 B3,11,m
9.375,B3,11,m
9.5,B4 G5 B5 D5,11,m
9.75,D5,11,m
10,G4,11,m
10.5,C#5 G5 B5 C#6 F#4,11,m
10.75,F#4,11,m
11,E4,11,m
11.5,C#5 F#5 B5 C#6 F#4,11,m
11.75,F#4,11,m
12,B1,11,m
12.5,F#4 B4 C#5 F#5 F#2,11,m
13,F#4 B4 C#5 F#5 F#3,11,m
13.375,F#3,11,m
13.5,F#4 B4 C#5 F#5 B2,11,m
14,F#4 B4 C#5 F#5 F#3,11,m
14.125,E5 F#3,11,m
14.5,E5 B3,11,m
14.75,B3,11,m
14.875,D5 B3,11,m
15,D5 F#4,11,m
15.5,C#5 D3,11,m
16,C#5,11,m
16.125,B4,11,m
16.875,G4,11,m
17.5,F#4,11,m
18.125,D4,11,m
19,F#2,11,m
19.5,B-3 E4 F#4 C#3,11,m
19.625,C#3,11,m
20,F#3,11,m
20.5,B3 E4 G4 E3,11,m
20.625,E3,11,m
21,D3,11,m
21.5,D4 G4 B4 G3,11,m
21.625,G3,11,m
22,B3,11,m
22.5,D4 B4 D5 F#3,11,m
22.625,F#3,11,m
23,E3,11,m
23.5,F#5 B4 D5 B3,11,m
24,F#5 B4 D5 F#4,11,m
24.375,B4 D5 F#4,11,m
24.5,G5 B4 D5 E4,11,m
25,G5 B4 D5 B3,11,m
25.25,G5 B3,2,M
25.375,B3,2,M
25.5,B4 E5 G5 B5 D5,2,M
26,B4 E5 G5 B5 G4,2,M
26.375,G4,2,M
26.5,E5 B5 D6 E6 F#4,2,M
27,E5 B5 D6 E6 G4,2,M
27.375,G4,2,M
27.5,E5 A5 D6 E6 A4,2,M
28,E5 A5 D6 E6 D2,2,M
28.375,D2,2,M
28.5,A4 D5 E5 A5 A2,2,M
29,A4 D5 E5 A5 A3,2,M
29.375,A3,2,M
29.5,A4 D5 E5 A5 D3,2,M
30,A4 D5 E5 A5 A3,2,M
30.125,G5 A3,2,M
30.5,G5 D4,2,M
30.75,D4,2,M
30.875,F#5 D4,2,M
31,F#5 A4,2,M
31.5,E5 F#3,2,M
32,E5,2,M
32.125,D5,2,M
32.875,B4,2,M
33.5,A4,2,M
34.125,F#4,2,M
35,A2,2,M
35.5,C#4 G4 A4 E3,2,M
35.625,E3,2,M
36,A3,2,M
36.5,D4 G4 B4 G3,2,M
36.625,G3,2,M
37,F#3,2,M
37.5,F#4 B4 D5 B3,2,M
37.625,B3,2,M
38,D4,2,M
38.5,A4 D5 F#5 A3,2,M
38.625,A3,2,M
39,E3,2,M
39.5,G4 A4 F#5 A3,2,M
40,G4 A4 F#5 D4,2,M
40.375,G4 A4 D4,2,M
40.5,G5 G4 A4 C#4,2,M
41,G4 A4 G5 E-3,2,M
41.25,G5 E-3,7,M
41.375,E-3,7,M
41.5,G4 A4 C#5 A5 A3,7,M
42,G4 A4 C#5 A5,7,M
42.5,G4 A4 C#5 A5 C#4,7,M
43,G4 A4 C#5 A5 D3,7,M
43.25,D3,7,M
43.5,F#4 C5 D5 A3,7,M
43.625,A3,7,M
44,D4,7,M
44.5,G4 C5 E5 C4,7,M
44.625,C4,7,M
45,B3,7,M
45.5,B4 E5 G5 E4,7,M
45.625,E4,7,M
46,G4,7,M
46.5,D5 G5 B5 D4,7,M
46.625,D4,7,M
47,A3,7,M
47.5,B5 C5 D5 D4,7,M
48,B5 C5 D5 G4,7,M
48.375,C5 D5 G4,7,M
48.5,C6 C5 D5 F#4,7,M
49,C6 C5 D5 G#3,7,M
49.25,C6 G#3,7,M
49.375,G#3,7,M
49.5,C5 D5 F#5 D6 D4,7,M
50,C5 D5 F#5 D6,7,M
50.5,C5 D5 F#5 D6 F#4,7,M
51,C5 D5 F#5 D6 G3,7,M
51.25,G3,7,M
51.5,B4 F5 C#6 F4,7,M
52,B4 F5 C#6,7,M
52.375,B4,7,M
52.5,F5 B5 D6 D4,7,M
53,F5 B5 D6 G3,7,M
53.375,G3,7,M
53.5,E5 B5 E6 C#4,7,M
54,E5 B5 E6 B4,7,M
54.375,E5 B5 B4,7,M
54.5,B5 E5 E4,7,M
55,E5 B5 G2,7,M
55.25,G2,11,m
55.5,F4 B4 C#5 F3,11,m
56,F4 B4 C#5 B3,11,m
56.125,D5 F4 B4 B3,11,m
56.5,F4 B4 D5 D3,11,m
56.75,F4 B4 D3,11,m
56.875,E-5 F4 B4 D3,11,m
57,F4 B4 E-5 G2,11,m
57.25,E-5 G2,11,m
57.5,F#5 C#3,11,m
58,G5 B3,11,m
58.5,E5 E3,11,m
59,B4 F#2,11,m
59.5,G4 B4 D5 D3,11,m
59.625,D3,11,m
60,B3,11,m
60.5,D4 G4 B4 E3,11,m
60.625,E3,11,m
61,B2,11,m
61.5,D4 F#4 A4 D3,11,m
61.625,D3,11,m
62,B3,11,m
62.5,A3 D4 F#4 F#3,11,m
62.625,F#3,11,m
63,F#2,11,m
63.5,B3 E4 G4 D3,11,m
64,B3 E4 G4 G3,11,m
64.5,B3 E4 G4 E3,11,m
65,B3 E4 G4 F#2,11,m
65.25,F#2,11,m
65.5,B-3 E4 F#4 C#3,11,m
66,B-3 E4 F#4 F#3,11,m
66.5,B-3 E4 F#4 F#2,11,m
67,B-3 E4 F#4 B1,11,m
67.25,B1,11,m
67.5,C#4 F#3 B3 F#2,11,m
