3,F4,5,M
4,F4 E4,5,M
4.875,F4,5,M
5,F4 D4,5,M
5.875,F4,5,M
6,G4 F4 C4,5,M
6.5,G4 C4,5,M
6.875,G4,5,M
7,E4 G4 C4,5,M
7.375,E4 G4,5,M
7.5,E4 G4 B-3,5,M
7.875,E4 G4,5,M
8,E4 G4 A3,5,M
8.375,E4 G4,5,M
8.5,E4 G4 G3,5,M
8.625,E4 G3,5,M
8.75,G3,5,M
9,F4 A4 F3,5,M
10,F4 A4 E3,5,M
10.375,F4 A4,5,M
10.5,F4 A4 D3,5,M
11,F4 A4 C3,5,M
11.375,F4 A4,5,M
11.5,F4 A4 B-2,5,M
12,F4 A4 A2,5,M
13.5,G4 B-4 G2,5,M
14,A4 C5 F2,5,M
15,D5 B-2,5,M
15.875,B-2,5,M
16,D4 G3 B-2,5,M
16.75,D4 G3,5,M
16.875,G3,5,M
17,G4 B2 G3,5,M
17.875,G3,5,M
18,F4 C3 G3,5,M
18.625,F4 C3,5,M
18.75,F4 A3 C3,5,M
18.875,C3 A3,5,M
19,E4 B-3 C3,5,M
19.75,E4 B-3,5,M
20,A4 A3 C#3,5,M
20.875,A3,5,M
21,G4 D3 A3,5,M
21.625,G4 D3,5,M
21.75,G4 C#4 D3,5,M
21.875,C#4 D3,5,M
22,F4 D4 D3,5,M
22.75,F4 D4,5,M
23,G4 B-4 B-2,5,M
24,F4 A4 C3,5,M
24.875,C3,5,M
25,E4 G4 C3,5,M
25.375,C3,5,M
25.5,C5 C3,5,M
25.75,C5,5,M
26,B-4,5,M
26.5,G4,5,M
27,F4 F3 A3,5,M
28,F5 A3 C4,5,M
28.875,F5,5,M
29,F5 D4,5,M
29.875,F5,5,M
30,G5 F5 B-3 D4,5,M
30.625,G5 B-3 D4,5,M
30.875,G5,5,M
31,E5 G5 G3 B-3,5,M
31.625,G5 G3 B-3,5,M
31.75,D5 G5 G3 B-3,5,M
31.875,D5 G5,5,M
32,C5 G5 E4 G4,5,M
32.625,E4 G4,5,M
32.75,B-4 E4 G4,5,M
32.875,B-4,5,M
33,A4 A5 F4,5,M
33.375,F4,5,M
34,A4 F5 A5 E4,5,M
35,A4 F5 A5 D4,5,M
36,A4 F5 A5 C4,5,M
36.875,A4 F5 A5,5,M
37,A4 F5 A5 B-3,5,M
37.25,B-3,5,M
37.5,B-4 G5 B-5 B-3,5,M
